player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
2fb4ca52,2025-03-30T06:06:19.348973,900,6,49,40,0.9,361,0,732,stationary,4,False,mobile,chrome,windows,42521e68-ce84-45a5-aa25-9b9f643dd6ec
00eff905,2025-03-30T00:26:14.348973,7628,9,22,76,0.56,198,2,242,stationary,5,False,tablet,safari,windows,bc0eb88f-b7e2-4fc8-9c8f-4184357e16bf
f08e8b1c,2025-03-30T08:00:44.348973,8394,4,3,21,0.66,149,1,270,left,5,True,desktop,firefox,linux,6f0f4614-f1b0-468a-944b-aa74a10a201a
6dd61932,2025-03-30T01:48:19.348973,9039,3,8,50,0.48,49,0,57,stationary,3,True,desktop,safari,macos,ab05e9fd-d880-4caa-87b0-69a1ca1b29aa
d290b7df,2025-03-30T09:11:30.348973,4018,7,27,7,0.36,240,0,277,stationary,0,False,desktop,edge,macos,336fa457-5b51-494d-95ab-6fcdfd0950e0
6dec3237,2025-03-30T04:03:52.348973,2613,3,50,22,0.38,464,2,521,right,0,True,mobile,safari,macos,ab2076cb-9eae-4f06-8548-87c60ddcce94
ba900db4,2025-03-30T05:19:30.348973,3476,2,23,14,0.1,94,0,637,left,3,False,tablet,firefox,windows,c4959ce8-17a0-4def-8882-ca555a84b29b
58ddc05d,2025-03-30T03:24:16.348973,7270,1,47,80,0.48,91,0,305,right,2,True,tablet,chrome,macos,5da40f76-8521-4df1-a72f-c019baac4d8e
0b16d300,2025-03-30T04:59:12.348973,4512,5,13,28,0.03,425,3,317,left,0,True,tablet,firefox,ios,bcae10ff-9af2-440f-9469-057fe79e5ff1
d0870d22,2025-03-30T00:49:58.348973,9850,3,21,52,0.18,518,3,749,left,0,False,mobile,firefox,linux,76a438ad-d65b-4a62-8d47-c4bce36ad91f
aab7b828,2025-03-30T00:31:40.348973,9907,2,47,31,0.07,321,3,385,right,0,True,mobile,firefox,windows,1c137cad-b677-401f-8ae2-81bdbbd68719
8e56929d,2025-03-30T04:54:12.348973,1712,10,17,9,0.41,457,2,215,right,3,True,desktop,chrome,ios,e3bb12cd-f48a-4c17-b172-ad2653a0c436
59fc79fa,2025-03-30T00:26:23.348973,4699,7,47,99,0.88,296,2,586,left,0,True,desktop,edge,android,7d94622c-0b54-456f-be09-a33575dfa92b
2effdb6c,2025-03-30T03:43:43.348973,2598,6,9,52,0.45,360,0,65,left,2,True,mobile,safari,linux,7fbf2f52-f4c8-410b-b50c-3dacbe31e561
33773c1a,2025-03-30T00:57:57.348973,5390,7,27,65,0.49,274,0,643,stationary,1,True,desktop,edge,windows,30ca904d-c230-4612-8da5-c35381843c0f
dc9a6e0b,2025-03-30T03:35:58.348973,1014,4,27,53,0.82,130,3,673,right,4,False,desktop,firefox,android,e65a09d7-f374-4ac3-8b7f-a841872d1ac9
e503a70b,2025-03-30T06:31:30.348973,9327,1,49,47,0.07,138,2,643,left,1,True,desktop,chrome,android,2505a450-5927-4fd1-bd82-13bc32f09300
0bfdd86c,2025-03-30T05:02:54.348973,3205,2,45,3,0.34,55,2,768,left,1,True,mobile,firefox,linux,463fb014-0e29-454c-b9fc-917c984c635b
1408390a,2025-03-29T23:45:52.348973,1612,5,35,12,0.77,407,2,97,right,5,True,tablet,chrome,macos,dc9ace39-d0ed-4b64-a62c-c333331a4975
f7378bc1,2025-03-30T06:09:40.348973,2891,1,23,70,0.4,401,1,40,stationary,3,False,tablet,firefox,windows,b5e667a1-f957-415e-aed4-5241def3cc00
6531409a,2025-03-30T01:55:41.348973,7157,8,17,5,0.38,374,1,794,right,1,True,mobile,firefox,ios,c2407d39-2f93-4123-8330-c86fb54e4783
feb910d9,2025-03-30T00:30:26.348973,4743,1,44,49,0.41,565,0,258,right,3,False,mobile,firefox,android,3f2326d2-7886-4696-9f72-f3b49b949e37
4e3d5002,2025-03-30T10:35:10.348973,8137,7,50,30,0.02,476,0,541,left,4,False,tablet,safari,ios,8711978b-aef3-418a-b87f-142b51c3af4c
14b3417e,2025-03-30T09:09:46.348973,9523,7,13,20,0.1,524,2,635,right,1,False,mobile,chrome,linux,80e847df-32c6-4775-87c5-18e769a1469a
d5559b6e,2025-03-29T23:53:13.348973,6305,1,42,96,0.48,508,3,120,right,3,True,tablet,edge,android,a64444ba-02fa-484c-a4a0-62eb454e8b70
6a7b4fdf,2025-03-30T08:06:17.348973,2607,10,39,86,0.26,161,0,789,right,5,True,tablet,firefox,macos,947035c7-19b3-4a7f-8766-a23d6eb8d1c3
a30c8cb6,2025-03-30T01:40:02.348973,1643,7,13,55,0.64,86,2,732,stationary,2,False,mobile,chrome,android,6805c50c-e7bf-4a5e-b96f-75356e8b31ab
0fd898e4,2025-03-30T06:28:52.348973,3471,6,14,81,0.91,127,1,692,stationary,3,True,mobile,chrome,android,88038007-f6f6-436a-bad2-ba3e364d6778
bc4ecacc,2025-03-30T03:51:55.348973,8095,9,7,49,0.4,263,0,688,left,2,True,tablet,edge,macos,60d55345-da00-41b9-a66a-2fd045b094cb
c4e0580b,2025-03-30T03:28:07.348973,2078,2,34,74,0.15,405,3,282,right,1,False,tablet,edge,macos,37135c4d-4d89-4959-a10e-50a8623c4044
5ad0350a,2025-03-30T04:02:01.348973,811,5,41,59,0.67,454,0,765,stationary,0,False,tablet,safari,android,94b0e6ba-8716-43a8-8ed3-c8e755a71a8f
bc22cbb2,2025-03-30T06:47:06.348973,3458,4,9,11,0.83,473,2,636,left,3,False,tablet,chrome,linux,143f1e0c-fd29-41da-ac35-4290f0608bec
23ea1d30,2025-03-30T09:14:28.348973,4937,8,27,20,0.16,383,2,46,stationary,0,False,desktop,firefox,ios,76d63080-aef1-4666-8aa5-fa0364f3757b
a6f8cae2,2025-03-30T02:30:02.348973,1387,5,40,63,0.07,402,1,674,right,4,False,desktop,safari,linux,6eb44fc1-e75f-4dbc-ae8e-d52ca7c31e35
ba05cfb5,2025-03-30T02:46:57.348973,6215,8,8,71,0.95,502,2,739,stationary,3,False,mobile,firefox,ios,c1193e95-1274-48f9-adf1-dca218110ff2
04fad9fd,2025-03-30T01:31:27.348973,6010,10,31,15,0.93,487,1,573,stationary,5,True,mobile,firefox,linux,35db6b71-f3cf-44c7-afad-8ae263f24bc8
25ea5157,2025-03-30T09:41:21.348973,670,2,50,58,0.55,333,2,242,right,0,True,mobile,edge,android,a142ebeb-67d2-4292-9fec-14447b414388
a653d06a,2025-03-30T01:13:54.348973,6414,3,13,42,0.72,545,0,452,stationary,4,True,mobile,safari,windows,da16ffdc-47ea-4413-b1f1-9269df4685d2
ced261c7,2025-03-29T22:05:36.348973,4984,9,39,28,0.64,106,2,587,left,1,False,tablet,firefox,linux,d9e27781-8ff3-48f5-80ba-9c428b6d6ed4
b553420f,2025-03-30T05:22:27.348973,9266,2,24,45,0.73,392,0,745,left,1,True,desktop,edge,android,3b17e490-4ed4-4cc4-a2f8-f0bb491519bd
ce095f4c,2025-03-29T22:52:28.348973,2011,5,37,43,0.88,385,2,90,left,2,True,tablet,edge,linux,c6a58d17-3d4e-4427-906d-792ca1d87f10
a9dee92e,2025-03-30T04:50:31.348973,5789,8,28,43,0.55,482,3,611,stationary,3,False,mobile,safari,linux,2bceff02-b22d-4aaa-b0a2-550998fa9b13
f3546cba,2025-03-30T05:50:36.348973,7516,9,47,46,0.23,267,0,677,left,3,False,tablet,firefox,linux,891e0fb9-ed31-47a3-b128-2ac5b52e6244
b4c28147,2025-03-30T10:08:36.348973,4539,8,33,17,0.64,298,1,752,stationary,5,True,tablet,firefox,ios,bfe5d28b-f994-43c4-a273-6d5037c76865
354bafc5,2025-03-30T02:27:15.348973,4815,10,6,82,0.8,460,1,687,right,5,True,desktop,chrome,macos,47ffb8ca-7333-4bb5-a714-54a1c8e38957
b51d0be0,2025-03-30T03:36:23.348973,3218,10,11,80,0.21,88,2,77,left,0,False,tablet,chrome,windows,f3e6bb22-ba76-4bce-844e-82af0542f802
6b84d8eb,2025-03-30T02:14:55.348973,77,10,28,93,0.79,322,2,312,left,1,True,tablet,firefox,macos,69aba1f4-98c0-4a16-b9a3-66d2968b8225
6f3d298d,2025-03-30T10:58:47.348973,5706,8,33,94,0.53,286,3,258,right,5,False,desktop,safari,windows,f73d2686-56b8-43b7-b01e-3deb6802535f
8e160473,2025-03-30T02:30:34.348973,6736,2,17,36,0.65,384,1,404,right,1,True,tablet,chrome,android,c3fb927d-6fac-4707-abb5-f806f702d9f6
f214c355,2025-03-30T10:50:27.348973,6549,2,10,97,0.7,585,1,175,left,1,True,tablet,safari,android,8c69ca9c-9901-4ac1-b7b0-1fc67d43fff3
a11d9e86,2025-03-30T00:37:51.348973,8223,1,17,10,0.97,159,0,411,left,2,False,tablet,safari,ios,96608cc3-7820-4a00-a1be-7e8e6be4923f
3e9f108a,2025-03-30T10:34:01.348973,5895,5,25,71,0.94,126,2,243,right,4,True,desktop,edge,windows,d7e931aa-999b-4067-90f0-c3c19c914f84
97a062d5,2025-03-30T07:19:59.348973,7877,6,38,42,0.85,527,0,596,stationary,3,True,tablet,edge,android,71eada54-d744-4ebf-877c-4a2372103c74
0f03a0ed,2025-03-30T04:02:28.348973,1167,1,0,29,0.45,284,1,583,left,4,True,mobile,chrome,ios,1725fc3d-b2a5-45ac-bbe5-249b6c00e89a
0b9cf9f5,2025-03-30T09:02:01.348973,4225,1,42,100,0.72,478,2,436,stationary,5,True,desktop,firefox,macos,7af3f43e-0fa1-4da0-86a2-f20a93a589a4
697428b0,2025-03-29T23:03:47.348973,6756,3,23,7,0.2,528,3,619,stationary,4,True,tablet,firefox,linux,a8b0ec4f-a072-4ae4-8d11-66a11c0c44a2
258a5ddc,2025-03-29T22:09:07.348973,7863,2,15,5,0.61,128,0,119,stationary,1,False,tablet,safari,macos,64467e33-58a5-4216-a07d-2c81f0a3ed27
65d11d8b,2025-03-30T10:10:43.348973,5941,10,15,100,0.39,241,2,444,stationary,1,True,tablet,safari,macos,04e38518-41a7-4144-a4cc-139c28284ea8
c878c2aa,2025-03-30T06:28:24.348973,6154,5,45,55,0.12,53,2,276,left,1,True,desktop,edge,android,556cae42-fa37-4fdd-9cb9-69e0bd05c178
40373809,2025-03-30T07:06:59.348973,3816,7,21,89,0.22,145,0,751,left,1,False,desktop,firefox,macos,302638b8-cd36-4fba-8f3b-1a81f47d8789
24970f5a,2025-03-30T01:34:28.348973,2879,1,31,77,0.22,189,0,177,right,2,True,desktop,edge,ios,978d009e-a605-4699-b870-bc56305007b1
e20bb9ea,2025-03-30T00:47:44.348973,8097,2,1,39,0.7,510,0,706,left,5,False,desktop,chrome,macos,db47483d-fa38-414b-a07c-d2a578fbe24c
5fd6b40c,2025-03-30T01:14:21.348973,1697,1,15,90,0.63,454,3,340,left,1,True,tablet,firefox,ios,535aee99-cc54-48b6-af7d-93ce1604a65b
bf838ebc,2025-03-30T09:49:29.348973,9148,10,45,13,0.19,388,0,128,stationary,0,True,desktop,edge,linux,2e8ddeb1-c805-4348-b42d-1db77d3c7f1f
92408c17,2025-03-30T05:58:39.348973,5555,4,39,39,0.85,253,2,619,right,5,True,desktop,edge,macos,f98ac6b3-895b-47dc-bdbd-ba38c16a4a29
2496f4fc,2025-03-30T04:31:09.348973,8140,3,14,11,0.7,83,1,125,left,3,False,tablet,safari,android,2b6f23a4-03d7-458a-b302-a2436fbcf36f
6c283689,2025-03-30T02:44:25.348973,5288,1,49,16,0.04,72,0,61,right,2,True,tablet,firefox,linux,39727822-9b35-401a-a734-a59d506bf0d7
31ee6187,2025-03-30T02:14:38.348973,4249,10,9,1,0.73,583,2,494,stationary,2,True,tablet,chrome,linux,d97c6996-0b82-40d2-82c3-9b0750031278
9d67706f,2025-03-30T01:44:37.348973,1339,6,44,16,0.91,370,3,544,stationary,1,False,tablet,edge,macos,ab6d6560-9902-4bdc-8d5e-b5a2211883b1
9bc6f73e,2025-03-29T23:30:30.348973,9520,3,13,5,0.4,571,2,777,right,1,False,tablet,chrome,linux,1546ceb4-8ff1-4c53-81d0-cd86a167f706
78bb203a,2025-03-29T23:54:48.348973,847,5,5,97,0.17,265,1,1,stationary,3,True,tablet,firefox,android,75dc348a-6812-4545-a135-e99817ae5d7c
e788b04b,2025-03-30T05:43:36.348973,2680,1,36,19,0.77,540,2,747,right,2,True,desktop,safari,macos,c39e026e-010f-48b8-9542-f49f08645995
f5bddc11,2025-03-30T02:17:10.348973,2800,5,1,56,0.33,64,1,266,right,1,True,desktop,firefox,windows,83b055d8-5f5e-42a9-bce6-c32b14fa34d9
8ee9e69e,2025-03-30T03:42:19.348973,4269,9,30,89,0.43,355,2,634,stationary,3,True,desktop,firefox,macos,1364f89f-3df1-459e-83da-0c0f59338eea
12c93307,2025-03-30T10:11:37.348973,8056,3,0,1,0.09,109,2,600,right,5,True,mobile,chrome,ios,7099167f-cd5e-474f-8d67-9d13432a2b50
9144d140,2025-03-30T00:58:47.348973,4467,10,3,12,0.07,84,1,188,left,0,True,tablet,firefox,android,f4cf0068-82a2-4180-a80e-44d0d791a97c
7cde4985,2025-03-30T07:43:47.348973,995,4,5,43,0.09,84,0,565,stationary,5,False,tablet,safari,macos,fbb5db0f-f933-48b7-a529-a9239ce1dd12
5cfb72b7,2025-03-29T22:40:45.348973,5632,9,37,23,0.85,99,1,545,stationary,2,False,desktop,edge,macos,cca95a43-5a67-4f61-975e-44696fafe84f
5826cff1,2025-03-30T03:55:02.348973,4359,4,26,95,0.13,436,1,93,stationary,3,True,desktop,safari,linux,945c8921-8f92-42c7-afc1-af211cefcb44
289be8b7,2025-03-30T08:21:04.348973,1338,6,29,1,0.23,142,2,677,right,4,False,mobile,safari,macos,ef7fa0c5-9b72-428a-b056-11d4d71ddb69
a7720caa,2025-03-30T05:16:07.348973,7588,10,48,21,0.71,591,0,424,left,4,False,mobile,firefox,ios,15bdf454-0460-43f1-833d-1ab49e03a3f0
bc23c459,2025-03-30T07:06:11.348973,7971,4,38,8,0.83,185,2,106,right,4,True,mobile,edge,macos,776edbbd-c68c-4d1e-9e5c-e0dfa2c7eac8
ea70cb7b,2025-03-30T01:06:07.348973,9374,10,44,29,0.35,514,0,580,stationary,4,False,desktop,safari,ios,853c54a8-2b18-4817-a152-e6353c56cbee
969f2ea8,2025-03-30T05:18:49.348973,7571,5,47,35,0.66,167,0,195,right,5,True,mobile,edge,macos,34e69c2d-dbd3-4654-877f-7ce4dedd236b
063d00ce,2025-03-30T10:54:06.348973,1432,3,44,68,0.97,293,1,672,stationary,4,False,tablet,safari,ios,ccc0c72d-738e-473b-93a1-d6c1f6bc0786
5f475d3d,2025-03-30T09:11:58.348973,3215,4,12,45,0.31,146,3,35,right,3,False,desktop,safari,linux,58c7317a-a827-4735-88b3-345ce1232bbc
a525e352,2025-03-29T22:19:30.348973,3176,4,27,81,0.89,405,3,277,left,1,True,tablet,chrome,macos,4933f687-5eb3-4d3c-9d5b-6b0a3a29c752
8b5cae34,2025-03-30T09:39:00.348973,1275,9,3,66,0.48,173,1,481,left,4,True,tablet,chrome,windows,1d0614bc-c4d7-42bd-b5cb-3c93b0261cab
a7447e2a,2025-03-30T05:11:24.348973,1051,4,28,64,0.99,456,0,550,left,2,False,mobile,chrome,ios,86f33909-e272-4ac3-96db-e2179f721194
c499fc18,2025-03-30T06:06:40.348973,1582,5,16,88,0.67,531,3,538,left,4,True,mobile,firefox,windows,118fbd17-5dfc-42e4-95e0-f413dab3b508
61a164f1,2025-03-29T23:12:35.348973,9016,9,4,79,0.22,507,1,590,stationary,3,False,desktop,safari,macos,5646d401-b347-4033-90bf-e72270872066
794c6613,2025-03-30T09:53:46.348973,9414,9,0,58,0.19,303,2,633,right,2,True,mobile,firefox,linux,d9929cd1-1396-4d90-b09f-f55b8d2dbca0
83385e3f,2025-03-30T03:00:47.348973,393,10,34,48,0.87,247,3,178,stationary,2,True,desktop,edge,android,be330013-c3b4-4c46-8400-a8dd7b562682
0e1086e6,2025-03-30T07:07:39.348973,6502,1,39,11,0.25,260,2,48,right,0,False,desktop,safari,android,41dcf773-266d-4300-9834-491e792f9c22
bd58454f,2025-03-30T07:20:42.348973,5817,6,5,73,0.58,577,2,122,left,2,True,mobile,edge,windows,11f67689-9767-4be6-8db5-b9ce9033013c
9886cfc5,2025-03-30T06:27:56.348973,1180,4,50,46,0.51,79,3,671,left,5,True,mobile,edge,android,cdeb06bc-c6e0-440d-95fe-35639d23d90b
ad0839e5,2025-03-29T22:32:23.348973,5784,8,3,37,0.25,566,3,60,right,4,False,tablet,chrome,android,fbb0341e-17c6-40be-bf48-01301998abd1
a0ea7055,2025-03-30T02:36:57.348973,443,1,47,61,0.98,102,0,91,stationary,0,True,desktop,safari,ios,0f78c935-1d98-4782-bd77-1fc551f73837
cb3dd3e3,2025-03-30T01:39:53.348973,768,9,13,68,0.86,541,3,429,stationary,2,False,tablet,safari,windows,48fab79a-fcea-4d04-8da1-cbd1f0fe7076
720d1604,2025-03-30T08:46:33.348973,3447,5,27,10,0.23,567,3,800,right,1,True,mobile,safari,macos,c9e961bd-b930-48da-929d-afbba95f2bfe
53d5be23,2025-03-29T23:26:55.348973,3002,5,44,37,0.7,341,1,517,left,5,True,mobile,edge,linux,83c27ef9-639e-4869-a252-3d5e7312eb2e
ae3ecf4c,2025-03-30T03:44:34.348973,3933,7,40,26,0.37,520,2,456,right,5,True,tablet,chrome,linux,268be6e6-a663-4975-b447-e2702be16f85
99f2fbdc,2025-03-30T10:09:19.348973,4326,6,25,52,0.3,276,2,618,left,4,True,mobile,chrome,windows,8469a217-dbf1-42be-b628-e23cfcdd6398
06e2dbda,2025-03-30T03:21:34.348973,7550,10,32,36,0.5,451,1,755,stationary,4,False,tablet,safari,windows,cb926309-3d96-41d6-ab02-786abef98fbd
26d4525d,2025-03-29T22:19:03.348973,623,1,29,82,0.08,369,2,443,right,3,False,tablet,firefox,ios,a3fe675e-a8d7-42fb-98b0-10c124a1044a
b2d08f8a,2025-03-30T03:28:44.348973,3885,10,37,0,0.15,357,0,292,right,4,True,mobile,safari,windows,a25934c5-b0ac-4f45-9631-c10d556601e1
3b87a822,2025-03-30T01:03:01.348973,9513,3,34,59,0.89,501,2,6,right,2,False,tablet,safari,ios,4ef1a85b-2de7-4960-acd8-9242c2250236
65180df0,2025-03-29T23:39:21.348973,7350,2,4,1,0.95,31,3,89,right,2,True,tablet,firefox,ios,238bce9e-932e-40d6-9a7b-c1cd9731cea6
31c8c9e1,2025-03-30T02:18:08.348973,8622,1,18,89,0.55,138,3,763,left,0,False,mobile,edge,ios,fa38dd51-a0a9-4f0d-9739-1be3235e1b4e
a11ab697,2025-03-30T02:16:08.348973,8668,7,38,32,0.57,466,1,288,left,1,True,mobile,firefox,macos,a4ffd5c0-e0c3-4567-a784-f38c8cae3c00
ef79e976,2025-03-30T09:42:11.348973,7632,7,24,63,0.46,407,3,389,right,2,False,tablet,firefox,macos,fb900f12-d09a-4f78-a8d9-90b32486e803
a933aefe,2025-03-30T02:37:43.348973,7020,2,11,10,0.8,298,0,377,left,3,False,tablet,firefox,android,1d860a92-7036-4f8a-94d0-4919fa90ad96
c137571a,2025-03-30T03:21:32.348973,875,7,46,54,0.7,188,1,795,right,3,False,desktop,edge,linux,6920f273-3c82-4bd0-ab12-a43dcfee45c0
6a4bbbe6,2025-03-29T23:30:42.348973,1750,9,5,29,0.0,567,0,325,left,3,False,mobile,firefox,windows,4acafd1e-e5a0-4ab5-8b2a-b10f4dbc379d
c1ce753f,2025-03-30T06:34:11.348973,9662,9,35,47,0.61,69,1,66,right,4,False,mobile,edge,android,3157aef1-bf6d-4d86-976f-ac314eec58c8
9b0765c0,2025-03-30T01:28:46.348973,7128,5,7,95,0.96,479,2,471,right,5,True,tablet,chrome,ios,92832b87-d57a-4925-b5a0-0d26593ed983
5f95e3ed,2025-03-30T00:21:47.348973,1167,8,18,87,0.51,278,1,484,right,3,False,desktop,edge,windows,e6f0f748-2f07-4e37-9495-23a31cc5d848
7e16b981,2025-03-30T01:28:59.348973,4890,9,17,91,0.45,259,1,784,left,5,True,tablet,edge,android,9a784d07-f4f3-43da-98d9-27663a08ca55
33ee9607,2025-03-30T02:00:15.348973,3910,8,50,90,0.65,49,2,105,stationary,3,True,mobile,chrome,windows,e40f4ef2-ac25-40f1-9a09-f5b764f33dc3
f95e138f,2025-03-30T03:03:41.348973,1841,10,45,51,0.75,389,0,665,stationary,1,True,mobile,edge,android,8ae46074-f51f-48dd-af01-28a7ab602829
566a6d8b,2025-03-30T00:58:54.348973,7073,10,24,0,0.86,408,0,62,stationary,2,True,mobile,chrome,android,3fbea882-8ee1-4c83-86e8-a8a2068f0a88
119fd2e1,2025-03-30T10:25:40.348973,1039,4,21,99,0.34,389,1,14,left,4,True,mobile,edge,linux,f3a277de-1624-4602-b959-e4eef01f73ad
8a44de89,2025-03-30T10:06:13.348973,8377,6,43,79,0.88,281,0,546,left,2,False,desktop,chrome,android,9e882400-9f58-4534-9bfb-8f6fa79a472f
f31f0676,2025-03-30T02:40:16.348973,6484,3,24,73,0.88,140,2,697,left,1,True,mobile,edge,macos,f4ee654e-85ed-41f0-822b-e59955a5b6b6
743bdde4,2025-03-30T02:15:12.348973,9353,8,14,100,0.47,465,1,591,left,1,False,desktop,safari,windows,50148fb2-ec68-46ac-bad3-e39e0883c9a5
b425d043,2025-03-29T23:43:49.348973,5482,8,6,52,0.46,364,3,343,stationary,2,False,desktop,edge,android,51630e26-596e-4d3b-915a-17efb49b10d5
66bc5561,2025-03-30T05:14:28.348973,6340,8,46,92,0.11,58,0,151,left,2,False,tablet,edge,android,ccede35c-a0f1-4021-a2ba-240f76711902
6faab669,2025-03-30T08:49:07.348973,6172,6,32,70,0.32,132,3,235,left,0,False,desktop,chrome,macos,e42de321-71df-4583-be1f-0e95fb154809
612ebefd,2025-03-30T09:22:37.348973,2102,10,38,100,0.3,489,0,449,left,1,True,tablet,firefox,linux,6f3e75f5-0939-464c-bd2c-c3558ad4d205
6f94a95a,2025-03-30T03:28:28.348973,7907,4,45,31,0.31,306,2,338,stationary,4,False,tablet,firefox,windows,6f3f168c-53b1-4c94-9d67-af47506f8e69
1eafbdfc,2025-03-29T22:36:07.348973,1845,6,30,32,0.76,402,0,572,stationary,2,False,desktop,chrome,windows,60beb7e8-3ea2-4fd4-b8bd-5c68cea77523
d2cd770f,2025-03-30T07:54:34.348973,3137,2,8,43,1.0,280,3,144,left,0,False,desktop,safari,macos,bc9934ac-141a-42f5-89c0-9368f5afb0c6
43e9fc0e,2025-03-30T08:22:55.348973,7983,2,25,30,0.99,467,3,89,right,5,True,mobile,safari,ios,cedbc972-742c-408c-98f5-0bea5004542f
ee137835,2025-03-30T00:31:55.348973,5668,6,29,5,0.93,552,0,764,stationary,1,True,tablet,firefox,macos,1aa9ed72-88a9-407a-824f-7dcd9549fba1
b153de43,2025-03-29T21:50:17.348973,3714,9,20,16,0.46,249,1,253,right,3,False,tablet,firefox,ios,514162bb-965f-4d8d-a7db-93c0176d26d3
504b4d67,2025-03-30T05:41:57.348973,5021,9,44,39,0.58,512,3,617,right,5,False,mobile,safari,ios,12bfe055-c8b7-41ff-ac82-fb0c9f166007
589c10b3,2025-03-30T04:53:42.348973,8801,5,15,88,0.35,516,0,24,stationary,1,False,tablet,chrome,linux,16583b69-89ad-4cbb-b442-7a6a5a189e2e
2356f83d,2025-03-30T09:11:12.348973,5898,9,49,56,0.23,481,1,123,stationary,2,True,tablet,chrome,macos,1d52bbef-6272-4664-94aa-33b072bc2c37
81dbf720,2025-03-30T02:22:15.348973,7600,4,42,81,0.23,104,2,124,right,0,True,tablet,chrome,windows,3a015cec-499a-4a70-9302-acb2d143e4cb
6721a340,2025-03-30T01:20:51.348973,6913,9,6,36,0.15,411,3,335,left,1,True,mobile,edge,android,3c61be42-bf36-409f-b9bf-43b94ac49f20
1f1cea35,2025-03-30T04:16:53.348973,7301,6,14,10,0.2,61,2,658,stationary,2,False,mobile,safari,ios,20fbbe9b-d216-4e83-9de4-c70173bc4797
94a1699b,2025-03-30T04:50:57.348973,5985,2,12,74,0.62,92,1,210,stationary,5,True,mobile,firefox,linux,9a3b7c52-98cd-4bff-85bc-d7153367d6be
b648e202,2025-03-30T06:20:42.348973,9926,2,20,69,0.39,74,2,353,stationary,0,False,mobile,edge,linux,492740da-2a49-4de3-92a2-3e50a541c2b3
3026312a,2025-03-30T09:34:09.348973,4975,6,40,11,0.27,91,2,713,right,1,False,tablet,edge,macos,cd59b220-76ac-4f8d-aa96-5cfa38f17938
26e131e5,2025-03-30T09:33:58.348973,160,8,0,92,0.19,458,1,58,stationary,1,False,desktop,firefox,linux,22865573-a3fb-4398-82d4-51796ec0d605
01a0b4e3,2025-03-30T10:46:45.348973,9434,1,40,98,0.28,465,2,262,right,2,True,tablet,edge,windows,cb720974-e3ff-4aec-bfdf-b5a8fd7cc7ba
8017c829,2025-03-30T06:13:28.348973,3244,5,5,86,0.76,240,1,797,stationary,1,True,mobile,edge,linux,66052658-289e-410d-9257-dc6bb0f20aa7
6e7bab89,2025-03-30T04:06:41.348973,7102,5,3,66,0.02,585,0,265,right,4,True,mobile,edge,android,5fd26368-1a7f-4e23-a921-738a4345e714
b05b7695,2025-03-30T00:32:30.348973,4562,2,0,84,0.03,594,2,469,stationary,2,True,tablet,firefox,linux,8d8da425-30ad-4bac-8f82-1a86bdcfab68
3a7ccac8,2025-03-29T22:49:16.348973,6367,1,38,71,0.64,217,1,606,right,3,False,tablet,edge,windows,27470461-73ef-4f1c-9380-fb3e23371f99
d03217fb,2025-03-30T08:44:20.348973,6877,4,15,67,0.78,482,3,531,stationary,2,True,desktop,chrome,macos,9d003e16-88dd-4a28-9336-6fa61c5f2de1
38efd9fe,2025-03-30T05:40:05.348973,1156,9,1,19,0.38,499,0,307,stationary,5,True,tablet,chrome,ios,badf208a-0ba7-419a-b526-ea9da5c3776f
103744e6,2025-03-30T05:20:53.348973,6076,4,43,82,0.95,241,1,276,stationary,2,False,tablet,chrome,ios,01f02bbc-0e4a-4cf6-9c07-2ca9403bfad5
3d213c04,2025-03-30T06:43:07.348973,2992,9,2,87,0.8,460,1,440,left,4,True,tablet,chrome,windows,7086018e-18b9-4022-97e9-d168898bf1b2
6fe87707,2025-03-30T00:59:03.348973,9815,4,31,22,0.69,584,0,185,left,2,True,mobile,chrome,ios,8938f198-eaa1-48bb-930c-b9438d755769
537fa47a,2025-03-30T09:22:54.348973,6119,7,49,51,0.97,204,0,403,left,1,True,tablet,firefox,linux,719d793a-033a-4b67-ad36-4c0a15861b51
2fa43e96,2025-03-30T10:53:48.348973,4955,8,29,47,0.21,490,3,359,stationary,2,True,mobile,edge,windows,abaadc98-e09c-4974-9195-2ce4b402ba45
a979252c,2025-03-30T08:17:34.348973,1003,1,50,88,0.88,556,1,339,stationary,3,True,mobile,firefox,macos,9a01c7f1-3f2b-4526-ab87-863285910de0
57689978,2025-03-30T04:15:08.348973,9880,5,28,13,0.66,89,1,382,stationary,1,True,desktop,chrome,windows,1a6d0db6-ac19-44e6-a3be-746971fcf51d
7fe6e5f2,2025-03-29T22:55:59.348973,3457,4,31,15,0.05,106,2,259,left,0,False,tablet,safari,android,e27d7c16-4b52-47c5-b9ee-64ec264f1522
11b608eb,2025-03-30T01:56:43.348973,5310,1,18,59,0.46,251,1,451,stationary,5,True,mobile,edge,linux,c1ceca24-e20c-4fbe-8910-c3767a6a98c4
47d4e6ac,2025-03-30T07:39:48.348973,4022,2,49,12,0.78,598,2,473,stationary,5,False,mobile,safari,windows,5a2f6452-9428-4e65-ae24-ee1b73c28ded
6ba27c1b,2025-03-29T22:04:21.348973,5065,10,23,26,0.96,181,3,281,right,3,True,mobile,edge,ios,9046ba5f-fdcb-443c-8083-3afef124c81e
