player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
e66d8f5b,2025-03-30T00:44:39.179576,8364,2,18,4,0.27,586,2,536,left,3,False,tablet,edge,windows,2f52b400-d68f-4e91-90bc-4410867666cd
d667388f,2025-03-29T22:44:28.179576,590,3,33,0,0.06,188,3,193,stationary,2,False,mobile,chrome,windows,25cfd0cd-5586-43f5-9be5-d16725a43fa4
2e3ecbdf,2025-03-29T22:54:46.179576,4627,7,6,56,0.72,391,1,252,right,5,True,desktop,chrome,linux,df3fa202-a271-4cb6-85e7-d5b410450cc5
cea7ea65,2025-03-30T02:04:19.179576,3170,1,47,23,0.32,294,1,496,right,4,True,tablet,edge,macos,6e48b105-53a3-451e-8c27-4c3c75bcfe8e
cf9d0de7,2025-03-29T23:32:01.179576,3779,10,2,70,0.04,338,1,530,right,2,False,mobile,edge,macos,300325f5-daa3-4b7b-b025-c2f37d5d173f
1ae3c4da,2025-03-30T09:19:55.179576,1477,3,10,4,0.28,254,3,749,stationary,0,False,mobile,edge,android,09e8be8d-51fe-46d2-9f0a-8f9d9fbfa42e
efe935d8,2025-03-30T10:27:26.179576,4106,1,31,45,0.44,32,0,565,stationary,3,False,mobile,edge,linux,bb6bb35b-d213-4c5a-bb9d-271a3a87d75e
c7500b11,2025-03-30T08:50:16.179576,4327,3,4,35,0.86,159,1,426,right,2,True,mobile,edge,linux,96a34c19-765b-42b1-a3dc-03dd5f62085e
f8f24723,2025-03-30T08:48:07.179576,4084,8,44,32,0.65,40,3,117,stationary,5,False,tablet,firefox,linux,ac104210-8ed7-48b6-a6e2-8d54bf230937
d11ba9c5,2025-03-30T08:47:35.179576,4978,2,47,46,0.23,576,2,551,right,0,False,tablet,chrome,macos,9c5a4e2c-f11a-44b7-8e49-7cdd561f0f3d
a43a752a,2025-03-30T10:09:54.179576,8490,7,31,67,0.8,161,0,19,left,4,True,tablet,chrome,ios,c11157e8-a453-4c44-a110-606cdf4d59cd
58975651,2025-03-30T00:34:41.179576,7750,1,21,51,0.86,90,3,111,left,5,True,desktop,safari,ios,0c95077d-5186-4068-bfca-af181357a7e6
377f304f,2025-03-30T07:15:37.179576,7910,7,34,75,0.33,115,2,757,stationary,3,False,tablet,chrome,android,29342b87-0454-4125-a0a4-8d8e5e58a82e
3abcfbbf,2025-03-30T01:49:55.179576,3846,1,21,73,0.34,205,2,231,left,5,False,desktop,edge,linux,d3440447-5102-4673-9c19-ba3962815212
0ae9b9aa,2025-03-30T10:34:26.179576,5602,5,37,1,0.09,66,3,76,right,4,True,desktop,safari,android,041819e4-5b25-48f1-bbc4-b089915a3318
064f5e79,2025-03-30T01:40:03.179576,7028,5,15,53,0.6,96,3,115,left,4,False,tablet,chrome,android,8827edda-d56b-446f-942f-1c5950aa97fc
90bbf5df,2025-03-30T06:21:47.179576,4810,9,16,43,0.45,427,2,363,stationary,2,False,desktop,edge,macos,75f13683-8439-4308-a32c-344e18bf8bad
28b5dc23,2025-03-30T00:44:05.179576,4171,8,42,81,0.23,561,2,486,stationary,0,True,mobile,chrome,windows,37d852f6-da20-4779-b0c6-ec92fff78403
45a6a133,2025-03-29T23:25:29.179576,3770,10,48,10,0.41,131,1,232,right,1,True,tablet,safari,android,4eaa4a9b-b2d3-4b4b-8224-6e4e67b00216
984e95e6,2025-03-30T06:55:35.179576,2038,3,45,92,0.72,548,3,768,left,5,True,mobile,firefox,macos,8f430b7b-164e-4d37-9311-ff88445b7b0b
f4d778a8,2025-03-30T05:12:43.179576,9479,1,26,96,0.4,304,2,519,left,0,False,tablet,safari,windows,56dc565f-0519-4983-b323-e58fd6ca9bc6
fd9c9e20,2025-03-30T09:38:24.179576,8217,10,31,78,0.63,322,3,426,left,0,True,desktop,safari,ios,2dca600f-7945-4749-a0c2-43d26db4be94
0b0cc981,2025-03-30T04:21:31.179576,2049,1,36,51,0.02,597,1,387,left,2,True,mobile,firefox,macos,d23eb219-8a23-40c5-a241-a579dcb32acc
c49dd1bb,2025-03-30T07:34:00.179576,1382,3,31,46,0.2,584,0,311,stationary,3,False,tablet,firefox,macos,b90a5cf8-f46b-414e-95a6-b31fcd386960
e43ab4a2,2025-03-30T06:22:13.179576,3338,7,47,32,0.68,201,3,485,stationary,5,True,desktop,safari,android,6a858f88-8a0a-40fc-8cb9-541b5d332e58
1fe56e82,2025-03-30T01:26:55.179576,2739,3,33,74,0.56,296,3,387,left,0,False,tablet,firefox,macos,39a9aa23-ccd5-4000-9602-d7adadf3cb47
1f91e85a,2025-03-30T01:25:43.179576,2055,5,41,73,0.7,599,2,40,stationary,2,True,tablet,firefox,linux,a96fe532-9868-4841-b24f-0cb804f3223c
22909cfb,2025-03-30T05:42:13.179576,3756,5,45,39,0.51,61,3,349,stationary,1,True,mobile,chrome,android,596154d8-c744-480d-9b9d-49ce7176921f
fdcf373e,2025-03-30T09:48:11.179576,7286,10,44,49,0.13,444,0,96,left,3,True,tablet,safari,android,2c2c4e72-d5c8-4ec6-8eaa-f7cf498ef84b
ac037470,2025-03-29T22:08:22.179576,2279,10,38,74,0.92,567,1,573,stationary,1,True,desktop,safari,linux,35a1d549-118b-426e-b458-5e7a6e527642
b65df56e,2025-03-30T09:02:12.179576,2477,6,18,98,0.99,572,0,104,stationary,0,True,mobile,safari,android,e302e289-ef6b-407c-b29d-52d62a952574
c1d46f13,2025-03-30T01:03:34.179576,9382,10,33,23,0.98,185,2,598,left,0,False,tablet,chrome,linux,f874cce7-12b9-497c-a1f0-7c1b8d4defca
04df7eeb,2025-03-29T23:20:46.179576,737,8,14,83,0.14,106,0,642,left,0,False,mobile,firefox,ios,3cefc150-f569-4c85-ab1c-489ba2bb208e
8d9ff275,2025-03-29T21:43:44.179576,9801,6,50,85,0.78,420,1,215,left,2,True,mobile,firefox,windows,500b1499-4a0d-450a-95a3-961c8ba4b2c8
45dc3d28,2025-03-29T23:59:31.179576,7208,1,39,69,0.69,555,3,229,stationary,5,True,desktop,chrome,ios,d8aa2f93-28d3-4de3-8a29-9ad1ae6d5ea7
0a2c9c18,2025-03-30T06:58:48.179576,8849,10,47,64,0.8,117,0,550,right,5,True,mobile,edge,macos,9595a599-abc4-40c1-bb3c-a0b7f133dec8
916bbcb1,2025-03-29T22:03:27.179576,1243,1,19,95,0.04,54,2,463,stationary,1,True,mobile,firefox,ios,6da579ce-004b-4c4c-a14f-938070e5bfa4
ff161507,2025-03-29T22:54:27.179576,7380,2,39,20,0.26,501,3,472,right,1,True,tablet,firefox,windows,f05ced67-d603-4185-8a04-896d3c6378cb
a70cf7e8,2025-03-29T22:05:16.179576,1375,3,24,47,0.88,189,0,208,left,3,False,mobile,chrome,macos,f03b465c-cbc4-42f4-b0c8-adc42f3cddee
d8223eca,2025-03-30T05:34:24.179576,9798,2,9,24,0.07,496,1,648,right,4,True,tablet,safari,windows,24f09f7b-d879-408b-8a9b-86cd2c592366
e4f04a31,2025-03-30T04:27:58.179576,5368,4,43,49,0.0,218,2,162,left,3,True,desktop,safari,macos,022719b8-4a24-4b1b-9556-3c615fc96d13
149cd290,2025-03-30T01:21:45.179576,5944,3,13,62,0.37,561,0,734,stationary,4,False,desktop,safari,linux,918632ce-dc36-4562-a303-4dd3b1c41e8a
d65471aa,2025-03-29T22:34:05.179576,1733,3,8,54,0.83,105,2,627,left,1,False,mobile,firefox,windows,0a672640-749b-41f6-8ea2-29a9cc48d525
de7dc07b,2025-03-30T01:39:42.179576,5161,4,31,86,0.51,152,2,576,left,3,False,tablet,edge,macos,f740b998-30d5-4e5a-92d3-c650da9ef6bc
c56cf005,2025-03-30T04:47:09.179576,8137,6,30,9,0.22,481,1,530,right,0,False,mobile,safari,macos,bd6f411e-858b-414a-aaaf-77f1189f71f3
72d3f681,2025-03-30T06:49:08.179576,9224,8,19,31,0.22,577,1,636,stationary,1,False,mobile,edge,windows,f8b1c1c7-a1f2-4efc-82f8-71f59457e8b5
01fd10cf,2025-03-30T09:34:58.179576,7064,1,50,66,0.73,372,0,222,left,5,False,desktop,chrome,android,6136df33-b7ab-4102-83c8-603c51fd74c4
65aa6030,2025-03-29T22:11:28.179576,3870,9,23,14,0.46,383,1,285,stationary,5,True,tablet,safari,linux,404f4b70-8855-4347-8230-7f245ca17c96
3e091398,2025-03-30T07:47:34.179576,2069,10,49,30,0.26,307,1,267,right,0,False,tablet,firefox,ios,fb40c44e-79d4-4cbc-acdf-4b6748812574
21ab1047,2025-03-30T03:20:34.179576,1076,10,20,45,0.33,285,0,330,stationary,2,True,desktop,firefox,windows,2a4deb89-408f-47af-9e79-b9eed9b396c4
d9bbe644,2025-03-29T23:08:35.179576,7892,2,8,0,0.12,228,1,189,left,3,False,mobile,chrome,macos,221cc94b-6032-447b-a736-e5334209421b
b7d22eb2,2025-03-30T00:08:08.179576,1423,8,38,10,0.55,468,1,496,right,4,True,desktop,chrome,android,4dbb2638-4ee7-4b0e-8bca-ab4d189d6926
2cc8d415,2025-03-30T00:14:26.179576,5223,8,27,64,0.58,443,2,91,stationary,3,False,mobile,edge,macos,45b5ae8c-37c8-49e9-bd72-38251bd773a7
373a62da,2025-03-30T00:26:38.179576,1591,6,35,33,0.19,553,3,623,left,0,True,mobile,chrome,ios,6d1b8a08-32ea-412d-af44-1177425ee2b0
45ec70d8,2025-03-30T02:11:14.179576,100,3,23,6,0.21,494,3,587,right,0,False,desktop,edge,linux,8cd844b2-5804-46a4-a004-46926f5cc546
4c73aa87,2025-03-30T02:10:56.179576,7793,7,11,41,0.11,222,0,183,stationary,2,True,tablet,chrome,macos,e1e64230-0f1a-4a35-a584-47d0e49ff45e
9c4ecdae,2025-03-30T09:34:12.179576,7403,9,17,64,0.7,547,2,20,left,5,True,desktop,chrome,android,c048ca7a-15c2-42cd-bf56-396751a92ab2
6d75f0eb,2025-03-30T08:54:02.179576,1930,9,28,79,0.9,442,0,187,left,1,True,mobile,safari,windows,4fd3057f-5971-4876-a7f3-08e78afda138
38e5c7db,2025-03-30T00:19:44.179576,6957,8,36,43,0.9,294,3,218,stationary,3,True,mobile,edge,android,0a1ef85f-8cda-4430-8df3-02191fac62ed
ecc839b9,2025-03-29T23:28:07.179576,9688,9,40,50,0.02,430,3,560,left,2,False,tablet,safari,windows,72b407aa-c9c9-4938-b367-9255225e0a5c
18b1cd7c,2025-03-30T09:02:41.179576,1177,7,23,27,0.95,373,1,658,stationary,3,True,mobile,edge,windows,1dd41c83-ff48-4946-9c0f-55eb6f3dd76f
5713e88b,2025-03-30T05:02:44.179576,2030,1,15,94,0.33,504,1,549,right,4,False,desktop,chrome,android,48594ba3-0b8f-4497-be47-b6f5fd715b93
c7599da3,2025-03-30T07:49:44.179576,3747,1,44,1,0.2,66,1,518,right,1,True,tablet,firefox,linux,ca24f8cd-b6f9-4684-beee-f865148b88dd
d770c6fc,2025-03-29T23:46:00.179576,563,9,41,42,0.98,408,1,2,right,0,False,desktop,edge,android,2bcd7bc6-d181-46e8-aac9-8318cf676a27
c41bb1a0,2025-03-29T23:27:37.179576,9158,3,47,14,0.3,393,1,271,left,3,False,mobile,safari,macos,b9e5f639-9f0c-4782-96cc-86e756d9a3e7
e1c28643,2025-03-29T22:05:43.179576,2355,8,43,72,0.67,525,1,611,right,4,True,desktop,firefox,windows,cbc4825b-0573-4499-b484-283584100d2b
7b4c7993,2025-03-30T01:52:17.179576,279,1,44,5,0.87,445,3,722,stationary,1,True,tablet,safari,macos,b51b2db3-5f37-4a0a-8234-fc768db6223e
fdb694cd,2025-03-29T23:27:21.179576,6553,9,41,83,0.11,209,3,28,stationary,4,True,desktop,safari,ios,abe4fbf8-cc9c-494f-8e1a-6b57ddd0d7e0
a8ce5d04,2025-03-30T08:57:24.179576,8631,7,27,77,0.06,30,2,175,left,5,True,desktop,edge,macos,15d8f55a-30e6-46cc-8bc7-e31a04e34c31
55d13db3,2025-03-30T04:48:23.179576,4184,6,11,55,0.88,387,1,125,left,1,False,tablet,safari,ios,4dbc444c-e538-43ad-a612-ed7506870478
6b0d3ecf,2025-03-30T07:50:05.179576,7185,8,35,10,0.77,444,1,281,right,0,True,tablet,safari,windows,65eff546-26c6-47bb-b570-ebdc19476188
53117329,2025-03-30T04:21:11.179576,9356,5,39,47,0.56,269,0,196,right,2,False,tablet,chrome,macos,e5c94f94-b017-4b10-887e-e3f12f78f60e
3cb190f6,2025-03-30T08:37:56.179576,8660,5,13,15,0.58,281,0,327,stationary,4,True,desktop,safari,ios,3c02eaae-ec11-4ceb-8ef4-3dd805485cb4
6ad9fcb7,2025-03-30T02:40:04.179576,7694,9,1,24,0.86,82,2,585,stationary,2,False,desktop,edge,android,eca52d81-af9b-4c81-867b-8aa94a9d5a2e
a99a2812,2025-03-30T00:52:37.179576,1317,3,23,23,0.06,52,1,52,left,2,False,mobile,firefox,windows,2d08591f-884f-4db5-aa60-034e6e144314
83468574,2025-03-29T23:24:44.179576,3899,3,44,65,0.25,146,3,50,stationary,1,False,tablet,safari,android,83a81127-befc-4931-b845-1e51bc0bd5cc
97053ef2,2025-03-30T04:39:11.179576,3671,7,39,39,0.84,130,0,406,right,4,True,desktop,firefox,windows,3f71e358-a3aa-4833-9c10-3279dbb6df23
d72755bf,2025-03-30T08:30:34.179576,4442,8,32,21,0.16,377,2,566,left,3,False,mobile,firefox,windows,51e95f5e-6bfe-4c2f-a490-5a66225a0a00
058f9a71,2025-03-30T03:42:28.179576,9235,6,23,39,0.11,367,2,0,stationary,0,False,tablet,firefox,windows,1a122f69-43d6-4c72-be3f-29ab4ecbba97
cac5b6de,2025-03-30T08:51:21.179576,4473,7,29,68,0.12,174,1,223,right,1,False,desktop,safari,windows,8ba4dc6a-4d3d-42bd-85f7-e669757aa08b
341d6108,2025-03-30T06:36:27.179576,7621,6,40,23,0.06,326,3,771,stationary,2,False,mobile,chrome,linux,baf35830-4ed7-4ecb-9a13-92abb0bf6975
681aefd2,2025-03-29T21:44:33.179576,9142,3,4,52,0.07,544,0,757,stationary,4,False,desktop,edge,linux,31d196a9-f37c-4e21-83f3-3d778509729f
785c7ee3,2025-03-30T03:05:31.179576,1479,8,49,77,0.04,486,0,613,left,4,False,mobile,safari,android,6a600556-6392-44de-a547-dfc5989bb8d6
dc0f80d7,2025-03-30T00:32:33.179576,7098,8,48,48,0.9,183,2,481,left,5,True,mobile,chrome,macos,dac3bbe0-9602-4787-a01c-047bfecf9dff
b3999b6a,2025-03-29T23:37:13.179576,1225,2,40,20,0.68,376,2,316,right,1,True,tablet,chrome,linux,d232a19c-31c2-43f6-94d8-99c7b2668402
960d66a2,2025-03-30T05:35:51.179576,9481,5,3,59,0.43,384,2,184,left,2,True,desktop,safari,macos,290eceff-49ce-4e1a-a80b-e035b1e15f2e
942ba0e1,2025-03-29T22:15:07.179576,548,9,1,28,0.86,186,3,186,left,5,True,desktop,chrome,macos,dbc48810-d6df-482d-b7e3-86009384a084
e371dfa3,2025-03-30T03:28:41.179576,4313,5,43,96,0.02,115,3,26,stationary,4,True,tablet,edge,macos,6de4a1e7-880a-435d-875d-63b109f2f7ef
2f4275a8,2025-03-30T06:07:26.179576,5754,1,4,78,0.34,387,3,608,stationary,5,False,desktop,firefox,macos,da45bd63-a088-48d8-ad52-90896bd6e516
6b0c5028,2025-03-30T03:15:24.179576,4651,8,27,68,0.33,330,3,176,stationary,2,True,tablet,safari,ios,2caed8cc-5431-4057-962b-55aeca8e4d4f
2631bb99,2025-03-30T00:26:25.179576,6857,9,22,80,0.14,169,1,159,right,3,False,desktop,firefox,ios,15243e1f-49da-4f99-b2c1-4e7869ef461e
5ccefa1c,2025-03-30T00:30:55.179576,7895,2,13,63,0.76,194,0,696,stationary,2,False,tablet,firefox,linux,cff7e7e2-78bb-441a-9971-57d8feeb99f9
094ee48d,2025-03-30T03:41:54.179576,4046,3,33,34,0.98,578,3,632,left,0,False,tablet,firefox,android,b4850450-0bc9-4258-941c-9c810e68cdaa
63978b98,2025-03-30T01:20:50.179576,3710,2,1,84,0.47,232,0,163,left,5,True,desktop,edge,windows,0d1a92c5-8b88-4923-a343-7ae551fa38b9
146a1127,2025-03-30T07:05:04.179576,7543,2,15,92,0.61,109,1,503,stationary,2,False,mobile,safari,windows,6e6a5f8b-a14e-426d-9ade-6e004f3cbbc7
66d42172,2025-03-30T10:33:15.179576,6444,3,40,33,0.92,251,3,603,stationary,4,True,tablet,chrome,linux,1390f4d7-2028-42d5-a5da-fe599232d3bb
4a70b0d9,2025-03-30T03:54:24.179576,7556,8,25,53,0.68,50,0,467,left,1,False,tablet,firefox,ios,6df554e0-a3b6-4888-9f73-14824431a035
42900355,2025-03-29T21:47:11.179576,1147,6,9,67,0.26,411,3,653,left,5,True,mobile,firefox,linux,fd43816e-496a-4d84-9438-2f1cc6f6dbcd
271b1e0e,2025-03-30T09:48:35.179576,447,9,24,24,0.69,551,2,661,left,3,True,tablet,chrome,linux,678f9f87-2d70-4c56-8650-74b791f6a958
130c065f,2025-03-29T23:04:28.179576,717,8,20,72,0.74,302,1,470,stationary,1,True,mobile,edge,macos,433e6c39-ee52-44ee-a12f-55e43506808c
14c30553,2025-03-30T01:51:41.179576,8348,4,13,17,0.95,228,0,393,right,4,False,desktop,firefox,macos,a060a867-c458-4b31-8ce7-4be775715b57
f07fb629,2025-03-30T01:16:01.179576,2554,3,37,78,0.69,40,2,61,stationary,1,False,desktop,firefox,ios,f2878c1e-aa5e-47bd-90cd-a91c590668e2
6af387be,2025-03-30T05:51:13.179576,7517,4,45,81,0.34,510,1,708,stationary,0,False,mobile,chrome,macos,14472e1a-abb2-4a97-b154-61b65787045f
b0075b40,2025-03-30T07:25:46.179576,6087,6,15,2,0.33,235,3,569,right,0,True,tablet,chrome,linux,bd781c49-7aa1-484d-bbec-2ab283f55db6
97f459e3,2025-03-30T08:05:52.179576,5892,8,36,1,0.23,76,0,265,right,0,False,tablet,chrome,macos,39cd80dc-3f9e-4fd9-bee2-6834d078b981
5add4064,2025-03-30T09:29:42.179576,874,2,36,60,0.01,56,0,324,right,5,True,desktop,safari,windows,6934108b-b2fe-4640-95c0-185f09c3f143
26bae041,2025-03-29T23:14:57.179576,7227,3,15,6,0.31,341,1,26,left,4,False,desktop,edge,ios,fcb4706c-fd84-43cb-9fb7-9472aaff151b
295cb713,2025-03-30T07:13:55.179576,8662,2,11,96,0.35,587,3,427,right,3,False,tablet,firefox,macos,7cc80f74-eb49-481e-838d-a2fa8df05ad8
09377420,2025-03-30T06:29:33.179576,863,7,38,54,0.46,130,1,458,left,0,True,tablet,safari,linux,6f1b4525-1974-4a28-9b8e-b291932182b5
3ba40490,2025-03-30T07:35:54.179576,9789,5,6,14,0.89,190,0,326,right,1,True,desktop,chrome,android,c59c13a6-0553-48bb-9073-c263ba77a10e
88500c4c,2025-03-30T02:03:59.179576,1537,4,47,72,0.31,161,2,509,right,5,True,mobile,edge,android,a5e0b041-6d64-45b6-a415-81f74ef3d472
19a17760,2025-03-30T02:50:18.179576,8301,4,10,89,0.34,586,3,451,stationary,4,True,mobile,edge,linux,ad251da4-0891-4b26-baa3-3986306f36d5
a877fdbc,2025-03-29T22:25:34.179576,4029,5,9,66,0.6,181,3,246,right,3,True,desktop,safari,ios,ba83336a-f8b2-4bf1-91e8-6f965c6657d7
9506b1f2,2025-03-30T02:57:49.179576,1047,1,27,14,0.52,535,2,498,left,4,True,mobile,edge,ios,1080041c-78de-44d3-b607-c761518c926a
520a405a,2025-03-30T00:39:47.179576,9546,7,29,0,0.81,422,0,145,right,2,False,mobile,safari,windows,9ca0164d-b99d-4800-912a-0a63dad52ba9
491faa52,2025-03-30T09:48:30.179576,8594,1,2,24,0.43,562,0,538,left,2,False,desktop,edge,windows,0a88d0f4-52d5-429a-9f5e-83b4b8897d4c
3f282a30,2025-03-30T01:34:58.179576,2150,8,37,66,0.6,358,1,415,right,2,False,desktop,edge,macos,57d006d5-f18b-402b-877b-96f797a629de
edb5f96a,2025-03-30T04:33:22.179576,541,2,25,96,0.0,184,2,23,left,5,False,tablet,edge,android,9b2ff6cf-a8f1-4651-aaeb-545814c7b67f
9005c90a,2025-03-30T00:08:34.179576,6890,6,27,42,0.64,71,3,320,stationary,4,True,tablet,edge,ios,e5b24d6c-1658-4c07-98db-df33afd132a1
add20093,2025-03-30T04:10:24.179576,2151,7,8,93,0.65,491,0,117,right,3,True,tablet,safari,linux,63632e97-ee2e-4d2a-9dc2-fa21121d9368
fa9ca7bc,2025-03-30T02:58:26.179576,2947,10,35,41,0.26,454,3,673,left,4,False,tablet,safari,linux,6a2d679b-7d35-4675-b134-53852e24cc0a
71f413da,2025-03-30T02:05:43.179576,6757,7,30,91,0.46,393,3,250,right,5,False,tablet,edge,windows,73e7a89f-083a-406b-8003-8dd63ac42356
dcb3eeb6,2025-03-30T04:52:11.179576,3127,6,38,81,0.04,165,2,686,left,4,False,desktop,safari,ios,e211fd3b-bea8-4af7-a0d5-cee99044d6a7
e0cf5947,2025-03-30T08:07:08.179576,4940,4,31,63,0.7,114,0,639,left,1,False,desktop,firefox,android,f8d14776-e44c-4b98-af0a-d3f594f87d88
4e556efd,2025-03-30T10:41:19.179576,7122,5,4,23,0.99,417,3,760,stationary,1,True,tablet,firefox,linux,6b6b953b-6c1b-4e91-84b4-0b7b4cf4a027
0027ec2f,2025-03-30T01:00:44.179576,7583,1,37,76,0.08,126,1,619,stationary,1,True,tablet,edge,windows,44e9be50-2375-4455-b989-51c2db2d2e50
ae07571b,2025-03-30T06:48:58.179576,5957,3,7,27,0.42,564,3,550,stationary,3,False,mobile,safari,linux,a148bf41-3ad8-4b22-ac7d-996b0b743439
9ad42b98,2025-03-30T10:21:07.179576,6696,2,10,74,0.03,37,0,245,stationary,2,True,tablet,firefox,windows,fb835f66-352a-4862-adcc-240148fd8387
815d726c,2025-03-30T06:52:45.179576,2790,8,8,28,0.06,529,0,129,left,1,False,desktop,firefox,android,4f5e8766-b0ce-4c4c-a815-e67847ec1351
2af0558c,2025-03-30T07:56:49.179576,2011,4,9,81,0.32,250,0,336,right,0,True,desktop,chrome,android,b9b1c4b9-9810-4a19-8e61-5aa9e464418a
f770a077,2025-03-30T09:28:36.179576,14,5,22,48,1.0,319,0,3,right,4,True,tablet,safari,macos,0007b8fb-016b-4aaa-a99c-5181d230d183
177ba0f8,2025-03-30T07:49:17.179576,341,5,29,17,0.85,377,3,552,stationary,4,False,mobile,firefox,windows,48bc3e85-840d-4e61-b7f9-611a715fcd69
ad79e53d,2025-03-29T22:28:44.179576,2518,5,49,70,0.86,512,0,313,right,5,True,tablet,safari,macos,f116241e-77db-467b-97e7-e35a7b71c0fd
513ac9b6,2025-03-30T01:39:32.179576,8115,9,47,80,0.05,36,1,3,left,0,True,tablet,edge,windows,59582174-3641-499b-91d7-a7bb1ee1b8f6
9b16a32b,2025-03-29T22:43:39.179576,7725,7,14,48,0.57,452,0,661,right,1,False,mobile,firefox,macos,8568acaf-a364-4eac-be75-50d625811ea6
b2cad0d1,2025-03-30T01:05:28.179576,495,7,40,37,0.45,583,3,780,left,0,False,tablet,chrome,macos,7fd61e4f-2ea4-414b-96a2-805e88fd22fa
6313564f,2025-03-30T08:05:29.179576,317,3,24,6,0.23,356,0,780,left,5,True,desktop,safari,android,04fede47-d8b8-4a27-8918-329e748e45be
074d3a6c,2025-03-30T03:37:15.179576,748,10,18,56,0.45,596,3,222,stationary,5,True,tablet,edge,macos,0c979616-1b1e-4134-afe8-f87ff0f7662a
87000817,2025-03-30T06:04:25.179576,9989,8,32,100,0.07,305,1,383,right,4,False,tablet,chrome,android,412a23b4-ce39-4658-8efb-7fbcd6b5d059
6ea121bb,2025-03-30T05:14:32.179576,5351,5,0,95,0.2,433,3,517,stationary,0,True,tablet,chrome,linux,c3ee487b-1c7c-4ed3-a065-2547904300fc
c3f67e28,2025-03-30T07:35:04.179576,2882,4,39,10,0.22,374,3,414,stationary,2,False,mobile,chrome,macos,73d167eb-1c12-4fb1-9ce0-0f981ca1a689
d14ccc05,2025-03-30T05:21:12.179576,9732,2,12,17,0.25,509,1,161,left,5,False,mobile,firefox,windows,35c9de1a-4743-4aa1-a181-310cc90af771
c14439ea,2025-03-30T06:01:01.179576,2177,5,24,68,0.33,482,3,27,left,1,True,tablet,chrome,macos,ce0891ce-6047-4b0f-8267-5d78614d5c1a
a82bdc91,2025-03-30T02:45:08.179576,5917,4,34,10,0.7,224,1,436,left,0,True,mobile,safari,linux,059e85d9-3594-479f-9829-e60ca07c1502
4449a7b3,2025-03-30T04:52:10.179576,120,6,12,64,0.01,81,2,760,stationary,2,True,mobile,firefox,windows,38100336-fb12-4b06-a09a-851e3abcfcf7
4c4ae675,2025-03-29T21:48:55.179576,9352,4,20,12,0.77,97,0,18,right,2,False,mobile,chrome,windows,ae97bef5-8212-46fb-a3c2-4e6ee8695a86
c729657a,2025-03-30T00:18:02.179576,1766,2,43,59,0.58,151,3,738,stationary,1,False,desktop,firefox,ios,d2c7f951-2ab1-45ec-beac-a470ef2e46be
3a16dcfa,2025-03-29T23:33:01.179576,7905,9,6,44,0.89,449,2,793,right,0,False,tablet,safari,windows,e0c89959-8163-49ed-852b-4f8f04f167f1
823e30c1,2025-03-30T09:13:12.179576,3423,7,3,24,0.91,363,2,776,right,0,True,mobile,firefox,android,c8d347d6-8d96-439a-8269-dc7c6dbd6da3
1ed7c590,2025-03-30T03:23:06.179576,6251,1,41,87,0.59,340,3,620,stationary,2,True,tablet,firefox,android,e4171eb3-c8e9-4bc9-b35a-0ad7618cda13
129681d4,2025-03-30T06:31:12.179576,7661,3,2,26,0.46,184,0,628,left,5,False,mobile,firefox,linux,01d32102-f900-40d2-a9ff-58f87a1875d6
92600e19,2025-03-30T01:32:39.179576,8833,3,3,45,0.5,325,0,157,stationary,1,False,mobile,firefox,windows,ebbbfe49-b8ae-449b-9e6b-a0e49d7df9b3
b680d7ab,2025-03-30T04:52:16.179576,6999,5,42,10,0.34,120,0,247,left,3,True,tablet,edge,ios,37230002-0207-47b6-8974-c683b17553d5
27a9e79a,2025-03-30T03:03:27.179576,8130,2,20,61,0.17,267,3,653,left,1,False,desktop,safari,linux,9ce3d3b5-2b1d-469b-8d45-19d5c114d505
3dc5a52a,2025-03-30T07:16:36.179576,1820,6,40,12,0.6,75,2,527,stationary,4,True,mobile,safari,linux,4c5203c9-f92d-4f16-8d9d-541019a6180c
0dc20ec2,2025-03-30T00:16:12.179576,3716,5,3,3,1.0,318,0,192,right,5,True,mobile,firefox,linux,c08fb3b9-ca57-48ed-9346-9affc9fed4eb
f1491c62,2025-03-30T06:38:53.179576,8753,9,3,95,0.84,229,2,284,left,1,True,desktop,safari,android,e24a720e-670b-4ea0-aa40-d4c812363f27
9cde1a3e,2025-03-30T03:20:15.179576,778,8,39,80,0.32,485,0,789,left,5,True,mobile,safari,macos,ca2e2fe5-acfb-4ba5-bde0-e651338bf00a
f8a1096e,2025-03-30T05:41:01.179576,2688,7,45,74,0.08,206,1,722,stationary,3,True,tablet,firefox,macos,14c05f2d-0b16-4dda-ab6f-8aec3f286e67
aeba8c57,2025-03-30T01:22:36.179576,9083,7,39,38,0.59,424,3,443,right,4,False,desktop,chrome,macos,4c4da104-ce32-4d4b-8c34-74b2a7e4fb9c
1bb2de91,2025-03-30T01:56:20.179576,396,2,4,75,0.35,370,0,763,right,1,False,tablet,safari,ios,e22d239c-9439-4724-b6bd-c88ccb60ca58
c18b3ad1,2025-03-30T02:56:58.179576,5831,2,22,50,0.88,50,0,680,right,1,True,desktop,edge,macos,b11bb96a-24f8-4b61-9a5a-3c9b6439032b
