player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
792c1502,2025-03-30T06:32:04.976085,781,10,36,23,0.19,375,0,372,stationary,0,True,mobile,firefox,linux,7f7a2058-e498-4ff7-9d21-b1d6c677058d
655c33bc,2025-03-30T09:54:18.976085,4224,6,49,12,0.76,555,3,108,stationary,1,True,desktop,firefox,macos,fc23dddc-9cdf-4ff3-a1d7-2f5281bca1b6
2c41b671,2025-03-30T06:35:25.976085,6930,7,45,29,0.48,386,3,641,right,5,False,desktop,firefox,macos,a362fe70-ce59-4135-bae1-0a1dd24fe380
bf72a132,2025-03-30T07:48:14.976085,9043,9,15,87,0.74,460,3,722,right,4,True,mobile,edge,windows,5d50afa4-9447-4994-9b26-e54b190db5f0
7ec562fc,2025-03-30T09:54:34.976085,9331,7,48,62,0.46,381,3,642,left,2,False,mobile,edge,ios,2625d17b-50f4-4690-9f69-daaeaa098365
e93d564a,2025-03-30T03:27:57.976085,8426,9,9,24,0.39,516,1,476,right,5,True,tablet,chrome,linux,0c30a692-fd9f-46a2-a3d3-db952655107e
24772b08,2025-03-30T10:12:30.976085,2188,5,19,5,0.85,504,0,426,right,2,False,desktop,safari,macos,daac54b0-16ea-40f1-bf1d-57412c226648
27024325,2025-03-29T22:58:27.976085,1118,6,30,77,0.41,397,2,64,left,4,False,desktop,chrome,macos,5ba20b20-710f-42ee-a502-4c14db1fd428
5d0f5de9,2025-03-30T08:37:21.976085,6068,3,27,12,0.98,455,0,482,left,4,True,desktop,safari,macos,ae1189eb-a727-47fb-be55-a1b3584c2285
f2e01d55,2025-03-30T01:59:07.976085,7445,7,35,80,0.39,158,0,370,right,2,True,desktop,edge,ios,4ef0e3dd-c6c4-435e-a99a-f8d3439a6534
9860ee4f,2025-03-30T01:12:59.976085,9297,5,27,99,0.42,279,0,25,right,3,True,desktop,edge,macos,bab90293-04fe-4770-a7ed-d5095b363499
fb976406,2025-03-30T06:46:56.976085,1914,2,2,52,0.12,66,0,481,left,2,True,tablet,firefox,macos,4c6fcd8e-62fa-4abe-8b76-bd8647c5ab97
ca57e5f2,2025-03-30T04:22:18.976085,9928,7,38,74,0.29,263,3,375,stationary,4,True,mobile,edge,macos,9b46a8ee-bc4a-4d1f-89df-4ee905668f95
fccd654e,2025-03-30T08:44:50.976085,3360,8,11,39,0.24,410,0,750,stationary,1,True,mobile,safari,android,f98c22ba-911b-4551-91ac-7374ea66a05c
dc8cddc4,2025-03-30T07:20:32.976085,3007,6,19,7,0.74,505,2,532,left,3,False,tablet,safari,linux,0ab81416-820f-480d-9b9e-54b6c73f4eb1
24486c20,2025-03-30T06:27:47.976085,6148,3,13,51,0.59,338,1,549,stationary,0,True,mobile,edge,windows,9b41481f-9d68-4a6f-9f2a-d7ab02579e3b
2d8ad157,2025-03-30T08:08:24.976085,2716,1,25,79,0.12,543,2,643,stationary,5,True,mobile,safari,android,587e6012-df04-40e9-8178-ee1be0dc9975
93969233,2025-03-30T08:46:59.976085,5696,10,46,36,0.91,173,2,571,right,1,False,mobile,safari,windows,55fbe4bc-aa30-46ce-a4d2-75d4e17b7994
0190b080,2025-03-30T08:48:15.976085,358,2,49,67,0.78,172,0,221,right,2,True,desktop,edge,android,2587f79d-5e8d-4bb7-b9be-b8ccd8711aee
86587067,2025-03-30T01:20:21.976085,7900,3,44,26,0.39,478,3,488,left,3,False,mobile,firefox,macos,e06ab78b-1dd3-4716-ad0a-a7b6c55f4372
ff82fcb3,2025-03-30T02:57:58.976085,4779,10,15,53,0.56,504,0,444,stationary,1,False,tablet,chrome,windows,40b0ea4e-d371-485a-9bb1-9019b0733d21
6df2d178,2025-03-30T06:22:07.976085,2456,5,11,96,0.11,347,1,684,right,5,False,desktop,safari,linux,bc7ad975-bbb0-4eda-8577-a5d1bf4dfc54
0bc75db2,2025-03-30T05:49:51.976085,7938,2,27,86,0.45,466,0,494,stationary,5,True,desktop,firefox,macos,2b4297e5-e129-4167-b464-2eff6946790d
31c3f79f,2025-03-30T06:11:23.976085,6164,10,3,89,0.95,86,1,358,left,4,True,mobile,firefox,android,f7f9e9d6-d18c-4da1-a91b-e8103140e814
87d77902,2025-03-30T04:52:41.976085,7355,2,23,0,0.88,334,2,653,left,4,False,mobile,safari,linux,268ad0c1-1472-453c-bb23-673d0475cab8
d1e56058,2025-03-30T01:16:27.976085,6695,5,27,96,0.56,235,3,497,stationary,4,True,desktop,firefox,windows,a9bce78b-727d-441a-87b6-e3f3aca58889
4d3d139f,2025-03-30T05:02:15.976085,5915,1,18,69,0.95,469,2,233,right,1,True,tablet,chrome,linux,ded186ae-4773-423d-b5e9-a688c2e79387
1ce907de,2025-03-29T22:16:01.976085,2470,4,30,72,0.5,375,1,122,stationary,5,True,tablet,chrome,linux,eb4b012e-98f5-40d9-8ebd-5445e051a6fd
40a4a75d,2025-03-30T06:51:11.976085,4805,6,40,49,0.65,399,1,598,left,4,True,desktop,edge,ios,bd33ddae-de5b-435e-8b02-e0ab3d9b2324
52aa3c1d,2025-03-30T06:36:22.976085,3370,5,47,10,0.66,467,2,662,left,2,True,tablet,safari,linux,1e02facc-8195-4a39-8186-fa314b4884ad
64373530,2025-03-30T00:05:34.976085,5184,9,37,89,0.26,125,0,619,right,3,True,mobile,safari,windows,e3f64e7e-9809-47a3-9cd5-e47240c5d96d
868549ff,2025-03-30T04:16:00.976085,7000,1,18,91,0.26,497,1,466,stationary,1,True,mobile,edge,ios,4bddbd55-b22d-4c1a-9c97-871dd0a7f270
b9885ad8,2025-03-30T06:36:47.976085,864,10,23,74,0.92,557,2,243,stationary,5,True,desktop,chrome,android,aa6e800e-3106-4859-81af-79cb67bca23b
c6eda9dd,2025-03-30T06:46:53.976085,9980,9,10,33,0.86,522,2,521,left,5,True,tablet,chrome,macos,dda39e79-eeac-4eb9-b5da-c0af18688cb1
48a17c8a,2025-03-30T04:17:22.976085,2130,1,40,16,0.15,271,0,531,left,0,True,desktop,chrome,android,6b0ffea3-8f5a-4c54-a78c-409ed722e396
ccf20ef3,2025-03-30T09:22:50.976085,6798,7,13,61,0.41,83,3,528,stationary,0,False,mobile,firefox,macos,2544371b-427f-4afb-8111-bcfc222a4be2
48c88430,2025-03-30T01:57:19.976085,3253,2,35,99,0.9,227,3,564,left,5,False,tablet,chrome,windows,e8d91fc4-9857-4c9c-b688-87fa72b367f1
f53e4f6a,2025-03-30T07:57:14.976085,118,3,37,50,1.0,118,1,7,stationary,3,True,mobile,edge,windows,b8cdb8e7-da74-49b8-8282-b9a344edb022
d9c3f4c5,2025-03-30T02:22:06.976085,3144,10,13,74,0.48,578,3,433,left,0,True,mobile,chrome,android,dba41a1e-5641-4af4-9203-c153df0cb766
44ed27d1,2025-03-30T02:29:28.976085,4963,5,33,11,0.55,132,3,67,left,0,False,mobile,edge,macos,d7fcd5e6-ccfd-4eef-8ea1-30752fe1f81d
147d1939,2025-03-30T08:09:42.976085,3721,9,19,66,0.34,41,3,289,left,4,False,desktop,safari,macos,0d28b485-d02d-418d-b2ff-67058408fd78
d6cd488f,2025-03-30T09:13:15.976085,4179,4,32,77,0.07,428,2,551,left,4,True,desktop,safari,android,f492979a-5cbc-44d4-aa2c-922ced74c762
e270c9db,2025-03-29T22:20:49.976085,3538,9,14,0,0.11,180,2,197,stationary,5,True,mobile,firefox,macos,30f9c047-05fe-40e4-b47d-c962df51198c
8277593d,2025-03-30T01:17:58.976085,4211,4,33,23,0.49,253,1,271,left,2,False,tablet,firefox,windows,5d5dc44d-07b5-473d-8157-4e1c0961cb02
f19ef9b5,2025-03-30T07:58:11.976085,8572,5,21,30,0.62,447,2,17,right,2,True,tablet,firefox,linux,1c649639-fe71-42b3-94bc-e7f6fd1fc4d5
b7d022c8,2025-03-30T01:42:07.976085,5694,10,1,29,0.67,68,2,433,left,3,False,desktop,safari,ios,0d6da7bd-63d6-430c-aa5d-6873f8bd5810
fb0305a3,2025-03-30T04:12:30.976085,1400,9,18,31,0.08,218,2,168,right,1,True,tablet,edge,linux,19cde7d0-71be-4210-a8ea-1c3044f217fc
74dc4872,2025-03-30T02:50:14.976085,3883,6,6,39,0.37,93,3,10,left,3,False,tablet,safari,linux,8f9f0138-9f42-4b66-a9fb-c66133669da6
39461627,2025-03-30T06:07:21.976085,6824,3,23,83,0.38,497,3,281,left,3,True,tablet,firefox,linux,90b93c49-006e-450f-a254-5ee7b85eb6cc
577d8c1b,2025-03-30T06:32:59.976085,4593,4,20,97,0.86,500,3,3,right,4,False,mobile,safari,windows,6d38f8d5-6904-497e-bf8e-a979acd72a34
ab2f650a,2025-03-30T04:45:45.976085,4802,5,17,23,0.69,396,3,248,right,3,True,desktop,edge,linux,143d4718-b3b7-4d61-b2a1-dbb8d8a83c70
ebfc35fb,2025-03-30T06:44:32.976085,4151,5,5,31,0.59,153,3,409,left,1,False,desktop,safari,ios,b61ae98e-185e-4113-b481-a53dd7766cef
dca82098,2025-03-30T08:12:12.976085,5130,9,29,76,0.25,371,2,264,left,4,False,desktop,chrome,linux,fe9c658c-a190-4f6d-ac1d-15c2db2682f9
e913736a,2025-03-30T05:01:32.976085,169,6,27,57,0.46,333,1,501,left,4,True,mobile,edge,macos,0fa5787e-ecbe-4da7-b717-5042e7f533a2
4d144f35,2025-03-30T04:48:50.976085,5955,6,3,57,0.71,306,3,307,stationary,0,True,tablet,firefox,android,7278de35-bdb8-463d-ac3d-1880aebe6994
6668765f,2025-03-30T03:33:15.976085,6695,4,41,61,0.77,481,2,663,right,5,True,mobile,firefox,windows,23a8a973-c6d2-42b0-81d7-2b9d7ac20c7f
c31103d4,2025-03-30T01:53:40.976085,963,7,18,47,0.71,115,0,247,stationary,0,True,mobile,safari,macos,985a8a2b-d0d7-4861-b58b-75f66ce3efab
3316da33,2025-03-30T06:07:29.976085,8771,3,41,35,0.57,307,2,93,stationary,3,False,desktop,edge,macos,4c3e84ca-a9e3-48b7-8559-cb5f87a6f429
868efd07,2025-03-29T23:35:04.976085,8663,8,16,32,0.41,385,2,398,stationary,1,True,tablet,chrome,macos,ce8fbdb3-c540-4180-805f-00c04afbbfab
117b5abb,2025-03-30T06:36:54.976085,2019,9,42,65,0.14,395,3,645,left,1,False,desktop,firefox,windows,44e2deec-0607-4a29-b38f-fc7c8373f47e
2eff321d,2025-03-30T04:53:43.976085,6668,3,21,69,0.95,232,2,563,stationary,1,False,mobile,firefox,windows,10ffe3ba-fd58-4de4-bbfd-b4e2168d70c9
46aa47e7,2025-03-29T23:48:47.976085,6010,7,42,17,0.91,46,1,472,left,0,True,desktop,firefox,macos,eb987109-e4ea-4004-b4a0-310bea8d5058
a50adf79,2025-03-30T06:08:25.976085,8278,5,10,47,0.07,116,0,746,left,4,True,desktop,safari,linux,da9e8355-2039-4935-9b53-661f9e92750d
efa3ae9b,2025-03-30T01:36:27.976085,849,1,18,1,0.2,143,3,201,stationary,1,False,tablet,safari,windows,2cf7dbf8-82b3-4a01-a4f7-a0d645d30898
4ed20d77,2025-03-30T03:39:02.976085,6801,9,25,14,0.45,280,2,590,left,4,False,tablet,safari,windows,047a8096-2bd4-4c30-8aa4-dbf56a9b7ea6
3f5b8bdc,2025-03-30T06:40:24.976085,3383,2,0,57,0.56,600,3,246,right,3,False,desktop,safari,linux,44fef6e9-202a-490f-8be9-ceb96194f2aa
e3eacc3a,2025-03-30T09:35:26.976085,1131,7,10,40,0.93,419,2,110,left,2,True,mobile,chrome,android,cbd3d20c-bec2-43cd-a7ef-fad2f3977733
0b08166f,2025-03-29T23:00:41.976085,6471,1,36,40,0.44,51,3,393,stationary,1,False,desktop,safari,macos,db42ab0d-31ec-4119-9710-55e1324f5ffe
fb74b6b4,2025-03-29T22:33:57.976085,6553,3,31,45,0.27,43,1,764,right,1,True,desktop,safari,ios,fb3a0413-9b94-43ef-8bb4-3412892a5e72
ccea82ff,2025-03-30T07:55:36.976085,7007,4,28,72,0.54,205,0,66,stationary,3,False,mobile,safari,ios,54999805-6084-4422-befa-1f3dd1d5d380
e8fff695,2025-03-30T02:25:24.976085,5513,8,47,28,0.58,303,1,287,right,1,True,tablet,safari,ios,4bf36b09-4503-46ed-b359-98f1eafb9a28
69f70999,2025-03-29T23:20:12.976085,6081,1,46,14,0.79,340,1,98,stationary,2,False,desktop,firefox,windows,d2ee2c18-892f-4ef7-83f7-35841ba6d641
fed33978,2025-03-30T01:26:09.976085,8698,5,40,23,0.51,185,2,147,left,5,True,desktop,firefox,linux,5190f617-a33d-4bd1-9c7d-41174fedddee
073eb7af,2025-03-30T10:10:13.976085,116,9,9,26,0.17,408,1,497,stationary,1,True,tablet,chrome,android,88271f19-8864-4b85-8678-b80caaa0bec8
890320ff,2025-03-30T08:26:53.976085,155,4,41,64,0.46,401,1,220,right,3,False,desktop,safari,android,3aa53396-0c9f-4c24-9bcc-687c9344a20f
805f1946,2025-03-30T04:06:27.976085,7578,6,46,14,0.11,291,3,250,left,0,False,mobile,chrome,macos,030af85c-f8c5-4842-a72e-f16af44c782f
4e802151,2025-03-29T21:47:41.976085,658,7,37,8,0.79,392,0,522,right,1,True,desktop,safari,linux,5647334b-c9a7-4557-8da0-a4731b2540ea
3c0bcb7a,2025-03-29T23:43:03.976085,4860,3,0,16,0.03,293,0,355,stationary,1,True,desktop,edge,ios,c1cc7a72-5576-45d8-8256-ea4ad583d1f4
a9149bc8,2025-03-30T08:44:27.976085,3815,4,33,74,0.17,121,1,51,stationary,3,False,mobile,safari,windows,563ccbf7-55d1-4467-9207-7e51a6943cce
ba8147b4,2025-03-30T08:27:45.976085,2345,10,10,87,0.5,330,3,312,right,1,True,desktop,edge,android,70f405d2-0f43-4205-8ee1-5edd653de4c7
514ade58,2025-03-29T21:57:01.976085,749,2,30,100,0.42,67,3,185,left,3,True,mobile,safari,macos,a0107399-6ed5-46b9-b78b-36d0ab610523
4c9ce2d5,2025-03-30T08:38:57.976085,4554,9,49,0,0.22,500,1,83,stationary,2,False,desktop,edge,linux,6e973038-4365-49e6-a407-35185f0c88d4
2e3f1db3,2025-03-30T07:06:15.976085,573,4,30,11,0.64,485,3,364,left,0,False,tablet,firefox,windows,619f572c-b14f-496c-8ac7-87490fa01996
54fc29ea,2025-03-30T07:15:25.976085,5155,3,38,68,0.33,319,0,694,stationary,0,True,desktop,edge,macos,1cb12eb3-9bc4-46ef-809d-98d7759dbd99
26560b1f,2025-03-30T10:17:11.976085,2818,2,46,1,0.6,124,2,56,right,1,True,desktop,safari,android,84281e85-3ef1-4ec5-a504-9ed17ffe1f99
1e21cb94,2025-03-30T09:52:54.976085,37,6,29,92,0.08,584,0,191,right,2,False,tablet,safari,windows,40acd4cd-a37d-45e5-8547-926a1e1c1ce9
cdf00079,2025-03-30T06:31:19.976085,313,10,49,2,1.0,314,2,554,stationary,3,True,mobile,firefox,ios,6db9619b-d8be-4ff0-a219-6122df76120d
a6ebac2e,2025-03-29T23:55:21.976085,8604,7,26,26,0.28,355,2,796,stationary,0,True,mobile,edge,windows,190138dc-128a-4e87-8d9f-7050d1aec42f
f29246c0,2025-03-30T01:15:36.976085,6839,2,22,5,0.71,145,0,334,left,5,False,tablet,chrome,ios,f9948516-e111-4257-bcf8-ed2555dc8475
bb534dc7,2025-03-29T22:41:53.976085,6205,10,9,6,0.43,272,1,365,right,1,True,desktop,chrome,ios,d4a2983a-05d3-421d-8686-ebf7317b2e42
40c945df,2025-03-30T07:55:55.976085,5755,1,1,99,0.05,173,2,644,left,3,False,tablet,firefox,linux,6fb2c0b8-57a5-44e7-baf2-2e087a9c7154
c2c9b926,2025-03-30T08:59:45.976085,784,3,8,9,0.52,466,0,770,right,4,True,tablet,firefox,windows,164b3a46-0a80-45d2-aa39-1ed3cfd36f62
dc3de7a7,2025-03-30T05:45:56.976085,6610,8,47,90,0.29,377,0,272,left,1,True,desktop,firefox,linux,13d15858-dc02-4ed6-960e-edf6f1d643a9
19fc77bc,2025-03-30T00:57:32.976085,9547,7,7,86,0.94,415,3,131,left,3,True,mobile,chrome,macos,505cb116-bc1f-49f2-a004-737c412f738d
321b6f14,2025-03-30T09:55:25.976085,968,5,39,19,0.28,172,1,502,left,1,True,tablet,edge,windows,fe78e38e-ee9e-4127-81f8-d91939418139
b8814534,2025-03-30T07:15:25.976085,9760,9,22,23,0.82,282,2,55,right,2,True,tablet,firefox,macos,3e64eb71-6dc2-4867-a4ca-384f4c233e1c
ba381924,2025-03-30T02:29:44.976085,7978,4,19,40,0.14,499,1,436,left,0,False,desktop,safari,windows,903fea7b-f6c5-4c98-a4ee-959f11a60adf
e7e996be,2025-03-30T10:13:20.976085,5630,3,5,77,0.98,420,3,716,left,3,True,tablet,firefox,windows,6446bfe5-6963-4bb7-83ec-09144980cc65
17e5cbc5,2025-03-30T02:35:39.976085,3981,3,24,48,0.74,419,1,133,stationary,5,False,tablet,firefox,linux,c906ba6a-28a1-49de-8205-ff0971a9ee9e
c9e0bcce,2025-03-30T09:11:37.976085,6045,10,20,65,0.47,474,1,540,right,5,True,mobile,chrome,linux,5bc8289e-b7a0-4099-a1b8-8133697ba959
c0271e73,2025-03-30T03:08:21.976085,2952,9,28,39,0.98,380,0,354,left,2,False,desktop,safari,linux,5cbf3db6-a451-40a5-b329-c54c8b5107be
c22c32eb,2025-03-30T03:04:34.976085,411,6,12,30,0.31,47,2,368,right,3,True,mobile,edge,windows,f3b0d682-63cb-45c8-a70b-1e52904ee17b
69ed29a0,2025-03-30T00:57:38.976085,1577,10,18,23,0.9,96,0,186,stationary,2,False,desktop,chrome,android,d424dc83-ab6b-4c6d-8ef5-10e7f49755ff
916b0093,2025-03-30T07:07:19.976085,8092,5,47,28,0.46,442,1,588,left,5,False,desktop,chrome,android,052d257a-1fbb-45fc-9471-ae1244c8d3c5
58f890ca,2025-03-30T09:21:12.976085,8658,8,47,76,0.46,54,3,610,left,2,True,mobile,firefox,android,1f4a4190-da1c-4839-99c7-228da10eff5a
e85eeb64,2025-03-30T10:28:12.976085,9978,2,9,41,0.66,533,2,653,left,3,False,mobile,safari,macos,3a2ab928-17bb-4cb0-bc82-c3b187569b74
5934479c,2025-03-30T05:36:11.976085,8569,9,23,68,0.68,66,1,341,stationary,1,True,desktop,firefox,macos,f16a6aef-dfeb-49af-ad1f-2f1ba65e68f7
6e7af29d,2025-03-30T04:18:29.976085,7737,3,36,77,0.57,465,1,248,stationary,5,False,desktop,edge,macos,884029ea-fe24-46c4-b64b-212fd6ce2a02
3585ab64,2025-03-30T06:14:40.976085,4493,6,28,8,0.33,404,0,224,right,5,True,desktop,chrome,macos,2abc9fb8-c2c6-4702-a48f-171a4684fda8
9800b502,2025-03-30T00:48:35.976085,7222,1,26,71,0.75,414,2,566,right,1,False,desktop,safari,macos,f119f989-90f6-4250-82da-da5de0fff1bf
5de21b70,2025-03-30T09:31:04.976085,227,4,37,91,0.64,229,1,327,stationary,0,True,desktop,edge,macos,b2331d19-37a2-4d93-93c3-3cacf73cae41
17911065,2025-03-30T08:31:44.976085,4786,9,5,66,0.68,174,3,445,right,5,True,mobile,firefox,android,f49ce96e-129b-4a9d-ad13-2975c7b4108f
9184f525,2025-03-30T08:41:33.976085,680,2,29,4,0.52,207,2,671,right,4,True,desktop,edge,macos,512ffb50-d7c4-4308-9906-bcee30b0146e
1bbe5224,2025-03-30T03:38:09.976085,3013,9,7,55,0.55,528,2,520,right,4,True,desktop,edge,ios,666ff336-f99e-4478-885d-91daf06f9e38
e765808d,2025-03-29T23:51:57.976085,1233,7,50,44,0.75,315,0,162,left,0,True,desktop,firefox,macos,9033dfad-66ee-4c6b-ae88-5485fef25877
8560abfa,2025-03-30T08:46:40.976085,1441,7,14,17,0.71,594,2,653,right,2,True,tablet,firefox,windows,67eacb7b-cf94-48b1-98de-4e3dbc110ed8
afe83b6e,2025-03-29T23:58:38.976085,2638,7,47,33,0.67,545,1,709,left,5,False,tablet,firefox,linux,f23ba95f-d015-4a4e-a55f-16468e90aecf
6e2e74a8,2025-03-29T23:29:15.976085,4551,8,18,9,0.09,96,2,248,left,5,False,tablet,firefox,windows,71c79053-b1b0-4a7d-b7e4-1a72b51673b7
96d8dd36,2025-03-30T07:29:09.976085,6450,6,5,30,0.97,541,1,355,stationary,2,True,desktop,edge,macos,bfa672de-7102-4c20-b5d2-4b38df54e86d
a7491124,2025-03-30T02:29:46.976085,2997,4,34,58,0.83,302,2,757,stationary,0,False,desktop,chrome,android,f4907639-5e35-44ad-9ef4-f33aa9498b06
aa4a2cf6,2025-03-29T22:39:27.976085,9212,6,22,28,0.52,314,3,498,right,0,True,mobile,chrome,linux,4c04b494-fcac-484c-a0a7-ce1b7cdb0568
46a759a3,2025-03-30T08:00:59.976085,6241,8,43,8,0.19,564,1,261,stationary,1,False,desktop,edge,macos,c3ee6dc6-bb44-4d92-af0e-f18dc02cc0d4
352884f2,2025-03-30T00:45:37.976085,9492,6,7,17,0.13,79,3,276,stationary,4,False,mobile,chrome,android,72263249-f7d0-4d05-a1d2-4e96d248cd77
eb6a203f,2025-03-30T08:58:50.976085,5275,1,39,47,0.09,572,3,530,stationary,1,True,tablet,edge,android,9690b82d-dd70-4c9a-81fc-ca388109d3df
3bc2e887,2025-03-29T22:31:57.976085,7813,4,26,80,0.12,503,3,797,right,4,False,mobile,chrome,android,6903632f-b54f-49ee-b115-5fa55d890175
b206e272,2025-03-30T02:05:28.976085,8364,8,32,36,0.74,120,2,225,right,4,True,desktop,chrome,android,831b982a-b3dc-47e5-9479-1dea39c04ef5
7602f502,2025-03-30T01:22:25.976085,9037,6,32,92,0.01,220,2,56,left,2,False,mobile,chrome,macos,6836068c-63ab-4ba8-8e4d-01589bcc0896
c18e2cd9,2025-03-30T06:49:01.976085,9432,8,8,86,0.56,446,1,75,left,1,True,desktop,firefox,windows,439b9c4c-d6e3-4705-959d-c7968872537d
103d62ef,2025-03-30T01:34:03.976085,5708,10,35,65,0.14,592,3,217,stationary,5,False,mobile,edge,windows,91406e6c-24dc-439f-8aca-869b8ba26855
d9972626,2025-03-30T06:11:28.976085,1156,3,12,16,0.69,142,0,49,left,5,True,tablet,firefox,macos,92130a79-dd22-46cd-9b85-c93bd1d95103
dceb4793,2025-03-30T04:51:36.976085,9328,1,7,74,0.55,538,1,196,right,4,True,tablet,safari,windows,71d91850-87f7-47b9-8a3c-93ddeb11c025
250df666,2025-03-30T00:55:35.976085,5246,8,39,25,0.41,481,1,171,left,5,False,desktop,edge,windows,9f4a45c8-1274-41c7-8846-c250cdbabbe8
4d3f91c2,2025-03-30T08:11:58.976085,4010,6,7,72,0.67,380,3,741,stationary,2,False,mobile,chrome,macos,f7823521-5eae-442f-ac82-afddf9370369
61b44752,2025-03-30T03:47:35.976085,7546,8,49,95,0.22,47,1,370,left,2,True,tablet,safari,macos,f569a83d-fab7-4b74-bda6-2ad667d0bb8a
e13db458,2025-03-30T00:56:55.976085,74,3,43,74,0.68,102,2,736,left,1,True,tablet,chrome,ios,52c32450-63a5-4536-806c-307ad2b0a440
e1807c34,2025-03-30T00:57:18.976085,2307,2,45,27,0.3,304,3,465,right,3,False,tablet,safari,windows,6c31d042-a90b-4271-b114-5aef32e750fa
edfb3188,2025-03-30T06:42:32.976085,426,1,13,83,0.6,506,2,68,left,4,True,desktop,edge,windows,e697ba04-387f-4c7c-89ac-c2db81962800
8a255bac,2025-03-30T00:54:48.976085,235,2,45,21,0.12,360,0,75,right,0,True,tablet,firefox,linux,db0401d5-0d92-4546-a38a-f5bc1fa73915
ff86eafc,2025-03-30T01:48:12.976085,2842,7,13,27,0.57,435,2,307,left,2,False,tablet,safari,linux,b12ea7f6-87ed-4a03-a189-d47ee570c446
295bac3c,2025-03-29T23:54:45.976085,4678,5,18,57,0.49,467,0,375,right,4,False,mobile,chrome,linux,c2e751f6-700b-466c-b5e5-ca588395d19f
eb181c44,2025-03-30T01:08:26.976085,9380,2,38,86,0.66,560,0,664,stationary,4,False,desktop,safari,android,c23a1643-e559-48bb-85fc-d233c7cf1133
02c26ce1,2025-03-30T01:15:31.976085,3662,10,31,77,0.67,370,3,396,stationary,4,True,tablet,edge,android,4cb0fcb3-cf5a-447d-8808-490b808f3e7a
9f228fd1,2025-03-30T09:27:57.976085,8737,5,37,92,0.05,256,2,347,left,4,True,tablet,edge,macos,299dfc5d-8cbd-4e4a-baa8-a7b15d9bf84b
26a5f27e,2025-03-30T08:55:03.976085,3698,5,44,63,0.84,515,0,328,right,3,True,mobile,chrome,windows,dbaeeece-dbc6-4cb5-9717-fe6b8b98afef
930a9796,2025-03-29T23:53:17.976085,9548,9,39,77,0.9,309,2,723,left,5,True,tablet,safari,linux,8414f0fc-1277-4702-a58c-afed30d470dd
f2d80b2c,2025-03-30T09:45:55.976085,8789,5,41,23,0.51,264,1,151,left,1,True,desktop,chrome,linux,96021a86-4a3a-4cbe-bcd1-faf8144446a2
edb8f4d3,2025-03-30T08:49:10.976085,1741,6,9,93,0.45,160,1,47,left,2,True,tablet,edge,windows,6dcd34ac-fab1-4daf-b818-b423a74b4101
1cbdacf4,2025-03-30T00:50:37.976085,7649,1,48,52,0.21,502,0,175,stationary,5,False,tablet,chrome,windows,d6a5ba1c-bfe3-4e28-a4c7-3802b995aa77
359941ad,2025-03-30T10:29:36.976085,2719,4,7,73,1.0,468,3,694,left,3,True,desktop,safari,ios,088e3b7b-e3d3-495f-b374-1b7b2d50e64a
852fb73e,2025-03-29T22:35:30.976085,7565,6,22,15,0.24,342,0,513,left,5,False,desktop,chrome,macos,a09bf1ec-2dc2-4613-aad0-5dcbc1856abc
b59fdf59,2025-03-29T23:10:07.976085,9355,6,42,39,0.94,274,0,344,right,3,True,desktop,edge,linux,80928af1-114e-455e-a159-77bf50d7247c
14f61c40,2025-03-30T05:55:23.976085,449,6,30,75,0.82,592,2,345,left,3,False,desktop,firefox,ios,fde471d0-b799-4360-9c97-7737562aea65
36cd8162,2025-03-30T05:16:28.976085,2281,5,9,53,0.84,506,0,709,right,0,False,desktop,chrome,macos,1413019f-6706-4945-891d-ceb6606c192e
bd07707b,2025-03-30T07:44:32.976085,5079,7,10,75,0.6,189,0,40,stationary,4,False,desktop,edge,windows,9420f706-eb1e-436f-a608-fdd4fee65e5e
776138d4,2025-03-30T10:03:32.976085,5395,1,45,25,0.66,341,2,385,right,1,True,tablet,firefox,linux,4d4d86c2-5fea-488a-8535-6ae1bb5595a7
39f51c6d,2025-03-30T03:55:29.976085,2660,2,25,27,0.82,407,1,681,stationary,0,True,desktop,chrome,linux,6478e62d-b329-4b5a-8bf4-47c320206041
fa4327a8,2025-03-30T03:30:58.976085,819,5,30,22,0.85,409,2,161,stationary,5,True,mobile,edge,macos,df5b3cf9-279a-442d-946c-0589250efdb8
58073651,2025-03-30T10:42:09.976085,8865,3,7,69,0.97,582,1,194,stationary,2,True,mobile,safari,android,b9f19626-9955-47cb-8bae-39df17787ab9
a92c1f0b,2025-03-29T23:16:02.976085,7584,1,27,93,0.82,267,1,242,right,1,True,tablet,firefox,linux,1b02781a-73f2-4e56-aa2b-8aa498955804
94372ed4,2025-03-30T07:25:29.976085,7558,3,44,0,0.18,253,3,482,stationary,3,False,tablet,safari,linux,6ddcc751-600c-4bde-8a71-ff41074ee62e
c72ae607,2025-03-30T01:10:48.976085,9653,1,17,64,0.94,163,1,726,left,2,False,tablet,safari,ios,16d0076d-daf5-4053-8c7a-83dfa25ef26b
1dcdbba4,2025-03-30T09:46:42.976085,7673,1,34,83,0.47,309,2,232,right,2,True,desktop,edge,macos,d05ee826-156b-4be4-85d8-a72f14ed6134
7b606616,2025-03-29T22:33:43.976085,8171,2,2,5,0.37,476,0,324,right,2,True,mobile,firefox,windows,4d113972-bac8-40c7-a14f-97e58cbc06d9
