player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
b880caf5,2025-03-30T08:01:05.382956,238,10,27,9,0.62,457,2,731,stationary,0,True,tablet,firefox,ios,a7a4b86e-9897-460f-8bdc-0e75f217ed62
f8416886,2025-03-30T10:20:40.382956,6775,10,8,59,0.75,282,0,338,left,4,True,desktop,chrome,ios,7d48f0b9-4b7c-4705-a935-7e6339f135e6
0a058fc5,2025-03-29T22:45:26.382956,5207,5,22,81,0.12,467,2,11,left,5,True,desktop,safari,windows,dd1c91dd-c342-440b-a75f-3c3c7bf0e6b9
b18cfdc8,2025-03-30T04:29:58.382956,7992,6,43,50,0.4,271,0,85,stationary,0,False,tablet,edge,android,f53c666c-9f79-4da6-9897-e98febe8b2e4
4ae74c02,2025-03-29T22:46:20.382956,393,10,13,52,0.44,274,1,300,left,2,True,desktop,edge,ios,bde0de9b-4867-4aae-8b32-2180b746b388
4473652b,2025-03-30T06:22:22.382956,5209,3,11,22,0.17,224,0,136,left,0,True,tablet,edge,macos,151c6d72-797d-4672-876f-b1d8b231611d
70c1a3ef,2025-03-30T00:05:16.382956,4086,7,31,98,0.84,36,0,745,left,1,True,mobile,chrome,linux,6f25071d-f49c-4523-a347-a7b50a3fad5f
efdf129e,2025-03-30T02:33:20.382956,5752,3,12,80,0.1,64,2,318,stationary,1,False,tablet,firefox,windows,2ccd302d-ed19-4085-ab40-c87473fa3d52
ea8eaf20,2025-03-29T22:32:26.382956,3542,4,33,78,0.0,184,0,693,left,1,False,mobile,edge,android,eb24e810-d2d4-437b-823a-3fa07f562d19
35019a2e,2025-03-30T06:56:14.382956,7879,7,20,12,0.22,575,1,42,stationary,3,True,tablet,firefox,macos,a284c87c-f025-4500-8e08-0abc53d13215
ceaa483f,2025-03-29T23:27:37.382956,8866,2,23,61,0.38,455,0,391,right,0,False,tablet,firefox,linux,4cf18b03-5072-40eb-85f7-414218387527
0094aace,2025-03-30T10:53:41.382956,3534,7,29,54,0.46,125,1,610,left,1,True,desktop,edge,macos,627813e5-a6ae-4695-8633-f3e629c7dcc9
935772cf,2025-03-30T09:45:34.382956,3634,5,8,83,0.24,545,3,655,right,3,False,desktop,edge,macos,b13a377f-ae9f-4aa2-b269-ba32671b4c57
d2ed64e1,2025-03-30T02:30:53.382956,3456,4,15,75,0.12,170,1,353,stationary,1,False,tablet,firefox,ios,e3dfb366-7016-4fb5-85f2-b3ab7de840f5
1df698b2,2025-03-30T07:53:06.382956,268,7,42,70,0.73,536,1,166,stationary,2,True,desktop,firefox,macos,9869ae87-4f03-4a54-bf69-88d3d0e10aeb
02cf8b6c,2025-03-29T23:19:31.382956,283,10,1,76,0.71,514,1,305,right,5,True,desktop,chrome,android,5baf1fc9-16e6-4166-a90b-51fae55c88c2
dbb7fd26,2025-03-30T09:25:15.382956,934,6,13,89,0.55,33,1,250,stationary,0,False,tablet,safari,windows,f007db6e-346c-4a36-9eef-0dac8c88ba5b
37fb70c8,2025-03-30T04:10:32.382956,1868,7,5,54,0.47,210,1,93,left,5,False,desktop,edge,macos,ef682b03-e3fc-4d95-825c-73fefb7cbec5
8abbe42a,2025-03-30T00:58:19.382956,2949,3,11,30,0.72,63,1,464,stationary,1,False,desktop,firefox,macos,2c263ee9-b949-4b0d-a3e2-937d407e9828
4a160214,2025-03-29T22:12:05.382956,4667,6,50,30,0.24,522,3,23,stationary,3,False,mobile,chrome,windows,6e2a4229-566d-4ea5-874e-794508b7c3bb
195d8869,2025-03-30T02:58:04.382956,8576,8,48,22,0.09,412,3,273,right,0,True,desktop,chrome,linux,36f4fb63-6d7e-44cf-bec0-90c1beebf3a7
28a005c5,2025-03-30T09:02:58.382956,2858,8,24,53,0.01,346,3,461,stationary,0,False,tablet,safari,macos,95cc3882-8a24-47dd-ac59-c00d64b15df8
194f38b0,2025-03-30T09:26:04.382956,2292,10,47,39,0.12,150,0,427,right,1,True,desktop,edge,windows,60c1df2c-ff0f-4c22-9799-e847409c9c3e
55323a38,2025-03-30T03:22:15.382956,5870,7,24,3,0.18,142,3,209,stationary,3,False,desktop,edge,ios,0a6bcb52-d411-4257-bc5c-ffa33b805325
0d77b365,2025-03-30T10:25:09.382956,8769,6,22,52,0.27,228,2,753,left,1,True,desktop,chrome,macos,f9e869a4-5dc9-41de-ba78-7b00b0742a48
14f1c7cf,2025-03-30T10:53:52.382956,93,9,8,10,0.07,513,2,443,left,0,True,tablet,chrome,macos,b38d0e4c-4c78-4f52-b1e3-ee99b88e516c
1acc9e50,2025-03-30T09:14:21.382956,4429,1,24,82,0.95,491,0,659,right,1,True,tablet,safari,windows,b044bb16-a676-4c91-8864-d322d63353dc
5dd136cb,2025-03-30T01:12:11.382956,6221,5,16,75,0.26,32,0,777,right,2,False,mobile,safari,ios,effcb2c6-a975-4565-afc4-c22ef86e133a
3163d729,2025-03-30T05:41:08.382956,8978,4,45,58,0.16,439,0,513,right,0,False,desktop,firefox,linux,be306302-1eae-443b-8b78-d3d1a3f5ca19
d21838f2,2025-03-29T22:14:44.382956,8968,1,39,40,0.65,214,0,338,right,1,False,desktop,safari,macos,5e78e24f-085f-4db3-a082-5fe05f940aba
037cb94a,2025-03-29T23:05:52.382956,3789,8,13,0,0.87,133,1,424,left,4,False,desktop,safari,macos,db0b73d0-57db-4b6a-9802-fd10e6049455
7f7bb9cb,2025-03-29T23:57:58.382956,1007,4,30,22,0.16,234,2,115,stationary,5,True,tablet,firefox,windows,2d689cb6-154f-4648-8b70-1b5d134bb784
80ca5830,2025-03-30T06:05:55.382956,8356,8,41,61,0.58,124,0,71,right,0,True,desktop,chrome,linux,bda6bb34-e764-4927-9c62-074f8f6e76a8
06b94f1f,2025-03-29T22:52:36.382956,8155,9,16,21,0.0,291,2,766,stationary,3,False,tablet,edge,android,5d1bf8b3-ea58-42e8-aea7-cddadd8f2044
b46b940f,2025-03-30T00:00:41.382956,650,6,0,96,0.06,156,3,556,stationary,1,False,mobile,chrome,windows,14d938fe-83bf-4da4-91cd-0b3c02b133ab
fa1cc866,2025-03-30T03:21:41.382956,4422,2,17,36,0.67,49,2,193,right,5,False,desktop,edge,windows,471d4d56-4d28-4bb0-b288-bbe06f7a5f05
dda2f56c,2025-03-30T10:55:04.382956,3057,9,8,55,0.75,37,1,639,left,0,True,mobile,firefox,android,f04062a1-7b1f-4acd-9fe8-fc4bc640a24e
cfb0ccab,2025-03-29T23:45:58.382956,6072,3,30,85,0.99,128,2,570,left,1,True,desktop,firefox,linux,2e42b6b6-888d-4951-bf38-ad8d8584bac4
84541ead,2025-03-30T10:26:51.382956,8992,6,32,16,0.06,488,2,584,right,5,False,mobile,firefox,android,d80780e3-25ce-4485-aad9-4733f10c20e3
a869c68b,2025-03-30T02:50:26.382956,7758,4,36,72,0.61,32,0,567,stationary,1,True,desktop,safari,android,bac6c828-6478-4691-80c9-bc85884666d0
467569e8,2025-03-30T06:03:16.382956,2206,8,40,61,0.06,280,0,563,left,0,False,mobile,chrome,ios,4d439686-1d69-4a95-b463-32dda84de6fe
4dd41c37,2025-03-30T10:35:50.382956,4984,6,2,77,0.35,229,3,768,left,3,False,tablet,safari,ios,51cab7f0-a01e-4b24-88a8-74bb1a1062a1
5a28771a,2025-03-30T04:44:17.382956,3215,6,32,62,0.8,457,3,151,left,3,True,mobile,firefox,linux,6c7777df-6154-4d55-96a5-d0cfa93dab88
760ef822,2025-03-30T02:10:03.382956,8935,10,38,19,0.25,60,0,26,right,0,False,mobile,edge,macos,e69110e6-11d5-4f9c-a3f7-928f57827151
c7b03104,2025-03-30T05:23:57.382956,82,4,13,36,0.59,234,2,386,left,1,False,mobile,firefox,ios,ac211d9f-54ff-41a3-94af-be0d167808c9
dcd2bfa6,2025-03-30T00:27:26.382956,6322,10,15,82,0.52,115,0,200,right,5,False,mobile,safari,android,63bdc438-0d4b-49d1-892b-1353f8a3be95
a84ed748,2025-03-30T10:21:54.382956,7720,1,34,57,0.11,254,0,615,right,2,True,desktop,firefox,linux,e1c783a8-d0a9-44c3-8f4f-1c180bde9f24
25c94dd3,2025-03-30T06:09:03.382956,8064,5,7,76,0.8,159,2,171,right,2,False,tablet,edge,macos,043b83dc-0d48-4a83-816f-2e1b018a91e8
24c7b327,2025-03-30T07:06:59.382956,9752,6,46,47,0.34,51,2,589,right,0,False,mobile,chrome,windows,95b40ea6-bbee-4e39-855e-cee534782279
2cd9720a,2025-03-30T05:39:53.382956,359,8,17,9,0.15,44,2,114,right,2,False,mobile,safari,ios,dc7c1b51-9d21-4bf3-bb0d-64a39cdfaf37
88dc18a4,2025-03-29T23:26:44.382956,2043,1,25,54,0.4,307,1,139,left,0,False,tablet,firefox,linux,f5f3fc39-9789-4277-a24f-d3f4f5e5a30f
7ab493bd,2025-03-30T06:39:34.382956,6544,2,15,93,0.75,410,1,485,right,2,True,tablet,safari,ios,1a55df11-edd7-4440-96d2-a97a315bff06
4a5f1bca,2025-03-30T08:09:20.382956,186,2,43,75,0.75,111,1,757,stationary,0,True,mobile,safari,linux,79225026-e08c-485b-9709-0c85ffd1b1e4
1447cdd7,2025-03-30T04:49:06.382956,7326,8,50,15,0.39,140,3,613,stationary,2,False,mobile,edge,linux,c85809a7-5f2c-4a5d-ba36-ad83cfba8f01
c29a3e57,2025-03-30T02:21:08.382956,9323,10,1,30,0.34,421,0,414,left,0,False,mobile,chrome,ios,ae8182dc-5f86-42c3-a7b2-a0cb958202f9
5724049d,2025-03-29T23:53:32.382956,1679,10,23,51,0.28,408,3,89,left,5,True,desktop,chrome,android,ebd904ff-3b45-48cf-b536-a5601158f0bf
04fb5810,2025-03-30T03:21:52.382956,7461,2,30,37,0.54,116,1,499,left,4,False,desktop,safari,ios,16b7cfab-c663-49d1-9b44-2024271572aa
19b506a7,2025-03-30T05:56:06.382956,9051,8,6,56,0.82,240,1,592,left,3,True,tablet,safari,ios,0477ba99-392f-42bd-8e4d-7992a8a36c24
40570675,2025-03-29T22:57:28.382956,3275,4,8,94,0.39,500,3,89,right,1,True,desktop,firefox,windows,ce5be817-09ae-45d7-9256-e245489a8448
98c22761,2025-03-30T04:16:12.382956,7217,1,29,65,0.71,426,1,501,left,1,False,tablet,safari,linux,94621ebc-6c32-4b9b-a78a-fb2649db2433
9f20b0b7,2025-03-30T01:42:23.382956,975,4,6,42,1.0,473,3,675,left,4,True,desktop,edge,android,c9a59ac0-3f69-4e60-b518-eafb57024cdb
04d506f5,2025-03-30T01:49:09.382956,6707,5,16,18,0.59,499,1,224,stationary,1,False,tablet,firefox,windows,ea72022d-948f-4913-b677-f644d14e9dab
088d77d0,2025-03-30T02:07:50.382956,4730,1,3,43,0.86,204,0,336,left,3,False,desktop,firefox,linux,cea3e9c1-f191-4512-9502-b21e758e70f0
9b6c7fec,2025-03-30T08:28:15.382956,9731,5,47,92,0.96,133,2,302,stationary,5,False,tablet,edge,android,da47640c-74c3-4120-91f0-5f2a9f2e5a6d
7a65a861,2025-03-30T02:40:33.382956,8091,8,16,85,0.06,36,2,324,left,1,True,desktop,firefox,android,bcad55f6-0d90-4dee-8de1-945bbc740bb9
93b4ff7d,2025-03-30T07:25:16.382956,7913,5,24,42,0.39,51,0,714,stationary,2,False,tablet,firefox,macos,61549e3b-63a0-476e-8c1a-a9863e839d82
94598c88,2025-03-30T08:21:28.382956,802,9,42,24,0.24,573,1,398,stationary,0,False,tablet,edge,ios,7dbf985a-9ce4-40c7-b03d-69f9b6301a12
bd5f59ba,2025-03-29T22:47:52.382956,4148,4,21,11,0.98,62,0,490,right,0,False,mobile,safari,ios,0505d0ca-e71e-4b87-a15d-054092038582
478a1d66,2025-03-29T22:00:37.382956,37,1,40,26,0.51,297,1,74,stationary,0,False,desktop,safari,ios,6814cf05-dde8-4b37-ae89-fcd62e49b747
7dbd2063,2025-03-30T10:25:50.382956,1687,2,16,98,0.92,152,3,353,right,0,False,mobile,safari,ios,520991a1-98b1-4627-ae60-9bd8b65826ba
8b7f333a,2025-03-30T02:20:56.382956,4069,7,43,87,0.92,346,2,212,right,5,True,mobile,chrome,linux,a967315f-e732-43a3-84f5-7350aa27f18b
05623033,2025-03-29T22:06:02.382956,2211,1,42,45,0.2,455,3,42,stationary,4,True,mobile,firefox,android,a6d70afd-3e21-426a-b277-647f45e74f2d
d7dd1861,2025-03-30T01:19:38.382956,6980,3,29,16,0.89,261,3,432,left,3,False,desktop,safari,windows,fb4d5b8b-5551-47b8-abd2-e33189e50cc2
f5f2b582,2025-03-30T05:49:50.382956,7223,3,39,93,0.57,321,3,590,stationary,1,False,desktop,chrome,linux,8683c4ef-51d0-4a6d-9618-cc2637843b58
75f4f250,2025-03-30T03:11:32.382956,3369,1,42,0,0.02,457,3,46,right,4,False,desktop,firefox,windows,51e0dc45-c9f5-4c5f-8982-f449f2a008de
432b1bee,2025-03-30T09:35:23.382956,7201,6,31,83,0.83,510,2,118,right,5,False,tablet,safari,android,d2c7f3d6-5fc3-4144-93a8-fc19139911bc
b6df0775,2025-03-30T03:03:51.382956,6059,9,19,70,0.2,569,1,113,left,5,False,desktop,chrome,linux,ea6aaa02-b9af-416d-80e7-1c66259e9d62
675bdd82,2025-03-30T06:53:20.382956,2952,6,6,91,0.86,40,2,75,right,1,False,tablet,firefox,windows,cad9d794-01ce-4049-bed9-4f5e24883a32
9034560b,2025-03-30T05:07:02.382956,9716,2,2,68,0.4,396,2,301,left,3,True,desktop,firefox,macos,45be8c9e-e418-4124-8a1f-5a5074579674
e31d5df2,2025-03-30T08:18:48.382956,5549,8,41,46,0.05,184,0,718,right,0,False,mobile,edge,macos,0b3471b3-29ff-4fd4-9b46-b77cab217e1a
0d0d29c4,2025-03-30T03:38:15.382956,8122,3,38,2,0.1,80,1,608,right,5,True,desktop,edge,windows,9f2c0abe-9bae-4385-b919-dc9b3f834ed2
af2604a9,2025-03-30T03:00:20.382956,3952,9,36,21,0.1,332,1,32,stationary,4,False,tablet,safari,ios,1f8b315a-6211-44b7-a31a-c173030a40b4
70130257,2025-03-30T01:13:29.382956,2173,3,45,50,0.28,600,3,456,stationary,3,False,mobile,chrome,macos,198c4a9d-e69a-4bf6-a6e2-17ed90fdf232
3b4d523b,2025-03-30T04:20:51.382956,8405,4,19,39,0.46,249,0,594,left,5,False,tablet,firefox,windows,59188400-1b23-4c59-92b4-2a8fcc0871a3
b4b9588b,2025-03-30T07:19:00.382956,3348,7,39,28,0.23,481,1,122,right,4,True,tablet,edge,android,377eadee-8cfa-48a5-884c-94bf758b02e3
d8473b71,2025-03-30T04:55:25.382956,991,1,42,13,0.8,245,0,87,left,1,True,desktop,chrome,windows,a450c001-1ff5-4243-89f8-1237315cfcc1
9f0bd8b9,2025-03-30T03:34:39.382956,2870,8,13,16,0.9,539,0,400,right,5,True,tablet,safari,linux,bb0c10df-04cf-48e3-b17b-0da34b73dbfc
a53580ca,2025-03-30T02:20:39.382956,6747,4,18,49,0.2,398,2,78,right,4,True,desktop,chrome,android,ce8455bc-a5da-43e2-b458-f64fa3ce0a88
95c97d9f,2025-03-30T10:30:33.382956,7140,9,37,24,0.02,496,2,425,stationary,0,True,mobile,safari,macos,5fefedeb-2e31-4f15-a246-8ef8eddbc733
101b7033,2025-03-30T04:07:05.382956,4195,9,17,43,0.44,259,2,212,stationary,1,False,desktop,chrome,ios,a9b2b3d9-cb9a-4298-a130-07e7ab5ac8a5
7590ed95,2025-03-29T23:38:56.382956,8364,8,11,91,0.36,46,0,159,right,5,True,desktop,edge,windows,595999a0-667e-4aed-9ff8-3095823b65a6
3082e9e7,2025-03-30T09:06:28.382956,1891,4,17,54,0.63,478,0,173,right,3,True,tablet,chrome,windows,91bb5c59-2fd0-44b0-a77f-790d47f85c38
d98c1d0b,2025-03-30T09:10:39.382956,3960,7,30,48,0.66,302,2,345,right,2,False,tablet,safari,android,7cab9a5f-1fe4-40e9-9976-16c138de91b3
467e5737,2025-03-30T00:52:53.382956,2467,3,28,88,0.66,311,0,368,right,5,False,desktop,firefox,android,361ad94d-4c2d-43c3-80f8-b314212a0691
29dcb88c,2025-03-30T01:18:15.382956,2420,4,47,98,0.26,45,3,254,right,2,True,tablet,firefox,linux,d90c1c02-972c-4533-8d6a-63d3f1ae6646
5ebd8674,2025-03-30T04:19:02.382956,9279,7,12,67,0.86,61,0,223,left,4,True,desktop,safari,linux,5027b952-6dd7-4145-9510-30a0eeb54ffe
31124e25,2025-03-30T04:41:52.382956,7736,7,2,55,0.38,122,0,60,left,2,False,tablet,chrome,windows,864f3fa0-58f1-4a59-ba1c-69abab94710a
a059960c,2025-03-30T09:24:59.382956,5786,9,38,51,0.93,250,0,492,left,4,False,tablet,safari,linux,becc8f0e-c794-4094-83c9-c476bb4fd784
73f63d56,2025-03-30T01:44:07.382956,9502,3,16,50,0.99,382,2,145,stationary,0,True,desktop,edge,windows,cb643d06-f958-4a82-bb87-d17392789d1c
94a500de,2025-03-29T22:25:38.382956,2669,9,36,10,0.51,265,2,366,right,2,True,mobile,edge,android,ac5d0b3b-9a31-42ab-ac8c-68608df8c286
f5fdb2ca,2025-03-30T09:45:57.382956,6154,7,42,43,0.41,545,3,198,right,4,False,mobile,safari,linux,c4b1fe24-887d-476b-9800-c3efaa074543
da833a79,2025-03-30T04:05:11.382956,9958,3,9,66,0.71,484,1,248,stationary,1,True,tablet,safari,linux,48049230-8dbc-47f4-8357-d1ee25a52aa0
d6e75649,2025-03-30T08:12:17.382956,6820,2,46,9,0.15,170,0,500,right,0,False,mobile,chrome,windows,9374223b-ef72-453e-afe4-cec36caeaa0e
6aed3be0,2025-03-30T03:57:02.382956,2275,4,10,51,0.82,196,3,558,right,2,False,tablet,safari,ios,6df4c5ba-f5cb-4a88-8043-83ee596b270e
d11b2c2d,2025-03-30T04:33:24.382956,9856,3,13,25,0.48,576,1,646,left,1,False,mobile,edge,linux,d8db107b-260d-48d6-bafa-4aeecbb63a40
14e62f3c,2025-03-30T08:58:13.382956,5773,8,43,11,0.62,542,3,27,right,1,True,mobile,safari,ios,cd5b98dd-2626-4d27-b744-9e406943ec07
7a579432,2025-03-30T03:02:41.382956,7323,9,34,35,0.23,124,1,731,stationary,4,True,tablet,safari,macos,a567c3ec-7d42-4144-a01e-eb970b769e29
83a2a78d,2025-03-30T10:59:15.382956,7866,6,38,52,0.96,365,1,256,left,1,True,tablet,edge,android,c5db73bc-d446-4dde-873b-f2fc54090fae
a9bf085b,2025-03-30T01:58:15.382956,8643,5,0,66,0.85,534,2,738,stationary,1,False,tablet,firefox,windows,4eab5ce5-b036-45ea-9a2c-dbb7d8e2f480
6b2ec548,2025-03-29T23:28:28.382956,2705,7,0,20,0.61,49,0,768,left,0,False,mobile,chrome,ios,53dddac6-fd01-44e6-8d6c-9b92bf17f59e
e7886286,2025-03-30T09:57:11.382956,9639,10,15,13,0.78,557,0,594,stationary,0,False,mobile,firefox,linux,7d1e3231-52f0-4a30-971a-c4161c312296
af01926a,2025-03-30T09:29:33.382956,3361,5,44,20,0.4,545,2,295,right,3,True,mobile,edge,android,dca207c6-4fcc-4c69-897a-73c32d04a552
0823e231,2025-03-30T02:34:41.382956,4968,6,10,54,0.04,380,1,468,left,0,True,mobile,firefox,linux,2141970a-76d2-46d4-8740-7aa25ff20bae
d4648213,2025-03-29T23:28:51.382956,5622,6,27,32,0.55,56,1,742,right,3,True,desktop,firefox,windows,3dc953d4-4195-43fd-bd19-b80d8da4bb12
d06bdefe,2025-03-29T21:58:44.382956,7698,6,19,100,0.6,212,0,122,stationary,3,True,mobile,firefox,ios,93063861-43a1-400e-bf6d-1cb07099b920
3fda0541,2025-03-30T07:40:28.382956,5913,7,10,45,0.39,343,3,79,right,3,False,desktop,firefox,ios,9de8e953-cacf-4e68-99bd-3449dcd2e8be
44a847f2,2025-03-30T02:25:12.382956,3059,9,10,90,0.74,339,0,661,stationary,1,False,mobile,firefox,ios,3493c971-3160-4d25-bf4d-97dc2c98d806
30c2070b,2025-03-30T07:46:03.382956,732,3,27,51,0.1,406,1,426,stationary,5,True,desktop,safari,linux,451389c2-d62b-4365-9753-7063ca000f8d
2a200cd4,2025-03-29T22:27:07.382956,9404,4,48,75,0.66,277,1,611,stationary,3,True,desktop,edge,android,2b37db14-9f91-442c-ab7a-ec9a9419a74c
197d9279,2025-03-30T01:39:28.382956,9275,4,42,36,0.25,505,3,464,right,3,False,mobile,safari,android,7537c1f7-54ca-4f6f-8ffd-cfedfb2fdd65
5f0838f7,2025-03-30T04:26:39.382956,7881,7,2,12,0.52,484,3,180,stationary,2,False,mobile,edge,linux,5b01f24d-5034-46bd-8174-fa57b95fa5a9
7b49e67b,2025-03-30T07:05:05.382956,9833,7,42,56,0.93,491,3,0,left,2,True,mobile,safari,windows,166f05ad-2e93-47a4-906b-f9f217679e5a
cf418ee5,2025-03-30T03:08:31.382956,3506,7,9,20,0.08,334,3,733,stationary,0,True,desktop,safari,macos,bee3a96a-78be-4547-ad97-e44ea122a9a6
2f341abb,2025-03-30T08:42:41.382956,7698,5,18,100,0.57,124,3,647,right,0,True,mobile,edge,linux,9fb101cb-d11b-4782-b368-edcf642b9a8f
3a68d998,2025-03-30T07:39:42.382956,468,8,16,9,0.46,193,2,228,left,0,False,tablet,safari,linux,5b3493a1-59ab-4c80-90ca-82fdbd242f51
e74aeb59,2025-03-30T10:48:45.382956,6453,8,49,16,0.46,417,3,511,right,4,False,tablet,safari,macos,efd4a284-06f1-4172-92ce-083134f0a4a7
2fb8f4d8,2025-03-30T03:27:38.382956,1905,3,39,23,0.43,505,2,83,left,3,True,tablet,edge,ios,c19362df-3db6-43c1-976b-390c630002fe
380e079c,2025-03-30T00:00:30.382956,9791,6,2,48,0.91,424,3,121,left,4,False,tablet,firefox,macos,9a0f044f-9085-4f6e-b165-5f025886fc59
d7ee47f8,2025-03-30T00:24:08.382956,4796,8,24,58,0.75,56,2,631,stationary,3,True,tablet,edge,android,6a148a63-b092-497f-9cf1-f97ff77c01ed
07a8603f,2025-03-30T05:00:22.382956,5634,6,15,4,0.7,491,3,490,stationary,3,True,desktop,safari,linux,595d76e4-b155-4b85-8ccf-57c2c9f4ee0c
fb15b2f4,2025-03-30T01:23:44.382956,1413,1,10,29,0.52,581,3,39,left,4,True,tablet,firefox,linux,68a434f8-392d-404b-841f-eca9d5cc75b8
7351617b,2025-03-30T07:43:34.382956,4132,10,28,90,0.41,197,0,352,stationary,2,False,mobile,edge,linux,4a537d8e-3d0c-4b82-8022-823f78e4f7e5
97333cb9,2025-03-30T02:27:23.382956,4731,2,40,55,0.27,230,0,222,stationary,4,False,mobile,firefox,windows,c5b1bc16-b55a-496e-aaaf-4db2fa93a80b
20f0826d,2025-03-30T05:51:51.382956,3323,7,23,1,0.42,116,1,158,right,4,False,tablet,firefox,ios,dac0e100-bce5-4df6-a9bd-262cf74e19f2
66ac0d9d,2025-03-30T02:28:06.382956,3812,3,41,96,0.57,460,3,224,left,2,True,mobile,chrome,windows,7dbe7e45-dc35-4456-b185-f9384e21b840
3256170a,2025-03-29T23:28:44.382956,193,5,5,30,0.21,399,2,123,left,3,False,tablet,safari,ios,87bd1e00-29d8-4f5f-be9f-b71ac63b23c8
a0874004,2025-03-30T00:13:49.382956,4714,7,31,11,0.92,256,2,703,left,4,True,mobile,chrome,linux,cf96c8c4-e031-4c99-b42f-ad1fd480e903
6d0687c9,2025-03-30T05:14:34.382956,3683,10,3,85,0.5,283,1,101,right,0,False,desktop,edge,windows,2534f3e4-e456-49cf-9810-666df07d07f6
b44e0bae,2025-03-29T23:21:31.382956,1626,10,26,15,0.36,55,2,663,left,4,True,tablet,chrome,windows,e4cbe6f7-dd6c-4bd8-938b-234bd8aed2da
bdb63873,2025-03-30T04:31:09.382956,1360,3,24,42,0.98,260,1,44,right,2,False,tablet,chrome,macos,3a6d697f-c119-4449-9c2d-4d5801c9af17
84df812d,2025-03-30T00:09:49.382956,6911,2,45,67,0.45,212,1,28,stationary,0,True,tablet,safari,windows,07a5e351-3771-43e2-a8b7-e33601b1ce06
65cb6aa0,2025-03-30T07:33:06.382956,3634,8,12,51,0.43,216,0,298,stationary,1,False,mobile,firefox,linux,99abc705-50fc-4bda-b594-7df5da8bfabe
4cb6cb95,2025-03-30T10:31:09.382956,4726,8,28,41,0.63,338,0,445,stationary,5,True,desktop,firefox,linux,ebb655cf-8231-4059-9131-0159b2bb31c7
2ed1f7fa,2025-03-29T21:54:51.382956,3336,1,29,35,0.85,115,3,665,right,2,True,tablet,safari,windows,885e6bf3-fa7a-4025-bcf2-45deaf0db33a
1ec002bf,2025-03-29T21:43:51.382956,4671,5,6,79,0.67,428,2,735,right,4,False,tablet,edge,linux,b0782203-2457-42b2-8dd5-43374c67a09a
54e039f7,2025-03-30T06:11:38.382956,7129,7,33,14,0.8,81,0,516,stationary,1,True,mobile,safari,macos,2d11bf92-bb0c-436c-a67d-d7ac8321af2a
e837eb54,2025-03-30T09:45:10.382956,1507,6,13,83,0.63,513,0,369,left,3,True,mobile,safari,windows,f8e82307-810e-40c9-984a-97b9665c96e9
4d4ac921,2025-03-30T09:22:22.382956,6325,6,38,78,0.88,110,0,503,left,5,False,mobile,safari,ios,8d663934-29f3-4df6-b258-2a6316133ba4
0919e39a,2025-03-30T10:41:57.382956,8,10,16,45,0.19,101,0,692,right,4,False,mobile,edge,windows,7fac5a69-8570-4691-9bb1-747880419c81
c1072a92,2025-03-30T00:38:55.382956,7526,7,17,38,0.91,182,0,650,left,2,True,desktop,chrome,linux,5db958bf-d86f-43de-b45b-bc2c6536c37e
394ca1b4,2025-03-30T02:30:31.382956,2832,3,12,35,0.05,115,1,367,stationary,2,True,tablet,firefox,macos,79f36285-2fb7-4c89-9446-a5250399205b
135c4863,2025-03-30T08:28:03.382956,1291,6,32,83,0.54,32,0,18,left,4,False,mobile,firefox,ios,ec0da59b-720a-4a0b-a11e-224e4eb0f564
c50e68d2,2025-03-30T01:21:36.382956,7449,7,23,42,0.58,584,2,29,left,4,True,desktop,safari,macos,db5d5396-e879-4af9-b550-f8ccd3b573bb
48ec422d,2025-03-30T02:55:16.382956,1062,9,46,59,0.05,581,0,674,right,3,True,mobile,safari,ios,7058d9ec-79b7-4717-b5af-f2e2d80a8ded
036aaf66,2025-03-30T06:44:31.382956,2136,3,0,47,0.19,83,1,161,right,1,False,tablet,chrome,android,ba126d16-bdcc-4aa9-aafe-508508a9f1e0
a8de87ec,2025-03-29T22:08:31.382956,2095,8,1,65,0.3,78,3,450,right,0,True,desktop,safari,android,cdd6a60d-e5e3-4114-aa5b-6ac2ad2e08af
07ba659c,2025-03-29T23:18:45.382956,5750,2,46,87,0.47,246,2,401,stationary,3,True,desktop,chrome,linux,f28178cd-f0b5-4b67-b73f-88b9321bfe31
61413241,2025-03-30T04:21:06.382956,2821,10,4,80,0.09,386,0,402,stationary,4,False,mobile,safari,macos,b29de0aa-bb3b-4ee9-a504-58d499aae1ab
400ee896,2025-03-30T02:23:23.382956,9022,3,37,70,0.28,130,2,482,left,4,False,mobile,chrome,linux,90058188-c4d6-4441-b216-868b02a33f10
0bccedd9,2025-03-30T07:50:29.382956,7440,4,39,39,0.63,222,1,226,left,4,False,desktop,safari,windows,ee81314a-110b-4320-9927-1d3c7d83b06b
0470d056,2025-03-30T05:46:35.382956,7813,6,24,89,0.93,339,2,386,left,4,True,desktop,edge,macos,2f50c0b0-0214-4ff3-a2c3-75ce0ef3a5a6
c8314b1a,2025-03-30T00:00:17.382956,5084,4,10,55,0.07,279,2,516,stationary,0,False,mobile,safari,android,ae25646c-c4b2-43df-885f-364d867fae84
2a77e295,2025-03-30T07:16:18.382956,1581,10,27,95,0.45,326,0,263,left,0,False,mobile,safari,linux,256619be-596a-4db1-b0ca-4ea95999e958
