player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
95de718b,2025-03-30T02:29:18.267659,1993,4,47,96,0.87,454,3,485,left,4,False,desktop,edge,ios,b8cd894c-c871-41b9-8bf5-4ed96eee6ef8
de2862df,2025-03-29T21:44:52.267659,2047,8,34,64,0.75,213,1,205,stationary,3,True,mobile,firefox,ios,18ea852f-035c-4488-b475-0a07c4986185
a651fe34,2025-03-29T23:34:23.267659,4457,4,0,96,0.05,340,0,670,right,3,False,mobile,safari,windows,88da925c-a3ec-4c5b-9e69-48a51ed38e74
28b7af5f,2025-03-30T09:44:29.267659,5073,5,15,64,0.5,249,1,237,left,2,True,mobile,chrome,windows,1dbf750c-f66c-4824-af59-8097ae963cc1
50c913ae,2025-03-30T10:44:40.267659,1185,3,31,37,0.82,541,0,605,right,5,False,desktop,edge,macos,f182f615-12d1-4a05-bfad-3cc88ffe2c98
0ab0bc10,2025-03-30T08:51:16.267659,5570,7,19,16,0.33,343,0,265,right,4,True,mobile,chrome,ios,85606a9a-326c-46c0-8465-34f08a5d6177
9f30a064,2025-03-30T07:58:29.267659,894,9,13,44,0.43,360,1,225,stationary,4,False,mobile,firefox,android,2ab99dd1-265e-4c36-bd71-824b6dc60d1e
6e05c575,2025-03-30T05:29:56.267659,1636,1,5,41,0.8,473,2,238,right,0,True,tablet,chrome,linux,0872412c-9e72-4430-adb1-e5bbeb16d99e
59a5843e,2025-03-30T08:37:05.267659,2880,6,45,72,0.39,87,3,274,left,2,False,tablet,chrome,windows,889e714d-597a-4d9a-bc91-a5f582fc602e
45979f9f,2025-03-30T05:40:22.267659,1563,8,28,75,0.06,517,3,256,stationary,2,False,mobile,edge,android,74700db5-63a7-43d1-9ef9-d302f51db1ba
30240b1b,2025-03-30T08:10:40.267659,3845,6,31,35,0.08,45,1,96,left,3,False,desktop,firefox,linux,28e6fd27-f6a1-4fcd-8c2d-00868d8564a6
4ff1233c,2025-03-30T00:51:41.267659,7978,10,7,26,0.46,439,1,160,stationary,3,False,mobile,firefox,ios,b4fdedbb-5cd8-4a7d-a597-84e07943b344
8e1103bd,2025-03-30T06:59:50.267659,4964,6,14,68,0.72,525,2,371,left,1,True,desktop,chrome,linux,6499908e-8f16-490f-a84f-c90e53757934
3c97620f,2025-03-30T07:37:55.267659,5960,5,5,17,0.11,426,3,452,stationary,4,True,tablet,firefox,macos,ca02b668-0ead-43cc-a030-0d1d9444ebea
36dcf358,2025-03-30T05:05:31.267659,2804,2,30,82,0.79,322,3,549,stationary,2,False,desktop,safari,windows,725057ef-b06e-4454-a3f1-a86ea3f75f2d
71a8d050,2025-03-30T07:00:08.267659,8449,10,14,100,0.03,462,1,589,left,4,True,tablet,chrome,macos,55350c7b-fd51-45c4-a547-dc5c08681a75
2eebaaf7,2025-03-30T10:01:16.267659,5701,1,9,83,0.6,30,3,590,left,4,False,mobile,edge,ios,3d558325-e100-4e6f-85c8-38aefad48c27
86b54539,2025-03-30T07:29:05.267659,2647,9,26,52,0.84,182,3,698,stationary,0,False,mobile,firefox,android,d04fe1bd-16f2-4bff-ac08-0b24e340cef0
7ff61c7e,2025-03-30T10:22:17.267659,472,9,24,0,0.34,133,1,13,stationary,5,True,mobile,edge,linux,a45c8e57-78b8-4a92-9563-a1698dcc13df
ba35d78e,2025-03-30T01:04:44.267659,1278,8,50,52,0.44,472,0,34,left,0,True,desktop,edge,macos,f3bd44f5-e191-4f01-96dd-ee26348b4d60
d536c4e1,2025-03-30T05:00:11.267659,7657,4,40,81,0.89,496,0,549,stationary,2,True,desktop,edge,ios,c192e89c-6d5e-4582-a055-d18a21cf8390
003ae1ed,2025-03-29T23:27:36.267659,3058,3,36,46,0.91,87,2,714,left,1,False,tablet,edge,android,424ae197-947e-4991-a7c7-a006e98e9b7f
dd84cf1d,2025-03-30T09:11:24.267659,5516,2,22,95,0.4,591,3,203,stationary,1,False,desktop,safari,linux,c96c02ce-3457-4d86-8f70-0831efd1e923
27538f74,2025-03-30T02:48:59.267659,9315,2,18,90,0.27,432,1,667,right,5,False,tablet,chrome,windows,6103eae5-7e68-4db2-a663-522cc5e3fabe
bab44e61,2025-03-30T03:57:56.267659,1842,1,50,71,0.18,445,2,416,right,0,True,tablet,chrome,macos,e1a8087a-2ba2-4634-813b-4fdcf74f37aa
a210b87b,2025-03-30T07:34:08.267659,5825,10,2,70,0.23,335,0,253,right,1,True,mobile,firefox,windows,a46657b6-9589-4ddf-9c89-65ce0cb244be
7f3d35a6,2025-03-30T06:10:58.267659,5346,9,28,22,0.51,69,1,228,left,3,False,tablet,safari,windows,83f7f740-a414-40eb-9b7a-7591b6e777ac
b8b46776,2025-03-30T07:40:48.267659,8804,4,15,22,0.59,205,0,168,right,3,True,mobile,safari,macos,4bebf500-231e-45ed-abd5-4911a0d4629b
800ce3ad,2025-03-30T09:37:45.267659,7333,2,10,59,0.2,93,3,645,left,4,True,mobile,edge,macos,b9f23b85-9cea-4f6f-97ec-f4a0ee8bc695
cf286442,2025-03-30T02:21:07.267659,7942,3,32,66,0.61,344,3,373,right,0,False,desktop,edge,macos,da6ecbb3-8b99-4c48-8734-dc2563eb7f0b
c480132f,2025-03-30T05:30:21.267659,4342,10,34,61,0.42,563,2,747,left,1,False,tablet,edge,macos,1048acbb-6c76-49e0-bd3c-ca9bd12715c4
0ce16032,2025-03-30T03:08:37.267659,4933,4,44,67,0.17,218,1,176,stationary,1,False,mobile,safari,macos,d706477e-4c3d-4282-9611-d009d3ad0b0c
0c7e8186,2025-03-30T08:03:36.267659,5977,2,50,6,0.97,182,3,297,left,2,True,desktop,edge,linux,1918c26b-68c8-4461-87d9-c3267a0fb843
2ac311cc,2025-03-30T08:58:11.267659,9019,8,31,97,0.7,375,2,795,stationary,0,False,tablet,chrome,linux,559f1c4b-50f1-4638-8d52-df804bdc6818
c5e47573,2025-03-30T02:37:36.267659,595,2,20,19,0.53,62,3,46,right,4,True,tablet,firefox,android,4c5e9074-3917-4a5b-b7d0-2db15eeb8014
5e698023,2025-03-29T21:59:24.267659,1672,5,41,56,0.12,268,1,183,stationary,3,False,mobile,edge,macos,20abc6c5-1289-4cf7-8b1a-e3857c50e168
417c0066,2025-03-30T02:42:41.267659,8320,10,9,100,0.01,597,1,197,stationary,5,True,mobile,edge,android,4c76eda5-e43b-4570-9cbb-94455b066a1d
fa8f2271,2025-03-29T22:28:32.267659,2502,3,4,50,0.25,205,1,450,stationary,2,True,tablet,edge,macos,10a8128e-3f05-4f8d-974b-0735d58cb35d
75841e36,2025-03-30T09:00:51.267659,6377,9,44,49,0.22,583,3,739,stationary,4,True,tablet,chrome,android,27ad421f-f09f-404e-aa34-c2d1be5da05a
dc373c65,2025-03-29T23:58:27.267659,6964,10,43,52,0.62,363,0,225,left,0,False,mobile,chrome,macos,895f8fc9-2836-4d9a-9717-5035960cafa6
360ef692,2025-03-29T21:45:37.267659,3478,6,5,43,0.43,379,0,540,stationary,3,False,desktop,firefox,linux,38ca21e9-72b3-4f29-9f6b-99b7c52c808d
850710dc,2025-03-30T02:13:32.267659,2776,8,15,13,0.97,214,3,799,left,2,False,tablet,safari,ios,9238fc6c-316e-4e58-88c5-733457f1ed97
cb41cab1,2025-03-30T02:17:50.267659,8801,10,41,93,0.51,95,1,298,left,0,True,mobile,firefox,linux,1609b622-bf50-4d87-b12c-d58fdda718e6
75ce985a,2025-03-29T21:58:41.267659,7500,10,27,1,0.42,559,0,337,left,1,False,desktop,edge,android,7a1709d1-62c9-4648-afbb-ee46a45132fc
55555827,2025-03-30T08:13:51.267659,901,2,9,86,0.05,589,0,254,right,5,False,tablet,safari,android,a0993997-798a-4c3d-8850-214ba791f510
73c6bd8e,2025-03-30T09:40:12.267659,6882,4,21,96,0.23,58,1,61,left,2,True,desktop,chrome,windows,d699f24f-420e-4f7a-ae8d-066b2fa40ba1
245c29f2,2025-03-30T04:12:47.267659,702,3,4,67,0.09,593,1,584,left,0,True,tablet,firefox,macos,f169e272-2e3b-4213-921d-6efbe391a2ff
d253edd2,2025-03-29T21:54:05.267659,1135,1,6,37,0.11,254,0,714,stationary,1,False,mobile,chrome,android,d31fbee3-0290-4a8e-8cc4-9fe294256a98
357533ab,2025-03-29T23:20:00.267659,5144,4,1,63,0.12,81,0,181,left,2,True,mobile,firefox,android,0226fa6b-ac3e-4d33-96a6-91a99ce2d7f8
5a62ea8e,2025-03-30T03:35:31.267659,9960,4,22,67,0.93,150,3,103,left,4,False,tablet,firefox,macos,f1a9039a-47a1-40bc-aac3-8974ba47f802
3a2759fe,2025-03-29T23:52:59.267659,6977,6,6,8,0.22,375,0,335,stationary,3,False,desktop,safari,android,c55e10f4-36c0-4d28-99b1-6ad9ac525823
0a7728d4,2025-03-29T22:26:16.267659,1951,4,10,85,0.56,397,0,138,stationary,1,True,mobile,chrome,android,a95ce772-c301-4b07-a897-79039f0e2f52
15334d73,2025-03-30T00:06:30.267659,7553,5,43,73,0.99,120,2,306,stationary,0,True,tablet,edge,ios,f872bd91-2944-456f-97f6-62a7e98194f7
7c67cd6a,2025-03-29T23:47:21.267659,5146,10,14,99,0.09,275,3,722,stationary,0,False,desktop,safari,ios,6fb9f4c5-ca0a-4644-ba0d-08b381d0bd16
6b7b4e3a,2025-03-29T23:05:44.267659,680,10,41,90,0.69,296,1,669,stationary,0,False,tablet,firefox,linux,b1fc73cd-afd5-45b7-b41a-3f72863378aa
ffdefb64,2025-03-29T22:36:49.267659,3627,7,16,4,0.84,282,3,345,left,1,True,tablet,chrome,ios,2f6eb5ad-c8a1-4aad-b08c-1fb16caaec40
99a313e6,2025-03-30T10:59:52.267659,9712,6,27,54,0.25,118,2,35,left,1,False,desktop,safari,ios,786a912d-80c6-4126-867c-62a693045345
1697fe27,2025-03-30T06:43:17.267659,413,8,6,62,0.45,310,0,337,stationary,0,True,mobile,safari,android,0232adfb-9cb7-4392-a9d9-fee0e153c543
f13f1c46,2025-03-30T10:04:15.267659,9234,6,48,15,0.47,85,2,440,right,2,False,tablet,firefox,ios,5b0d1388-7719-4f1e-8e82-6775635ea469
c66a4095,2025-03-30T05:43:40.267659,8545,1,33,0,0.17,418,1,128,left,0,False,tablet,chrome,macos,ca14592f-60ea-40ac-aff3-159cd0e5b0f5
581a1ef2,2025-03-29T22:49:13.267659,3653,3,28,67,0.51,436,3,466,stationary,0,False,mobile,safari,android,ebf3f969-3e0f-43db-bf19-9c9be60c87a6
e1a51fc7,2025-03-30T03:33:27.267659,2240,10,47,25,0.74,510,2,295,stationary,0,False,desktop,chrome,ios,23b096fc-c760-4ccb-88cc-7b884839de7d
14d3799a,2025-03-29T22:40:10.267659,1838,4,38,82,0.37,44,0,392,stationary,5,True,desktop,firefox,linux,9d6ed83a-ea73-499d-b192-760e3025ee1c
6f8ddb42,2025-03-29T23:05:56.267659,5386,7,42,85,0.15,166,0,107,stationary,5,False,desktop,edge,ios,01650304-c207-4752-ab18-6df2943beea0
d7bfcf4e,2025-03-30T09:05:23.267659,5922,10,16,72,0.68,460,0,545,left,1,True,mobile,edge,ios,38497651-89bf-44dc-837c-5e9833916e3d
d78f0f18,2025-03-29T22:56:00.267659,1965,3,20,86,0.23,248,1,121,stationary,4,True,mobile,firefox,linux,f983b3f6-1d19-415f-aad6-ba6ef15543e0
6a7a4336,2025-03-30T10:52:56.267659,9313,3,13,82,0.05,554,3,190,right,4,True,mobile,firefox,macos,17fc73e2-4d75-42cd-956b-c94ed3ce76c3
d7c59387,2025-03-30T10:42:09.267659,9738,4,6,90,0.67,395,2,231,right,0,False,desktop,safari,linux,1bf9215a-6859-4f90-a953-5c52cf663a5e
57d9dcbf,2025-03-29T23:55:39.267659,198,6,1,33,0.63,214,3,294,right,4,True,desktop,edge,android,18996b1a-c88d-40e0-98c5-1c6db793b131
081e21b0,2025-03-30T08:35:58.267659,392,2,14,10,0.36,331,3,252,right,5,False,tablet,firefox,ios,aa0ee9c5-9bb1-405f-ad82-cf2049e7d79b
005649e0,2025-03-29T22:53:29.267659,1641,4,49,71,0.5,525,0,756,stationary,1,False,tablet,firefox,macos,2cb0ae54-5a81-44a4-ab3e-cf7e16fb2c50
28eac916,2025-03-30T02:11:59.267659,8468,4,0,29,0.39,101,0,427,stationary,4,False,desktop,safari,macos,b3b33b9c-6952-4f4b-bf2a-9277b24d6a05
d7abf35d,2025-03-30T08:27:05.267659,804,8,17,78,0.02,206,2,556,right,2,True,tablet,safari,windows,a954f742-bbba-4b74-b8c5-dcd14a42283f
fd340146,2025-03-30T05:41:46.267659,6305,3,1,21,0.19,159,2,246,left,3,True,mobile,edge,android,10a61afb-a2cd-45b9-8d74-44f60a511437
a636c90a,2025-03-30T10:51:56.267659,4779,7,22,21,0.28,384,0,296,right,2,True,tablet,safari,macos,817b019d-2de0-4bf4-9686-981b9a83a915
5ad0ca44,2025-03-30T09:57:28.267659,7922,5,41,60,1.0,207,3,146,stationary,4,True,mobile,edge,windows,e3f449b4-bc5e-44cb-9bd6-77142c28cfaa
44c95a1e,2025-03-30T07:18:36.267659,8632,9,11,1,0.93,361,0,147,right,2,True,mobile,safari,windows,c72f7aa2-34e1-4966-8f98-733dd94ca368
b4d354f5,2025-03-29T22:33:33.267659,6026,5,30,31,0.23,171,2,147,stationary,0,True,mobile,edge,linux,5646893c-18dd-4998-8c85-df6939cb693a
53e99e56,2025-03-30T10:34:21.267659,3391,9,1,77,0.24,60,2,687,right,3,False,tablet,safari,macos,59e6435c-c1f9-45db-b38e-3f735576dd95
1670636a,2025-03-30T06:01:01.267659,4944,7,17,88,0.82,190,0,512,right,3,True,tablet,firefox,windows,d21eb4b1-7493-49fa-ba3b-4f4c1df6353d
76211f7a,2025-03-30T01:54:05.267659,1490,3,8,98,0.74,578,1,668,stationary,0,True,tablet,chrome,android,f7e5c86d-b34c-413c-8403-4326add8dcb5
74a95f16,2025-03-30T06:32:52.267659,6782,5,38,71,0.28,462,1,239,right,0,True,desktop,safari,android,c309bfd4-f7b2-4ab3-b6e4-e4c2f9af0b26
58263060,2025-03-30T06:50:56.267659,2626,8,18,57,0.45,304,1,333,stationary,2,False,tablet,edge,linux,9714d587-5b7c-4eab-aff1-0ba55bb3e3ad
4b147c2b,2025-03-30T06:48:21.267659,7710,3,0,46,0.94,401,0,11,left,1,False,tablet,chrome,macos,e1773fbc-6f42-4199-9b96-8792d94d9925
99b15806,2025-03-30T10:29:49.267659,4579,7,24,32,0.3,524,0,760,stationary,3,True,tablet,firefox,linux,cf9bec5d-fd20-4b9b-92a9-f8b61cd946b2
3f6a8ed6,2025-03-30T04:23:03.267659,8579,5,32,84,0.6,297,2,627,stationary,5,False,mobile,firefox,macos,cc6a2676-48a8-4ff9-a8ae-5c0414b7bc69
d5562907,2025-03-29T23:30:33.267659,543,4,0,25,0.21,159,0,493,left,5,True,mobile,edge,windows,a9d9c20a-eb03-41d2-852f-7cb522cbf4fc
3cad47ef,2025-03-30T06:12:14.267659,5760,7,24,84,0.61,265,2,516,right,2,True,mobile,safari,macos,fabe65ab-df1b-4ae7-b28f-3129635d7ff4
5fb73552,2025-03-30T06:10:18.267659,710,1,2,2,0.31,55,0,552,right,1,True,tablet,safari,ios,dfcc5ab7-258b-409c-9620-a202b70ea01e
4a5208ff,2025-03-30T07:39:35.267659,1361,9,9,22,0.53,422,2,245,stationary,4,False,desktop,safari,linux,2b559856-a5c4-4d7c-8f13-b1963fb0fde0
d5ac06a2,2025-03-30T04:08:01.267659,9333,1,43,71,0.89,575,2,513,right,4,True,mobile,edge,linux,696451e0-82ce-4dfa-b827-eb949e1334e0
fd21c00e,2025-03-30T07:04:26.267659,9069,4,3,82,0.86,114,2,588,left,3,False,tablet,firefox,ios,22229994-8abb-481e-9654-91a6df5f582f
7c05eb4f,2025-03-30T03:38:03.267659,2329,8,23,5,0.49,589,3,26,right,3,True,desktop,firefox,linux,5489c9a1-e353-4fda-8cf2-2c2e1d983d48
30e6bf5c,2025-03-30T09:49:38.267659,1012,4,16,16,0.15,343,3,362,stationary,5,True,desktop,firefox,windows,1b51411c-255d-4cf0-82bf-10e92976b489
7e2c12d1,2025-03-30T04:01:17.267659,2844,10,23,98,0.34,194,2,541,stationary,2,False,tablet,safari,macos,25542ccf-a339-44c2-9d4d-b93ebbf1c507
605595c7,2025-03-30T05:21:52.267659,689,8,30,40,0.44,328,2,477,left,1,True,desktop,safari,macos,da5e7bdc-b1a0-4b1f-8ade-3ff2d96c8641
094426c3,2025-03-30T04:39:50.267659,691,6,9,65,0.91,314,0,585,left,2,True,mobile,chrome,android,a9e41461-477c-40a9-aa6b-26d575bda835
9cbf0749,2025-03-30T07:18:21.267659,5674,9,0,19,0.54,159,2,36,right,2,False,tablet,chrome,windows,ef40050d-4b77-4817-b23e-a9904c01c1c5
1e365e2c,2025-03-30T10:07:38.267659,7099,3,22,56,0.68,535,2,609,left,5,False,tablet,safari,windows,3537f01b-9e36-4f2f-8859-e84202094fd2
b7215e51,2025-03-30T04:24:43.267659,4178,6,27,52,0.68,260,2,418,right,2,False,mobile,safari,android,2bb04dc5-a4bd-4f24-8824-e5237cb05a38
c95b0879,2025-03-30T10:39:30.267659,7701,6,17,60,0.11,249,2,220,right,1,False,mobile,firefox,ios,c4b4e964-cada-4833-a6c3-dc1709926a42
53bdec0c,2025-03-30T06:44:49.267659,2096,10,30,24,0.77,359,1,281,right,2,True,desktop,safari,windows,f074263c-3ce8-4550-8fa3-92d80ccc5697
2f88696e,2025-03-30T05:53:03.267659,3531,5,19,97,0.6,471,0,21,left,4,False,tablet,edge,ios,622d3e88-b42a-4ff1-bce0-86e10f5d5ae2
f73b1598,2025-03-30T04:47:28.267659,4178,8,4,78,0.2,393,1,540,left,5,False,mobile,chrome,macos,21722ee1-4f37-4f97-8679-91c445b97cdb
6eaa1626,2025-03-30T09:56:03.267659,8112,8,43,40,0.85,367,2,625,stationary,5,True,tablet,edge,android,db90a4b4-d2aa-426a-928b-33e584281fcf
be93b565,2025-03-30T04:24:47.267659,1384,4,49,84,0.74,68,2,545,right,0,False,mobile,safari,windows,0980c90c-4480-497f-8174-4f65e8a385a2
e054c89c,2025-03-30T00:40:42.267659,15,5,21,98,0.41,100,0,230,left,0,False,tablet,edge,ios,c61e36e0-2688-4294-9c10-64b14a1112d2
ccc5f652,2025-03-30T04:59:06.267659,1840,8,1,64,0.0,312,1,418,right,1,False,mobile,chrome,android,0a4c9742-82c2-4aa3-8cc7-64888f1dc325
8de8e49c,2025-03-29T22:12:36.267659,483,8,26,81,0.72,467,2,644,left,0,True,tablet,chrome,ios,9f0815f8-1c70-4e20-8b00-0390add4b977
bf5c0493,2025-03-30T01:41:53.267659,5885,5,11,33,0.93,33,1,34,left,0,True,tablet,edge,ios,82bd5dd7-4d5e-4949-bca6-e7d81f0e3463
1f577649,2025-03-29T21:56:57.267659,1447,7,47,38,0.1,383,0,627,stationary,3,False,tablet,chrome,linux,204ec8f6-e9d0-4435-870e-92794c3a70bb
c3198398,2025-03-29T22:21:26.267659,5905,10,12,93,0.91,463,2,761,left,4,True,mobile,edge,linux,a6e69de9-585c-4fcd-91aa-8ca1927e1388
84ab6218,2025-03-30T09:57:39.267659,1243,2,4,42,0.18,254,2,690,left,5,True,desktop,edge,macos,609fba6c-e50a-45cd-92c3-02b42a871cd8
30a0d82e,2025-03-29T22:46:32.267659,522,8,23,80,0.67,347,2,327,stationary,2,False,desktop,chrome,ios,e667e925-73c1-480b-b13c-14af13534b95
d84ed62c,2025-03-30T10:31:46.267659,9178,7,27,0,0.56,337,3,71,right,0,True,desktop,edge,android,49966016-4617-44a3-a998-e905b5025a18
5fc0a6b2,2025-03-30T04:56:08.267659,2416,2,7,97,0.35,290,0,426,stationary,3,True,mobile,safari,macos,1a6f719f-c527-4770-96c9-2b42713f0af8
63ea6de0,2025-03-30T07:30:43.267659,8489,9,14,10,0.84,295,3,391,stationary,4,False,desktop,chrome,windows,6e3c6cf4-0e6b-4dd7-8f68-97551e3b5433
fe4f67d5,2025-03-30T03:24:41.267659,203,4,22,25,0.76,320,1,377,left,2,True,mobile,firefox,macos,4b0f7c86-2a7c-4df8-a317-a863408017f1
bc428bf7,2025-03-30T08:47:33.267659,6729,3,50,100,0.31,48,3,346,left,1,True,tablet,chrome,windows,7f872608-848e-45c6-baff-2a89043fb5b4
4c20a3ed,2025-03-30T00:02:46.267659,1436,10,20,23,0.03,522,1,246,left,1,False,desktop,edge,macos,2595e94b-90af-4674-9ba0-b6512e7ad5e0
1f7acb19,2025-03-30T07:54:21.267659,3169,4,3,0,0.15,522,0,406,left,4,True,desktop,safari,linux,45f1a53c-ab7e-4173-8354-080c6b7afa75
4bffc496,2025-03-30T05:33:52.267659,3786,6,20,61,0.47,80,0,191,stationary,5,False,desktop,firefox,linux,8cf4bb70-f318-421a-a6cd-9f83c06fba66
d24200f6,2025-03-30T07:53:13.267659,2172,2,43,36,0.5,430,0,709,stationary,5,True,tablet,safari,android,fe3ccdfd-88a6-4381-81e6-a495a6ced846
c2a0b14d,2025-03-30T03:21:32.267659,3639,2,39,56,0.14,496,3,583,right,0,True,tablet,chrome,macos,fa5544bd-579e-4bc8-9aaa-86fd9fee43f4
239d117b,2025-03-30T09:17:39.267659,9567,5,42,56,0.29,406,1,36,right,1,True,mobile,safari,linux,502f433e-775f-44d0-b5e2-9c5e522e0b9f
88320071,2025-03-30T06:44:51.267659,3101,4,4,24,0.59,470,0,320,stationary,5,False,tablet,safari,ios,30ca0415-04bd-44de-b0a8-1ef5054948b5
b30f5cb6,2025-03-30T10:25:35.267659,2952,5,31,42,0.36,261,2,58,stationary,3,False,mobile,edge,android,15839588-2b7e-4d1c-a37f-57842e2d6073
28ebe2f6,2025-03-30T10:51:37.267659,9769,5,18,27,0.83,279,2,292,right,3,False,desktop,chrome,android,75bb0391-d197-4550-902b-d5ea4f1f818c
21a92acd,2025-03-29T23:02:08.267659,8177,5,46,14,0.58,397,2,573,right,1,False,tablet,chrome,ios,93696a89-9dd1-47b8-9f3f-a2005e23b516
a4a407a8,2025-03-29T22:38:10.267659,50,6,39,68,0.0,41,3,658,right,1,True,mobile,safari,windows,164a0836-46a4-474a-9216-f77950ab1432
59fad010,2025-03-30T07:42:34.267659,742,6,42,76,0.41,461,3,270,stationary,2,True,tablet,chrome,ios,504aa61c-beda-4453-8e48-89caadcf7bd3
949b73b9,2025-03-30T09:30:15.267659,7830,9,39,89,0.98,367,1,404,stationary,0,False,mobile,firefox,macos,eab1c000-17f2-4d76-8f7c-7460dcdb07c9
dfc8a28f,2025-03-30T10:12:01.267659,6174,2,37,17,0.47,315,1,317,right,1,True,desktop,chrome,android,b40dff7a-b070-4342-86d9-a80fd2ef8799
f7e4ab60,2025-03-30T06:35:20.267659,2814,9,30,40,0.27,353,2,38,right,1,True,mobile,firefox,macos,01415466-f1c9-4af2-a400-f72ca793df0c
56985ecd,2025-03-30T09:31:19.267659,9008,3,2,5,0.94,504,0,525,stationary,4,True,mobile,edge,android,1fa5facc-0785-48ab-bfa9-0385770ad1d8
f19dc728,2025-03-30T05:40:44.267659,1092,9,1,5,0.19,331,0,301,right,2,True,desktop,edge,android,8f10379d-a27b-4be9-a4e4-12005ead647f
37cb6364,2025-03-30T04:14:27.267659,1275,4,17,2,0.37,318,2,140,stationary,4,True,mobile,firefox,ios,fd9777b9-88b3-4deb-bf5a-3fb7f98af16c
6d590f48,2025-03-30T09:25:24.267659,5935,10,7,27,0.41,91,1,596,right,3,False,desktop,chrome,windows,95ca2bea-2c25-48a7-87d8-824284b2b0c4
56787c8e,2025-03-30T03:59:03.267659,5317,2,36,88,0.5,555,3,259,left,4,True,tablet,edge,windows,6fbd3f45-c444-4cc5-bcff-c5b740fc57dd
c5965ed6,2025-03-30T06:18:57.267659,9972,3,23,84,0.55,237,2,268,right,2,False,desktop,edge,windows,bf31b4f3-a731-4980-b2f4-d87a57c5157d
20ae3942,2025-03-30T00:54:59.267659,2200,8,50,40,0.04,569,2,531,left,4,False,desktop,chrome,macos,9da3b372-3fde-4d78-a230-ba3f7fd4a0da
25f6be1a,2025-03-30T05:19:34.267659,9100,8,25,29,0.51,309,2,329,left,0,False,mobile,firefox,windows,750437ab-1865-4bef-bcc2-0ad4820e3e1d
22352719,2025-03-30T03:41:22.267659,9391,10,43,43,0.09,479,0,270,right,3,True,desktop,edge,ios,a2c00be1-0233-427d-afcb-72bb097d9279
c1cc7f89,2025-03-30T00:10:45.267659,799,9,9,53,0.29,247,3,361,stationary,3,False,mobile,safari,ios,2597ad39-3356-4123-9935-8f803a7e9c74
ecc4e56d,2025-03-30T03:41:37.267659,2065,7,26,5,0.95,268,1,661,left,3,True,mobile,chrome,linux,ef6dd09f-f275-4139-8e62-dbbc9f2aa1aa
444b8bb5,2025-03-30T07:26:10.267659,9630,9,38,80,0.89,212,2,104,right,3,False,mobile,chrome,windows,3e65a638-0709-4bd2-a953-95b17ac0d9ea
972a9838,2025-03-29T23:39:48.267659,9194,2,14,9,0.01,271,2,759,left,4,False,mobile,firefox,android,5d7bd703-7209-4a56-84e4-7ee63b46a042
6b8292d0,2025-03-30T06:18:57.267659,82,4,36,56,0.48,272,3,585,right,5,True,mobile,edge,android,384444fe-5821-49a5-8d89-6f6609221356
6d888d3c,2025-03-30T05:46:02.267659,2528,1,2,34,0.8,238,1,485,left,3,False,mobile,edge,android,ca011b98-f70b-4729-a222-a37b58bf5b38
b2995da9,2025-03-30T00:30:24.267659,774,7,38,4,0.91,118,1,605,right,4,True,desktop,edge,macos,78c9aaa4-d7cf-4f6b-9100-f99a21e81d8e
56fff0dc,2025-03-30T09:06:03.267659,550,2,45,11,0.53,204,3,380,stationary,0,True,desktop,chrome,ios,483f681d-c5db-467a-8b51-500fc74ee650
764372b8,2025-03-30T10:28:39.267659,4603,6,6,8,0.1,595,0,699,left,1,True,desktop,chrome,ios,9f488a8d-9923-473f-a3b7-0c02e0fae1cb
dcba969c,2025-03-29T22:32:59.267659,1819,2,20,65,0.7,372,0,561,left,0,False,mobile,edge,android,fa26588b-1eda-445d-82c1-9288d8901fc8
9d363d0c,2025-03-30T10:10:17.267659,1150,7,13,83,0.49,143,1,302,right,3,False,tablet,firefox,linux,301803fd-26f2-4a26-b046-ab115158350d
dda965a9,2025-03-30T06:55:14.267659,7116,10,22,34,0.97,139,2,255,left,2,False,desktop,chrome,android,baf9f860-c3af-4861-97b1-3c4714405069
d6dff506,2025-03-30T04:30:02.267659,1330,8,30,0,0.41,339,1,737,stationary,0,True,desktop,edge,windows,74f3c24a-36f8-4797-8afb-48aaf3fe0fb8
e840cad2,2025-03-30T09:30:27.267659,4287,5,16,6,0.27,89,1,256,stationary,5,True,mobile,safari,linux,83e5748e-97dd-4805-8a80-48843af12b52
75752a9d,2025-03-30T10:36:31.267659,7507,5,18,50,0.38,263,1,296,stationary,3,True,mobile,safari,macos,dbb9328a-068e-4de5-bc69-6e8778f9b897
4f78d5a2,2025-03-30T00:27:03.267659,6166,9,48,6,0.88,368,2,62,left,5,True,mobile,edge,windows,264cbec2-f490-43c8-8929-c15267f3100e
a542e91a,2025-03-30T09:23:50.267659,7837,10,33,6,0.12,201,1,400,stationary,0,False,tablet,chrome,windows,cb96a2c6-13fd-48b1-952b-e52e24beffae
b56c135a,2025-03-30T02:13:49.267659,1959,4,10,44,0.82,268,1,352,right,0,True,mobile,firefox,android,1b15db5c-d43b-4edf-acb3-4af76d1c4a35
93d513ee,2025-03-30T06:39:30.267659,7319,7,44,89,0.66,404,0,461,left,5,False,tablet,safari,windows,d1fd123f-c2e4-41b4-ac41-415f8ba951fa
