player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
7ea2a321,2025-03-30T08:19:03.579466,5699,9,21,54,0.54,133,0,531,right,1,False,tablet,chrome,macos,c7617be1-94c1-4d75-8492-2b53d281bba3
87139879,2025-03-30T01:03:37.579466,7579,7,37,9,0.44,318,2,184,right,5,True,mobile,chrome,android,050080b8-bf42-40a5-8791-e719b5d11244
d1fad598,2025-03-30T08:31:52.579466,1485,8,48,76,0.5,413,1,494,stationary,5,False,desktop,edge,ios,6a2e97e1-0db5-478a-b212-6b5ac525256e
0be12631,2025-03-30T07:52:09.579466,9808,1,11,57,0.01,241,1,33,stationary,3,True,mobile,safari,ios,0b58c074-6dc6-4099-bb1a-7017b5089e44
8d580448,2025-03-30T06:12:06.579466,3429,4,44,88,0.86,72,0,536,left,5,False,desktop,edge,android,6040ec3c-eb2a-467e-8214-ac8686a82ea7
c9cab879,2025-03-30T07:10:21.579466,5759,7,11,98,0.58,343,2,296,left,4,True,mobile,firefox,android,b6a91bfc-5a1e-4101-a64d-cd8f75dcba43
febc1f55,2025-03-30T05:17:33.579466,833,6,28,49,0.64,143,3,646,left,4,True,mobile,chrome,macos,f7bc103b-7d61-4761-b437-ae8312138ffe
615552cc,2025-03-30T05:54:11.579466,1708,8,15,89,0.75,65,1,282,left,4,True,mobile,chrome,ios,271cf0e7-3360-4fd0-abfa-1caf98343fa4
e350cb16,2025-03-30T05:16:49.579466,3999,1,29,58,0.14,206,1,736,right,1,True,tablet,safari,windows,3b265d5c-f08f-49a9-86f4-ed13d5cfe8a3
41d868bf,2025-03-30T02:43:52.579466,8438,7,47,66,0.71,363,3,417,stationary,5,False,desktop,edge,android,69361bfc-d3ee-4fc2-9960-335d00198525
506a7f16,2025-03-30T05:24:06.579466,3718,3,42,14,0.37,173,0,219,stationary,2,True,tablet,firefox,ios,4c8cfdde-38cd-49f3-a58b-c53911ed1cd3
f7cea3c1,2025-03-30T05:45:33.579466,1569,10,22,11,0.51,514,0,12,right,4,False,tablet,chrome,android,c9347dc7-c74f-4e0e-877b-247accebfa98
f09efa9d,2025-03-30T05:40:23.579466,6324,3,35,12,0.72,362,3,273,right,4,False,mobile,safari,ios,6953e62d-1a15-43e5-a981-96fd71091fe9
0d157187,2025-03-30T02:40:33.579466,6497,1,3,5,0.73,90,2,93,stationary,1,True,tablet,chrome,windows,4a8a90f7-44a7-4466-830e-f002c6c745ef
80c6420d,2025-03-30T03:18:28.579466,5983,3,28,70,0.87,56,0,720,right,2,True,tablet,edge,ios,2563a19c-b7d4-4e64-a3e9-da86565ee147
07a3b420,2025-03-30T09:20:02.579466,232,8,50,48,0.53,114,3,161,right,0,False,tablet,firefox,android,6641a600-78b4-4d16-b8df-a5831b9f071e
f2dc38ce,2025-03-30T06:42:47.579466,995,3,45,10,0.56,163,1,536,stationary,3,True,mobile,chrome,ios,1e936955-b608-45a9-a665-79c5e9ef9fa0
d084f061,2025-03-29T22:10:44.579466,4200,10,32,51,0.31,397,1,186,stationary,3,True,mobile,chrome,windows,2b898cd1-9c26-471d-bec3-e0b379b291a0
40b6ccb7,2025-03-30T06:03:20.579466,7459,2,36,76,0.89,292,3,60,right,1,False,tablet,chrome,linux,64f28f29-15b1-4206-9bb6-5271dc7b935f
14111584,2025-03-29T22:04:30.579466,9878,2,27,83,0.52,587,2,699,right,3,False,mobile,safari,macos,5908262e-ad65-4368-b1f0-8a56983eae1f
aa266a6c,2025-03-30T05:58:55.579466,3239,7,35,65,0.91,388,0,179,left,5,True,desktop,firefox,macos,6f3830eb-d680-4471-80c1-bb2eb5ba0ccc
5d76ea6a,2025-03-30T01:42:05.579466,2570,1,34,82,0.73,362,1,144,stationary,0,False,tablet,chrome,macos,f5741c25-cc5b-4b47-ad1d-480362e260f6
bd0e75c9,2025-03-30T08:15:33.579466,9627,4,5,24,0.44,115,0,295,left,1,True,mobile,safari,ios,2474b041-d3e8-433d-b453-adac09cf05e5
69f5e7fd,2025-03-30T06:28:05.579466,8687,7,6,87,0.98,76,1,471,left,0,True,desktop,chrome,ios,13d7295b-7bba-4551-b04b-e349f2473ab7
9ab72ff6,2025-03-30T06:43:20.579466,8895,6,50,62,0.04,372,3,53,left,4,True,mobile,safari,linux,3c7ba307-073c-4b7f-a904-c5fa699e5f05
a1fccbf8,2025-03-30T00:55:07.579466,6945,1,36,94,0.72,61,2,392,right,2,False,desktop,edge,linux,915052d4-2d9f-402e-997c-050cd444f5a3
d3415081,2025-03-30T00:24:51.579466,8344,8,19,100,0.55,118,0,390,stationary,4,False,mobile,chrome,macos,dafd540c-0e12-43a0-b1d3-68e88b3147fd
ed4aa5d4,2025-03-30T09:11:19.579466,2240,5,18,100,0.57,371,1,119,stationary,2,True,desktop,firefox,android,b3b32cb0-9ad2-4102-a619-8a7c9f1cc63f
cb41bcfe,2025-03-30T06:38:45.579466,379,8,17,91,0.51,316,3,247,left,2,False,desktop,safari,ios,60020437-e2e6-48e9-8309-84d77c9a1b2b
804280ce,2025-03-30T02:54:21.579466,8937,4,49,20,0.93,296,0,570,right,3,True,mobile,safari,linux,93b297c3-0983-4c1e-926b-8fabd8ca655b
eb2415ff,2025-03-30T02:39:32.579466,9328,4,47,79,0.18,569,3,734,stationary,2,True,desktop,safari,ios,de684b56-9994-4a74-b667-00b4f074a3e6
6c934a6b,2025-03-29T21:54:56.579466,9520,3,10,4,0.85,560,3,304,right,4,True,desktop,firefox,linux,dee8fc18-231d-4c0d-adec-912bdbbb7e08
9d8d6e87,2025-03-30T01:14:51.579466,489,8,29,88,0.08,256,1,102,left,3,False,desktop,firefox,ios,edf0c7ae-94e9-4329-8d24-2a2efc8a116a
b3b01c0b,2025-03-29T22:03:03.579466,3209,3,9,40,0.96,285,1,392,stationary,3,True,desktop,safari,windows,5eda47ad-efd9-453b-912a-047ed86847c1
6b6fb173,2025-03-30T10:15:44.579466,6183,3,26,37,0.98,239,1,709,left,3,True,mobile,firefox,ios,1b185024-3643-4971-9fc8-8c9478dcd422
d1e2b28b,2025-03-30T04:35:35.579466,7254,8,30,51,0.71,342,1,662,left,2,True,desktop,edge,ios,e443ddaa-2780-4acb-b9b7-593133f287cc
663ed8ae,2025-03-30T08:00:30.579466,6670,8,36,42,0.14,353,2,411,stationary,4,False,desktop,edge,linux,22679c3a-54f5-4455-b389-d83ed08038a4
36cb046d,2025-03-30T09:45:21.579466,8738,5,17,37,0.15,375,1,642,right,1,False,mobile,safari,linux,5a9acd87-2675-4a4c-827f-d4cf71f6a8ae
235c48c0,2025-03-30T02:28:33.579466,5636,9,50,14,0.7,406,0,59,right,0,False,tablet,chrome,windows,a484aa1e-a0b5-403c-b152-c9fce65734a2
1a510639,2025-03-30T00:14:18.579466,5952,3,37,39,0.04,257,0,432,right,0,False,tablet,chrome,ios,97ebfbe8-0921-450c-ad85-373a078da040
b414127f,2025-03-29T23:47:28.579466,1973,10,45,65,0.39,130,3,636,stationary,1,True,tablet,firefox,linux,0366d711-73bf-4698-8aeb-821c98e58de9
96ef53c6,2025-03-29T21:52:36.579466,4615,6,18,60,0.77,282,0,713,left,3,False,tablet,safari,windows,ee2b5671-6650-4bf7-88aa-adc239b17bdb
67ae1fdf,2025-03-30T01:08:53.579466,1777,4,26,96,0.12,586,2,344,left,2,True,mobile,firefox,windows,f9a47ead-d04e-4380-bc5a-4b9c70615df0
fa04d12d,2025-03-30T08:55:34.579466,4638,2,29,84,0.5,322,2,201,right,3,True,mobile,safari,windows,b05cb0ce-950c-4c5f-a79c-f033411e60af
72f96054,2025-03-30T04:53:39.579466,2261,6,25,18,0.33,454,3,709,right,5,False,tablet,chrome,android,c49f7882-e65e-43ce-8b2b-fee8941c3ee9
95e60c99,2025-03-30T05:11:55.579466,3680,2,45,33,0.32,463,2,785,left,4,False,mobile,edge,ios,7f4b2710-0273-48c1-b46b-7250118c5d86
3dde95ae,2025-03-30T06:00:35.579466,1405,6,4,9,0.96,38,0,538,right,0,True,mobile,firefox,ios,431c16b8-8ae6-4675-bbc1-bd7fb4b3282a
e2714da0,2025-03-30T09:43:51.579466,6933,10,7,60,0.44,333,2,615,left,3,False,tablet,firefox,macos,43d51d01-de96-45a3-9dee-80fc3131b6af
b9a33467,2025-03-30T03:13:13.579466,2875,5,6,85,0.36,69,0,770,right,1,False,mobile,safari,windows,5808d112-4158-428a-ab7f-bf1aba729c3a
020b7c0a,2025-03-30T00:37:18.579466,6589,7,43,74,0.46,578,2,241,left,3,True,mobile,chrome,linux,51891d16-a002-47e8-bd75-6e98120655d7
175d33b5,2025-03-29T21:48:34.579466,7376,7,0,3,0.42,312,1,152,left,5,True,tablet,safari,ios,454d7181-c500-4360-9194-4621d861d367
3d2320ec,2025-03-29T22:14:29.579466,8661,2,50,73,0.36,433,3,676,left,2,False,desktop,edge,windows,36a24ef6-4480-48c0-bb79-27130562954a
63df6a4c,2025-03-29T21:49:41.579466,2312,9,40,27,0.13,242,0,113,stationary,2,False,desktop,safari,android,98673b59-e445-4eb4-abc5-0d5703ebdaee
51a4f5ae,2025-03-30T05:24:01.579466,7320,10,32,26,0.73,212,2,484,left,0,False,tablet,firefox,linux,017e24d6-6efe-4d0f-b5e7-79676cc6f3cc
b2657945,2025-03-30T02:32:11.579466,9552,5,19,84,0.56,543,3,111,left,4,False,tablet,edge,macos,9c2c9132-c992-45cd-ad40-bb5500436227
7a6781c0,2025-03-30T00:49:31.579466,5969,5,8,44,0.72,100,3,252,stationary,1,False,desktop,edge,windows,ffec3d5b-0989-4e77-886b-5b6c320eff3e
91775cc2,2025-03-30T06:36:29.579466,7014,5,32,44,0.69,91,2,602,stationary,2,False,mobile,safari,windows,98a8406e-008b-40e9-9201-44c778bccc9b
1b4ee04b,2025-03-30T03:33:21.579466,5632,8,15,31,0.31,458,2,165,stationary,4,True,tablet,edge,macos,bffdd6ea-9b6d-4148-af7d-8c8921c69b3a
3c8018ea,2025-03-30T04:12:23.579466,6889,4,39,50,0.5,595,0,769,stationary,1,True,mobile,firefox,linux,107f8517-6f73-4df8-a202-62013d886d68
01e20d64,2025-03-30T03:43:20.579466,2656,5,3,40,0.18,263,2,198,stationary,5,True,tablet,chrome,macos,26384e17-f1db-442e-9d71-c2851235f53f
d5f0bdc6,2025-03-30T02:40:02.579466,4004,1,7,55,0.92,270,2,365,right,0,True,desktop,firefox,android,de47fc2e-669e-499d-8e58-bdb143f1c113
b2678310,2025-03-30T09:03:40.579466,2924,10,21,1,0.02,165,2,230,stationary,0,False,tablet,firefox,ios,70db8153-0954-463c-84e6-6dc89d373274
6416dec9,2025-03-30T05:24:14.579466,3121,8,42,96,0.57,155,2,534,left,0,False,tablet,chrome,windows,d4ab2b86-6e83-41f9-80c2-83508d8b68e3
5533daee,2025-03-30T09:42:00.579466,8244,2,42,24,0.15,276,0,535,left,4,True,desktop,safari,macos,a1c12bc3-5bc8-49fb-9726-9fcef959f052
7e3e8f05,2025-03-30T01:25:38.579466,3846,1,29,31,0.72,101,2,697,left,1,True,tablet,edge,windows,77845dcb-d2a0-4c56-b28b-5699cb36914b
8571bb40,2025-03-30T01:47:46.579466,9481,5,4,66,0.36,590,0,325,stationary,2,False,tablet,chrome,macos,14d2f947-7133-438a-8b1e-874aaf829427
a8a63679,2025-03-30T00:38:36.579466,7310,3,24,54,0.94,285,2,612,left,4,False,desktop,safari,windows,fecc5b43-c3f5-4187-a560-7c35188d0388
670db9f1,2025-03-30T08:01:56.579466,8348,5,24,70,0.92,56,1,513,left,4,False,tablet,safari,macos,307c29cf-9c99-43e6-a85f-c8bfa1d9b825
d95637eb,2025-03-30T07:04:48.579466,6315,8,11,51,0.37,148,0,90,left,5,True,mobile,edge,windows,1049c549-1e46-4f9e-b53e-1dee62a0e5be
49c2dac4,2025-03-29T22:41:57.579466,620,8,41,60,0.51,98,3,559,right,1,False,mobile,firefox,macos,3ddb6a00-d28b-48dd-9e59-0c3fe8066d99
5bcbc205,2025-03-30T09:59:53.579466,7412,4,28,33,0.54,363,1,676,right,2,True,desktop,edge,windows,d379c413-04b1-40ee-ac86-19aff9d5714d
f133a8eb,2025-03-30T10:37:45.579466,1416,6,23,25,0.0,50,2,518,right,0,False,tablet,firefox,android,a3dbe3ae-2e98-48fc-a9e9-d540c1653b16
6f891df2,2025-03-30T01:20:44.579466,1728,9,44,37,0.49,36,1,480,stationary,5,False,desktop,firefox,macos,034953e0-9aac-4736-b267-8ea3b45b263c
7f7a1e65,2025-03-30T03:50:44.579466,6648,4,43,5,0.42,317,2,256,left,1,True,tablet,chrome,android,e0a872a5-3858-4124-b0f5-df574fc8cd9f
f59abe95,2025-03-30T07:25:42.579466,1427,3,50,98,0.9,555,2,27,left,0,False,mobile,firefox,android,4393b547-26a3-4b65-b4f8-66f2b21c0330
9df02000,2025-03-30T10:32:03.579466,9439,3,12,17,0.15,260,2,724,left,1,False,mobile,chrome,linux,d3e47278-3fb4-4764-9046-b5a882889c85
9a748db0,2025-03-29T23:10:50.579466,1260,10,42,20,0.28,356,0,615,right,1,True,tablet,edge,android,106031f4-99f7-4120-9720-f6e2f49a2f2c
b140e467,2025-03-30T04:40:36.579466,7540,5,12,14,0.21,473,0,116,left,1,False,mobile,firefox,macos,3d0bc641-9816-4360-94c2-e1d38471cfc9
5df537a2,2025-03-30T09:37:49.579466,1849,2,43,19,0.53,196,2,441,right,1,False,desktop,chrome,linux,a5f8b495-ea71-4177-9319-87ce1bb68509
b7ca1223,2025-03-30T10:11:55.579466,9494,3,9,84,0.3,154,3,798,left,3,True,desktop,edge,android,dd3df8f8-533a-49c8-9e16-77859aeeb740
bf1ed922,2025-03-30T08:56:50.579466,1868,6,13,47,0.87,265,2,615,left,1,True,desktop,firefox,ios,5424fe69-b150-4c46-8a1f-db9bfe75d6c8
0ec0bde3,2025-03-30T02:28:12.579466,3115,7,46,10,0.17,532,2,144,left,5,False,desktop,edge,windows,0b6ad5d2-a1bf-4c2d-aa78-75c328c55096
365b7971,2025-03-30T09:18:31.579466,4668,5,19,67,0.41,109,3,105,left,2,True,tablet,chrome,ios,7af1b08d-42fd-49cb-b3b6-2eeca474c1ec
64f5b92e,2025-03-30T02:40:26.579466,4831,10,20,5,0.9,149,0,22,right,0,False,mobile,firefox,linux,d351fa05-bd17-448f-98cc-7dd09375ba89
f4eab019,2025-03-30T03:15:01.579466,8869,6,15,30,0.65,101,1,435,right,0,False,desktop,safari,android,b171c1d7-761a-4a6e-8e21-bce36199159c
6388edd4,2025-03-29T22:01:39.579466,510,6,24,80,0.53,222,2,676,left,3,False,mobile,safari,macos,4ca995a7-feeb-4cb5-9e7d-d9a6c861e15f
286291ea,2025-03-30T07:29:01.579466,8542,10,37,34,0.05,121,3,149,right,1,True,mobile,edge,macos,8ab9a02f-edf0-49c8-acc7-f4e5ec656867
65161b35,2025-03-30T09:14:52.579466,9865,5,7,19,0.78,426,0,483,right,1,False,tablet,chrome,macos,049adbde-0d3f-4616-9299-543f9df677af
d722343a,2025-03-30T01:45:28.579466,6854,9,18,18,0.93,303,0,679,stationary,3,False,tablet,chrome,linux,7a5abb91-bc4a-4656-a8db-4e56769f4e6a
244ffcc9,2025-03-30T07:20:13.579466,341,9,13,48,0.47,47,0,400,left,3,False,desktop,safari,ios,f4c90c3e-7cf8-4973-b2e3-4c7377b2bdeb
abc95b58,2025-03-30T06:36:13.579466,8433,5,44,96,0.88,294,3,90,left,4,False,mobile,safari,android,3eabb6f9-7d42-45b5-a286-fa779682ae06
9237d420,2025-03-30T10:35:17.579466,2853,3,25,15,0.02,275,1,277,right,1,True,tablet,edge,windows,27bb47a6-3733-44a3-83a9-0483d8a89b90
94bc12cf,2025-03-29T21:55:17.579466,1333,8,40,22,0.8,482,2,1,left,3,True,mobile,chrome,windows,9c3c0210-fcae-4735-91a7-5fa78839e8fe
14675622,2025-03-30T00:44:12.579466,9808,4,7,27,0.99,291,1,396,left,0,True,tablet,chrome,linux,4206c659-bf38-4511-bed5-dc4dff6a6cea
c7582a40,2025-03-29T23:33:54.579466,3729,3,27,89,0.95,522,1,42,stationary,0,True,mobile,edge,macos,895d5401-5f3e-4ed4-a632-a8202d2d2348
8df05705,2025-03-30T09:39:00.579466,4103,5,14,60,0.52,549,1,522,right,5,True,desktop,firefox,ios,7412a392-206c-466b-a2e6-bbe27e323c75
4c90d4e1,2025-03-30T01:09:19.579466,1257,10,47,76,0.23,447,3,275,left,2,False,mobile,safari,windows,ca6bfdf4-721c-4717-bbb2-f2cac43aa153
f2153ed7,2025-03-30T07:53:38.579466,9950,1,10,95,0.18,48,3,77,left,5,True,desktop,chrome,macos,f62219ae-9b55-4b10-9a97-382fda3c4ce5
9a02675d,2025-03-30T07:28:57.579466,4276,2,23,54,0.63,51,1,437,right,0,False,desktop,firefox,macos,5066f31b-c420-42a7-9665-2475afffb17b
becea5da,2025-03-30T05:25:06.579466,3852,7,36,36,0.24,534,2,330,right,0,True,desktop,firefox,android,eb16bf7c-f908-4da9-88e4-56ad95461dd7
5d17b729,2025-03-29T21:59:37.579466,148,2,28,30,0.73,146,0,67,left,3,False,desktop,safari,android,a791946a-c655-4502-9545-938373e069c0
a4566aed,2025-03-30T07:55:54.579466,135,10,14,34,0.63,166,0,680,stationary,4,True,desktop,edge,macos,b53eef03-cd22-4f73-8c40-b87b48f121fb
aaafe0e0,2025-03-30T00:40:36.579466,1418,5,43,32,0.57,313,1,118,left,3,False,desktop,safari,linux,5bc58800-2dc4-42ba-89e8-f23ac6295750
4933fa47,2025-03-30T10:52:01.579466,6851,8,49,19,0.04,109,0,273,left,3,True,mobile,firefox,ios,f6a823ab-bdc0-4b87-a350-7d8a368f5b47
18452cd0,2025-03-29T23:37:31.579466,9645,10,19,63,0.6,547,0,232,stationary,5,False,tablet,safari,linux,1e14cc37-ddb6-4183-a65b-8ead36395eb6
f58eb6e9,2025-03-30T07:13:54.579466,4011,6,50,63,0.84,96,0,216,left,1,False,tablet,chrome,linux,7519b403-20a5-4eda-8280-e783a71924af
60431a2b,2025-03-30T02:48:38.579466,3446,2,26,3,0.52,571,0,689,stationary,1,False,tablet,edge,windows,78c6e232-c092-4073-97d6-964fc2c5ce03
2adbe29a,2025-03-30T08:12:10.579466,4026,1,50,4,0.54,545,2,477,stationary,3,True,mobile,edge,linux,001e5e7d-774f-4dcb-acc3-7f495932bd8d
a6542b1d,2025-03-30T07:16:58.579466,457,5,5,59,0.89,391,0,580,right,1,True,mobile,edge,windows,fc97881c-60d2-4f1b-8145-528f0d562a0d
9953fae8,2025-03-29T23:39:43.579466,1459,5,44,58,0.64,45,1,88,stationary,2,False,tablet,safari,ios,58b359ac-cef7-4f1b-a7e9-7a877cc9541d
80a9691c,2025-03-30T08:22:28.579466,9763,9,4,22,0.39,52,2,258,right,0,True,desktop,chrome,android,eb69429d-e6f2-4b7b-b02e-1b668ab34fb6
64c6bc26,2025-03-30T00:18:11.579466,3372,6,5,24,0.88,290,2,694,stationary,5,False,tablet,edge,android,33021280-d228-4c81-b934-a01618feacd8
615876a2,2025-03-29T23:08:52.579466,1240,6,13,1,0.29,39,1,239,stationary,5,False,mobile,safari,linux,b91fe7f9-d390-4aad-81ed-0a312806364b
c466eb4d,2025-03-29T23:58:20.579466,3605,10,40,58,0.9,531,0,743,left,1,False,mobile,chrome,macos,aa96c49f-cd01-4aa7-b00b-0aa36b735579
816da360,2025-03-29T22:32:49.579466,8386,8,28,76,0.41,519,0,306,stationary,4,True,tablet,firefox,windows,675a1fb1-3280-418e-822e-8f2ece780bc9
58eef56a,2025-03-30T06:35:08.579466,3731,3,14,31,0.56,496,3,440,stationary,0,False,tablet,chrome,windows,cb1d108b-dbbd-4f29-b674-dd88e084443e
7aadf479,2025-03-30T04:28:27.579466,1450,6,41,5,0.9,94,0,187,right,3,False,desktop,firefox,android,eb59d86b-9eb1-42df-98b9-64a6488a626b
4b1bdc22,2025-03-30T05:55:50.579466,3535,10,35,73,0.15,293,1,244,stationary,2,True,tablet,firefox,android,21188d48-6bd1-49a3-b6a3-03c1891dfd78
b9c94f93,2025-03-30T02:32:36.579466,4317,2,18,31,0.62,410,1,404,right,2,False,tablet,edge,ios,f38a6539-5e6b-44fb-8e35-6d2bedf78858
e675e075,2025-03-30T06:46:08.579466,4175,10,36,62,0.88,175,0,122,right,4,False,mobile,edge,linux,60ec8c30-5802-4787-a980-44827bd790a5
2580755b,2025-03-30T07:23:03.579466,4075,1,3,100,0.57,246,1,2,right,5,False,tablet,firefox,linux,6ff867eb-ce9a-4a71-8946-a4f537f2713b
0c297c2d,2025-03-30T04:30:23.579466,7631,9,20,61,0.04,395,1,380,left,1,True,mobile,chrome,android,ec6750e6-eb71-4331-be7c-9a41e18352a6
22fc26a6,2025-03-30T10:05:17.579466,7412,9,9,69,0.19,440,3,89,left,0,True,desktop,firefox,ios,b551fd01-7f11-41e8-953b-c19d4eb101e3
31aea6ab,2025-03-30T05:09:20.579466,5729,3,19,57,0.59,529,1,329,stationary,5,False,desktop,edge,android,fe76cba9-4f1e-4640-b360-cdcb1480ce68
ac82d9f1,2025-03-29T23:18:35.579466,1129,5,16,30,0.18,385,1,769,stationary,5,False,desktop,firefox,ios,21bdaaaf-6344-4582-9798-90bb0eab5c53
537aef68,2025-03-30T06:11:38.579466,4445,2,36,74,0.7,411,3,743,left,3,True,mobile,edge,ios,e31ce96f-fb6e-46a5-8325-fd73f9d5a4eb
e475b4e4,2025-03-30T07:42:30.579466,6590,6,17,22,0.1,430,2,114,stationary,2,True,mobile,safari,linux,d588b3d2-46f9-4124-b80a-651b457adae0
8917df15,2025-03-30T05:02:49.579466,7226,6,23,82,0.71,300,0,412,stationary,3,True,tablet,safari,android,882fa2da-bce4-465e-87f8-5807a9b8bfaa
10bc6261,2025-03-30T08:12:48.579466,642,5,32,17,0.91,346,2,318,stationary,4,True,tablet,edge,ios,57eda997-bec2-45bd-a79d-2b9c9a074213
f29f29d6,2025-03-30T09:11:46.579466,8527,2,1,73,0.85,155,1,61,stationary,3,False,desktop,chrome,linux,66dc487c-0a6d-47fc-acf9-87d22b95acf0
b10b583b,2025-03-30T08:15:27.579466,3502,1,36,33,0.87,341,2,677,stationary,2,True,desktop,chrome,android,1a1448db-55de-4081-be13-7ee7b577903d
1c638d49,2025-03-30T02:41:49.579466,380,9,24,21,0.17,163,3,358,right,2,False,mobile,firefox,windows,1ba547bd-6c82-495e-b39b-dd921faa693f
e7ff069f,2025-03-30T08:43:21.579466,7760,7,20,90,0.43,78,0,315,stationary,3,True,tablet,safari,ios,9f32c4a8-9ad1-4afe-ac28-3e05432e35eb
1e43378e,2025-03-30T01:28:51.579466,514,6,27,3,0.22,551,3,619,stationary,4,True,tablet,firefox,windows,d7a5422b-5baf-4fba-a4d4-a335b895e914
01da9b3e,2025-03-29T23:19:43.579466,5690,8,30,74,0.75,590,2,29,right,4,False,tablet,edge,ios,21be23ab-a73b-4589-a608-4ea916cb3e27
b0e2b1d3,2025-03-30T03:55:33.579466,5794,6,2,6,0.87,103,0,563,stationary,0,True,mobile,firefox,windows,55188d1b-e238-4f5d-896a-fc0e91a9ed85
65d3822b,2025-03-30T10:06:55.579466,1978,5,1,2,0.58,292,3,716,right,0,False,mobile,firefox,windows,8e17a556-4434-4f6d-b4a5-2ce61e8e3975
976e8717,2025-03-29T23:45:38.579466,7159,4,47,11,0.9,397,2,462,left,2,True,tablet,safari,macos,46ffb677-14b0-423f-9a4f-6228eb2cb0bc
af8ef3bf,2025-03-30T07:20:19.579466,6284,8,29,92,0.08,291,1,330,stationary,1,False,mobile,edge,windows,4093e5d1-1e9b-4d88-a2ac-48553ddb89a0
2277924d,2025-03-30T01:56:32.579466,6538,9,47,82,0.77,37,1,379,right,3,False,desktop,safari,ios,1d2805ce-7615-4ace-bc1c-f39ef9693d48
a84c115f,2025-03-30T02:24:20.579466,3621,8,22,28,0.05,89,3,430,stationary,1,False,mobile,chrome,windows,f1676d3c-997d-42ee-b152-d3e25cc20399
3fd200a7,2025-03-30T09:06:36.579466,2437,10,5,42,0.32,477,2,643,left,5,True,desktop,safari,windows,deef62cc-03ff-4d3f-b52c-583f944ae038
ea9cbc5a,2025-03-29T23:13:24.579466,7738,9,6,13,0.23,384,0,49,stationary,3,True,desktop,safari,windows,dbc1b2c8-e72b-4d33-b477-c67bd9093332
2d6d6d69,2025-03-30T00:28:25.579466,4349,4,27,26,0.59,255,3,655,stationary,3,True,desktop,firefox,macos,fa9e4ac6-864e-40f9-8147-0e46b1a24bbe
59b2020c,2025-03-30T09:44:49.579466,7865,8,16,86,0.43,266,2,442,stationary,3,True,mobile,firefox,linux,63d1f680-45b2-46c3-ab7d-8b13a2da0610
5537cd06,2025-03-30T09:31:36.579466,1439,7,10,60,0.84,505,1,195,right,3,False,mobile,chrome,windows,53faccae-4fa2-4ad3-8a15-6f96988a8ed5
ad8c25ee,2025-03-29T22:06:04.579466,2153,9,36,74,0.64,334,2,462,left,0,False,desktop,edge,macos,3b9db188-1f59-4e83-af2e-94b0621f6593
e352c3c1,2025-03-30T02:25:30.579466,2240,7,33,26,0.75,418,2,364,stationary,2,False,desktop,chrome,linux,2cfed085-f70e-43d5-9ce5-a1dbf33bbd23
30840b7b,2025-03-29T23:24:56.579466,987,1,20,44,0.53,165,0,709,left,4,True,mobile,safari,windows,6fa88071-0eec-4c24-bc18-8bec30e7627a
03edc80e,2025-03-29T21:57:55.579466,3694,9,22,98,0.55,283,0,707,right,4,True,tablet,chrome,ios,be9282c6-a635-432f-b570-9c593d4216e9
b6749858,2025-03-30T02:41:08.579466,6360,2,10,11,0.98,104,2,673,left,3,False,desktop,firefox,windows,56f1ff65-f90a-4624-811d-d3c5dc08b309
56c40496,2025-03-29T22:11:24.579466,1754,2,32,8,0.55,495,3,773,left,0,False,desktop,firefox,linux,14ed65ce-013e-4383-b35d-5eb3b696039f
f251f320,2025-03-30T04:46:54.579466,3659,9,26,81,0.03,71,0,183,right,4,True,mobile,firefox,windows,b7b975bf-d59e-486d-b0d1-0a647c134282
e59a4ad4,2025-03-30T00:05:35.579466,2641,9,15,37,0.59,278,2,277,left,5,True,tablet,edge,macos,d3e5c824-cb37-4a7a-8bf4-04b692fd8050
443a785a,2025-03-30T01:18:26.579466,4215,8,17,30,0.48,180,0,719,stationary,5,False,mobile,safari,windows,914b3b41-3e0e-4f54-963c-3fc1f5ee4cc1
4ee2641b,2025-03-30T10:25:49.579466,4289,3,12,26,0.56,223,3,730,right,1,True,mobile,firefox,ios,fb9ab024-31ff-4cda-8867-58b3aeb96de7
7f5c24c3,2025-03-30T07:12:47.579466,6764,6,48,98,0.99,125,2,117,left,1,True,tablet,edge,linux,be5b6fdb-c573-49bc-9d54-5e9cd4c91fff
c97ad4f3,2025-03-30T09:06:29.579466,38,6,48,84,0.81,600,0,511,stationary,3,True,mobile,safari,windows,91bee03e-a949-4f33-82be-da9bb4a75d81
45e932e0,2025-03-30T00:05:51.579466,899,9,28,51,0.13,313,2,775,right,1,False,mobile,safari,macos,d3452f9b-ad12-4a66-8b02-8a56bf84e5f5
96c053e6,2025-03-30T07:23:33.579466,4482,1,25,92,0.68,597,2,700,left,1,True,desktop,firefox,macos,138ae85d-e122-415f-b0b0-a8751cc05cdd
5458247a,2025-03-30T00:20:51.579466,5565,9,43,100,0.32,191,3,383,left,4,False,mobile,firefox,windows,301bb33a-41a7-470e-90fc-05e564d53bc6
020082f7,2025-03-30T07:31:24.579466,9384,9,15,52,0.27,259,0,115,left,0,False,tablet,firefox,windows,018f4c5e-27bb-4a69-af27-5f98f9c48962
