player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
9c18fb80,2025-03-30T09:56:24.646625,7772,5,41,71,0.1,192,2,491,right,3,True,desktop,chrome,android,344b2cc9-534b-406b-9208-65c47c3c5055
2fbd23bb,2025-03-30T03:41:31.646625,4745,1,9,94,0.84,438,1,608,right,2,True,mobile,firefox,windows,92a6b48a-4eaa-409f-855f-bf0cc8b9dc08
a3159b17,2025-03-30T07:35:36.646625,3643,8,29,8,0.74,290,1,519,stationary,0,True,mobile,chrome,ios,2dc2cd43-e934-4f9d-a8ab-f63b61521aee
29ecc205,2025-03-30T05:16:27.646625,5858,10,10,17,0.99,394,3,765,stationary,0,True,tablet,edge,ios,82b660bb-6845-4c08-9f20-fefa1ca4354e
708949fe,2025-03-30T04:33:37.646625,5467,3,3,11,0.45,332,1,340,right,3,False,tablet,safari,linux,73db6779-c9ae-4c69-a929-f9db788cb5a8
b2673e9f,2025-03-30T02:03:28.646625,8789,8,10,34,0.38,598,0,490,right,1,False,mobile,firefox,windows,d78968e2-8cf7-4b98-9c54-0d4487709499
299a58b2,2025-03-30T03:21:17.646625,1594,6,17,32,0.18,470,0,596,left,0,False,desktop,firefox,windows,4212eb73-181b-4eab-a6aa-ae8245f71a9a
83c805d5,2025-03-30T09:58:33.646625,506,8,5,63,0.47,208,3,364,left,1,False,mobile,chrome,linux,957d7db5-1dff-4fa4-8a70-43dc7bcca8d5
bf03d6d6,2025-03-30T07:02:44.646625,8558,8,0,34,0.81,347,0,86,left,5,True,mobile,safari,ios,936a8a19-e10f-4435-824a-eb46df845b29
47e4155e,2025-03-30T01:15:44.646625,1222,3,22,65,0.96,220,1,96,left,1,True,desktop,edge,ios,3db80013-21d8-4ead-8ca5-cf06521f5ea8
a1fb91d9,2025-03-30T05:45:36.646625,6431,4,32,99,0.06,355,2,627,left,4,False,mobile,edge,macos,76043f85-cb92-458b-a16e-31007f0d08bb
9cb8b14e,2025-03-30T09:39:14.646625,7565,1,41,95,0.87,584,3,459,stationary,3,False,desktop,edge,macos,2f16e0a9-2efa-43a1-b06b-2e9b1b362954
cdd10aef,2025-03-30T10:12:09.646625,457,8,40,47,0.23,34,3,556,left,0,False,mobile,edge,linux,202c17a5-cb07-48d5-831d-daa3d65f0c4e
93fd9bd2,2025-03-30T01:31:08.646625,9813,3,32,79,0.96,465,1,319,left,5,False,desktop,edge,android,68d34b1e-680f-43df-b766-a5dfc30dfba5
c34123aa,2025-03-30T03:10:27.646625,8422,4,42,33,0.41,540,2,87,right,2,True,mobile,safari,linux,12c53c8b-410d-48b3-bebe-42504fab782a
16992da5,2025-03-30T02:28:55.646625,5585,1,44,54,0.07,512,1,71,stationary,1,False,mobile,edge,android,62338aa4-27ad-485c-94d7-ecc047504804
49ea7e01,2025-03-30T05:29:46.646625,9637,5,36,75,0.45,276,3,404,right,0,False,desktop,firefox,windows,fd343bbb-3988-4818-a8c3-78c27fb795dd
554d887a,2025-03-29T22:22:48.646625,5593,1,7,94,0.21,336,3,87,right,2,False,tablet,firefox,windows,c3e63f53-4e0b-4789-9288-0d271f343fac
5b0409b6,2025-03-30T00:36:12.646625,8142,10,29,41,0.45,257,3,379,right,0,False,desktop,edge,macos,f3c07ece-4a5c-4e0c-8a1c-7db77ef57f97
c38d4f77,2025-03-30T05:26:35.646625,2487,7,36,29,0.65,32,3,188,left,4,True,desktop,edge,windows,7b197b6f-701b-430d-824c-1e44bc84ca3e
635b57cd,2025-03-30T03:42:32.646625,604,4,17,9,0.72,340,2,632,left,2,False,tablet,chrome,android,c2b5b99f-076e-4aa4-8333-4d1494cdb859
51af1fb3,2025-03-30T07:21:49.646625,811,6,27,86,0.33,586,2,217,left,2,True,tablet,chrome,windows,36f34481-8ca2-4b40-87b4-d2717bea6a23
0d32b7c6,2025-03-29T22:29:27.646625,2937,7,23,97,0.19,117,1,123,stationary,1,True,desktop,safari,android,c9202e1a-e96d-41db-a420-cc20ed95af2b
fcd5a7d2,2025-03-30T00:18:09.646625,2245,2,26,18,0.65,289,0,6,stationary,3,False,tablet,firefox,macos,9e024f89-9132-40bb-ba1c-c0a8b6d27220
311beb35,2025-03-30T00:33:22.646625,1848,10,11,29,0.77,188,2,525,stationary,1,True,mobile,edge,macos,e7a0283d-250c-4d94-8d00-e87325181afe
c53e416c,2025-03-30T00:24:09.646625,3742,7,48,59,0.04,561,3,793,left,5,False,mobile,firefox,android,8b391506-a96b-4899-b8f7-25d897040f80
86b4223f,2025-03-29T23:53:55.646625,29,8,15,45,0.28,515,2,413,stationary,1,True,desktop,safari,windows,29474e99-6c6a-4f32-9dc0-f451554e4152
7151ab01,2025-03-29T22:56:09.646625,4199,7,40,67,0.83,445,3,552,left,0,True,desktop,firefox,android,469e8290-65c1-4978-9871-cc7816c3048f
4c28c187,2025-03-30T09:55:45.646625,1377,1,7,87,0.44,527,1,149,stationary,0,True,desktop,chrome,windows,3ba15932-293d-4aa9-b1f1-bebf1ec2601c
4b5a0b73,2025-03-30T09:39:17.646625,7822,10,30,88,0.99,541,2,403,right,2,True,tablet,safari,linux,0259ce0f-fc5f-4f53-b10b-73b554af9b1e
a94224d1,2025-03-30T07:31:16.646625,9086,7,47,47,0.38,37,2,191,left,3,True,mobile,chrome,macos,7a0b1913-4d84-468c-8950-5262fc8adc1b
add9f579,2025-03-29T22:25:09.646625,382,5,24,36,0.12,243,0,736,stationary,0,False,desktop,edge,ios,287533e7-70b6-4ee3-9a1e-1d1078ad4119
5a901e96,2025-03-30T05:27:24.646625,1684,3,6,90,0.45,132,0,558,stationary,0,True,mobile,chrome,macos,126bc36f-9c6a-4667-ba1a-aa0abccfc344
6df3952c,2025-03-30T07:53:03.646625,8024,2,28,8,0.55,259,3,761,stationary,1,False,mobile,edge,linux,cc64e639-d7d5-4608-8d8f-ace04ef0811a
9d04c011,2025-03-30T01:16:00.646625,3076,9,30,72,0.66,137,3,509,stationary,5,False,desktop,chrome,linux,23ce522c-c5be-4bc0-8fca-785d3612bd31
c2497eb5,2025-03-30T08:19:28.646625,2892,7,10,31,0.94,309,0,530,right,5,False,desktop,chrome,linux,9dd3c94b-a076-46d3-bfa1-fdef9337c68d
c4bf7d0f,2025-03-30T06:05:50.646625,4361,10,32,67,0.96,215,1,418,stationary,1,False,mobile,safari,windows,1b3c9ec6-6a64-49d4-9903-3b0058dcb3b4
a73513c1,2025-03-30T06:45:42.646625,8782,2,41,22,0.37,55,1,496,left,2,False,desktop,edge,macos,ff0c6840-6d1c-44ee-842c-fb8deb8e57e6
5a7d0c77,2025-03-30T08:21:13.646625,7199,1,21,18,0.0,47,0,647,left,5,True,desktop,edge,macos,6ef2e72d-fdfe-491c-b70b-feabdb4632b7
3e59aca7,2025-03-30T02:34:17.646625,2266,4,32,11,0.11,95,2,285,right,0,True,mobile,chrome,macos,b572922a-8f3e-418c-a500-d86923f74390
21b17f3e,2025-03-30T02:45:55.646625,2693,1,48,93,0.76,241,0,658,stationary,2,False,mobile,chrome,macos,f171b7f3-eac4-477d-9b81-fbfb23eb2552
707043cf,2025-03-30T06:35:34.646625,4502,5,38,68,0.93,315,1,567,right,0,True,desktop,firefox,linux,38def85c-6117-46a5-b5cf-77ab86179d25
8adc54b9,2025-03-29T21:51:12.646625,9079,6,1,8,0.03,80,2,666,right,1,True,desktop,safari,linux,c65b0253-ae75-4c14-86e1-60668e697380
ea516dbc,2025-03-30T04:33:12.646625,2660,1,17,4,1.0,312,0,771,right,3,True,desktop,firefox,ios,889a9e50-682a-42be-bbd8-698bd79e5f3e
0270d4cc,2025-03-30T00:41:01.646625,7948,2,46,86,0.32,219,0,209,right,1,False,tablet,edge,ios,eb751380-1212-4558-84d9-3d326cc415e0
a68802fe,2025-03-30T00:01:42.646625,7540,4,0,78,0.51,153,2,97,right,0,True,desktop,firefox,ios,301f41cf-b759-4297-8c81-a7b056fb316a
454a7757,2025-03-30T03:31:27.646625,177,4,29,53,0.04,309,3,169,right,5,True,mobile,safari,android,0f635d89-6ac6-4aaf-b681-826ebf1fcad8
39753380,2025-03-30T08:26:13.646625,45,4,32,20,0.01,206,1,557,right,0,False,mobile,chrome,ios,edaec71b-aeca-4099-a389-79d518422459
8f1d155b,2025-03-29T23:14:34.646625,9032,3,20,91,0.4,61,2,45,right,5,False,mobile,safari,linux,532308e6-8392-47a1-9ae1-da06629786b6
94c5fc96,2025-03-30T05:48:00.646625,8437,6,41,81,0.76,430,1,223,stationary,2,False,tablet,edge,macos,4b3a2526-7f09-4b51-bb1c-1ba516cfd86b
be737b4a,2025-03-30T09:26:47.646625,5155,10,0,41,0.06,219,2,159,left,1,False,tablet,edge,macos,25fcaf3c-2f3e-46a9-b01b-ec132875a757
84bc724c,2025-03-30T00:37:00.646625,7653,10,14,10,0.96,196,3,60,right,3,False,desktop,safari,ios,af654422-7197-41b1-a6d1-31ec56022f2b
b4cdbcc7,2025-03-30T05:10:24.646625,4373,5,5,35,0.77,79,2,116,stationary,1,False,desktop,edge,ios,b2389158-fe1e-4e19-b691-bc195aa22c03
5c66d93d,2025-03-30T10:18:32.646625,8625,6,7,45,0.53,227,2,619,stationary,4,False,mobile,firefox,linux,cb3e5124-644f-4a45-9e7e-637517f7009d
fa131e30,2025-03-29T22:11:42.646625,4902,10,13,77,0.21,389,0,539,stationary,0,False,tablet,edge,ios,fb7971c8-d1e3-4125-96cb-f65f90dd7d26
875adcbd,2025-03-30T05:23:29.646625,5987,4,48,80,0.08,516,3,479,left,3,False,mobile,firefox,android,e76232ac-c688-4a62-af3b-35093a3fa989
634de224,2025-03-30T03:04:05.646625,818,8,31,72,0.16,310,0,483,left,5,True,mobile,safari,windows,a8284296-111d-4a1b-bc38-48734f09e304
ed21614d,2025-03-30T03:41:40.646625,6306,7,48,4,0.82,496,3,327,left,3,True,mobile,firefox,ios,e0a17afe-dd25-4307-a7a1-100dca3c9033
6f7ce00f,2025-03-30T08:37:21.646625,7402,9,21,84,0.8,411,1,594,right,0,False,desktop,edge,ios,d78e0096-3bf7-402a-b296-c84fece9fbac
5989d8e6,2025-03-30T10:39:55.646625,2457,10,0,74,0.82,67,2,123,stationary,5,True,mobile,firefox,linux,e5924b38-d102-4d35-8832-59143e414579
8781c20e,2025-03-30T01:07:03.646625,5046,5,32,97,0.66,120,2,640,left,4,True,desktop,chrome,windows,3e69b90f-d433-439d-aa32-6fbc3d6b3bb9
b7be8abb,2025-03-29T22:39:59.646625,4839,3,37,23,0.46,73,3,449,right,2,True,mobile,safari,windows,e772683a-7e33-451f-a3fe-9b9257b6d62c
a949205a,2025-03-30T03:48:06.646625,6072,5,45,72,0.02,303,2,557,left,4,False,tablet,firefox,android,e5e3613f-bcbd-4138-8af2-bc2dda600ccd
06fdabb5,2025-03-29T23:40:44.646625,8582,6,35,5,0.62,425,1,275,right,1,True,mobile,firefox,ios,b37ef6e0-dc85-4ffb-a052-231c1b147b6a
34317a11,2025-03-30T04:34:59.646625,4160,1,39,97,0.69,508,2,733,stationary,3,True,mobile,chrome,ios,e557b381-6f2f-492d-a045-93810b85632e
720bcbe6,2025-03-30T04:05:55.646625,9018,4,8,55,0.8,253,3,348,left,4,True,desktop,firefox,android,24c9beab-c15e-4ce5-a90d-12a17ed3827b
d2de76b3,2025-03-29T22:01:20.646625,7733,5,13,70,0.07,70,1,709,stationary,4,False,mobile,firefox,macos,d56ad70e-aa41-460d-88c7-642b9cdad28f
d4331636,2025-03-30T01:30:48.646625,1637,8,24,55,0.6,249,2,282,right,1,False,desktop,edge,linux,bb3fb0f6-75f2-4e8c-881b-07568eafea37
4bc7221a,2025-03-30T09:10:54.646625,1548,8,45,4,0.44,332,2,350,left,1,True,desktop,edge,ios,b5094d35-4e2a-4b3f-b10c-4f79024c98df
e4bef6dc,2025-03-30T02:09:16.646625,7662,7,14,30,0.82,462,2,39,stationary,5,True,tablet,chrome,windows,3e0b7605-2123-4168-b991-6b6498b355f0
1a01645b,2025-03-30T08:24:10.646625,7356,6,20,24,0.13,365,3,558,right,1,True,desktop,firefox,ios,c9ab6fb8-d4d9-4f94-96cf-070d15d2c37b
019a3ab0,2025-03-30T09:37:26.646625,6270,5,12,82,0.58,162,2,477,left,2,False,tablet,firefox,ios,9d8fdf2e-f1f5-410e-9e52-dbe7e598439a
06790500,2025-03-29T23:12:01.646625,701,6,22,76,0.78,433,2,172,stationary,3,False,mobile,firefox,ios,30cdbdaf-f69a-470f-9c32-d8d83f16f524
be19541b,2025-03-30T04:20:55.646625,1892,7,20,89,0.15,213,1,332,stationary,2,False,desktop,safari,windows,fe5d9716-bd26-4ecc-9c5c-6c3a68189a2b
370f4335,2025-03-30T10:40:18.646625,2712,1,45,38,0.11,151,3,444,right,5,False,mobile,chrome,linux,134c3bfe-7db4-4f4d-a4c2-e9206ea43984
45b4edb1,2025-03-30T02:11:07.646625,8409,4,0,26,0.78,300,0,569,right,0,False,desktop,safari,windows,d2a106c2-0cdb-46c4-a8f6-864283576e92
6cf397c3,2025-03-30T02:34:23.646625,4415,3,29,27,0.04,386,1,36,right,0,True,tablet,safari,ios,73cb11f3-04f3-42b6-8d56-6368c70d31d0
59710726,2025-03-30T02:40:02.646625,8393,6,31,41,0.75,47,0,406,stationary,3,True,tablet,edge,ios,120cb0e0-a4d5-4982-b470-3cd8a5395ac7
a8d22cf1,2025-03-30T10:47:52.646625,7246,8,50,70,0.11,485,2,698,stationary,2,False,desktop,edge,android,543756d9-f196-432a-be07-7b1945fae653
54c398a1,2025-03-30T06:10:24.646625,9423,3,7,98,0.41,252,1,6,stationary,5,False,desktop,safari,linux,637c3319-e298-4f70-9cbc-0e59607bac0a
1190a964,2025-03-30T07:41:30.646625,9180,5,40,84,0.4,136,1,113,right,3,True,desktop,edge,android,26a6c526-a5f6-4829-928f-4fcedd953ed9
208252ee,2025-03-30T05:43:16.646625,7122,7,3,11,0.99,583,0,236,left,3,False,desktop,edge,windows,3b60b821-b098-4f4c-b170-e89cc1f00bc5
84bdc472,2025-03-30T04:01:37.646625,9885,5,42,65,0.33,464,2,350,stationary,3,False,tablet,chrome,windows,90267a51-9929-422e-9206-097ded3c2480
1aecd082,2025-03-30T03:23:31.646625,8151,2,34,83,0.11,215,0,609,stationary,5,False,mobile,safari,linux,f58cbd14-0334-448e-a233-a1ffe0a6cf88
10b15cb5,2025-03-30T10:32:42.646625,1086,1,23,44,0.32,511,1,247,stationary,4,False,desktop,chrome,ios,85b64c1d-9ad6-466f-89cf-5f7d26371f76
4f8b9890,2025-03-30T01:52:31.646625,8146,4,32,63,0.2,313,1,384,right,1,True,tablet,safari,android,3d342c9b-fef7-4757-bcb4-34069964db6f
4c786d09,2025-03-29T23:22:15.646625,6195,1,11,32,0.35,36,3,3,stationary,4,False,desktop,chrome,android,ff9c6fe3-5e95-49f5-b4ce-deefb7ed5413
68e28807,2025-03-29T23:50:19.646625,7125,4,46,81,0.51,354,1,685,right,0,True,mobile,chrome,android,d5637d34-8048-4088-90c3-c087304b36d6
0b6cb6bd,2025-03-30T06:42:40.646625,2728,3,40,5,0.59,53,0,98,left,2,False,desktop,firefox,macos,3206ecf4-7717-4ad2-859a-1be5c92cdfef
ff3e5e88,2025-03-30T05:12:33.646625,6696,9,24,66,0.52,322,2,495,left,1,True,tablet,safari,macos,09e76f30-c8b3-47c6-9351-28f827e09720
5205b3bc,2025-03-29T22:55:47.646625,4048,4,13,94,0.15,140,1,117,right,1,False,desktop,firefox,ios,a087da1a-be58-424a-85d1-2ecc3d118b63
02ea5441,2025-03-30T10:40:00.646625,2078,6,15,76,0.51,297,2,489,left,3,True,mobile,edge,macos,46596499-53ee-4be7-90ab-e6e7f72a4696
30caf1ee,2025-03-30T06:15:42.646625,2747,8,19,11,0.38,403,0,587,left,5,False,tablet,chrome,macos,26af96a9-3d49-4a0f-bcd9-9908a4d5645f
a96a8f1e,2025-03-30T03:37:16.646625,7914,7,48,49,0.96,157,3,239,left,3,False,mobile,edge,windows,53ba7bac-d8fa-45fd-98ac-df6c938f5abf
8db83a66,2025-03-30T06:45:00.646625,2337,7,28,27,0.1,195,2,686,left,2,False,tablet,firefox,windows,5fc118e4-c898-43de-90c1-d5d789f91d87
95c20635,2025-03-30T02:16:53.646625,3431,7,18,0,0.64,534,3,107,right,4,False,tablet,safari,linux,94af9eb1-7734-4d5d-a06e-56f9234e2981
b7e73522,2025-03-30T06:28:45.646625,4248,8,37,34,0.61,352,2,212,stationary,0,False,desktop,firefox,macos,d4b9dba3-5756-430d-8695-d98009db33b9
421fdd97,2025-03-30T03:19:43.646625,9432,4,3,53,0.43,376,0,386,stationary,5,False,mobile,safari,windows,48d02ef9-aae2-47be-badc-2b6ddbbb66e5
765652f1,2025-03-30T10:32:00.646625,4166,10,15,35,0.3,269,0,456,right,4,True,mobile,edge,linux,408258fe-a6f8-4c4f-8652-7e383a92a32c
651dc2aa,2025-03-30T09:31:20.646625,9981,9,9,90,0.1,426,3,145,left,1,False,tablet,chrome,macos,05d526e8-ddec-48cf-95fc-29bec2a87a84
c7aa46b6,2025-03-30T09:05:06.646625,1814,3,35,2,0.86,411,2,745,left,2,True,tablet,edge,windows,32e3c73d-f74e-47ad-af45-1d49c5cc22af
9d262ca4,2025-03-30T01:25:13.646625,4556,6,31,0,0.81,504,2,138,right,5,True,desktop,edge,android,660c63e5-4366-4702-aee8-ebb6250302cf
3133657f,2025-03-30T00:55:52.646625,5275,3,13,80,0.92,209,0,723,stationary,4,False,tablet,edge,android,e71d61a5-ed45-4ff3-be3b-4ebeddcfb83c
4f2ea5ca,2025-03-30T09:48:28.646625,2993,10,14,29,0.46,393,3,785,left,1,True,desktop,safari,windows,69143da9-b2fe-4d12-9992-eb11f03a727b
0d5f5247,2025-03-30T05:23:31.646625,9303,8,22,72,0.78,213,2,486,right,5,True,tablet,firefox,ios,8a00d595-2824-41fb-a40f-ec418df13e7e
8bbaaa50,2025-03-30T04:56:39.646625,3126,7,29,94,0.73,65,3,652,left,3,False,tablet,safari,ios,5b56e554-36a3-4997-b949-e023316fe4e5
943dcd99,2025-03-29T22:52:45.646625,4035,4,8,88,0.27,265,0,365,left,4,True,tablet,safari,ios,e7d84087-6650-42d6-8796-0b8d5bcd3255
08004a8c,2025-03-30T02:59:50.646625,3387,3,15,37,0.86,454,0,698,stationary,4,False,mobile,safari,linux,97a63efa-34a1-4c97-94f9-ed21565c8a63
c56b8df2,2025-03-30T09:57:58.646625,9802,4,30,50,0.3,575,1,428,left,1,True,tablet,chrome,ios,82a8a32a-6af0-40f1-965f-65529f765596
7c7c65cd,2025-03-30T10:02:21.646625,7882,9,17,44,0.55,499,1,640,right,0,True,tablet,safari,android,75813ea5-48a6-4f9a-bb1f-ff93eadb0c13
b38dba5f,2025-03-29T23:29:39.646625,8959,5,33,2,0.61,167,0,559,left,0,False,tablet,edge,linux,5235248d-6b5f-4118-a290-c644a2ee4863
144e3024,2025-03-30T10:41:29.646625,5895,8,29,91,0.14,81,1,633,right,1,False,desktop,edge,windows,71b3c0b6-feea-4b7d-86cb-2e1c4d9c88cc
5a55a4d4,2025-03-30T05:11:22.646625,1426,6,16,83,0.75,499,0,612,left,5,False,tablet,edge,macos,04321067-8fb8-45d4-9280-943370555988
faad07fe,2025-03-30T01:53:03.646625,8271,4,32,6,0.05,403,2,14,right,0,False,mobile,firefox,android,c24248b2-b13b-40fc-bb83-3851023ec807
68e6ac55,2025-03-30T00:44:16.646625,3158,10,23,63,0.51,231,3,54,left,0,True,desktop,safari,windows,365e51f6-bb92-4fcf-af6d-8c12723596d1
e340dc96,2025-03-30T03:53:30.646625,3050,1,8,64,0.39,367,1,244,right,2,True,tablet,edge,android,9da5104a-07c9-4ee7-85c4-462c5cf4cdae
eb3257d8,2025-03-29T21:50:38.646625,7376,6,14,93,0.19,88,0,155,stationary,0,False,tablet,chrome,windows,31c53b2c-63be-48f5-8f38-c18efeba40a8
a8918720,2025-03-30T10:50:08.646625,572,6,16,94,0.92,344,1,429,left,0,True,desktop,edge,windows,940dacb4-348f-44ff-ae78-9af37c124ba3
ffe54e55,2025-03-30T00:24:50.646625,1281,9,2,23,0.95,431,1,735,right,1,False,mobile,firefox,windows,3f5b7a29-1579-4401-be56-83b4fdc2b29b
86a79b2a,2025-03-30T09:09:57.646625,6523,4,32,8,0.44,401,1,215,stationary,4,True,mobile,chrome,android,029d78f8-ad91-429d-84ca-790d7fe120f4
91fe729e,2025-03-30T09:32:33.646625,8750,8,27,51,0.45,454,0,212,left,3,True,mobile,firefox,macos,172f7251-6238-4328-96da-43252b4788ba
17c03cee,2025-03-30T02:00:13.646625,4680,10,33,70,0.48,203,0,792,left,5,True,desktop,edge,android,c3bebbaf-0f9a-4071-a38e-2991508b9e01
7c6fdf24,2025-03-30T06:47:31.646625,634,5,22,95,0.9,306,0,306,right,1,False,mobile,safari,linux,c21abcfe-896d-42b1-837e-c10e5642623b
0ba34d39,2025-03-30T08:59:33.646625,3122,10,27,42,0.04,378,2,335,right,3,True,tablet,firefox,ios,1aa7bc22-69dc-4ead-a6a4-493bbeaa8133
f8959a9f,2025-03-30T08:07:33.646625,180,4,37,54,0.65,571,3,717,left,4,True,tablet,safari,android,312fc3e1-4e1f-43d5-b7ec-ced566d80130
f0cf9fbd,2025-03-29T23:43:05.646625,6399,7,23,2,0.59,125,3,344,right,5,True,tablet,chrome,android,50c3b618-af05-4196-ae49-9d33241b29f6
1629d2a8,2025-03-30T10:31:26.646625,6274,1,30,97,0.43,428,3,725,left,5,False,desktop,chrome,ios,284252ee-d8ce-4121-b120-ec1091d3dab2
4e7d3600,2025-03-30T08:12:24.646625,8685,7,38,12,0.83,49,2,635,right,1,True,tablet,safari,linux,b6da83b0-cd2a-4e81-a054-054db589e7d6
beca5c2d,2025-03-30T00:17:49.646625,5143,7,48,78,0.36,556,3,3,right,1,False,tablet,safari,windows,0540f175-c328-4d18-8852-ffb615a53c95
32b135b1,2025-03-30T09:21:46.646625,7123,4,40,88,0.86,403,1,436,left,0,False,desktop,edge,windows,d9b9a188-31c3-4c99-ad2e-fac8bec12be6
95f68537,2025-03-29T23:06:53.646625,9020,5,20,23,0.04,330,0,144,left,5,False,tablet,safari,ios,1856a283-d064-4e97-9f03-4516c475d053
20dd09c3,2025-03-30T02:16:41.646625,6680,2,39,37,0.82,595,1,634,right,5,True,desktop,firefox,windows,eb8cb369-eccf-418a-8416-57d759e48e10
e6e211e1,2025-03-29T23:50:37.646625,2442,8,46,90,0.17,56,0,255,right,2,False,mobile,edge,android,29d3d2f1-96c2-4fa4-873a-4b74908a8c46
e41164a0,2025-03-30T04:44:23.646625,1858,3,18,79,0.25,291,3,391,left,2,False,tablet,chrome,ios,0caedd9a-9f39-4931-b7fb-6a3288e887a7
df06aa26,2025-03-29T21:45:47.646625,9204,8,36,32,0.77,177,1,722,right,1,True,tablet,chrome,windows,cfd540cb-0d10-4c7a-aeec-afe0cc09d898
21cb9975,2025-03-29T23:20:44.646625,9779,6,46,27,0.22,217,1,781,stationary,4,True,tablet,chrome,ios,cf90a787-4481-4537-99e7-2f049030a0be
9950aee2,2025-03-30T09:04:48.646625,7072,9,35,24,0.17,528,0,17,left,4,False,desktop,firefox,linux,b22c5791-d8e3-499d-afd5-a2b47244a067
9b4e69e7,2025-03-30T02:52:23.646625,3015,1,23,14,0.87,452,3,406,stationary,3,True,mobile,firefox,windows,e10a812f-cd33-47c7-89fa-3e5e6c468b7d
66d79840,2025-03-30T01:53:22.646625,7303,9,33,47,0.07,583,2,196,stationary,0,True,tablet,safari,android,0cb9248f-5d46-4594-b484-c34d976293a4
6f3874f7,2025-03-30T01:28:10.646625,4603,3,13,53,0.15,76,0,250,stationary,2,False,tablet,firefox,linux,b253106f-a780-48b1-8d92-75c470b02d27
094cd70f,2025-03-30T10:26:55.646625,6258,2,41,59,0.55,314,0,250,stationary,2,True,desktop,firefox,linux,e59ed55c-01fa-4c1d-811b-766abbeca4ca
5a9394c6,2025-03-30T05:23:33.646625,2119,3,31,41,0.7,177,0,698,left,2,True,desktop,edge,windows,2f7c40e0-69bc-4eea-8905-2d1829f645d6
78a069cd,2025-03-29T23:48:25.646625,4273,1,8,77,0.22,561,1,139,left,0,True,desktop,safari,macos,5e2e7d4a-62a1-4ddd-80d7-c2a6295853bb
3344e064,2025-03-30T09:42:32.646625,8346,7,47,88,0.59,314,1,225,stationary,3,True,mobile,safari,macos,0803f04c-35c6-4cdc-8045-7feb524e529c
04540fd4,2025-03-30T09:58:36.646625,3369,3,11,25,0.32,582,1,755,left,5,False,tablet,firefox,linux,cd609a70-579c-461e-9828-870d443fe0f3
7a466742,2025-03-30T06:00:47.646625,6065,3,3,30,0.89,188,3,378,left,3,False,tablet,chrome,linux,d29114b1-5518-4297-9491-210f1be2e026
98b49891,2025-03-30T08:29:47.646625,4115,4,2,7,0.28,335,0,351,right,3,False,desktop,chrome,linux,1609d236-7f4d-4c94-b1f3-46db18188430
0bc1f3ca,2025-03-30T08:23:54.646625,5764,1,24,72,0.52,492,3,296,left,5,True,tablet,chrome,macos,60ebc6ff-5e7a-4c3c-8de1-d09c69452279
0f05ea31,2025-03-30T02:16:43.646625,3253,9,37,22,0.56,206,3,726,stationary,1,True,desktop,edge,windows,e3f98335-3288-463b-b2ca-1e860fbeb5df
c9c4a383,2025-03-30T09:55:36.646625,4000,8,49,88,0.01,570,2,135,stationary,3,False,mobile,firefox,linux,50ac2bf4-3a82-47bd-902b-523f62e635b1
5b97f58d,2025-03-29T23:14:39.646625,1807,5,1,79,0.24,460,0,700,right,5,True,tablet,firefox,windows,e7bb5a31-3cad-4fca-a168-108d419f4bd0
a4de1cba,2025-03-30T07:07:19.646625,3660,10,5,65,0.25,112,1,255,stationary,2,True,mobile,chrome,macos,2e27421d-d764-4d32-aa9a-eeb115bb17dd
ba46e108,2025-03-30T03:48:15.646625,9637,8,15,67,0.92,235,2,128,stationary,5,True,mobile,firefox,ios,d542c2f5-f204-4531-b207-084a0fbbfb9e
cd5b7cf6,2025-03-30T04:14:26.646625,1267,6,2,54,0.14,124,0,355,right,2,True,mobile,firefox,ios,ef8d6510-33e1-4b1a-958b-ff50aa586fd3
28780c65,2025-03-30T00:30:45.646625,5988,4,10,1,0.36,192,1,432,left,3,False,tablet,edge,windows,536284ec-b537-480d-a2cc-d95f8a1e0e92
884cab7f,2025-03-30T09:04:03.646625,7340,5,50,49,0.1,392,0,283,right,2,False,tablet,edge,windows,60a25f5b-0d9a-4d38-8033-2d6a5d4dc903
4530ffef,2025-03-29T23:40:03.646625,2390,2,43,18,0.13,593,3,221,left,3,False,desktop,edge,linux,8ceded5e-185f-48b2-a9e6-02dc7fb06e87
b4b4d16c,2025-03-30T04:03:53.646625,29,6,12,85,0.32,547,2,413,right,1,False,tablet,safari,android,df9a8bb3-5cfe-469d-af7b-71a5b0424400
bc9c0cb9,2025-03-30T08:24:38.646625,4756,3,33,65,0.03,153,1,291,stationary,1,False,mobile,chrome,macos,c1d4f659-1ed1-4b9d-9947-285cfa01b8dc
88d0b609,2025-03-30T06:35:03.646625,8745,5,39,32,0.01,284,3,254,left,3,True,mobile,safari,android,b7abca3a-ce83-401f-a9fc-235bca3e6a77
af1fc156,2025-03-30T01:11:31.646625,1665,4,4,49,0.39,551,3,250,left,5,False,mobile,firefox,macos,7f6cf5e3-5fa5-4b3a-bb5a-46735fa7dd59
19cd361d,2025-03-29T22:20:08.646625,3902,6,19,22,0.96,508,2,301,stationary,4,True,mobile,edge,android,e2e98047-13f6-4640-a68a-585326b07314
9c698602,2025-03-30T01:49:14.646625,1149,7,22,95,0.22,63,3,147,left,2,False,desktop,safari,ios,a6686f6a-2e64-4645-895e-c5ef06776508
