player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
e98aecf0,2025-03-30T00:30:24.230266,1806,5,34,4,0.75,412,2,260,right,3,True,mobile,firefox,android,e37b0020-febf-4cf0-b67b-45ab94e14d4c
dc14665b,2025-03-29T21:49:39.230266,5116,1,30,44,0.71,228,3,92,left,2,False,tablet,edge,macos,24035247-4444-42ad-b270-574204254952
10925826,2025-03-30T05:00:30.230266,3741,2,34,4,0.18,387,3,659,left,1,False,desktop,firefox,macos,2954b729-b22a-4b85-ae33-0770ac5c7ea2
36cb05dc,2025-03-29T23:58:46.230266,9231,3,28,49,0.94,33,0,683,right,1,False,desktop,edge,linux,41956e90-62b7-4421-bd51-7ab059dd5117
e27b75da,2025-03-30T05:17:42.230266,6178,7,41,71,0.13,468,2,707,left,4,True,mobile,chrome,ios,873d677d-da5e-423f-9a90-df5b72c408d3
9d362386,2025-03-30T04:12:05.230266,5894,7,49,85,0.55,484,2,105,stationary,3,False,desktop,firefox,windows,a41524c9-c4c2-4540-a65f-66df307032a6
633bdd32,2025-03-29T21:53:44.230266,9009,9,46,76,0.73,515,2,369,right,4,False,tablet,chrome,ios,35813252-cef8-41e6-aaa0-69cd284835bd
257a75f4,2025-03-30T08:49:52.230266,4924,10,7,84,0.61,543,0,698,right,2,False,tablet,edge,ios,945e074d-d8d2-4f46-90a9-43cf04c645f3
08387612,2025-03-30T00:37:30.230266,5147,4,17,20,0.79,474,0,458,stationary,0,False,tablet,chrome,linux,09f66f2a-96c3-49d6-af0f-df7d5f8b09cc
19052981,2025-03-30T10:10:29.230266,132,10,15,77,0.11,535,3,112,left,5,True,desktop,edge,linux,180697b8-771a-4401-876b-16e48542b138
787a4b79,2025-03-29T22:34:31.230266,3793,4,16,51,0.09,521,1,242,right,1,True,tablet,chrome,macos,5a0339e5-7aa1-4408-8a50-50ff57f2c839
e9c5face,2025-03-30T06:38:42.230266,6823,9,12,9,0.42,207,3,238,right,5,True,mobile,chrome,android,709b1fdd-ea62-4f4f-83d9-0055a7c34961
d54f0d0f,2025-03-30T08:44:43.230266,8534,5,28,57,0.69,277,1,735,stationary,4,True,mobile,chrome,windows,7c651de5-7ae7-42c2-bd24-456e4d01a130
3a0e205a,2025-03-29T23:07:41.230266,8576,7,13,12,0.89,424,1,284,right,5,False,tablet,edge,android,867061c3-1a8a-41ee-b55d-26c8599fd256
15cbb6f3,2025-03-30T09:38:10.230266,8877,9,29,39,0.72,357,0,476,left,5,True,desktop,firefox,ios,dfca4ef3-aaa9-4e2c-8f4c-bb171a01f8ae
6261bc67,2025-03-30T06:50:03.230266,3329,9,19,44,0.97,476,3,66,stationary,4,True,tablet,safari,linux,3e0e69a8-1add-4a57-a0b2-bde431e7ed81
ba945dee,2025-03-29T23:30:13.230266,7860,10,25,87,0.37,317,1,90,left,1,True,desktop,safari,android,0e12826f-3fd8-45ca-8dc1-882f25b9c917
aaa768be,2025-03-29T22:09:10.230266,3473,1,29,22,0.66,551,1,253,left,1,True,desktop,safari,ios,209120b7-8525-4b4f-ad3c-99754d7809ee
ca9a982e,2025-03-29T23:30:06.230266,3053,7,20,45,0.37,224,0,144,stationary,1,False,tablet,chrome,macos,92d204f8-31fb-45ca-967e-219dbab64f17
7bc2ff8d,2025-03-30T00:08:17.230266,4598,1,12,43,0.61,437,1,76,right,5,True,tablet,safari,macos,2952d846-71b2-4c1c-ab30-4a2251134c91
54a398f2,2025-03-29T21:59:59.230266,5939,9,39,2,0.03,192,2,777,stationary,4,True,tablet,edge,ios,ab9c506e-b105-4057-aef7-2a3f043d7ede
f027988a,2025-03-29T22:33:23.230266,2057,8,19,70,0.78,550,1,675,left,1,True,mobile,edge,android,d23f6dcc-9f91-4a0f-9950-f53400339bfb
56e9b9c0,2025-03-30T08:17:57.230266,2958,2,12,30,0.49,166,0,389,stationary,1,False,desktop,chrome,ios,89a886b3-372b-4894-9871-4a139fb3e408
41f0c04c,2025-03-30T05:41:39.230266,9611,6,22,3,0.79,503,3,660,stationary,5,True,tablet,chrome,windows,fd6442fe-c7cf-4089-b563-7a7fb86fe675
4bcfe1a2,2025-03-30T05:08:43.230266,2500,3,22,98,0.03,526,2,443,right,3,False,tablet,firefox,android,878bc345-55f4-4147-a9e2-5dabfcadca18
377b33ab,2025-03-29T21:41:23.230266,2548,6,8,48,0.8,139,1,152,left,4,True,tablet,firefox,linux,d11e04f5-56ea-4c69-b71f-f2dc3569bd51
172f9870,2025-03-29T23:29:14.230266,6701,2,27,83,0.91,34,2,689,stationary,1,False,desktop,firefox,macos,0c097b2a-960f-4176-8681-2b996a9fd489
d0608ac8,2025-03-30T03:16:45.230266,4917,3,18,1,0.53,452,2,713,left,4,False,mobile,edge,android,b93049d9-bbe5-40c4-ab42-9b8984caaf81
4135ab0e,2025-03-29T21:41:20.230266,7557,6,44,43,0.26,428,3,655,right,3,False,tablet,safari,windows,0ca66253-a46d-4400-b7d5-afca9fd6969a
0779b80a,2025-03-30T08:11:33.230266,7442,6,41,86,0.12,357,1,691,stationary,1,True,mobile,edge,ios,72b861ec-8510-42fc-ad1a-9f41e0f5a5b1
16f6efc2,2025-03-30T01:40:51.230266,2043,5,19,53,0.2,68,1,93,left,4,False,tablet,chrome,macos,eeb35da3-9478-44fb-b8ad-47b63e4ac861
3bb7f6a1,2025-03-30T01:10:54.230266,5414,10,41,89,0.03,176,1,162,right,1,False,mobile,firefox,windows,37786ef5-0f33-4cac-b7e0-657eb7806bd7
8027026d,2025-03-30T10:26:39.230266,4576,3,6,20,0.64,197,3,86,left,3,True,desktop,chrome,macos,1f25b85e-1bc6-49ac-9c93-11ce5048b895
edfd238d,2025-03-30T03:55:24.230266,9320,3,11,24,0.77,432,1,519,right,3,False,mobile,safari,linux,b0acd1e5-68ff-4008-8373-c814f59ff5c0
ce5a72c7,2025-03-30T07:01:04.230266,9130,9,36,65,0.33,184,0,45,stationary,4,False,desktop,safari,linux,60bb3d32-5f58-466d-a43b-8254f9fe469a
c28700c3,2025-03-30T00:45:22.230266,7569,10,23,9,0.26,53,3,281,right,1,False,mobile,edge,windows,b284fbe2-d028-4b22-8ba5-3e1541473a56
4f0582e8,2025-03-30T01:34:34.230266,4437,3,29,93,0.62,369,1,677,left,2,True,desktop,edge,linux,7802ae5d-accc-4155-97fb-7293533a29a7
8102212d,2025-03-30T02:54:06.230266,9116,2,12,54,0.17,155,0,57,right,5,False,tablet,firefox,ios,cdca6545-2734-4ac6-a506-ea35ee3e1e03
4097662b,2025-03-30T07:36:29.230266,4223,3,5,68,0.02,378,2,533,left,0,False,mobile,firefox,ios,a2c9e2a9-c0ce-44d8-afdd-90a61fc8c5e7
957b0817,2025-03-30T01:58:19.230266,7030,8,1,57,0.95,122,0,116,stationary,5,False,tablet,chrome,ios,04f0c2f7-0e5e-45f2-88f4-22ffeaa67ceb
7a250f07,2025-03-29T21:58:22.230266,7140,4,41,34,0.59,274,3,760,right,0,True,tablet,chrome,linux,1bc95688-fb58-43b3-9733-d4395ec3d3b1
e8a0f0e3,2025-03-30T01:26:09.230266,4975,7,1,71,0.79,343,0,669,right,1,True,tablet,chrome,ios,d89be377-036a-4ee1-b29c-8bc452efd43f
c693977a,2025-03-30T09:53:49.230266,3056,10,43,18,0.36,185,1,461,stationary,0,False,mobile,safari,macos,f3136382-c1cc-4e98-b142-0cd0d047c0dd
3f60c13b,2025-03-30T10:02:19.230266,5668,3,18,15,0.28,325,0,143,left,5,False,tablet,safari,windows,2489950d-ac11-4004-aa57-b3b89c010aa7
5ba88d6b,2025-03-30T07:05:57.230266,8406,6,6,15,0.77,366,1,421,right,0,True,mobile,firefox,macos,23f0e188-b4f4-4703-a1bf-faad3d7c0fe3
22ae7a57,2025-03-30T05:01:54.230266,2977,5,9,35,0.75,550,2,115,stationary,3,False,mobile,edge,windows,598c9d58-4240-4926-9fee-0fae8331d979
06108cdc,2025-03-30T04:58:03.230266,2213,4,43,86,0.72,417,2,471,right,0,True,tablet,safari,windows,a487b292-edf9-47b1-b7d6-d958752754cc
38fb37fd,2025-03-30T01:15:30.230266,1411,9,33,8,0.65,597,3,229,stationary,0,False,desktop,firefox,android,752737c1-da71-45ff-99d3-79ad0d9dc75d
5a44ced4,2025-03-30T01:01:49.230266,2714,6,18,39,0.52,286,0,518,right,3,True,tablet,chrome,windows,ee81cdc3-d873-4367-8861-42602263fd0c
0862f07a,2025-03-29T23:37:26.230266,1215,7,49,69,0.03,476,0,751,left,5,True,desktop,chrome,android,cf1e0fd8-bf23-47f3-be0a-bba1a57b21e3
01bbff0d,2025-03-30T06:13:05.230266,3760,9,38,69,0.85,82,2,264,stationary,4,False,desktop,safari,ios,9da7ec48-1909-410d-b45e-06fc28fd648f
3975a8be,2025-03-30T06:51:25.230266,6165,7,11,36,0.1,113,3,735,left,2,True,mobile,edge,windows,3ab0b770-dde5-4531-bb8a-514fe5e4493d
d1508615,2025-03-30T04:29:07.230266,1240,10,26,48,0.23,430,3,443,left,1,True,tablet,chrome,macos,633642bc-a877-4efa-a2c1-0de3d4abf8e7
96e4a67c,2025-03-30T00:53:53.230266,7041,4,41,13,0.82,66,0,720,left,5,False,mobile,edge,android,1e2c25eb-4d25-4824-a149-724cde3f37c5
7f529a31,2025-03-30T02:18:18.230266,2856,5,38,49,0.2,394,0,362,left,2,False,desktop,edge,ios,4a2a9fe2-9f09-452c-9a8e-dd9ac84389a2
fc0ae96e,2025-03-30T05:32:56.230266,5179,8,47,13,0.82,364,3,103,right,1,False,desktop,firefox,ios,835bca7a-4f1e-4753-9012-dff16ec5ceed
566ea3bb,2025-03-30T00:28:51.230266,456,9,35,55,0.18,107,3,227,right,0,True,desktop,firefox,windows,230abd9c-f18a-42b2-a24f-b583afbcac28
eaef01e7,2025-03-30T00:31:38.230266,9858,8,10,4,0.85,227,2,228,right,3,False,desktop,firefox,android,7b179388-1ded-4b0c-8626-f27813497a91
f22c954c,2025-03-29T21:47:52.230266,5750,3,23,50,0.22,65,3,665,stationary,5,True,mobile,edge,android,53e4e407-5345-425f-9445-8f37934e8a18
e77f50d4,2025-03-29T22:44:57.230266,9153,6,11,20,0.9,223,3,214,right,5,True,desktop,chrome,linux,ce60863e-a461-42b1-ba2c-84772e69e7ab
94968f7c,2025-03-30T04:21:31.230266,8983,10,15,82,0.8,491,3,669,right,2,False,tablet,firefox,macos,dc82979b-711a-4f35-8403-03b3d9cda797
61800666,2025-03-30T05:38:20.230266,9254,8,47,8,0.46,35,2,281,right,3,True,tablet,firefox,linux,270d6912-9ca5-4827-9e6d-cfb10075c51e
86910712,2025-03-30T09:17:08.230266,2032,3,35,61,0.75,280,1,580,stationary,0,False,mobile,chrome,ios,7151f63f-b41e-4103-ade2-b96e3ca7f7bb
40a4539b,2025-03-29T21:47:25.230266,9512,4,25,45,0.65,307,0,523,right,4,False,mobile,edge,linux,05a0cb1a-2a98-4f00-93a6-fe849474ac99
13174caa,2025-03-29T22:32:56.230266,4756,10,18,61,0.4,280,1,229,right,2,False,mobile,firefox,linux,bee4a7e0-89fc-4ca0-81f4-c0ac76c4ac27
8454f60c,2025-03-30T03:36:56.230266,3846,1,15,64,0.58,88,1,441,left,4,True,mobile,chrome,macos,59604c3e-cf6b-422a-822f-a9b41fa461b0
b7205e9b,2025-03-30T04:54:17.230266,6410,4,38,72,0.01,116,0,586,left,0,True,tablet,chrome,android,052a57be-93ee-4c17-afdd-b9b24eb2ee5a
446ce50f,2025-03-30T09:40:42.230266,9265,2,30,23,0.84,281,1,106,stationary,3,False,mobile,edge,android,95182912-46b8-4723-9ca9-68ab1e82159d
8cbde3e5,2025-03-29T23:15:44.230266,7816,1,42,3,0.23,257,2,586,right,1,True,mobile,chrome,windows,8314d28d-b955-4c5f-addf-447ba3425797
55192132,2025-03-30T02:20:07.230266,4162,7,42,75,0.86,179,1,739,right,5,True,mobile,firefox,macos,fa49fc61-17bb-4268-b4af-22f5d682d634
7647c8f6,2025-03-30T10:03:23.230266,3557,2,17,85,0.28,420,2,484,right,0,False,desktop,edge,macos,71a4ae65-c9a8-405d-a599-5c5db6cf7f6c
0f1fa8fd,2025-03-30T00:17:31.230266,9168,10,10,34,0.44,555,2,200,left,3,False,mobile,chrome,ios,ef1a5015-25d4-4c54-95dc-69c09839f2b5
b4b163d4,2025-03-30T06:47:49.230266,5912,1,5,50,0.68,343,0,314,right,2,False,tablet,chrome,ios,789c786e-1ea4-4569-a79f-a38aea51a708
62290df3,2025-03-30T02:44:28.230266,7168,6,12,79,0.24,281,0,70,stationary,4,True,tablet,edge,android,098ff8a0-1f36-4064-8392-b43e592257dd
a4a7e7ff,2025-03-30T03:54:09.230266,3318,7,12,59,0.33,516,1,465,left,0,True,desktop,chrome,windows,e0d7ad5b-c068-4a22-a7cc-ddc8d8d67a8b
29f8c1a4,2025-03-30T08:20:11.230266,4956,5,7,72,0.46,128,0,300,left,3,False,desktop,edge,windows,bc47b79c-ec4d-41ca-9790-5c46ea92c0b6
cd757062,2025-03-30T06:11:24.230266,2657,7,32,89,0.26,260,1,35,stationary,2,True,desktop,chrome,macos,fab24137-5bda-4fe1-b540-46de56e42b1a
d56e0055,2025-03-29T21:55:08.230266,5001,2,11,77,0.69,476,3,702,stationary,2,False,mobile,firefox,windows,e92cce5a-d313-4110-9b85-f5d5d6b590d1
d91981ba,2025-03-30T00:31:17.230266,3678,4,33,39,0.87,130,1,129,stationary,5,False,tablet,chrome,ios,1d7b0f9b-29be-460b-8ba7-32798f6cfb89
88cd8553,2025-03-29T21:53:44.230266,4217,1,47,8,0.77,370,3,228,stationary,4,False,tablet,chrome,macos,6f23da45-ba9c-4283-9673-3048361a4345
f8f0bbe4,2025-03-30T05:54:16.230266,1008,5,31,37,0.76,266,2,147,stationary,4,False,tablet,edge,android,87fd8c1c-4583-4580-aa39-5534bc9b259c
612a0458,2025-03-30T08:57:10.230266,2721,7,46,90,0.21,244,3,176,right,1,True,tablet,safari,macos,041dee37-e3ba-41ee-857a-73c85a9a2930
f436c91f,2025-03-30T03:50:02.230266,2634,7,27,0,0.99,112,0,750,left,3,True,mobile,chrome,macos,1f6d2063-c100-4ddc-a6ed-1f27ae403569
8c46c0a7,2025-03-30T06:03:12.230266,7480,4,36,38,0.79,502,1,264,right,3,True,desktop,chrome,macos,053a51b5-c842-41ef-941d-92cb4a342bec
7ff33f61,2025-03-30T08:39:39.230266,1621,6,19,90,0.32,197,3,161,stationary,3,False,desktop,edge,windows,021f7c83-bd14-4a56-954f-a8d6ca13fb74
bd7e5a61,2025-03-30T10:50:43.230266,981,8,12,10,0.99,487,1,241,left,2,False,mobile,edge,linux,2a9d3129-c120-4f5f-8810-581e3c965861
a0e3533d,2025-03-29T21:48:07.230266,3246,9,3,70,0.47,426,2,228,right,5,True,tablet,edge,linux,04369862-467c-499a-b240-015f43949dcf
b6fb869f,2025-03-30T06:31:20.230266,8926,5,47,37,0.47,66,3,361,stationary,1,False,desktop,firefox,windows,658bf02b-0221-4955-a1bf-32fc0660b508
1532af3a,2025-03-30T04:54:03.230266,7611,6,43,9,0.45,407,1,294,stationary,4,False,tablet,chrome,macos,ae2e3ea2-ea85-4b97-90d9-be7d4e0f069b
bbc8e952,2025-03-29T22:38:36.230266,4119,6,22,81,0.27,134,3,414,right,5,True,desktop,chrome,ios,d493eaaf-a198-4dbb-a8c1-f32602b447f9
cc8d53c0,2025-03-30T00:52:32.230266,8479,4,20,67,0.99,75,2,467,left,1,True,tablet,safari,android,f37c540e-f177-4c6b-b1ff-16c2abb843cc
0bf6a507,2025-03-30T05:42:35.230266,2689,2,1,80,0.08,308,3,298,right,2,True,tablet,safari,windows,35e0fd3a-3ddf-4b54-adbb-2b1a8c92d608
9b401955,2025-03-30T00:41:16.230266,8213,3,21,54,0.68,99,2,291,right,4,True,desktop,safari,macos,f463c1cf-66a7-4cbc-b379-e5435c6bc74a
4db271ac,2025-03-29T22:36:54.230266,5008,1,33,90,0.1,246,2,577,right,3,True,mobile,chrome,windows,fc1e1094-815b-4236-8409-bb131a730d04
56540505,2025-03-30T00:09:11.230266,8825,7,31,24,0.64,122,0,126,left,0,False,mobile,safari,macos,2e95cb2e-26a4-4a1a-821e-b10da9f4e512
10da5bda,2025-03-30T09:29:33.230266,1976,9,19,44,0.16,335,1,17,stationary,3,True,mobile,safari,ios,3c77b7e2-eee8-40c6-8032-d6a6a862811b
15a4980c,2025-03-29T22:06:29.230266,5369,3,25,10,0.86,448,2,339,stationary,2,False,mobile,chrome,ios,8db2675b-35a1-4e35-8eeb-cc9f6c5544ce
a5cccb1d,2025-03-30T01:14:45.230266,3655,7,36,59,0.44,124,1,775,stationary,3,True,tablet,safari,linux,866c73f9-1b6b-4e44-b77e-9357b29eb6ac
768e408d,2025-03-30T00:48:29.230266,2117,4,34,29,0.14,206,3,37,right,5,True,mobile,chrome,windows,70d7013a-fd2d-4086-a3d7-6d1e97a095fb
005e14be,2025-03-30T00:07:29.230266,7996,9,20,20,0.49,512,3,286,left,3,False,mobile,chrome,windows,7b037582-ee5b-4d5e-9882-87b9dd414fa6
500278d6,2025-03-30T05:44:03.230266,9726,9,8,27,0.49,257,2,293,stationary,2,True,mobile,edge,ios,4b4475b4-9433-4428-8306-61b1839441f7
791899bc,2025-03-29T23:43:28.230266,7025,4,44,6,0.01,268,2,769,right,2,True,tablet,safari,windows,25ccdaff-c26c-4ad8-a69b-3b0ae7fcd915
28a6468e,2025-03-29T23:29:50.230266,9746,2,15,38,0.32,110,3,543,right,5,True,desktop,safari,windows,240096fd-d835-426f-9950-1487a426cfce
c3b5167b,2025-03-30T06:34:29.230266,9588,9,10,79,0.53,373,3,155,left,4,True,desktop,edge,windows,22781139-e516-4792-aa50-9bdb1b344aab
03f63328,2025-03-30T05:56:31.230266,318,9,49,62,0.06,539,3,782,right,2,True,tablet,safari,android,d74a2047-2610-4e1a-b1d9-0d15adff7ef2
c506d065,2025-03-29T22:39:58.230266,5485,7,31,50,0.77,75,3,615,right,3,True,mobile,firefox,linux,3e1a05a6-3078-483f-97da-1abd7b8c91bd
08b1c493,2025-03-30T07:26:50.230266,1786,10,13,77,0.55,369,0,176,right,2,True,mobile,chrome,windows,e0c0b344-d951-4bbe-9e50-73b190e2f5bd
c064c635,2025-03-29T22:13:56.230266,2126,9,41,30,0.07,50,0,274,right,0,False,mobile,chrome,windows,63976f63-fdef-48fd-9a67-496187c04d69
378c8324,2025-03-29T22:24:32.230266,9074,7,38,31,0.46,487,1,475,right,0,False,desktop,edge,windows,20a21fab-d0cf-4147-b85a-b3b6f565b274
8e5c8f20,2025-03-30T03:16:55.230266,7756,7,33,76,0.38,398,3,596,left,0,True,desktop,edge,macos,0e01550e-2a1d-40c7-a4e5-2075109bc056
f144453f,2025-03-29T22:11:32.230266,3275,3,8,37,0.65,468,2,364,stationary,5,False,tablet,firefox,android,a3be4cc5-79f0-418e-9de1-fdd7d6f63643
4cb2de24,2025-03-30T09:08:20.230266,2367,1,24,44,0.01,63,1,219,stationary,1,True,tablet,edge,windows,1c5185c2-845f-427d-9901-145ec4b62978
b2bbc37d,2025-03-29T21:44:16.230266,3838,2,14,99,0.03,464,1,377,right,3,False,desktop,firefox,linux,3539759c-f2d8-406e-882b-c3d0c0a9b379
a8d5e3c4,2025-03-30T00:58:32.230266,4788,4,36,26,0.24,444,1,339,left,2,False,desktop,safari,android,a6de2532-c905-4e18-8843-11dedc210062
21781680,2025-03-30T08:35:41.230266,6021,10,37,1,0.4,342,2,71,right,3,True,tablet,firefox,ios,bff123fb-df3b-41c9-801c-e9cbd5636f2a
36094fdd,2025-03-30T00:42:01.230266,2715,4,35,67,0.13,97,2,36,stationary,5,False,tablet,edge,linux,b61c79f0-efc5-4237-ab6a-3820716444fa
4c008286,2025-03-30T06:43:57.230266,6031,6,20,37,0.96,540,0,750,left,1,False,tablet,safari,ios,e1b8cf1b-9d9f-47de-a37a-34271019efae
3f9ac6c2,2025-03-30T04:57:07.230266,3017,9,17,93,0.23,499,2,452,left,1,True,desktop,firefox,ios,4c1d553e-cf97-4f7b-8a3c-565ba8d9b0f9
752f461d,2025-03-30T06:54:44.230266,9177,2,34,92,0.44,241,3,577,left,3,True,desktop,edge,android,a8d81780-18c4-4aad-a2c9-ae4ca7a83248
c284cbb3,2025-03-30T07:43:13.230266,6936,1,49,96,0.2,389,3,334,left,1,False,desktop,firefox,linux,7af023b0-4736-44c0-9d3c-4cc7905fc9e0
9a27b646,2025-03-30T08:01:52.230266,1168,7,39,0,0.22,119,2,595,right,2,False,desktop,firefox,android,8c77a3d3-f414-4ad1-bf98-a3bd66482a57
b770eede,2025-03-30T09:13:13.230266,4617,9,7,22,0.25,599,2,4,right,4,False,desktop,firefox,ios,193d9ef1-d094-4056-bab8-fc37ff372769
89bd92d0,2025-03-29T23:42:29.230266,43,4,19,22,0.3,61,0,107,right,1,True,tablet,chrome,linux,293ac1c6-2f81-4fcd-9c0a-5a5e2b0b590d
8866cee2,2025-03-30T00:23:39.230266,5905,7,21,65,0.72,573,3,172,left,5,True,mobile,chrome,linux,b8e94e25-efef-42d6-ba71-b0404f7ae287
4f9c2241,2025-03-30T07:17:12.230266,3625,2,37,38,0.71,278,3,278,right,1,False,desktop,edge,windows,4b448810-47c5-4b10-9ffb-51e292e676de
2df4d35c,2025-03-30T10:03:06.230266,297,7,29,26,0.99,250,3,192,right,4,True,mobile,safari,android,705fb682-b939-4e50-bf50-27c7ef245c92
9dad2c57,2025-03-30T05:35:17.230266,4956,2,49,22,0.13,289,0,156,right,5,False,mobile,chrome,android,6ce7ce2b-3807-4ad3-807d-909f9bdbcc1b
606cf07e,2025-03-30T03:18:22.230266,1695,5,21,28,0.6,252,0,660,left,1,False,desktop,chrome,android,9e4fdd9d-e94f-4114-9fbb-bd629c463eab
de15ee35,2025-03-30T06:08:43.230266,9869,1,7,92,0.38,486,2,117,right,2,False,mobile,chrome,macos,a7cc0ca4-867f-4d24-81bd-cbc03f3af5ce
1bc3c4fd,2025-03-30T03:44:30.230266,2842,2,45,94,0.98,250,0,540,right,5,True,tablet,edge,macos,d113bc56-0d50-4eeb-81c9-b21154b55544
e0e1000a,2025-03-30T06:23:42.230266,3980,6,24,62,0.29,376,1,372,left,0,True,tablet,chrome,windows,c52896fc-2972-484f-80f9-b2773eb725ed
2cba4809,2025-03-30T04:43:14.230266,3752,4,31,8,0.97,346,1,193,stationary,0,True,tablet,edge,ios,e9cc5735-db31-43d4-9fd2-7c82c16d8b10
fb058d56,2025-03-30T10:21:54.230266,7785,9,41,79,0.35,211,3,640,stationary,5,True,mobile,safari,linux,5e773531-aff0-4c99-bc28-d96efc645dcc
702ca467,2025-03-30T07:00:30.230266,9795,5,22,94,0.73,502,2,26,stationary,0,False,tablet,edge,windows,d5d21963-8fd4-4e13-8de8-ea5885a0e723
b886a6f4,2025-03-29T23:54:21.230266,1385,10,39,50,0.58,578,1,120,stationary,2,False,desktop,edge,linux,22aa4f8e-11b1-4819-8595-d801c52104ca
711a85ab,2025-03-30T09:22:54.230266,5927,10,30,34,0.73,264,3,698,right,4,True,desktop,chrome,linux,3d9cb36e-224e-4763-b1f6-56fa6d0bc9f5
8a2734c3,2025-03-30T03:33:23.230266,6673,4,30,42,0.24,84,2,753,stationary,3,True,desktop,firefox,ios,2ea98b57-39a4-4544-ba14-e3d597e2f6db
482176b8,2025-03-29T22:15:15.230266,3538,8,9,25,0.12,131,1,789,left,5,True,tablet,firefox,ios,6a91b451-324c-4879-bc27-42b7a3602461
930c792c,2025-03-29T22:44:21.230266,5613,9,40,39,0.84,369,0,429,stationary,5,True,tablet,chrome,macos,2db4c4b0-1f1d-4321-8a7b-1472bbb8477a
ae9226ff,2025-03-30T03:57:01.230266,3429,1,10,62,0.63,465,3,284,right,0,True,mobile,chrome,macos,f6c9aee4-f35c-4505-bafd-e12ecd10d8bb
cc81f5b6,2025-03-30T03:24:43.230266,1349,8,8,65,0.54,272,3,51,left,2,False,desktop,edge,linux,bff7e256-466e-4180-8584-df1eb1db99ca
2fa566d0,2025-03-29T23:09:04.230266,7327,7,47,46,0.01,538,0,660,left,1,True,mobile,safari,linux,8a5fffe0-838d-4985-b063-92299228efde
a1a74fac,2025-03-30T08:05:52.230266,5534,1,25,61,0.4,503,0,451,right,0,True,tablet,firefox,ios,788633fb-d549-48ed-9e59-95830046a7a7
87565ccd,2025-03-30T09:57:19.230266,5955,10,8,42,0.45,591,3,669,left,1,False,mobile,chrome,linux,e8899d35-944a-44f9-83e5-ee1f6bf778f0
75866439,2025-03-30T03:05:23.230266,6247,8,45,78,0.22,443,2,137,stationary,3,True,tablet,edge,linux,19933120-dc2b-42ce-8140-65397a9be9ab
d4de519a,2025-03-29T22:50:08.230266,4269,10,11,90,0.44,440,0,798,stationary,0,False,desktop,firefox,android,c0a87379-fbbd-4bb3-9ce5-6d5649f0366a
84df5d33,2025-03-30T05:03:22.230266,5575,7,25,34,0.73,525,2,292,stationary,1,True,mobile,safari,windows,466c47cf-6ca3-4c8d-9d22-cd1bdcd67ab8
d664ad94,2025-03-30T00:49:12.230266,693,6,34,75,0.55,217,3,333,left,1,True,mobile,chrome,macos,2c5f1869-59c0-4b54-ab6f-749892b09304
8eb6a0f3,2025-03-30T09:48:57.230266,4857,7,33,45,0.45,162,2,37,right,3,True,mobile,chrome,ios,e1701eb8-f8ea-4553-99e9-db58c8c876ef
57d99172,2025-03-30T07:07:06.230266,8323,2,22,57,0.3,44,0,406,stationary,3,True,desktop,firefox,linux,50914510-08e9-419a-88b1-31ccf896c787
d8f83ff1,2025-03-29T22:34:39.230266,9412,8,25,97,0.64,56,2,102,right,4,True,mobile,chrome,ios,532d123d-fb3f-48b5-a270-679211d104bf
26dfc0f0,2025-03-30T06:46:50.230266,1890,4,3,92,0.98,258,1,110,right,1,False,tablet,firefox,macos,84af2cbf-19b1-44d8-b484-7f015d5f0a6a
09a60106,2025-03-30T01:32:00.230266,566,4,33,62,0.97,309,2,530,right,0,False,desktop,safari,windows,a0dfac85-db4e-4ed8-b0b0-3585ec8bda73
b08e0e8a,2025-03-29T22:16:31.230266,6033,5,47,14,0.67,139,0,763,left,1,False,mobile,chrome,linux,3fc17366-e3cf-438a-a839-28478009fb7f
acd0b8af,2025-03-30T09:40:43.230266,8896,2,32,86,0.23,52,0,0,stationary,3,False,tablet,chrome,android,1d6cee02-5c3e-48b0-80f0-5badbc5ecfa3
1a6bf4e0,2025-03-30T09:32:03.230266,9127,5,26,92,0.65,37,1,217,stationary,3,True,mobile,firefox,macos,cff29e3a-828b-403f-a009-709edfecf296
0c30d805,2025-03-30T08:42:23.230266,5687,9,34,41,0.43,351,0,397,left,0,True,tablet,edge,linux,9277558f-7e1d-4bcc-9e1f-012539fa070d
6177d6f4,2025-03-30T08:04:12.230266,4381,9,20,37,0.74,346,2,408,stationary,3,False,mobile,safari,ios,d173feff-1afe-401a-9912-0864bb2083ea
ccc67fcf,2025-03-30T03:44:13.230266,5102,10,33,92,0.66,482,2,325,right,4,False,desktop,chrome,linux,1553d5fb-4c78-4fb7-a4b0-81075561f2bf
cbcf5a86,2025-03-30T01:28:52.230266,1769,4,42,78,0.4,113,1,546,left,5,True,desktop,firefox,windows,6bb8388a-1a87-43e3-a2bd-c5f0884b8dc1
c831744e,2025-03-30T10:39:25.230266,7864,1,29,24,0.61,361,3,467,right,2,True,desktop,chrome,macos,e2d687ae-b4af-43aa-ab3c-90b9a9848afb
6a1637a6,2025-03-30T05:59:45.230266,6578,7,18,19,0.51,356,1,610,stationary,5,False,desktop,firefox,windows,28af64ef-f7bc-42cb-9ded-7482317e9a95
