player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
83fd11cc,2025-03-30T00:07:33.595932,8735,2,6,7,0.61,56,2,624,right,5,True,desktop,edge,macos,08edbdc7-b3b0-4591-8d05-8d0c3cdc8f80
e7917202,2025-03-29T23:41:34.595932,4974,3,11,28,0.5,326,1,545,stationary,2,True,tablet,chrome,android,d99e3bc2-87f4-4f0e-925c-0c24dc7e8456
e933df9d,2025-03-30T01:58:04.595932,3402,8,28,27,0.28,553,1,186,left,0,False,desktop,safari,ios,124d039a-313d-42a0-a411-fb8f7902b750
e3fce90e,2025-03-30T10:15:58.595932,9000,2,39,48,0.31,597,1,111,left,5,False,desktop,firefox,windows,16d8e791-4d42-4da8-ba17-6bde6864b83a
00bdc1ae,2025-03-30T06:01:53.595932,7524,8,43,47,0.97,536,3,31,left,3,False,desktop,safari,macos,e629f7fe-401d-4849-bfb3-9d062995a846
edf7bcb3,2025-03-29T23:40:37.595932,768,1,36,29,0.58,67,2,634,right,2,True,mobile,chrome,android,6ac3590e-c288-44ad-9b64-7a0ff34ebb73
372c8d28,2025-03-30T02:13:21.595932,9887,4,0,53,0.75,84,0,606,left,1,True,tablet,chrome,ios,e7166327-dda9-4c28-9698-d28fd1bd63d6
6b2daf1a,2025-03-30T06:28:24.595932,2035,3,7,54,0.73,487,3,150,left,5,True,desktop,edge,android,b70684c6-43ba-4a06-9597-c333f40d64c2
1ba3f670,2025-03-29T23:42:57.595932,8394,8,15,45,0.28,266,0,143,left,0,False,mobile,firefox,ios,1b843ebe-25b1-47c1-9a08-457756e851e2
fed4c7b2,2025-03-30T07:00:33.595932,4183,1,26,82,0.72,496,1,372,stationary,5,False,desktop,firefox,ios,f1645c02-9d82-4e24-9e94-9a7546738bb2
f478347b,2025-03-29T21:43:39.595932,1782,7,23,50,0.8,346,0,378,left,2,False,desktop,edge,macos,291eba75-f3d2-43cf-9f0b-c2463739f592
3d9931e3,2025-03-30T00:24:25.595932,8562,1,39,78,0.39,98,3,768,right,5,True,tablet,edge,windows,bcffeeee-38c5-4e90-8d00-d2806ff9bb0d
f1634981,2025-03-30T05:29:48.595932,133,3,35,69,0.4,199,1,352,stationary,2,True,tablet,firefox,ios,d53cf3bc-1944-494f-9f69-857cc01b31ac
ccdb7b6a,2025-03-29T23:51:16.595932,1749,10,9,36,0.7,109,1,87,right,3,False,desktop,edge,macos,2ca9fcd3-82fe-4a81-af41-57bb83b902b0
ec53ebe1,2025-03-30T04:43:16.595932,77,3,24,70,0.65,59,2,316,right,3,True,mobile,firefox,ios,40bf3d4a-188b-471d-80a4-5f8593ae504a
55463493,2025-03-30T02:12:19.595932,7331,10,36,86,0.44,469,2,656,right,2,False,desktop,safari,linux,39df7cd9-1eff-47bb-9a13-f0d76c799134
abf7c775,2025-03-29T23:33:22.595932,6724,6,7,92,0.69,88,0,613,left,3,False,tablet,safari,windows,ee087a82-27b8-4305-ad11-3c861c38688e
135642e3,2025-03-30T00:27:22.595932,6660,5,25,93,0.98,367,0,75,right,3,True,tablet,firefox,ios,4054142f-55a6-43ac-84c0-58bf3060dd8f
c78d4aff,2025-03-30T00:07:11.595932,6487,9,25,29,0.5,529,3,391,left,5,False,mobile,edge,windows,02701c68-0009-4a89-982e-8015ce894d1d
af559924,2025-03-30T02:35:53.595932,2559,10,46,74,0.98,542,2,347,left,0,True,desktop,chrome,windows,adf98986-c3d4-4dec-823f-9085d549c6e7
a1f7f468,2025-03-29T23:03:10.595932,1561,9,40,7,0.48,461,1,606,right,2,True,mobile,firefox,windows,ed40831f-e615-4325-be2f-597140acc8e5
9f3780b4,2025-03-30T04:44:31.595932,8829,2,11,93,0.33,112,0,305,right,5,True,mobile,firefox,linux,305a3e16-91c4-4452-963c-736ac1bcf006
7367f76b,2025-03-30T02:12:06.595932,719,10,33,92,0.79,598,1,97,right,1,False,desktop,firefox,linux,2208820b-427a-40b3-90ff-df367661b34f
bc6a7842,2025-03-30T10:38:13.595932,9201,9,34,70,0.4,298,2,351,left,1,False,tablet,firefox,macos,5460d6cd-931b-401b-9e9c-672543432c53
f6ac6fca,2025-03-30T10:16:11.595932,4610,7,4,0,0.93,496,1,452,stationary,4,True,tablet,firefox,windows,b8ea2f5e-d5ee-411d-96af-cb23ae282b49
ce7cd4f0,2025-03-30T04:25:48.595932,4608,7,30,40,0.02,144,1,784,left,1,True,mobile,edge,linux,e7bebb13-0916-4b43-857b-5290a5973ebc
f3d9767e,2025-03-30T10:28:20.595932,9043,10,27,70,0.49,36,2,720,stationary,2,True,desktop,chrome,ios,9d23ac2a-ca6e-479a-ac54-41261de1c964
7a7eecbe,2025-03-30T09:16:32.595932,3491,3,23,42,0.55,387,2,3,left,3,False,tablet,firefox,windows,7909a407-28d8-43da-a9d9-99ce963ae7be
1b22222f,2025-03-30T09:40:15.595932,3409,8,47,95,0.96,447,2,428,left,0,False,tablet,safari,macos,b595c8d8-5195-4e30-89a6-a5606e8c1940
6e17e133,2025-03-30T04:10:42.595932,3982,4,34,0,0.77,563,3,131,right,3,True,desktop,safari,windows,8a85e5a2-975f-4cd3-a416-02629808526a
2295d26b,2025-03-30T07:59:30.595932,532,1,49,88,0.55,59,2,777,stationary,3,True,tablet,firefox,macos,7a3acc20-0392-4ce3-9aa8-92cae882cf4d
63a6d472,2025-03-30T10:43:42.595932,2146,10,42,51,0.49,326,0,626,stationary,0,True,tablet,edge,macos,db99a7e5-6d86-4cb4-9033-e0d883507106
de24f593,2025-03-30T04:56:30.595932,6996,4,25,37,0.62,397,3,55,right,2,False,mobile,safari,android,7076864a-8458-4cb3-b3e7-52e5dc857bd0
90645924,2025-03-30T01:35:55.595932,365,4,35,8,0.48,494,2,600,left,1,True,mobile,firefox,macos,8969b0f4-45f8-41b2-bf03-22a8716903b3
c9aa6feb,2025-03-29T22:35:15.595932,8578,1,13,11,0.54,286,2,379,right,5,True,desktop,chrome,windows,1301e988-0f69-4371-8eac-0db71ad05d68
1cf3499d,2025-03-30T03:55:07.595932,8577,9,23,70,0.34,293,2,703,left,5,False,tablet,edge,android,c70ed3e1-329e-4ced-b608-0ec873eed837
8566bbf0,2025-03-30T00:36:23.595932,7538,1,16,50,0.47,254,3,776,stationary,2,True,mobile,safari,ios,7eb51532-9279-4837-b815-46c10a25bac0
12327076,2025-03-30T03:44:50.595932,1460,5,28,38,0.73,48,2,413,stationary,5,True,desktop,edge,ios,3c373adf-b259-43a3-9a57-e34a04dd8a42
988d62da,2025-03-30T09:51:41.595932,7179,4,9,43,0.71,111,1,294,right,5,False,tablet,safari,android,82d1a0b8-b147-485a-bdfa-e89e1babd1ee
ee067e01,2025-03-30T08:51:02.595932,9030,5,39,24,0.3,474,3,784,stationary,3,True,mobile,chrome,android,d87ac317-9eda-4411-8456-b52a4e314033
1b79fa21,2025-03-29T22:16:57.595932,4139,5,38,55,0.15,499,2,345,right,0,True,desktop,safari,linux,e5b1ed26-f395-4624-af7e-73fa8cc1fa4f
9464e79d,2025-03-30T00:43:18.595932,7425,4,50,74,0.96,474,3,54,right,5,False,desktop,firefox,windows,d527808f-820a-41dc-b3e8-38a17b7cac5e
4a3c3552,2025-03-30T05:17:01.595932,425,3,19,1,0.25,593,0,31,left,4,True,desktop,firefox,windows,04ffc9ee-be96-49a4-b46e-940ed8e36260
040f8031,2025-03-30T02:52:03.595932,6893,5,5,3,0.27,37,1,308,right,5,False,tablet,chrome,android,51d16f18-9544-41a7-b138-9d8d40f3528d
9bde734c,2025-03-30T10:52:41.595932,1327,3,40,21,0.7,147,2,310,right,0,True,desktop,safari,ios,327fb82d-f9b8-48de-ae08-051bcd7c8e7b
c575dd7f,2025-03-30T05:54:38.595932,1574,4,43,23,0.04,37,3,56,stationary,3,True,desktop,chrome,linux,5dcd3912-5a03-455d-a04d-5ce3717b3c05
86d84af8,2025-03-30T05:34:50.595932,6569,3,26,17,0.48,113,2,275,stationary,3,True,desktop,chrome,linux,383b1dae-7788-4153-84ce-0be83c5c66cc
7df41684,2025-03-30T04:15:54.595932,5490,10,11,45,0.12,151,0,571,left,2,False,mobile,edge,linux,aa99f50b-16fe-4a31-88b6-e28151e839e2
dcbae26c,2025-03-30T02:21:42.595932,547,6,5,11,0.25,433,0,512,stationary,3,False,mobile,firefox,windows,4e0d0457-e947-4baa-8b02-b2980ac38eba
5c85a470,2025-03-30T06:16:13.595932,1210,5,49,71,0.65,588,1,638,right,5,False,mobile,safari,android,3c7ac33d-6629-48b6-82ed-85fc45d12ffd
7680ee9e,2025-03-30T08:35:53.595932,2202,4,26,24,0.03,591,1,303,left,0,True,desktop,safari,android,3d8132a0-5099-47f9-bdfd-c70435d67565
14392025,2025-03-30T01:14:14.595932,2297,1,42,20,0.18,461,3,196,right,5,False,desktop,firefox,ios,1679e40e-8a88-439e-beda-796facfd4239
9fb14741,2025-03-30T03:46:54.595932,4175,7,11,97,0.96,303,2,440,stationary,4,True,tablet,chrome,android,71b2231a-64ec-4e9b-b08a-36428ae3d0b4
9640f70a,2025-03-30T01:45:04.595932,143,2,6,12,0.79,311,2,256,stationary,2,False,tablet,chrome,linux,b5ab451a-2a47-47f4-8bc1-54523de4fe9a
266888ba,2025-03-30T04:30:54.595932,2153,2,5,25,0.6,340,0,145,stationary,5,False,tablet,firefox,android,de59e7e1-866a-496c-b835-d97d5abc8433
dc84a135,2025-03-30T01:08:34.595932,8565,2,37,54,0.76,39,1,438,stationary,5,False,desktop,chrome,ios,186fba36-89c8-45f6-933c-cf437b251ec3
d6164343,2025-03-29T23:17:36.595932,1092,2,39,94,0.65,229,0,707,left,4,True,desktop,chrome,ios,1817618b-fb25-46a8-894d-1b17ee6b1baa
cf1fbf7b,2025-03-30T01:55:33.595932,1434,8,14,40,0.31,563,3,252,right,1,False,tablet,safari,ios,ab76e79b-abbc-4058-b5ec-d3b1f7185a85
39a54b62,2025-03-30T10:26:08.595932,4769,7,24,16,0.67,370,1,591,left,4,True,tablet,firefox,windows,f52ef4dd-bfb4-4420-ab0c-9901d419974b
ac6aa5fc,2025-03-30T06:08:06.595932,7933,9,13,85,0.81,268,0,61,stationary,4,True,desktop,safari,android,0f8c74a7-ef24-4451-b50c-c656f5bfc3e7
ee19e6e9,2025-03-30T08:09:03.595932,9867,6,4,54,0.18,403,1,332,left,4,False,mobile,chrome,macos,dd7d448c-90a6-49a4-9d45-39b8d275387c
597cea69,2025-03-30T09:13:29.595932,3062,4,38,53,0.06,305,3,502,stationary,2,False,tablet,firefox,macos,b40dc488-37f6-41e5-88d5-6bb446c88c77
0a996190,2025-03-30T04:02:14.595932,7413,9,31,81,0.9,474,2,180,stationary,1,False,tablet,firefox,windows,7f293d2c-40cd-4d77-b8ad-d9d4837bb504
3112b1a1,2025-03-30T03:34:52.595932,1756,6,11,1,0.3,70,1,642,right,3,False,desktop,firefox,linux,20e5d134-175f-43fb-87e7-6cd785a8b169
7fd7c327,2025-03-30T08:18:32.595932,3565,1,30,4,0.57,598,1,172,left,3,False,mobile,firefox,windows,a3b06f5c-881c-4285-bf96-c4b0740e030a
f5b22f20,2025-03-30T01:00:05.595932,4563,9,36,33,0.94,242,1,578,stationary,0,True,desktop,edge,linux,de9cac9a-7678-49a9-841b-f060cd0cf1b8
f05c5433,2025-03-30T02:35:54.595932,724,6,21,42,0.42,562,0,652,stationary,5,False,desktop,firefox,macos,3b8e7622-3616-4b8a-8b1b-291d564a49e2
b7f53281,2025-03-30T02:12:06.595932,7768,1,43,57,0.06,71,2,670,left,3,False,mobile,edge,android,eeb7c85e-3872-4819-8bcf-16ebe8a6343d
a4c0fcb3,2025-03-30T05:09:51.595932,7084,10,49,74,0.46,423,0,567,left,5,False,desktop,chrome,linux,52435691-c829-4172-b6dc-20e1e6aebda1
1bdb09bd,2025-03-30T08:01:21.595932,1285,2,14,35,0.92,75,1,39,right,5,False,tablet,chrome,ios,e1a4bf20-b963-425e-837a-fd8c187a75cd
d4c5ec88,2025-03-29T21:44:02.595932,8253,2,21,56,0.84,317,1,390,right,0,True,mobile,edge,windows,ef13cbb9-9c15-4bda-a6b5-49c4e3963cc9
5bc27fef,2025-03-29T23:29:46.595932,9249,6,44,51,0.33,153,1,542,left,0,False,desktop,chrome,windows,37da831b-6151-4802-9860-04f51ccc7f0e
fb3771e5,2025-03-30T04:07:03.595932,9539,6,13,40,0.98,351,1,731,right,2,True,tablet,chrome,ios,084d56ee-ddeb-4498-aa0b-41dc75924767
9c20a492,2025-03-30T01:39:04.595932,1125,6,2,67,0.92,406,0,32,left,3,False,mobile,firefox,ios,90fea12d-7a90-4153-b36b-1531bab37944
e035ad83,2025-03-30T00:04:43.595932,4432,2,12,41,0.27,155,0,32,left,3,False,desktop,safari,ios,f85f84bf-68d8-4091-a00e-64d151bb517a
663e1b9d,2025-03-30T02:51:55.595932,9539,3,10,32,0.54,576,3,717,stationary,4,False,desktop,safari,linux,c287bdcd-1845-41be-9eb2-02f6cd8b6eb5
d53f0288,2025-03-30T03:23:00.595932,6729,4,27,4,0.61,412,0,534,stationary,3,False,desktop,edge,linux,9eb83ace-f24c-4588-a53d-0558d3639d50
7a96d114,2025-03-30T01:43:14.595932,5747,3,9,11,0.25,524,0,309,right,0,False,desktop,edge,android,d93baf61-1926-447f-9304-03b0c4e674bf
a225e490,2025-03-29T22:56:11.595932,1016,1,1,38,0.21,253,2,511,stationary,1,False,tablet,firefox,linux,00f04c25-71e4-4ae0-88fb-9c3ee84b8da9
eab7069f,2025-03-30T02:28:12.595932,1166,2,34,79,0.2,483,0,472,stationary,4,True,desktop,edge,ios,9a80a4c5-4d5f-4b61-978e-20301704fda3
b1d3193f,2025-03-30T09:44:46.595932,2492,10,0,30,0.8,570,3,342,right,4,True,tablet,firefox,macos,25268a4e-3e91-47fe-b8d3-714128bbda7d
29236657,2025-03-30T05:11:12.595932,7485,7,48,58,0.6,583,3,20,left,2,True,mobile,edge,macos,f0a8b50a-a1e0-49a9-a7d5-b31c636a1a1c
a5036ad7,2025-03-29T23:50:16.595932,9406,5,8,31,0.9,561,1,289,left,3,False,mobile,edge,macos,394178ac-3d19-491c-b22f-b891960ad4df
e005c837,2025-03-30T09:41:08.595932,8144,4,21,43,0.65,150,0,128,right,2,True,mobile,chrome,ios,8038e3d0-5c03-49bd-ba4b-dc3cef9ad366
0e84f551,2025-03-30T09:51:57.595932,7089,5,15,66,0.98,336,1,210,left,3,True,mobile,safari,ios,2b35a6c9-314a-4a3b-b58e-30dda9012b07
7b7e2541,2025-03-30T05:31:33.595932,9931,1,11,3,0.35,362,3,608,left,1,True,desktop,firefox,ios,90096f1a-b819-4b8a-83dd-8b494c5d0198
8ac318ac,2025-03-30T05:10:38.595932,2170,6,39,47,0.74,124,2,482,right,2,True,tablet,edge,ios,dde249dc-3241-48e7-aa54-41960f962e20
b98bb37b,2025-03-30T09:58:31.595932,3983,3,50,35,0.58,329,2,148,left,1,False,tablet,edge,windows,cdcd3722-65de-4cd8-873b-62451f5904e2
51d6c9c9,2025-03-30T02:08:17.595932,2786,7,39,84,0.9,404,3,719,right,5,False,desktop,firefox,macos,0cef11b6-fb3f-4faa-a7c8-c9c6226bdace
7c9bf9a5,2025-03-30T05:26:31.595932,8860,6,36,71,0.49,305,1,518,right,1,True,tablet,chrome,linux,e71a4e69-2c09-4ae3-8268-2be2a54140e3
775fda71,2025-03-30T07:19:03.595932,4277,4,2,2,0.64,449,2,316,right,1,False,desktop,safari,android,09621bb3-c7bb-4785-a0de-c075f4e02977
e46cf9d8,2025-03-30T04:37:43.595932,9648,10,50,16,0.24,313,3,169,stationary,5,True,mobile,firefox,android,1635120e-1fcb-4d57-9d6c-aeebd7268eb6
161457dd,2025-03-30T06:58:03.595932,9465,5,47,56,0.4,104,2,504,left,4,True,mobile,firefox,windows,cda1f8c9-3061-4ca5-bbaf-2f30c4490a9f
79a7f058,2025-03-30T10:07:23.595932,3794,10,21,17,0.83,513,1,438,left,4,True,desktop,edge,ios,502ecb4d-3eaa-47e5-a8d5-d229145bbda3
b556c9af,2025-03-29T22:56:53.595932,6948,8,46,8,0.14,134,3,145,right,1,True,tablet,firefox,android,e95e86bd-fc56-4025-9d80-037dccda09aa
b6a78905,2025-03-30T07:34:35.595932,8083,7,8,14,0.66,577,1,393,right,5,True,tablet,safari,linux,6dc1a9b6-5ea1-4454-8f15-f586085dbdc3
336d05e8,2025-03-30T00:45:54.595932,4683,2,6,47,0.34,594,1,475,left,1,False,mobile,chrome,windows,f1a49284-b908-42f9-a214-81eadd48872e
a9fe927b,2025-03-30T00:56:29.595932,3628,3,23,96,0.68,470,0,532,right,0,False,desktop,firefox,windows,2240e9a2-e1ba-4bdc-aa5c-b123f7b02aa9
a9ca72c6,2025-03-30T08:39:01.595932,4405,3,5,68,0.48,468,1,615,stationary,1,True,mobile,edge,macos,01c9a0fb-8096-43d8-ac4b-0f8a7e5bd593
949da04c,2025-03-30T00:43:17.595932,6665,8,7,91,0.29,58,1,524,stationary,0,True,desktop,edge,linux,85bb241a-b84e-4686-aee1-e962195f06ab
3f2ad4d1,2025-03-30T07:15:13.595932,938,4,42,35,0.77,555,3,91,right,1,False,mobile,edge,macos,2858d92d-5170-4f51-89dd-1146f95a1637
ff6dc373,2025-03-30T03:04:05.595932,3767,9,39,5,0.9,587,2,273,stationary,2,True,desktop,edge,windows,e5713871-7e26-43b7-8b3f-0ef5ccd54e5c
b135ebbe,2025-03-29T23:04:23.595932,8053,1,23,88,0.16,470,3,87,right,1,False,desktop,chrome,windows,e76b15e9-1bec-40c3-8031-a4d03d2b2a66
574e82ec,2025-03-30T06:09:57.595932,9766,10,4,18,0.31,425,0,53,stationary,4,True,tablet,safari,macos,f99f2ce3-e106-4ed7-89ba-cca08468b7fb
b485cefc,2025-03-30T05:38:06.595932,4791,4,23,61,0.86,76,3,329,right,4,True,mobile,safari,android,c50691d4-2746-4418-bdef-ce645b7f1b83
b87cdc82,2025-03-29T21:42:44.595932,789,9,41,69,0.12,572,0,99,stationary,0,False,tablet,edge,linux,c673a7aa-1830-42c2-999c-c22d4f47e193
57bdf867,2025-03-30T09:16:08.595932,7768,1,2,77,0.73,32,1,518,stationary,3,True,desktop,firefox,macos,e4f88922-8956-47ff-aeb5-ea6c02a09827
bf6225c2,2025-03-29T23:46:55.595932,4513,2,37,37,0.27,208,1,181,stationary,1,False,mobile,firefox,android,779d96e1-f804-4f13-8090-56031e6b785e
3fbbbabd,2025-03-30T03:35:38.595932,2310,5,24,16,0.31,94,2,524,right,1,False,mobile,edge,macos,4a7e7646-f96f-4af9-a82c-e64539db3a2b
c2a29a9f,2025-03-30T05:45:20.595932,5543,5,31,30,0.09,98,1,577,left,1,True,desktop,chrome,macos,c6a10fa9-cdcd-44cc-a9a7-281089ba23ef
a92ed176,2025-03-30T09:29:09.595932,3511,8,31,24,0.64,216,2,513,stationary,5,True,tablet,safari,windows,0f3de46c-9f7f-4739-b1fa-185b2cc38a12
79670647,2025-03-30T09:31:06.595932,3649,10,43,25,0.15,475,2,454,stationary,0,False,desktop,chrome,android,129134ba-043f-4967-bff1-81ade3edec72
a5ad74c6,2025-03-30T09:53:01.595932,4752,10,22,89,0.41,412,2,393,left,4,True,desktop,safari,windows,278ef5ae-474d-4660-80e3-0c38bcc01762
7a67eef7,2025-03-30T08:20:12.595932,8832,9,44,55,0.83,302,2,404,stationary,4,True,tablet,edge,windows,d6ab6b2f-a4e3-447a-ab7b-a924c6c17126
13bff83d,2025-03-30T07:54:03.595932,5933,6,12,28,0.96,592,3,352,right,4,True,mobile,chrome,windows,6f336ba9-9179-49e1-89db-1b2b5560a0a3
5b8f4897,2025-03-30T00:30:11.595932,444,3,19,96,0.85,166,2,481,left,5,False,tablet,firefox,macos,e6bb31a9-9b0f-4e18-aae8-f379fae0a801
c540216e,2025-03-30T02:01:22.595932,8058,5,34,74,0.12,572,3,343,right,2,False,mobile,firefox,ios,35a1a78d-53c2-4f80-bd70-8fc473d3a06c
a801faf6,2025-03-29T23:48:35.595932,1864,2,14,91,0.51,435,0,688,stationary,4,False,mobile,safari,windows,f7ae19da-7a1a-4864-a2e2-4e1dce4cd9b9
420dcce9,2025-03-30T02:19:20.595932,1061,5,24,17,0.96,392,1,251,left,1,False,desktop,firefox,ios,47c34ade-c5e9-482d-84df-7bf43524396c
b11f3a17,2025-03-30T08:58:45.595932,8052,9,25,27,0.55,197,3,665,stationary,1,False,desktop,edge,macos,1d597055-9f3b-43d5-b11c-89ce110b15a8
11b68562,2025-03-30T09:31:27.595932,6430,4,9,98,0.23,380,3,145,right,1,True,desktop,firefox,android,fa8e69ed-eedf-4bfa-a16a-47e3a7a764ba
f752b054,2025-03-30T08:59:14.595932,9265,6,36,26,0.67,73,2,156,left,4,True,desktop,edge,macos,a6fb2806-f695-4606-be94-b7f39823511f
9ff94c25,2025-03-30T01:48:58.595932,887,6,33,61,0.24,560,3,754,right,0,True,mobile,firefox,linux,e4f1d7cc-a121-4592-9cd7-aa6b3a0c9686
dfd23cab,2025-03-29T23:59:17.595932,83,3,13,45,0.15,90,1,128,stationary,2,True,mobile,chrome,windows,2d1a4fbf-2289-44c7-b071-a5bb652ed328
e481780e,2025-03-30T04:38:31.595932,1493,9,8,63,0.44,507,0,759,right,3,True,mobile,chrome,windows,50b38a01-8ab0-4d4f-83d3-409b098840ea
cd06d2e3,2025-03-30T07:54:34.595932,7427,9,42,34,0.08,441,0,612,right,0,False,desktop,edge,ios,b13b1867-b85a-489b-810e-6d57e0c523e9
baed34df,2025-03-30T00:27:21.595932,6396,2,3,30,0.05,115,1,127,right,4,False,mobile,safari,macos,bc5af8f0-da34-4a6b-ab42-425a07b2fb28
fa854d14,2025-03-30T08:08:40.595932,5012,4,45,85,0.26,191,1,219,right,4,False,desktop,safari,macos,240b42dc-301f-4d0e-ac7e-5a42560a24ac
a2afadd6,2025-03-30T06:50:45.595932,327,9,8,88,0.59,556,3,351,stationary,0,False,tablet,firefox,linux,f0064cd5-4a25-4fa2-8245-c60eee5423a8
4b5d0d43,2025-03-30T03:57:10.595932,8713,6,37,3,0.62,176,1,96,stationary,3,True,tablet,chrome,android,ce888759-5d31-44be-bace-ecb1634ecabc
80fd7afb,2025-03-30T06:48:29.595932,28,1,37,98,0.98,454,3,627,right,4,False,mobile,firefox,linux,dc26aa2c-b89c-45ec-8e88-04aa4a307d65
2654aca9,2025-03-29T23:10:42.595932,5724,9,31,92,0.76,588,1,719,stationary,2,False,mobile,chrome,ios,f78bc467-eed5-4772-900b-afc1d5f73ae5
f988b57e,2025-03-30T09:02:45.595932,6612,9,48,54,0.81,197,2,545,stationary,5,True,mobile,chrome,windows,65d2b489-69f2-457d-a194-c9803ad54cc6
a6e49f41,2025-03-30T01:31:35.595932,1470,1,20,59,0.52,309,3,96,left,5,True,mobile,firefox,linux,e731c3ca-86f8-4d83-8095-92bad9f2c1bf
18d53d8b,2025-03-29T22:06:58.595932,5551,3,37,16,0.47,219,2,64,left,4,False,mobile,firefox,android,f60f8579-7dd4-4cba-b8db-7ab666780aea
67a8fb1c,2025-03-30T02:49:06.595932,2364,6,2,98,0.93,291,1,184,right,4,True,tablet,safari,macos,1643a249-78e8-4894-887b-0eb86ce24bb7
23d08bdb,2025-03-30T00:20:24.595932,483,5,10,20,0.33,181,2,31,stationary,2,False,tablet,chrome,windows,5ab98637-b760-43bb-9021-2875dd08d741
c1bca8e4,2025-03-30T03:28:19.595932,6239,1,43,69,0.75,200,1,157,left,3,False,tablet,edge,macos,923f539c-ef12-40b0-8465-b70200048c6d
eb3686b8,2025-03-30T04:49:58.595932,8542,8,44,99,0.16,345,2,592,right,2,True,mobile,safari,ios,9c20fe4e-d474-4e54-b3c7-4363d694f9f0
cb8123d9,2025-03-30T02:53:12.595932,7709,7,7,80,0.06,44,0,605,right,2,False,tablet,firefox,android,16fb63f5-c185-4507-8ddf-f775595d54e7
494b4e8d,2025-03-30T04:04:31.595932,4466,4,13,13,0.4,110,0,337,stationary,4,False,mobile,safari,android,711165df-b210-4718-8cd7-3ccd04b3fec6
df619682,2025-03-30T02:02:21.595932,4261,3,3,16,0.97,241,3,2,left,4,True,tablet,edge,android,1d3a6596-c5c8-4fa4-9478-4acd9fc9e34e
c0de6519,2025-03-30T05:38:56.595932,7897,10,38,7,0.52,404,0,637,left,0,False,tablet,edge,linux,c4dbca55-9c10-45b7-999c-666e1a2dd08c
14d0825b,2025-03-30T05:49:28.595932,6671,8,23,34,0.85,164,1,119,stationary,0,False,desktop,firefox,android,7a9c2d3a-2ca8-4466-9992-fe31d4d24562
00e69017,2025-03-30T00:44:55.595932,2538,8,48,99,0.92,177,1,19,stationary,0,False,desktop,safari,android,4a621ec2-c607-4b15-b51c-44a9625a8aab
6a5398ed,2025-03-30T09:12:18.595932,7427,3,33,76,0.37,240,0,158,right,0,False,mobile,safari,android,27415a0c-87c7-4c99-a4de-b95b224ff295
fc1b4987,2025-03-30T10:23:39.595932,8489,4,20,95,0.86,581,1,289,right,3,True,tablet,safari,macos,c121e080-eae4-4205-b678-565c178bc6b5
0bb57676,2025-03-30T02:50:07.595932,7843,3,2,25,0.33,325,0,535,left,1,False,desktop,edge,macos,1a08fa97-293d-4e79-accd-c38cb7543656
8c6bddfd,2025-03-30T01:20:10.595932,1224,4,6,33,0.23,147,1,307,left,5,True,desktop,chrome,android,69bc79d1-632b-4ea0-872b-d5fd0fffe8be
433eef40,2025-03-30T09:56:38.595932,3267,8,37,88,0.67,493,0,28,stationary,4,True,tablet,chrome,linux,dd8a74c8-dba0-4d63-91cd-01a8d653a16d
3959eb03,2025-03-29T23:40:26.595932,2927,6,26,10,0.31,361,2,153,stationary,2,False,mobile,safari,macos,678cff9e-f26b-4eec-8264-0610effb506f
2cb84201,2025-03-30T00:57:27.595932,1367,5,32,62,0.09,505,0,6,right,2,True,tablet,firefox,android,8bcdf346-d576-45fe-8b24-f09f92971f3e
0752ba95,2025-03-30T05:11:43.595932,9804,8,16,34,0.5,52,3,776,right,5,False,tablet,firefox,android,765908c8-b609-498a-ace8-0a0942566e6e
94d2ab54,2025-03-29T22:49:36.595932,9324,9,31,15,0.17,455,0,671,left,0,True,mobile,firefox,macos,a5ac58c1-2cf6-4353-9451-faf128c2ceb3
3bd7f666,2025-03-29T22:10:12.595932,6186,5,29,53,0.08,506,1,216,right,4,True,mobile,edge,windows,994a36b1-f8b2-442b-a021-99188649b6d6
d1a0be79,2025-03-30T04:44:02.595932,241,3,36,2,0.24,369,1,330,stationary,2,True,tablet,chrome,android,0a4c420e-e2d0-48cb-bb14-0ee6714d4cdf
a8865606,2025-03-30T09:39:40.595932,5669,10,0,31,0.71,129,1,303,right,4,False,desktop,safari,android,21c2219a-ba2c-468d-a33c-dc95386810d6
bb6cc1f9,2025-03-30T00:57:41.595932,3494,8,39,70,0.05,266,1,681,stationary,3,True,tablet,safari,windows,156b113e-24f7-4392-8030-421ba9a48125
21fd76f4,2025-03-30T03:29:39.595932,4919,10,10,53,0.49,582,3,556,right,4,False,mobile,chrome,android,36a075e8-184f-495c-9413-3ab48eea8d28
952d423f,2025-03-30T10:30:39.595932,8250,10,0,4,0.03,131,0,574,stationary,5,True,tablet,chrome,windows,718e6e0b-ff0a-4abf-9d11-f6e200ef47b8
f6731a07,2025-03-30T09:45:14.595932,3289,7,49,25,0.3,129,0,285,right,4,True,tablet,firefox,android,cc90d8a7-9f35-4975-8750-cd0321284e52
1fc2955d,2025-03-30T05:27:03.595932,2883,7,35,87,0.44,111,0,213,stationary,5,True,desktop,safari,macos,95895fb4-7e3e-47d2-8efa-38a4ffd31e79
