player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
6f318901,2025-03-30T03:04:50.410865,3063,8,25,35,0.63,149,1,573,left,3,True,desktop,safari,macos,23086c1e-b81b-4a41-bc7a-4b17fdf05811
efdd6a21,2025-03-30T07:50:41.410865,5681,2,30,37,0.43,425,0,126,stationary,2,False,tablet,edge,windows,c2e2158b-4a11-434c-a083-274da3941ad9
501f34e2,2025-03-29T23:16:23.410865,2196,8,11,0,0.2,253,2,496,stationary,0,True,mobile,edge,windows,851d378f-edec-4f23-97f7-0a8877de98fc
24aa5015,2025-03-30T05:26:33.410865,6607,5,8,60,0.06,417,0,150,right,5,True,desktop,chrome,android,677f1569-8488-48aa-8d07-6940e70d1ff0
7142c68d,2025-03-30T05:53:54.410865,9365,2,50,67,0.2,600,2,758,right,3,True,tablet,chrome,ios,59065082-f873-423b-bed3-baa14003c76c
65ed7cca,2025-03-30T04:19:19.410865,4296,10,35,26,0.2,397,0,577,right,5,True,tablet,safari,windows,14f9ca25-7bce-446a-bbd7-6bb63df171e4
0490f16b,2025-03-29T21:57:04.410865,9763,4,8,5,0.69,598,1,568,left,1,False,mobile,firefox,android,f1890c67-f8ea-4466-9d38-f7913f64254b
1ed94c51,2025-03-30T05:02:45.410865,4335,1,34,20,0.75,283,2,348,right,3,True,mobile,chrome,ios,768d614c-86af-4d15-8276-af0f66a7045c
bffef7f1,2025-03-30T09:18:44.410865,2555,9,30,21,0.52,219,2,650,stationary,3,True,desktop,edge,windows,e0144776-2cd9-4e87-9c5f-449dc193681e
0039f9b5,2025-03-30T08:29:51.410865,1414,4,49,67,0.17,226,1,392,stationary,0,True,mobile,safari,ios,1582518c-0c9f-4837-834e-136b3b715ff4
a94c55c5,2025-03-30T01:53:45.410865,9709,10,33,83,0.49,585,0,27,right,2,False,desktop,safari,windows,fc627831-5b2e-4172-8235-bfceb3df1fbb
0ab374d6,2025-03-30T05:43:59.410865,8466,9,33,39,0.68,564,2,65,stationary,2,False,desktop,safari,macos,4f504679-7410-48cd-9255-3593c4b8115e
2cd655e8,2025-03-30T07:28:41.410865,4220,7,18,59,0.21,309,3,303,left,3,True,mobile,firefox,android,c966d6f1-e1f7-4998-b9d8-9c919469cae8
537fd893,2025-03-30T08:59:14.410865,9260,6,10,71,0.31,140,3,600,stationary,0,True,desktop,edge,android,ca1a3c2a-bfc1-4dc3-91e4-f7d35cfd7ce9
bea42cf8,2025-03-30T08:08:48.410865,2759,5,32,2,0.6,134,3,569,stationary,2,False,mobile,firefox,ios,377308f2-408c-4087-beeb-3dbbbed12e5a
e1ec7be2,2025-03-30T06:04:36.410865,2933,5,45,33,0.29,151,2,334,left,2,True,mobile,safari,linux,3c521576-4dc6-4c46-a961-bf174ddfc8a8
defd5391,2025-03-29T23:52:12.410865,7330,5,30,33,0.66,534,0,118,right,2,True,tablet,firefox,android,a3322359-6f5e-4fc5-8df0-0bbdca62d6e0
43ee8c69,2025-03-30T07:56:13.410865,632,6,48,73,0.82,568,0,478,right,1,True,tablet,chrome,ios,448ba929-ef18-46a3-9016-ee6b989cde8d
1f1e47fb,2025-03-29T23:11:27.410865,1130,2,17,54,0.66,559,2,233,left,2,True,mobile,edge,ios,798bf41c-bb88-4237-b5a8-c9950c9f9e91
75feadca,2025-03-29T23:21:09.410865,5394,1,46,47,0.58,492,2,336,left,3,False,desktop,edge,android,31018311-2367-4c1f-89f7-b5ce0fb84872
90e3c107,2025-03-30T08:43:01.410865,6826,1,27,43,0.87,358,3,308,right,4,False,desktop,safari,ios,72c1db99-efcc-4887-be99-af8597c81cf6
97922db4,2025-03-30T05:43:53.410865,3573,10,12,48,0.64,284,0,522,left,2,True,tablet,chrome,ios,d2a8827c-6489-4220-933f-d33254079303
8607c4ee,2025-03-30T07:09:14.410865,2806,4,13,40,0.82,367,0,650,stationary,5,True,desktop,firefox,ios,277c61a1-16e0-42e5-8a4a-5c06a91035f1
d5d3d6d2,2025-03-30T07:13:59.410865,5686,9,26,33,0.14,381,2,108,stationary,1,True,mobile,firefox,macos,b07c38cb-582a-4f9c-b090-160a680520e7
b4ec04bb,2025-03-30T02:46:54.410865,9069,1,13,42,0.95,235,0,65,left,0,True,mobile,safari,windows,c8fcd0c1-91e7-4634-9e51-0802bfc95b37
149d87b1,2025-03-29T23:00:21.410865,7150,9,33,39,0.69,301,1,452,stationary,3,False,mobile,firefox,linux,900268a3-1f6e-4285-969d-dc0612c36b4a
9b09e8e7,2025-03-30T05:15:58.410865,7043,5,43,20,0.6,544,0,531,stationary,3,True,tablet,safari,android,22691ada-5048-49fe-94eb-8754e60c5f8c
d7acd89e,2025-03-30T06:15:52.410865,2601,5,1,55,0.16,460,0,92,right,5,False,mobile,safari,windows,e8d25aa0-4629-4242-9eaf-7053c76c729a
0db29336,2025-03-30T01:28:20.410865,1978,2,26,53,0.82,466,1,1,stationary,2,False,desktop,firefox,linux,8c3ea6cc-b30f-40f8-8bac-062abddb477e
cbedc491,2025-03-30T06:55:41.410865,9577,1,32,45,0.93,297,0,606,stationary,4,True,mobile,edge,windows,89e7fa8f-f13b-4c86-bb92-4d3e313c3ff7
f584790f,2025-03-29T22:42:34.410865,3433,7,6,79,0.52,412,0,200,stationary,0,False,desktop,edge,ios,d3e5ad0b-e707-4411-a71b-d6a2faf256c5
7d340543,2025-03-30T02:32:24.410865,7660,2,27,8,0.4,517,0,2,right,1,False,tablet,safari,linux,267fd0c0-065a-4a0a-b5da-4e4b5a0624c1
545f479d,2025-03-30T05:48:33.410865,437,5,28,55,0.1,177,3,25,right,2,True,tablet,firefox,ios,5af89525-c658-4ed5-a34f-9f5c1c64095c
b632551d,2025-03-30T08:15:43.410865,3907,4,3,74,0.05,578,3,756,left,5,False,desktop,edge,android,51de6d0b-3e83-420d-8a1f-31379f79880d
5f2f6673,2025-03-30T09:53:12.410865,1347,7,9,92,0.98,326,0,241,right,0,False,desktop,safari,linux,b09e9531-99f9-405b-923b-10bb36dcb5f8
76b7577e,2025-03-30T01:16:56.410865,598,6,18,69,0.3,32,2,258,stationary,3,False,tablet,safari,macos,4d146248-cad6-47b4-8b8e-029252eb09d7
18d57835,2025-03-30T08:49:39.410865,5401,1,47,85,0.05,257,0,483,right,5,False,desktop,safari,ios,e9b088c0-1804-4a24-96d6-6a498c77c6ab
93d628f0,2025-03-30T02:42:23.410865,3359,2,16,37,0.33,421,2,283,left,4,False,desktop,edge,windows,aea5f6dc-7ece-4523-9385-cd59dbf6a121
f3707d0e,2025-03-30T06:28:32.410865,3086,8,33,68,0.91,579,1,196,left,3,False,tablet,firefox,android,ffd15b6b-c231-4f17-a9a6-c97f504f9c48
1fbd268d,2025-03-30T09:19:00.410865,1183,6,18,54,0.48,160,2,92,stationary,5,True,tablet,firefox,macos,d0cbe22e-4739-4b43-8d63-f9462689a9f4
862ca8f5,2025-03-30T09:25:08.410865,786,8,50,95,0.89,209,3,214,left,5,False,desktop,safari,macos,94ee6eaa-a305-4198-8631-a56ae7eae1c8
334bc360,2025-03-30T06:45:02.410865,2439,6,41,58,0.95,238,3,113,left,3,True,desktop,safari,android,0e647015-192f-4192-8656-ec2cda1ed62a
1babb129,2025-03-30T01:48:40.410865,4766,8,6,27,0.33,92,1,344,left,4,True,desktop,firefox,android,45428d12-885b-42b4-92ce-f1d5975a7e47
d75dfa83,2025-03-30T06:09:50.410865,6047,1,49,56,0.6,87,3,485,left,5,True,desktop,chrome,ios,baf30014-75ef-4e12-9800-2694e6f3575b
4660d6db,2025-03-30T00:55:58.410865,179,7,46,86,0.17,482,1,129,stationary,5,False,desktop,edge,android,3e5ccfe0-913c-4d27-b50f-ce54c4c67aae
f5a604e9,2025-03-30T07:23:23.410865,4688,10,3,3,0.87,150,0,687,right,0,True,desktop,firefox,windows,4d992bc5-449d-4ae3-868d-48042ee6663b
8876f24c,2025-03-29T23:07:36.410865,2465,4,5,7,0.62,595,3,756,stationary,5,False,mobile,chrome,android,cf44d8f7-9200-4e2a-aaf0-a0617234a5b3
80921a63,2025-03-29T21:55:05.410865,3612,2,34,9,0.64,232,2,118,right,0,True,mobile,edge,macos,02d2ef47-46d7-4a0c-be41-c5a4928c1ad9
2814c49a,2025-03-30T00:38:08.410865,2580,5,46,16,0.24,523,2,761,left,4,False,tablet,chrome,macos,3669e83b-5f7a-453f-a696-407b3ee80301
3adf7e34,2025-03-30T08:00:57.410865,446,5,25,84,0.97,345,3,660,stationary,5,True,mobile,chrome,android,822e58dc-0149-497a-ba02-d7e130e38075
ad2269c4,2025-03-30T08:48:32.410865,881,2,19,88,0.31,131,2,398,stationary,0,True,mobile,firefox,windows,7cfafd7e-edfe-48a8-aa36-dc366109f293
e629fd34,2025-03-30T05:25:35.410865,5967,6,19,74,0.44,475,0,760,right,0,True,desktop,edge,ios,32c98239-2826-4e12-bb03-8e6519665b31
c4b8ed77,2025-03-30T00:52:46.410865,880,1,7,23,0.38,309,0,462,left,1,False,desktop,firefox,macos,2904452f-6634-4e80-9bb4-31deeddec8f8
ff5f8d5b,2025-03-30T05:40:17.410865,4198,10,21,32,0.53,101,3,631,stationary,0,True,desktop,safari,linux,16df3971-c3ab-4679-ac75-3728fedb11e7
4ce1d70b,2025-03-30T09:25:18.410865,5537,5,12,28,0.3,543,0,206,right,0,True,desktop,edge,windows,ef4b0dbf-90c4-4a0c-9a54-ae64ae9587e2
7782ebd9,2025-03-30T02:36:46.410865,8981,10,11,25,0.61,446,0,718,right,5,False,mobile,firefox,android,d16799d5-c675-49a1-8157-85d345a376fa
2bb4e1cd,2025-03-30T10:10:34.410865,6091,10,35,55,0.37,249,2,174,stationary,3,True,tablet,firefox,windows,24340142-770b-43cd-b2ac-662b75b729af
9d5b9e27,2025-03-30T05:07:24.410865,5841,4,18,58,0.09,348,3,265,left,4,False,tablet,chrome,linux,5b090024-1c5f-49ff-9ed8-e1aec5509742
2e896e0f,2025-03-30T10:36:02.410865,4661,2,10,47,0.73,299,2,624,stationary,4,False,mobile,firefox,macos,41f8e2ee-e5cc-4d62-8d4c-4e792510fd07
09794224,2025-03-30T06:47:35.410865,2958,10,41,83,0.18,594,2,654,left,4,False,mobile,firefox,windows,74d75383-36cc-47fc-800d-7904f8fe2b27
6cea2ef5,2025-03-30T02:18:23.410865,7159,5,35,20,0.41,382,3,662,left,3,False,desktop,safari,android,f9d8f3cd-db38-45d0-b094-ce9f45602d34
3a2eabf2,2025-03-30T01:23:12.410865,7226,4,29,10,0.23,394,0,719,stationary,5,True,tablet,safari,windows,80a05fd9-9d68-4823-8998-818a9119e2e3
2889b0d5,2025-03-30T10:52:41.410865,9073,9,30,55,0.32,557,0,154,stationary,1,False,tablet,chrome,windows,c0cd7ee2-b0c3-4c1f-a6a9-d2849821ddf9
dfecc8fc,2025-03-30T04:22:48.410865,9996,10,40,79,0.61,484,1,119,right,4,True,desktop,edge,ios,14d902ab-e8c6-4f83-986b-6795ee5ead87
7f327a6f,2025-03-29T22:10:19.410865,3310,10,47,64,0.21,267,1,694,stationary,0,True,desktop,firefox,macos,2ff2bedb-71af-4d6c-adc2-fec177f7c95e
ed157cc4,2025-03-30T06:14:49.410865,7858,6,49,88,0.63,493,0,725,stationary,1,True,mobile,safari,android,6022634f-5329-403f-803c-d3bd5d50240f
f6f74c5e,2025-03-30T02:50:21.410865,2443,7,50,28,0.91,229,2,285,stationary,0,False,mobile,edge,windows,9d789e9c-8869-4a3f-accc-93cdf7021bf9
78dafe75,2025-03-30T00:49:52.410865,4020,8,22,85,0.26,278,0,669,left,1,False,mobile,edge,windows,d2145b39-7157-42d6-b580-81ff8c863f4b
973b2e16,2025-03-30T04:27:57.410865,4800,5,9,85,0.45,244,2,350,stationary,4,False,desktop,edge,linux,4f1e1827-a3c8-4b3c-af02-4807f6697111
a597a1af,2025-03-30T09:13:02.410865,531,9,17,91,0.85,402,2,275,left,5,False,tablet,safari,macos,59e966cf-510a-4bc8-90c4-28a1a65de3c7
3010a15c,2025-03-29T21:58:28.410865,8405,6,31,12,0.46,353,2,602,left,0,False,mobile,firefox,android,ebcd329e-e6de-470d-8e5f-f1ac04d03c1b
1b1f767a,2025-03-30T08:31:39.410865,719,10,9,93,0.65,80,0,696,left,2,True,mobile,firefox,windows,3b10d6df-16a4-4ffd-b334-fa1192969c29
d4b59bd8,2025-03-29T22:48:58.410865,9004,4,40,53,0.82,440,2,576,left,0,False,tablet,firefox,windows,e2edbf4b-f1ca-4c6a-8e91-14e24eafda00
371edeb9,2025-03-30T08:46:46.410865,790,6,28,78,0.3,493,3,699,stationary,5,False,tablet,safari,linux,e3191398-dce0-485c-b6ae-40b9274942d7
8d21a34d,2025-03-30T03:30:20.410865,7523,3,24,40,0.97,105,3,87,right,4,True,mobile,safari,android,4ca60302-9342-441f-8b94-d802a22a3b22
498fa647,2025-03-30T03:49:58.410865,9333,1,36,85,0.25,471,1,380,stationary,0,True,tablet,safari,android,76d80714-3e3e-4f61-b616-61214fb667f9
df33b2f1,2025-03-30T06:16:58.410865,3979,3,28,99,0.96,338,2,181,left,0,False,desktop,firefox,macos,863648a2-1078-4228-972e-974b2397eea1
de463171,2025-03-29T21:48:58.410865,3544,6,14,37,0.17,596,0,441,stationary,4,True,desktop,edge,ios,7ca46208-434c-4781-b48c-89d55c1dd122
c38e16f9,2025-03-30T10:03:37.410865,6344,6,18,71,0.43,494,1,629,left,5,False,mobile,safari,macos,ec5311cd-8854-435b-8e8a-8815d5916243
f4c31e76,2025-03-30T10:12:10.410865,9768,4,36,72,0.02,473,0,565,right,1,True,tablet,firefox,linux,83efa36e-79ec-4985-8d6a-473bedc5cb09
dc082282,2025-03-30T06:14:29.410865,5947,3,12,98,0.27,87,0,443,left,0,False,tablet,edge,macos,1f244134-0f6f-4668-b0fb-c016ebb2c4eb
3730b309,2025-03-30T10:53:47.410865,6300,1,16,33,0.01,415,1,646,left,1,False,mobile,chrome,windows,767b6324-fe71-4f8b-ba54-cac7cbbbb52a
45f17d33,2025-03-30T04:19:30.410865,7547,10,46,61,0.6,184,0,453,right,2,True,tablet,edge,linux,5c11c114-5268-4fb5-845e-01a3d8782d2e
8ea14e93,2025-03-30T08:18:57.410865,1985,1,16,33,0.88,513,1,733,stationary,0,True,desktop,safari,linux,c622114d-7c32-450d-a3bf-b8f4da358a8a
92c71103,2025-03-29T22:03:18.410865,5781,3,48,78,0.93,270,0,582,right,0,False,desktop,firefox,windows,26be86a7-aa7e-4996-9e93-0156a99cd253
3abfb774,2025-03-30T08:37:39.410865,932,7,0,28,0.44,547,3,55,right,4,True,mobile,chrome,android,fda95b78-b537-41ca-9f7c-c78564ac69cc
93256b38,2025-03-29T22:18:15.410865,7123,4,21,50,0.36,189,0,491,stationary,0,True,mobile,firefox,linux,278bf33b-857e-413f-b0dd-3005e298fa28
17f318b0,2025-03-30T03:33:54.410865,790,10,47,17,0.24,45,3,795,right,2,False,tablet,safari,android,d69f86aa-2afc-45a3-8c55-d992e29af815
add78282,2025-03-30T08:07:02.410865,9903,9,6,100,0.31,245,0,316,left,4,False,tablet,edge,windows,42cb97a8-80e3-447c-ada1-fafc5139595e
c5ef5d64,2025-03-30T02:12:15.410865,8577,5,43,85,0.27,493,3,452,left,5,True,desktop,chrome,linux,7303987d-56f8-4c5c-b987-cefdac3cdca3
6a316ce7,2025-03-30T09:32:12.410865,3124,10,6,37,0.86,355,0,773,right,5,False,tablet,edge,android,575efa94-0562-4a88-bb44-4d077cd90eb3
d81c3392,2025-03-30T08:17:58.410865,6356,6,32,6,0.59,162,2,548,stationary,1,True,mobile,safari,windows,ff5f9226-fcc1-40c0-bf57-67a3aee78d60
a0f14de4,2025-03-30T01:38:17.410865,708,8,25,33,0.9,53,2,128,left,0,False,mobile,firefox,macos,548c6792-88b1-4727-bea3-ceb0d8bb93b1
dc355b80,2025-03-30T04:47:23.410865,1000,7,35,61,0.38,575,3,72,left,5,True,mobile,firefox,linux,dc5126ae-f016-4c8c-9862-7b82f31dac66
ba60e90c,2025-03-30T06:06:26.410865,2254,3,38,62,0.93,570,1,570,left,5,False,tablet,edge,linux,00004165-cfcc-4be8-86c3-6f679cab4efc
d8461b41,2025-03-29T23:54:42.410865,2402,6,8,51,0.11,482,0,72,stationary,3,False,desktop,firefox,linux,b1f43c29-b7b7-4f93-8b14-a120eac6c712
d84b9f39,2025-03-29T23:35:55.410865,2693,2,49,62,0.3,205,0,477,right,0,True,tablet,safari,macos,e8afa474-ecdc-431a-9357-538a8f526bc8
1d7359d0,2025-03-29T21:56:56.410865,5705,8,29,73,0.12,52,3,316,stationary,4,False,mobile,firefox,windows,cdde9202-5648-4799-b7ff-357fda900382
3b975424,2025-03-30T01:08:26.410865,3076,2,39,58,0.42,68,0,67,stationary,1,False,mobile,edge,windows,be1c0cc3-d024-43d3-8ad1-20a9b38a50d0
c29e9cc6,2025-03-30T06:54:03.410865,2366,1,49,71,0.49,90,1,554,right,2,False,tablet,edge,ios,4df76990-4f8e-479b-aa5c-fae9df17c562
c6f7ab78,2025-03-30T01:21:10.410865,7953,8,13,21,0.64,274,0,39,right,0,False,desktop,safari,macos,9a170564-ad8c-4396-9e9b-3db5e0befa1b
720040d1,2025-03-30T06:36:10.410865,5576,5,37,79,0.3,175,0,468,left,1,False,desktop,edge,macos,c0fea61d-5511-4d7a-ad1c-aa808e54ef19
3832b069,2025-03-30T07:34:03.410865,9244,3,29,49,0.21,199,1,131,right,2,True,tablet,safari,linux,b2c5e072-f023-42d0-a63b-e8819c172684
f52b3fc4,2025-03-30T07:22:50.410865,8819,1,30,82,0.67,255,0,130,stationary,4,True,desktop,firefox,macos,83891f07-23f2-4adc-9926-5430e2c2da57
508b161a,2025-03-30T02:16:31.410865,4694,2,25,84,0.62,63,3,731,left,0,True,desktop,edge,windows,e5339ef4-a429-4b2b-94a1-06623d3482e8
1937e1c4,2025-03-30T00:27:32.410865,6515,9,50,93,0.52,295,1,552,right,4,False,tablet,firefox,ios,7ada66f8-1963-45b4-b352-18f9f43ad63e
eb0cf04d,2025-03-29T23:54:04.410865,245,3,26,74,0.8,264,1,477,right,3,True,mobile,firefox,macos,cfaffac4-5efd-4288-97ba-d1eab70f3797
df92c246,2025-03-30T00:58:28.410865,8788,2,47,26,0.89,65,1,520,left,1,False,mobile,edge,android,2805d395-4dfb-4627-8d11-c791fd9f7d7b
620ff240,2025-03-30T07:39:21.410865,8902,8,36,47,0.67,271,0,62,stationary,3,False,mobile,safari,ios,20717312-2d25-4118-8a1b-9a3a60894eb1
d2768c94,2025-03-30T03:02:59.410865,6812,10,10,68,0.44,542,3,292,stationary,2,False,desktop,firefox,windows,92b3d441-542d-40e1-8785-40b22234fd79
f01812a7,2025-03-30T05:10:35.410865,4655,2,21,62,0.05,226,3,69,right,0,False,mobile,firefox,macos,686fc195-7d5f-417e-a6b9-46f41b70665d
7f34287e,2025-03-30T07:28:23.410865,6169,2,11,0,0.85,472,1,800,stationary,0,True,mobile,safari,linux,20ef53a3-1eaa-448e-9e10-bd110c2b8b33
cc56b009,2025-03-30T03:43:34.410865,2286,7,16,36,0.08,417,1,290,left,3,False,mobile,firefox,android,a4ed676e-f160-4c46-9dc3-1e767547db5b
e86a5b12,2025-03-30T04:54:39.410865,3747,5,36,63,0.12,198,3,365,left,3,False,mobile,chrome,windows,35494de9-a5ee-405c-9f87-bcf6137d7ad3
c8a18a76,2025-03-30T02:41:59.410865,7410,9,47,83,0.43,539,3,536,stationary,3,False,desktop,chrome,macos,21748da7-7940-4c41-80b2-732b89a024a2
417b57d5,2025-03-30T00:52:57.410865,3142,2,7,11,0.03,297,0,666,left,2,False,tablet,edge,macos,6c9bb1c1-bfc9-4698-a871-457ce295a57b
f2bf9571,2025-03-30T08:24:28.410865,5521,1,29,28,0.98,43,0,119,stationary,1,False,tablet,firefox,ios,224a93b3-418a-4125-8132-6bfd5887eb48
1422d13e,2025-03-30T05:21:19.410865,7426,6,5,70,0.9,150,2,512,stationary,5,True,desktop,chrome,macos,1ff6fb05-94ac-4a9f-8270-dcf2ab0cf00b
22258c14,2025-03-30T05:55:44.410865,5812,6,19,15,0.05,389,3,368,stationary,3,False,mobile,safari,windows,ed0ceff2-bb0a-4e5f-87e8-93b9ade490d3
1c9a5be8,2025-03-29T22:13:43.410865,4464,5,30,62,0.33,561,0,433,stationary,4,False,desktop,edge,linux,abd39434-584d-4f2d-b2b9-3e95178c3408
b4aebc0e,2025-03-29T22:54:04.410865,3177,10,10,66,0.75,467,2,243,right,2,True,mobile,safari,linux,073d57e3-309d-4e5c-ab72-e7e43bb6c3da
663db405,2025-03-29T21:55:11.410865,5304,8,47,87,0.16,159,2,103,right,1,True,desktop,chrome,windows,0c2bfbc6-650b-4814-b920-32f9f7dec475
16fd0e8c,2025-03-29T22:40:09.410865,1792,4,50,51,0.58,131,0,158,left,2,True,desktop,chrome,ios,23f1663c-ba30-459f-a849-c07fb6106d2f
e53bc822,2025-03-29T22:35:03.410865,5396,6,11,43,0.87,390,0,552,left,5,True,mobile,edge,ios,e31288f8-2db4-4a61-b0a6-0d166caa1bda
c19751be,2025-03-30T01:51:59.410865,1832,3,6,74,0.54,330,2,86,right,0,True,mobile,chrome,windows,cab41de9-752b-4f68-82c6-e71182e57549
164a6f76,2025-03-30T03:20:56.410865,2285,10,1,98,0.95,316,1,447,right,4,False,desktop,firefox,linux,04423d7f-1afd-4eaa-891f-04a3a8a9ae6d
25f7fdfb,2025-03-30T09:51:17.410865,7303,6,48,89,0.89,42,0,354,stationary,0,False,desktop,firefox,android,11a50014-739b-4cfc-b6ad-d89f0fe47cc0
aa04a12d,2025-03-30T00:25:26.410865,2074,1,27,6,0.49,54,0,385,left,2,True,tablet,safari,ios,34644143-db1d-4324-ab83-991338a91204
2bb6437c,2025-03-30T09:19:34.410865,6438,5,47,56,0.34,75,2,203,stationary,1,True,mobile,safari,windows,0091604d-c186-4dfa-9c42-2fa6f1ac02e9
9d51c2c4,2025-03-30T05:07:52.410865,6172,3,28,74,0.58,327,0,76,left,4,True,desktop,edge,android,918da368-cbc0-4f1b-9ddd-c0e241e6374f
be629d5a,2025-03-30T05:31:40.410865,8043,4,12,68,0.04,196,3,799,stationary,1,False,mobile,edge,ios,1407be1e-5d90-4a77-b65e-4f467157e2ca
2372ddf2,2025-03-30T10:17:19.410865,7947,8,5,65,0.42,238,0,545,left,4,False,tablet,edge,linux,f020243b-2a23-4471-9e30-2d462be3ea84
860d2caa,2025-03-30T07:08:31.410865,7030,4,16,34,0.55,297,0,436,stationary,0,False,tablet,safari,linux,31cd53e8-983e-4155-b5eb-ebad93bb6d04
c9032f58,2025-03-30T08:17:45.410865,1217,6,2,9,0.54,67,0,497,stationary,0,True,mobile,firefox,macos,5e2975c6-c092-4b6e-a17f-11994f190fef
237906e0,2025-03-30T06:49:52.410865,2723,5,11,72,0.76,368,0,439,left,0,True,mobile,safari,linux,300290b4-c101-4085-b7fb-524ab7f7fee7
ab90f9e9,2025-03-30T04:20:23.410865,7266,8,30,47,0.0,92,0,156,right,4,True,tablet,chrome,macos,e69a1189-fcb0-4126-9cb4-b0c87fd56d2c
0b24e138,2025-03-30T04:11:10.410865,3230,10,35,38,0.51,415,1,651,left,1,False,mobile,edge,ios,c5cd9ffd-1414-4fd6-ae62-bc0bab7d7a2f
fa2ece28,2025-03-30T10:25:10.410865,8441,1,29,3,0.01,423,3,536,stationary,0,False,tablet,safari,windows,05369b1f-b5ef-470c-98b1-40a9c2c2217d
0d31713e,2025-03-30T08:24:08.410865,1876,9,50,96,0.09,278,2,421,stationary,1,False,tablet,firefox,windows,68083bcc-4029-4ce6-be7b-28cacab9ef6b
b82d7315,2025-03-30T00:35:12.410865,1498,9,3,12,0.31,223,1,127,left,2,True,desktop,firefox,android,e8834624-e22d-49fb-8dee-b2a9d647e346
de7dfadb,2025-03-29T23:10:28.410865,6045,6,18,64,0.54,56,2,608,left,2,False,mobile,chrome,windows,c85f086e-a48b-4176-b62d-60f7f2e9c008
913bf070,2025-03-30T10:03:47.410865,6368,10,25,60,0.85,526,0,215,right,1,True,desktop,chrome,linux,289017b6-0b50-4724-b215-bf9d1ce71108
4a5b658a,2025-03-30T08:17:20.410865,2066,9,24,14,0.45,335,1,300,stationary,3,True,tablet,safari,ios,ceb8983c-9858-47dd-8a52-3dc2e85e6688
d864b8e7,2025-03-30T08:23:44.410865,8541,9,28,84,0.16,108,1,558,right,1,True,tablet,safari,windows,8285f71a-c2f8-4942-8e3f-89abfe504325
86d47f99,2025-03-30T01:05:53.410865,5112,9,38,96,0.8,185,1,179,right,0,True,desktop,edge,ios,11c0eb73-460f-4e86-89d7-ee8745c866b8
6c3a8395,2025-03-30T06:14:03.410865,9085,10,25,74,0.6,250,0,113,right,3,False,mobile,chrome,macos,3fa5cff7-aec6-4a39-876b-355c1a25bd4c
abf9b32a,2025-03-30T10:13:11.410865,2989,4,44,58,0.2,477,2,707,stationary,2,False,desktop,safari,linux,98a9d652-7700-43c1-9319-469a557d14f6
b62b4870,2025-03-30T07:54:53.410865,4241,1,9,36,0.54,372,1,287,right,5,False,tablet,edge,linux,63a55ec0-f5a4-4cd7-83af-853b424c6916
8bf78d5c,2025-03-29T23:29:15.410865,988,2,21,84,0.02,384,3,434,left,1,False,mobile,chrome,windows,bf3b52dd-932a-41f9-b139-9d1c374c5b52
19e3b5ac,2025-03-30T01:24:12.410865,4019,5,10,10,0.13,134,2,477,left,0,True,desktop,chrome,windows,3da3d534-6c6c-48e4-8e22-af1d18ff459d
56fed750,2025-03-30T09:11:13.410865,6392,8,5,97,0.68,154,2,418,stationary,0,False,tablet,safari,windows,d027dd22-64c2-4d1e-9a1e-d3f3e1184654
66982ca3,2025-03-30T06:26:24.410865,7959,7,40,88,0.06,296,0,394,right,1,True,mobile,firefox,macos,7153ce65-a4ac-4a12-ac2e-dcfbe4248140
6a93f9b3,2025-03-30T05:42:38.410865,8275,10,42,88,0.4,533,1,473,right,1,False,desktop,chrome,macos,ddf09714-0d77-45f0-8418-fb2ecc8d2c35
d9522cfc,2025-03-30T04:24:25.410865,5987,9,36,98,0.8,237,3,235,stationary,2,True,tablet,chrome,linux,15da5d79-99f0-425c-b1cf-32d91ab20bcf
5912a2fc,2025-03-30T00:33:46.410865,836,9,29,75,0.88,336,3,140,right,0,False,desktop,safari,ios,40a94a1f-e936-423c-a21b-45e8d919cbb2
593853a7,2025-03-30T00:28:02.410865,8810,2,44,94,0.6,224,3,10,left,1,False,desktop,safari,windows,abcb187c-4c8e-4dff-8378-d1a8ee0967c4
be18406f,2025-03-30T08:08:25.410865,1710,2,19,58,0.48,426,3,628,right,2,False,mobile,edge,ios,9eb87ad3-8768-4260-8d05-d6963f89fa62
2c64d7f3,2025-03-29T22:58:25.410865,3478,4,23,49,0.07,463,1,693,left,5,False,desktop,safari,macos,dd51cb02-29d7-4658-83d5-f201ff001fcb
9722ae02,2025-03-30T01:18:50.410865,8490,4,34,20,0.94,452,3,795,left,5,False,desktop,safari,linux,75d1ee07-5837-49f9-b4b0-ba65c90dd129
51385db7,2025-03-30T10:54:10.410865,4555,4,4,54,0.63,82,1,112,stationary,2,True,mobile,chrome,linux,57929c27-64d8-49d9-9de1-f08bdc724ce2
86f44ea7,2025-03-30T05:12:34.410865,5574,1,9,48,0.77,213,3,282,right,1,False,tablet,firefox,windows,aaab73bc-6bd1-4027-b14c-40d6fccc07cb
c10a67b3,2025-03-30T05:10:35.410865,715,9,46,34,0.66,498,2,164,right,2,False,tablet,firefox,linux,cbc1e5f8-09b7-4afa-bc38-a1a1e09d05e3
