player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
e4d3ac79,2025-03-30T04:18:04.571359,3414,6,12,76,0.02,434,0,572,stationary,5,True,desktop,safari,ios,fa22179c-0b82-42ea-ba27-b2b072925710
c39b90c6,2025-03-30T05:47:37.571359,2506,2,2,56,0.99,581,2,215,right,4,True,desktop,firefox,windows,db77b6c2-d37c-4344-92b4-a8767966192c
a87b7f5c,2025-03-30T06:51:35.571359,9310,3,14,86,0.43,316,2,540,right,1,False,mobile,chrome,windows,a8207694-b400-4131-be94-c1b02237708d
f045ebbc,2025-03-30T01:35:28.571359,5216,6,18,100,0.43,348,3,135,right,4,True,tablet,chrome,windows,86897345-3e29-49b9-a584-b9a2e5c49c57
0e1dea42,2025-03-30T05:33:52.571359,8767,8,10,86,0.09,503,0,496,left,3,True,desktop,safari,macos,f5581808-282d-4a97-9e89-0960eedbc24c
5dbb1b9e,2025-03-30T06:31:13.571359,4496,6,28,89,0.18,97,2,706,stationary,5,False,mobile,firefox,windows,cca2eabc-83dd-41ca-9b4c-7bf268c5ee7d
500d1b6e,2025-03-30T05:05:53.571359,799,5,13,83,0.76,506,2,435,left,2,False,desktop,chrome,ios,2a167268-5609-4d9c-a0b9-1f46d3d274f5
e7c69d41,2025-03-30T04:52:17.571359,1596,10,46,90,0.63,30,2,330,left,5,True,tablet,chrome,android,96161e21-87db-44c0-8bab-6a79fdfe13b2
3e885a75,2025-03-29T22:17:01.571359,4322,10,0,40,0.37,230,0,649,stationary,1,False,tablet,firefox,ios,70750b60-c3af-4287-b485-6192b43ac044
deb7c5c0,2025-03-29T23:40:43.571359,6783,4,14,69,0.44,438,1,407,left,3,True,tablet,chrome,linux,876eef8b-a297-497a-8aec-ddb77b11b787
ca8ac174,2025-03-30T05:14:32.571359,6583,2,11,19,0.03,505,2,42,right,3,True,desktop,firefox,windows,b803cb35-6f5b-4f9f-9595-7d47068d432a
9585cf33,2025-03-30T03:17:16.571359,9654,3,15,68,0.26,345,0,627,stationary,1,True,tablet,edge,android,a1da09d9-6849-4fbc-abdb-dee464150da1
fb41389e,2025-03-30T04:42:34.571359,9021,7,31,50,0.17,171,3,728,right,0,False,tablet,firefox,windows,e4864bf2-1cec-4b58-b75a-e8af817e3516
9c4cbea6,2025-03-30T08:12:33.571359,8274,6,0,99,0.22,470,0,214,left,0,True,desktop,edge,linux,9baf037e-8bed-4cc8-a304-9dfca2a3207b
835814ec,2025-03-30T01:27:45.571359,5114,9,17,6,0.93,216,2,77,stationary,5,False,tablet,edge,windows,a0e5a08b-d27b-43c2-b073-741b9608857f
a6322503,2025-03-30T09:44:28.571359,6655,4,25,7,0.21,469,0,675,right,0,False,desktop,chrome,android,24a44435-3a83-492a-b051-44e51ac3db33
c5971144,2025-03-30T07:53:30.571359,3777,8,10,84,0.46,297,0,760,stationary,5,False,mobile,chrome,macos,de1d24f4-149b-46c1-b793-6b0b528726fa
11b89be3,2025-03-30T00:49:37.571359,5048,3,22,39,0.71,204,1,261,right,4,False,tablet,chrome,ios,77114b7e-b3d6-47dd-924a-e55eefd0b4a4
a6fe7ba5,2025-03-30T06:41:59.571359,5280,5,21,57,0.81,450,0,21,left,2,True,tablet,chrome,windows,2c48d907-35fe-45d5-9aef-777347b467b1
59b8f926,2025-03-30T01:46:57.571359,4662,2,18,14,0.03,574,1,334,stationary,4,True,mobile,chrome,ios,9d9a1441-bf62-415c-b1d8-7196d077d38f
355b550b,2025-03-29T22:58:55.571359,131,5,33,92,0.08,343,1,524,left,2,True,tablet,firefox,ios,9ad65e3d-7a28-4325-9aa6-6a67a6e259d4
0901d8f6,2025-03-30T04:08:08.571359,1425,8,49,85,0.98,372,3,106,left,1,True,desktop,safari,windows,4cb14bf1-fb8e-49c5-a405-3e6b134925d1
c9449d7d,2025-03-30T05:35:29.571359,759,2,3,73,0.32,237,2,636,left,0,True,tablet,safari,windows,a8b23051-8100-48da-9449-762b48d13ef0
35f21963,2025-03-29T22:42:41.571359,8252,5,28,34,0.79,261,2,266,right,3,False,tablet,chrome,ios,02096c4b-7c3d-41fd-a791-044d5715d25a
d19cbfd7,2025-03-29T22:20:30.571359,8,9,0,36,0.45,532,3,367,left,1,False,desktop,edge,ios,6e604418-c918-4f29-9745-8d97b85a1ab7
3ac98890,2025-03-29T23:26:38.571359,7842,4,15,34,0.53,564,0,222,stationary,2,True,tablet,edge,ios,5d9ef5a4-c10f-4f12-ba2d-bee3d58dd1bd
50bdc670,2025-03-30T08:53:41.571359,7658,3,0,5,0.69,227,0,671,stationary,5,False,tablet,chrome,windows,107f92ac-b114-4fef-b196-8290286caf54
f2cda95e,2025-03-30T09:47:14.571359,309,1,35,90,0.68,279,1,88,stationary,4,True,mobile,edge,windows,bd107aea-19fc-42e6-a121-17c124e97ce6
ca0b6000,2025-03-30T04:23:11.571359,3041,4,42,94,0.3,365,2,18,left,0,False,desktop,safari,linux,dbbfd252-6bc2-4c50-a3e4-160c228e0518
8587eda7,2025-03-29T23:58:15.571359,7720,1,6,35,0.33,256,1,796,right,1,True,mobile,edge,linux,be557e27-b43b-4758-89c6-aa7e66ca1f35
39c7b4c5,2025-03-30T10:34:38.571359,3861,10,14,19,0.42,366,3,706,stationary,2,True,tablet,edge,android,88be4a71-9ae4-4418-8339-9a51608732fd
a03d7e59,2025-03-30T08:20:37.571359,7682,2,20,38,0.94,573,0,575,right,0,False,desktop,firefox,linux,1eed8c13-64b4-4470-8b1f-421671b6807c
007c6879,2025-03-29T23:08:40.571359,7098,4,9,71,0.22,536,1,742,stationary,0,True,tablet,safari,windows,4296f0ce-66e5-4cbd-99bc-a7fe6dbe2021
f2f8238c,2025-03-30T07:11:50.571359,8758,10,29,50,0.97,424,0,695,stationary,4,True,desktop,edge,android,c865efa9-8315-4e7d-8c29-b8719b7cb34a
3a07bb3b,2025-03-30T01:38:02.571359,9762,4,50,88,0.52,386,2,700,right,0,True,tablet,chrome,linux,52e80f14-fa9b-4da1-8aa5-7f1217ae14b7
0bfcfa06,2025-03-30T07:47:57.571359,7575,1,34,11,0.41,491,2,29,right,4,True,desktop,chrome,ios,1e5460c8-4a1e-4501-8871-fde823fe8c1a
e5ffe3cb,2025-03-30T10:19:07.571359,626,4,21,3,0.13,334,3,541,stationary,0,False,tablet,edge,linux,a1cf72a1-d810-441c-a03b-617805f75376
9482657a,2025-03-30T03:23:57.571359,8678,10,34,31,0.27,270,0,761,left,0,False,tablet,safari,windows,73cc2fe3-1acb-4204-9811-e68163182cac
1c11eef3,2025-03-30T03:49:25.571359,3336,2,35,70,0.92,496,3,583,stationary,1,False,mobile,edge,macos,5bd3c2b1-1de5-4c49-aff7-8464654b2cc3
52e64f64,2025-03-29T22:40:20.571359,6901,2,19,14,0.78,399,2,409,stationary,3,True,mobile,safari,ios,657efb8b-fc63-490a-b0a7-aa3613221301
b0f66bb5,2025-03-30T08:17:23.571359,752,5,49,54,0.1,170,3,799,left,5,True,desktop,safari,android,4c641ae7-43b2-4016-a56a-bd633ee63a9d
2ae10269,2025-03-30T05:13:22.571359,3170,8,13,30,0.98,542,3,226,right,4,False,tablet,safari,windows,e18bdf43-5308-4846-833b-8be65da2f1b5
c2165cc7,2025-03-30T06:01:33.571359,7246,1,45,100,0.57,59,1,363,left,3,True,tablet,safari,macos,a73b4b91-5632-4532-9ddc-1425e9347464
a5634688,2025-03-29T22:12:47.571359,332,4,26,72,0.54,77,2,226,stationary,5,True,mobile,edge,android,b255ac14-c368-4e00-b1b4-907ea668764c
0b793886,2025-03-30T09:01:09.571359,5492,6,6,13,0.61,32,1,50,stationary,1,True,desktop,safari,ios,3cb072c4-fa58-41f9-aa36-443d3afb36cc
b34c3edf,2025-03-30T05:45:20.571359,3358,9,11,76,0.7,105,0,341,right,4,True,desktop,firefox,windows,04fcd496-784b-4463-bf70-a9eb4bd051d1
9394b443,2025-03-30T09:14:36.571359,9637,9,32,13,0.91,164,3,178,stationary,4,True,desktop,firefox,windows,1d235420-6eeb-4f3f-b423-e8b038b53383
28542cca,2025-03-30T10:04:14.571359,9621,5,18,37,0.19,510,1,392,left,1,True,mobile,firefox,windows,5b566c12-d57b-4594-ae9f-317cf3660e43
8958e4ef,2025-03-29T22:20:53.571359,8831,5,38,96,0.07,530,3,450,left,2,True,tablet,firefox,macos,7b0ac7de-a4eb-4115-9fea-26ee26723473
c29f0a18,2025-03-30T10:45:37.571359,2792,6,4,32,0.36,356,1,740,left,2,False,tablet,firefox,ios,ece06d2e-5651-4e4a-a984-50922ecaca7a
1642df46,2025-03-30T06:46:29.571359,5612,6,22,39,0.95,249,2,89,left,2,False,mobile,firefox,ios,9f99f2bf-b21c-4e2a-ab28-af30c09cd3aa
0a0703a9,2025-03-30T06:49:17.571359,9653,1,7,2,0.62,53,1,169,left,0,False,tablet,firefox,macos,f1bce46c-2c99-4ac9-afe6-5f76996aef3e
bae2a8fd,2025-03-29T21:41:47.571359,848,6,37,42,0.82,459,0,678,left,0,True,tablet,edge,linux,bd92b14f-b0a3-458f-96c0-caa0e102c2dd
245ae2d8,2025-03-30T08:32:06.571359,2054,4,27,3,0.29,177,0,375,right,1,True,mobile,edge,linux,10b0fdf5-a535-4e3f-9158-fcd8fd1c9df1
088eaafc,2025-03-30T06:24:49.571359,2603,4,33,97,0.65,185,3,260,left,4,True,mobile,firefox,macos,aeb123c1-c64c-46ba-badd-582bbcdd82a4
e83d2fd7,2025-03-30T05:20:31.571359,2778,8,42,23,0.85,59,1,120,right,5,True,tablet,chrome,linux,33b69e06-90ce-4503-bdbe-ec756d80c990
40f18007,2025-03-29T21:49:56.571359,2970,5,9,37,0.95,449,3,326,right,5,True,desktop,firefox,linux,34bc64bc-712c-4ceb-9611-3b600ca5b87b
a3a0192e,2025-03-30T07:18:12.571359,4902,2,1,53,0.08,268,1,77,right,3,True,desktop,chrome,linux,d7dce8d0-61ac-40fc-b505-9e53bf6a7eea
5551a111,2025-03-29T22:21:36.571359,972,10,0,26,0.44,179,1,412,stationary,3,False,mobile,safari,windows,4d781d26-0ee1-42fd-bf51-9773240b604e
0a10b59f,2025-03-30T09:57:45.571359,2455,10,25,27,0.55,227,1,146,right,1,False,tablet,chrome,macos,b6552b62-914e-47b8-a49a-0b76912a7de2
318df556,2025-03-29T21:55:27.571359,4452,3,25,11,0.51,415,3,330,left,5,False,desktop,edge,ios,91e7f51d-21b4-444c-88ec-3b6854561fa6
25d33cac,2025-03-29T22:28:47.571359,8976,1,26,22,0.15,332,2,653,left,0,False,tablet,firefox,ios,0a720ea7-4d3f-4038-b228-e46dc2a42e5d
8c856555,2025-03-30T01:20:29.571359,6161,5,36,63,0.27,426,3,327,stationary,4,True,desktop,safari,macos,b5926b84-5171-4e41-8188-de16d0b11bdd
36704619,2025-03-30T10:08:12.571359,4893,6,7,93,0.14,204,3,317,left,5,True,desktop,chrome,android,d72722fb-aef0-4c23-a559-b11bf4121024
d257ce45,2025-03-30T02:13:15.571359,7197,2,29,25,0.36,230,0,306,left,3,True,tablet,safari,windows,5ba3a2e7-4cd2-4411-b03d-e6d4111d8c00
3b6132ce,2025-03-30T03:56:27.571359,2524,2,41,69,0.24,549,0,597,stationary,4,True,desktop,firefox,ios,af09bff9-9939-4eaf-860b-83947030c092
0ab283d3,2025-03-30T08:38:00.571359,8043,6,21,52,0.23,597,2,310,left,3,False,mobile,edge,ios,144afb29-9b72-45f5-bac0-c7a9202468de
47bccc0c,2025-03-30T03:50:25.571359,4555,4,4,94,0.55,228,3,608,stationary,4,True,desktop,safari,ios,7194372f-b36a-460c-9479-92158af582e1
1b73f7b0,2025-03-30T06:06:55.571359,9945,3,30,16,0.04,83,1,514,left,1,True,tablet,chrome,android,fc9e3e9f-641f-49f6-9493-45a3aed281f9
550f84d2,2025-03-30T01:17:00.571359,9533,6,26,11,0.93,332,2,375,left,5,True,mobile,edge,android,20741862-1272-40d9-a1d0-04ae61fe7093
ab273419,2025-03-29T23:26:40.571359,7953,4,11,51,0.45,77,1,310,stationary,2,True,desktop,firefox,linux,2d843a80-9c6e-4085-85c7-f26dfc39546d
9185df7f,2025-03-30T10:34:23.571359,8923,4,40,51,0.78,468,2,698,left,4,True,desktop,safari,ios,bcd8eeaa-a754-4dfe-ae53-3ae7f1b8f402
591c73c6,2025-03-30T09:04:57.571359,3784,6,33,64,0.51,585,1,126,left,2,False,desktop,firefox,macos,77100cdc-12ba-4a5b-a587-5e3166d0ab3f
e4616d38,2025-03-30T02:54:05.571359,8514,4,30,62,0.97,475,2,271,right,3,True,tablet,chrome,android,44c51d8a-ea95-4fa8-9409-df58039bd60d
76875b21,2025-03-29T23:56:09.571359,5996,10,2,98,0.48,283,0,221,right,0,False,mobile,edge,macos,137249bc-25eb-4f50-a756-1a5bb47301b9
5aefb49b,2025-03-30T00:57:00.571359,1223,5,27,56,0.55,420,2,105,right,4,False,desktop,safari,linux,f494febe-a90b-496d-8d0d-6501fea95299
3aba2e40,2025-03-30T08:57:02.571359,1169,4,39,31,0.86,381,3,76,left,1,True,tablet,edge,windows,4b3ce867-a56b-4f79-9702-87c2f66e7d35
11990f2d,2025-03-30T01:30:07.571359,5757,3,39,24,0.01,566,2,2,right,0,False,tablet,safari,linux,925c06c4-19eb-431e-8531-5061683b5440
65699066,2025-03-29T23:57:51.571359,8351,4,18,72,0.4,270,3,220,right,1,False,mobile,edge,ios,cc98a10a-d26d-4771-a51d-d48bb02148ba
58505670,2025-03-30T02:46:01.571359,3845,2,9,58,0.07,145,0,64,left,2,False,desktop,edge,windows,6440c104-ad95-441c-a07d-97a6f574c05e
a3ef47d1,2025-03-30T04:12:40.571359,5816,2,24,57,0.0,102,3,768,left,2,True,tablet,safari,macos,81dca090-f1c4-40f9-8f79-e240d8985d62
afc8c54f,2025-03-30T06:47:55.571359,7836,6,27,15,0.18,372,0,391,left,1,False,desktop,firefox,linux,059c140e-a91c-4b40-9785-68b2d90fae7f
c0b26a48,2025-03-29T23:30:12.571359,5572,7,5,91,0.4,71,0,100,stationary,0,False,desktop,safari,android,4b2203b3-ae9e-4860-9d8d-c55ac8d1f169
5b9965b9,2025-03-30T02:28:46.571359,282,9,1,33,0.52,367,1,518,stationary,1,False,desktop,firefox,linux,f03687a5-03cd-454f-bacf-94bfee588c41
47c521b2,2025-03-30T06:50:38.571359,4346,5,23,38,0.19,582,2,508,left,2,True,desktop,chrome,linux,5270c78a-1e5e-4639-a190-b2042fc08e50
0012388b,2025-03-30T02:23:13.571359,8358,3,38,49,0.66,449,3,382,stationary,1,True,tablet,chrome,android,74197b80-85d9-41dd-9d01-aba56cf38a58
e392491f,2025-03-30T09:34:16.571359,4222,5,35,95,0.98,340,2,416,stationary,5,True,tablet,firefox,macos,3dcccc24-d24c-4fbe-bc82-da01f2a6d9e8
93b69821,2025-03-30T09:52:29.571359,5102,7,17,87,0.49,550,2,401,stationary,0,True,desktop,edge,linux,0af7e1ce-15c4-488b-9904-d7782f55278a
b329d5af,2025-03-29T23:19:49.571359,3096,9,47,64,0.88,188,2,168,right,5,False,tablet,firefox,android,0cc5616f-94b1-4901-a967-c4aee686e0c8
a2a03b5a,2025-03-30T08:08:22.571359,2472,4,27,63,0.3,375,2,261,right,2,False,desktop,chrome,macos,bbb4c738-134c-4245-bef6-038790684fbb
aac1b9df,2025-03-29T21:41:51.571359,2851,6,24,2,0.4,244,0,424,right,5,True,desktop,safari,linux,7841b79f-1b25-4d6f-b6ef-13c3b8d9333c
82a7a4cd,2025-03-30T06:15:20.571359,10,7,0,84,0.19,330,3,254,stationary,2,False,tablet,safari,linux,49b0ba38-d83a-4ecd-98fe-aa3e2a167f22
bb533442,2025-03-30T03:03:51.571359,1811,4,35,99,0.98,462,0,613,right,3,True,mobile,chrome,android,5286efc1-5342-4e8d-b6bd-d87b3268a897
876f3a02,2025-03-30T06:00:45.571359,9455,5,34,14,0.54,433,3,768,stationary,2,False,tablet,edge,macos,07d63c3d-65a7-4ac0-b97c-a8c6b81d9155
e16d7870,2025-03-30T08:48:17.571359,759,4,10,34,0.49,312,2,60,left,1,False,desktop,edge,windows,2a52290c-5abb-455a-90fd-71375ee5ed3a
ba9064b0,2025-03-30T06:40:04.571359,2339,3,6,54,0.79,445,3,396,right,4,False,desktop,firefox,ios,3dc87573-8e16-40f7-bbd1-c149131149be
b8783ef1,2025-03-30T05:14:13.571359,76,9,1,10,0.96,248,2,292,stationary,1,True,mobile,edge,ios,28a1bafb-4756-41db-b76f-af7aa5a646f7
dda64799,2025-03-30T02:38:58.571359,6077,5,4,26,0.6,182,0,387,right,2,True,mobile,edge,macos,869d4b63-0723-4423-a49b-ebd2fe426d6c
27e39a2e,2025-03-30T08:30:20.571359,6183,9,15,8,0.02,553,3,295,stationary,4,True,tablet,chrome,windows,72c9c906-06a4-4f5d-8b94-e90b4c9cba02
a57aca7d,2025-03-30T06:10:19.571359,4274,6,1,98,0.78,50,3,259,left,0,False,tablet,chrome,ios,f22640e5-751c-4fee-8ecf-f8466626ba63
9febf677,2025-03-30T06:09:08.571359,560,6,15,12,0.67,315,0,414,right,0,True,desktop,chrome,windows,8c5a2e80-950d-4cfd-a019-8b9b554bcbf9
01c5d9f0,2025-03-30T05:35:28.571359,4810,6,19,9,0.0,402,1,316,right,1,True,tablet,chrome,windows,ebafbafa-9d24-47ac-8853-029fa6501272
22bb47c5,2025-03-29T21:56:23.571359,3359,7,5,22,0.02,312,2,245,stationary,1,False,tablet,firefox,macos,d5b240cb-0012-44bb-8103-5dbe811ef79b
7054f561,2025-03-30T07:47:25.571359,2423,8,45,19,0.34,266,0,787,left,2,True,mobile,edge,ios,74776bea-9062-4594-a182-ae97e95dfe3e
f458bdd6,2025-03-29T22:13:36.571359,1177,1,2,58,0.21,447,0,578,right,5,True,mobile,safari,linux,693e5db2-4037-44ec-92ce-d70afcec89e8
cc572cdd,2025-03-30T08:15:44.571359,1796,1,36,33,0.68,232,1,58,left,1,False,mobile,edge,android,7aebcc24-caf5-4018-bd35-32898eafa30d
2d4c8bc8,2025-03-30T09:48:12.571359,6582,10,9,34,0.13,517,0,435,left,2,True,desktop,chrome,android,bb6875fb-ef8e-4f4d-8f65-b735fcaf48fe
cd8d4769,2025-03-30T02:00:46.571359,8243,3,44,47,0.19,397,3,494,right,5,True,tablet,chrome,android,1d725377-1451-41fa-8952-7bc996f5b5f7
de50427d,2025-03-30T08:55:42.571359,5948,5,26,18,0.56,140,3,620,right,0,False,mobile,edge,android,51750f23-8bd8-4a63-b04d-69c36400c323
e1384dda,2025-03-30T09:39:38.571359,4368,1,8,91,0.13,590,0,247,right,4,True,tablet,chrome,android,a6c63191-b117-4110-8ee4-4c225d0fe177
68340db8,2025-03-30T03:04:58.571359,8079,9,4,60,0.85,134,0,705,left,3,False,desktop,edge,windows,31257efc-035b-4ee5-a331-1583b7022b0c
7f25dc99,2025-03-30T07:07:41.571359,297,6,26,89,0.98,508,3,275,left,3,True,tablet,chrome,linux,0f8afe43-a3df-4b37-b605-5b2180061668
87b8d6ed,2025-03-30T07:03:39.571359,703,6,3,20,0.69,181,0,0,left,2,True,mobile,chrome,macos,4d2a5661-f459-42ae-9c75-a82e7419f66b
0e2f3092,2025-03-30T08:32:56.571359,4115,6,44,0,0.74,379,3,239,right,5,True,desktop,firefox,android,3364fbb1-ca9a-4c82-8add-7371e7014940
dd86e2a4,2025-03-30T06:06:35.571359,2372,1,10,7,0.59,340,3,668,stationary,1,True,mobile,edge,windows,4cb32067-91f7-467e-bf60-0db98ac69651
b164f9a3,2025-03-29T22:50:58.571359,4651,10,48,76,0.57,369,1,295,left,5,False,mobile,chrome,macos,10aa63e7-5858-407b-b779-cd23647f5a75
6b7fa38d,2025-03-30T09:30:23.571359,1376,2,30,73,0.59,434,0,543,left,1,True,tablet,edge,ios,7647b01a-b52e-40e5-b7f7-a65b8503e6f2
e5844068,2025-03-30T08:40:19.571359,6854,7,34,10,0.81,501,1,457,right,3,True,tablet,chrome,windows,14490cba-2938-4e8b-863c-8199452cb5e0
3c9c205d,2025-03-30T06:57:49.571359,5945,8,43,40,0.95,596,0,277,left,3,False,tablet,safari,windows,9807803c-ade8-49cd-9b59-1f96c361ce52
b0179aef,2025-03-30T09:45:47.571359,9663,4,17,7,0.42,350,1,678,stationary,5,True,desktop,chrome,ios,145c7c5a-f029-4202-bd57-58adee1e3a4e
b3471edd,2025-03-30T07:21:26.571359,8494,3,10,96,0.22,363,2,556,stationary,0,False,desktop,safari,macos,48d86025-5d5d-430a-856a-d4330415019f
c30ee23c,2025-03-30T10:41:28.571359,931,8,20,47,0.21,242,1,610,left,3,False,mobile,edge,macos,9dc2fda3-1b44-40bf-bd2c-8a6b80c83621
434be1b9,2025-03-30T09:24:57.571359,3292,4,16,89,0.39,374,1,380,stationary,2,False,desktop,chrome,ios,5bb1eec0-55c1-4aba-88f9-07594719c921
939613ee,2025-03-30T06:09:31.571359,5211,2,19,29,0.98,290,3,544,right,1,True,desktop,edge,android,07493556-c11c-49bb-9042-1db0525c5c08
8e39409e,2025-03-30T05:55:30.571359,5096,5,9,20,0.64,256,2,509,stationary,2,True,mobile,firefox,ios,04ec8d31-f104-429a-87de-d08a0512c2bc
f675b87d,2025-03-30T08:49:31.571359,3119,3,6,58,0.62,162,3,13,right,5,False,desktop,chrome,linux,bb5e011f-af8a-4fb3-bfd3-9c056139aa3b
0d34a39b,2025-03-30T09:01:07.571359,587,4,11,59,0.38,41,0,619,stationary,5,False,tablet,safari,macos,199acdaf-a990-48ee-94f1-333f89fd0bfc
333a62e9,2025-03-30T05:16:06.571359,4916,8,12,5,0.86,151,1,178,stationary,4,True,desktop,safari,ios,ad4bbbb0-9501-48d7-a02b-14e74855de8b
7420d8d4,2025-03-30T00:25:36.571359,6983,6,13,75,0.58,166,1,586,left,0,False,mobile,firefox,ios,8a1bb510-2d9e-48da-9f1b-6f76ca3922b1
3d313fff,2025-03-30T08:04:11.571359,5771,1,21,59,0.18,254,3,55,stationary,0,False,mobile,safari,windows,374a6e6e-6102-4421-87c8-e8fdf2e466a8
1467f946,2025-03-29T23:41:07.571359,253,5,42,84,0.61,144,3,784,stationary,4,True,mobile,chrome,linux,e71772de-4173-4eab-be85-8f2235bbfc8d
7b0bef0f,2025-03-30T05:45:37.571359,8170,7,24,98,0.63,388,0,133,left,5,False,tablet,firefox,linux,95c9c529-0829-462a-b49f-30e3c870d669
b94b26b5,2025-03-30T04:28:32.571359,959,9,23,85,0.74,320,2,530,right,1,True,desktop,safari,linux,c3e2fc31-609b-40d4-aa2d-6f5ea82d5824
f13d3c9b,2025-03-30T06:15:11.571359,1702,4,16,36,0.65,451,3,272,stationary,0,False,desktop,edge,windows,7032f672-faa9-4db9-a919-6e2965d04d19
9342cd93,2025-03-30T07:19:29.571359,9058,2,36,99,0.48,230,2,350,left,3,True,tablet,edge,linux,aeec1f31-e1af-467e-9bfd-cd941188ac99
404a32e8,2025-03-29T23:59:31.571359,6277,10,3,79,0.88,491,0,464,left,4,True,desktop,firefox,android,45a82e48-8b4e-4d77-865f-24b32029a218
5ff69264,2025-03-30T03:54:00.571359,9583,4,26,44,0.89,70,3,592,right,3,True,mobile,chrome,macos,0f8bef55-dfc4-421d-ad94-bd86fce2aeb6
bfe95185,2025-03-30T07:46:26.571359,296,9,29,33,0.35,508,1,269,stationary,2,True,tablet,edge,windows,423e20cf-9e7d-418c-8b4a-f992eeccce37
6f837207,2025-03-30T04:15:11.571359,2185,1,40,1,0.34,73,2,744,stationary,5,True,desktop,chrome,android,a98f7de6-643a-42e0-a0e8-eba8513c1f34
81fb1724,2025-03-30T05:31:42.571359,4313,3,20,82,0.84,417,0,688,left,5,True,desktop,edge,macos,933b3fbc-605e-4e73-b345-40ca913cbe55
117fc3ad,2025-03-30T04:36:16.571359,8976,10,47,83,0.0,469,3,370,left,0,True,tablet,safari,ios,99e8a4b6-8420-4319-ac5e-7ff4043c4c36
a1fd3d4e,2025-03-29T22:05:08.571359,8474,3,3,76,0.62,190,2,316,right,0,True,mobile,chrome,android,173d7c93-2e20-4714-afa4-b2599b879550
b9bcaac7,2025-03-30T07:52:20.571359,2251,9,38,62,0.05,350,3,104,right,3,False,mobile,firefox,ios,a49c1557-bd1e-472b-b371-36b8d011576e
914601a8,2025-03-30T09:24:37.571359,3106,7,1,51,0.89,516,3,748,right,4,True,mobile,edge,macos,c3d50a98-9377-4767-9663-ff33fec51b59
1021affb,2025-03-30T07:19:01.571359,8242,2,48,96,0.81,286,0,376,right,1,True,mobile,firefox,macos,b222d0af-4ff4-4eee-944b-1a4ec164b4ae
9cbc67bf,2025-03-29T22:26:10.571359,2135,2,20,7,0.66,328,3,726,left,4,False,mobile,safari,ios,9b447f8d-5701-4a58-8470-fd7f36260ae2
0b6cb42d,2025-03-30T07:39:59.571359,6036,4,43,80,0.53,36,1,358,right,2,False,mobile,edge,macos,124fe2b5-8f0d-4b29-8c41-35716d9a8036
373b0a56,2025-03-30T09:01:35.571359,5281,6,45,62,0.11,537,0,443,right,4,True,desktop,chrome,linux,be486fc1-3795-4997-ab2f-68db3f84d8fc
1fc4d0fd,2025-03-29T23:51:48.571359,2072,3,14,66,0.53,322,1,151,right,0,False,tablet,safari,ios,67461588-d16f-494b-be4a-aef21f3f3c86
862867e7,2025-03-29T23:56:08.571359,5191,6,41,22,0.56,94,3,363,right,5,True,tablet,safari,linux,b999cf77-eb40-4f50-b5cf-57c41de4eb47
feacce0a,2025-03-29T22:23:42.571359,1217,3,31,95,0.33,417,2,613,left,2,True,tablet,chrome,android,ef69bb9e-9ea9-4daf-b5bd-a4c5b32d7b98
03c077aa,2025-03-30T03:29:44.571359,1417,9,38,38,0.78,228,0,510,right,3,True,mobile,chrome,android,86f63c60-d784-4fe1-ad30-bbf2bcbe79ee
e4806bfe,2025-03-30T09:25:39.571359,8253,4,38,95,0.86,113,3,500,left,0,True,mobile,safari,android,73127cd9-c40f-43c1-8e39-8e7d3b55a1c2
3b98a8e6,2025-03-30T10:15:51.571359,835,10,17,89,0.63,46,1,606,stationary,3,False,desktop,firefox,macos,b86e1417-ced0-4a7d-894e-8e2b56111157
84a47062,2025-03-30T05:38:34.571359,3669,1,49,26,0.88,408,1,536,left,5,False,mobile,safari,macos,94f2119b-4a0b-4db6-823d-40a51b87091c
044ae796,2025-03-30T05:25:16.571359,6219,8,2,42,0.96,366,1,703,right,5,False,tablet,chrome,windows,6fb581e9-bd84-4047-afb4-efcf153a5044
7634162a,2025-03-30T06:22:08.571359,401,8,8,39,0.34,243,1,269,stationary,3,False,tablet,edge,ios,8ef7e7d6-6501-4c7a-b518-d65ade53edb4
8cb1c4e1,2025-03-29T22:29:09.571359,2597,5,17,35,0.36,513,0,156,right,3,False,desktop,edge,windows,16e911bb-ceb3-453f-9ef9-635a6456a7f8
f3cf12f1,2025-03-30T08:47:22.571359,9532,2,42,96,0.69,110,1,741,right,2,False,desktop,chrome,linux,4058e87b-56c9-41b6-9c68-e9d17590d7e9
6a35341c,2025-03-30T08:50:27.571359,7158,2,22,52,0.89,131,1,78,left,2,False,desktop,firefox,linux,7c6c864a-743a-4712-b2ac-bd567417ea5a
c8049982,2025-03-29T23:53:42.571359,3140,4,17,72,0.98,308,0,167,left,4,True,mobile,safari,linux,13811825-ca7e-4e13-b228-c9024944bcb6
7a0a2cc6,2025-03-30T06:14:38.571359,6341,5,7,10,0.6,328,2,73,right,2,True,mobile,safari,macos,b842ba77-c66f-4b78-a7d8-46d896bd5555
4451ef0b,2025-03-30T07:07:53.571359,9795,3,5,51,0.59,416,2,118,left,1,False,desktop,chrome,windows,38f2d50c-ded4-4a36-b172-eb702fbe356f
