player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
77ff6714,2025-03-30T03:28:37.391193,9834,4,37,81,0.16,181,3,459,stationary,5,False,mobile,safari,android,43347b92-8bbe-4b2e-966c-65809659ebe7
59ea46ec,2025-03-29T22:10:37.391193,948,9,32,52,0.76,256,2,305,left,0,True,desktop,chrome,ios,6a4705ba-9766-48d3-94d4-e8a6a402aca4
fed2dfb2,2025-03-30T08:06:31.391193,1622,4,12,13,0.31,349,3,429,left,1,False,mobile,chrome,ios,d59f2e6f-62b8-4cfb-805b-9916f4e3526f
8d11f767,2025-03-29T22:33:58.391193,196,5,26,59,0.91,547,1,345,stationary,4,True,tablet,safari,windows,89676914-8a74-4da1-af91-3395478d5e73
7aae553b,2025-03-30T10:05:03.391193,1885,4,27,41,0.18,360,3,443,stationary,2,True,tablet,chrome,linux,a4813020-4a8e-49dd-b055-d0701c59fb55
bf647934,2025-03-30T04:44:48.391193,2386,5,2,95,0.37,329,3,603,right,0,False,tablet,safari,ios,58947b15-5462-4e74-96b9-8da43b8f966b
f2669cff,2025-03-30T06:30:52.391193,3495,6,28,66,0.14,444,0,667,right,4,False,mobile,firefox,ios,c5d964cd-84e7-4562-bb02-ca14f11f45de
94eca7b8,2025-03-30T01:47:45.391193,5665,4,19,99,0.41,480,3,547,left,1,True,tablet,firefox,ios,8d18a693-e6a1-4aa1-a749-27566334f88e
07dbbb1b,2025-03-30T01:26:10.391193,5298,6,5,49,0.43,544,1,158,right,5,False,tablet,safari,linux,b41434ea-37c8-4fcf-9249-facece43cde8
2ff868e0,2025-03-29T23:40:41.391193,4728,9,39,32,0.05,297,0,36,stationary,5,True,desktop,firefox,android,adb9f16d-3a8f-496e-a854-031027e0c979
ce30fa41,2025-03-30T00:34:29.391193,3419,3,15,27,0.91,123,1,194,right,3,True,desktop,firefox,linux,fbca85eb-a0a6-4ed2-bb46-25145f8190eb
41362576,2025-03-29T22:14:37.391193,5067,7,24,72,0.42,142,0,797,right,5,False,mobile,firefox,macos,8fbdbfe7-b0cb-4cb6-897d-e797a253e7ad
f07033ef,2025-03-30T05:57:51.391193,7308,9,47,19,0.74,535,3,480,left,5,False,desktop,edge,windows,943c4d62-8a2e-4855-8974-6453ecaf9947
1820460c,2025-03-30T10:06:58.391193,2907,2,41,6,0.02,263,2,389,stationary,2,True,mobile,firefox,macos,9c937071-8c7d-4310-9d12-fe93d51f8135
ad23f433,2025-03-30T08:31:12.391193,4884,6,38,86,0.94,506,1,260,stationary,0,True,mobile,chrome,linux,fec0715b-21e1-4a86-b8aa-b5352f9317c3
4ed61fbb,2025-03-30T04:42:22.391193,1501,3,9,76,0.92,154,2,331,stationary,4,True,desktop,firefox,windows,d6b139f8-2e85-468c-90e1-13074b8cc0e2
11e34ac5,2025-03-30T10:59:12.391193,8127,5,35,34,0.78,112,3,429,right,0,True,desktop,safari,macos,2750df5f-1959-4743-b312-21ffefef1b59
ce56405b,2025-03-29T22:55:07.391193,9359,4,23,31,0.73,258,2,500,right,5,False,tablet,chrome,linux,e5886ba5-afcc-4137-bd8d-cfba1b683d0a
d91dc224,2025-03-30T09:26:32.391193,6921,3,40,32,0.64,90,0,632,right,5,False,desktop,firefox,linux,8e7dd086-0cd7-42f0-ae8c-d36284134c1f
6462060a,2025-03-29T23:45:00.391193,9780,10,9,6,0.67,158,0,541,stationary,4,False,desktop,safari,windows,5e3e58c0-019c-4066-94f5-6c89316bb70a
8cf1a8d8,2025-03-30T09:40:32.391193,3757,3,25,11,0.51,289,3,681,stationary,3,False,desktop,safari,windows,1ba71f4e-9505-4f77-adde-8d9309b3f3c4
fef61da0,2025-03-30T00:58:39.391193,2234,10,13,20,0.84,298,1,730,left,3,False,tablet,safari,macos,3dd262e9-fc04-4699-82c6-f7516249717e
bd832191,2025-03-29T23:04:26.391193,6503,10,18,5,0.6,571,2,607,right,4,True,desktop,safari,windows,6918aa72-0d62-4052-a9b4-29f3dd27ee34
fb58610b,2025-03-30T05:33:02.391193,7879,2,15,36,0.17,337,1,651,left,4,False,mobile,firefox,android,2a397e64-0cb6-452c-87bd-13ee9819af83
bf2b08f6,2025-03-30T05:57:51.391193,8011,6,22,1,0.81,272,2,794,stationary,3,True,tablet,chrome,macos,9d9c2a6d-e4bf-47ad-b509-eb47a64524a7
fd12a746,2025-03-29T23:10:56.391193,7322,3,40,48,0.21,569,3,754,right,0,True,desktop,edge,windows,183c8964-cff7-41d1-bf2c-d21b89baef0a
bdd5762b,2025-03-30T04:35:51.391193,8346,5,34,67,0.66,224,2,556,left,5,True,mobile,edge,linux,34863ee2-be54-456e-8745-018688128bf4
919d1952,2025-03-30T07:40:26.391193,4534,1,22,25,0.6,51,3,301,left,1,True,desktop,chrome,windows,2d3382ad-09dc-417c-88f5-70747a641f01
3a2bda26,2025-03-30T07:52:03.391193,5481,6,33,93,0.56,123,1,228,left,5,False,desktop,firefox,windows,7904b005-c548-4048-a149-fe1eecb1495d
ada6db4d,2025-03-30T03:48:52.391193,7849,7,4,82,0.46,462,2,616,left,1,False,tablet,edge,linux,3e3273ab-1fdb-4d83-bc89-47da87359972
aa135436,2025-03-30T03:23:09.391193,2089,3,26,4,0.41,255,0,622,right,5,True,desktop,firefox,linux,cd8ff7e6-b7d5-4e40-987c-27882c85a7ab
3ae0cc1d,2025-03-30T06:21:05.391193,4899,4,2,11,0.07,402,2,198,right,4,True,desktop,safari,linux,2054fc6e-544e-439a-8d90-04dd11106dff
fb64da30,2025-03-30T08:32:41.391193,3885,2,8,86,0.13,249,2,634,left,1,False,mobile,firefox,linux,8145f6e2-44f7-43c3-939d-ddb62f74a63b
2504b597,2025-03-30T10:41:14.391193,7637,9,25,89,0.41,227,2,786,stationary,1,False,desktop,firefox,windows,61a5af53-e52d-43a2-b827-e0ea3c0cab23
f8e6b033,2025-03-30T00:25:05.391193,8223,9,19,24,0.81,494,2,757,right,3,True,mobile,edge,android,28977768-ccaa-4eb5-b9cd-58c6b46ff3a8
0445f6c2,2025-03-30T06:10:07.391193,9757,3,25,24,0.78,282,3,144,left,3,True,mobile,chrome,windows,eec1a6b2-845b-4b80-952a-22dae21ce9e7
d75f42bb,2025-03-30T00:00:05.391193,1874,5,14,44,0.05,192,3,290,left,4,False,mobile,edge,android,bfc560cf-ac9b-4444-bc6d-8c6e9a6bafe5
bbc8ec6d,2025-03-29T23:39:21.391193,1209,7,9,71,0.45,444,3,95,left,1,False,mobile,edge,linux,66ac15d3-7ac6-4835-aa61-64fadc0a523e
0deecbd6,2025-03-30T00:07:33.391193,1031,7,31,29,0.23,530,0,510,right,1,False,mobile,edge,macos,1a4a31d2-ad78-4c22-9164-1ece01a3416c
67e5b70e,2025-03-30T03:28:49.391193,1305,2,50,9,0.0,48,3,111,right,0,True,mobile,chrome,linux,90e4a871-0f05-4fa3-b161-40a3499cda87
09f83057,2025-03-30T01:41:58.391193,2807,7,7,27,0.56,566,0,266,stationary,2,False,tablet,chrome,windows,da81ff5e-4b94-4e16-84cd-504877ffd7a2
3b3be66e,2025-03-30T09:32:01.391193,2868,10,33,86,0.98,48,1,729,stationary,0,False,tablet,edge,windows,45312a9b-ec4c-4d49-868b-ac9ac965c22d
a4fab0c6,2025-03-30T02:05:09.391193,9074,9,40,9,0.16,561,2,246,stationary,5,True,desktop,chrome,windows,96a8084b-1b12-4dc1-92e3-7dcc859df470
4566daf0,2025-03-30T05:04:16.391193,7252,9,49,46,0.05,204,3,346,right,5,True,tablet,edge,windows,03ee176d-bb04-45f9-b082-da0347d715a0
64fc0f4b,2025-03-29T23:19:25.391193,9051,7,17,35,0.72,107,3,590,right,2,True,mobile,chrome,windows,39bfdcf2-ec5d-4758-87a9-6730cf91205a
0c7465d1,2025-03-30T07:34:21.391193,6908,9,39,54,0.26,161,2,254,right,2,True,tablet,firefox,linux,d2a1f9a2-93c3-4ccd-8d93-0af7db5662ff
c57fc97e,2025-03-30T06:48:10.391193,7371,4,19,7,0.24,193,3,725,right,1,False,desktop,chrome,macos,dce46389-bfe3-47ff-ac79-d45b839a3708
128088b6,2025-03-30T02:08:32.391193,3757,2,28,42,0.96,54,2,491,stationary,1,True,tablet,firefox,ios,b2a866e5-6795-4813-bc2b-32d23e2553a3
e8f5fe03,2025-03-30T00:16:33.391193,8377,8,32,53,0.79,91,1,679,right,2,False,desktop,safari,android,6e1df1af-6135-4c5c-a6c4-84aedd95443a
78a56fcc,2025-03-30T04:19:51.391193,7767,3,29,97,0.48,94,3,6,right,3,True,mobile,safari,linux,c9e633ba-f510-4b4f-917d-a719f2939a2f
bbae7f7e,2025-03-30T10:56:38.391193,1616,1,18,78,0.95,432,0,788,left,1,True,tablet,edge,android,f9076a96-9866-46e2-b5b7-364be6a8d043
2cdf1692,2025-03-30T07:58:41.391193,7717,8,40,94,0.74,448,1,204,left,0,True,mobile,edge,ios,3e61f2c9-58f8-4978-914f-98e9b982a19d
96aa0bd7,2025-03-29T23:39:31.391193,7362,4,7,96,0.99,441,3,631,left,5,False,mobile,safari,macos,e6a491d6-b350-4d5f-9315-f9ed7d0b5127
271d2400,2025-03-30T05:14:58.391193,6316,8,30,21,0.29,546,0,698,stationary,1,True,desktop,safari,windows,6ef0b0cf-30ca-4b0f-b9e7-8c18893411ff
47aeeec2,2025-03-30T02:54:43.391193,4292,5,16,5,0.14,369,2,778,left,4,True,tablet,safari,ios,a0de8d70-557f-41c0-bea9-c3b2adb65766
129418dd,2025-03-30T03:55:57.391193,9907,4,43,33,0.4,157,0,247,left,5,False,tablet,safari,linux,56492b62-260a-489f-8d8a-a7a25a20966b
b1523e46,2025-03-30T01:58:34.391193,1104,8,26,12,0.01,594,3,798,left,1,False,tablet,edge,macos,385973ac-5c61-4806-94d5-82d58c0d85c5
fdb95e57,2025-03-30T02:12:13.391193,9044,9,20,16,0.31,311,2,536,stationary,3,True,mobile,firefox,windows,0c0f3f4c-3ed0-47f9-8439-46c8db743b19
5b66e3d0,2025-03-30T09:06:34.391193,7185,1,4,87,0.63,572,0,640,left,0,False,desktop,edge,macos,f26699ea-c52a-4c24-80eb-b4322a23d8f0
abc4fd98,2025-03-30T07:48:01.391193,6176,6,11,22,0.23,181,1,617,left,5,True,mobile,chrome,ios,0dbac084-b425-49b1-bebf-db7537abee92
87d22080,2025-03-30T03:59:24.391193,4538,10,41,32,0.19,211,2,544,left,2,True,mobile,safari,linux,cba7f3cc-31dd-4ee9-ad39-7ae825dbceb4
896df456,2025-03-29T22:41:38.391193,1547,10,14,96,0.39,487,3,621,left,0,True,tablet,chrome,linux,a57f5e6b-014f-4758-aeb8-461f041931b6
c58a6fe7,2025-03-29T21:58:04.391193,6549,1,4,83,0.85,38,0,335,right,3,False,desktop,safari,windows,cf25b9b0-37d7-416f-ac9f-444e2ed8c017
81787dfb,2025-03-30T00:00:16.391193,2936,10,8,62,0.96,238,2,268,left,1,True,desktop,firefox,macos,238bac7b-bb39-4fb0-b5b3-f7874ea0fa47
7bf4242d,2025-03-30T03:40:15.391193,5010,2,36,15,0.83,537,1,38,right,5,True,desktop,edge,android,caf3d0d4-5171-4601-8269-9e19c21826ca
5a0b4774,2025-03-30T05:25:45.391193,3986,9,4,74,0.75,252,2,780,left,3,True,mobile,firefox,linux,9145a31b-50ff-4281-888d-515a1cc125a4
06c93ba9,2025-03-30T06:40:03.391193,5342,5,27,22,0.88,103,3,278,right,4,True,desktop,firefox,windows,6e53ca2b-6e50-489b-86b3-6cdc9fde9978
f1e4813e,2025-03-30T02:28:03.391193,6080,3,3,78,0.47,215,3,391,right,2,False,desktop,safari,linux,0cdc5906-7c14-4b43-ad91-03b50c9bad2a
ee2726ef,2025-03-30T02:51:19.391193,3376,8,12,81,0.59,217,2,167,right,2,True,desktop,edge,ios,f5c5e9a5-df1f-4cc0-b21a-49ea580ce1e8
ece59b4f,2025-03-29T21:58:36.391193,8601,3,13,2,0.82,474,2,9,right,4,False,mobile,safari,windows,e4d12d0f-797d-4d00-b31a-c822317938fe
a4aa3bf9,2025-03-30T06:24:01.391193,9055,9,3,29,0.05,67,0,57,stationary,3,False,mobile,edge,macos,ae397c6e-9a15-4468-86ee-0839a4ea2dab
6252dd68,2025-03-30T00:16:35.391193,803,5,22,69,0.47,246,3,100,stationary,1,False,tablet,chrome,ios,3534492e-8d07-4af1-9e9c-eade812c9568
4a0696d8,2025-03-29T23:18:47.391193,638,10,9,3,0.36,401,2,133,right,1,False,mobile,chrome,macos,7cf3ac1c-c54d-4682-9eca-077139b5490e
817ddb61,2025-03-30T00:00:27.391193,3869,5,28,2,0.31,569,0,104,stationary,1,True,mobile,edge,android,92e71261-a702-41d1-89e7-7b0021d2de4f
9c81be54,2025-03-30T10:19:01.391193,1843,9,28,42,0.32,555,3,235,right,0,True,desktop,safari,android,2e1115b5-6353-4275-b099-114146116aee
0c69c1e3,2025-03-29T23:56:42.391193,8731,10,13,96,0.89,216,1,66,stationary,4,True,desktop,chrome,android,0f6315b0-fbae-4420-ae7f-ec57ba6ba512
86bce296,2025-03-30T04:19:37.391193,6179,9,19,91,0.89,274,1,13,stationary,1,False,mobile,firefox,ios,edaa9556-051f-4187-b816-e5d5264e4c3d
05a98b6d,2025-03-29T23:54:59.391193,5186,9,16,58,0.54,284,0,425,left,2,True,tablet,chrome,android,5bdb3d31-acf7-4f11-bc80-45ae75ab6bea
a7155b58,2025-03-30T05:19:30.391193,8709,9,36,73,0.6,291,1,8,stationary,0,False,mobile,edge,android,a6f566a6-3666-435c-b9b1-88974f85353f
e571461c,2025-03-29T21:50:00.391193,6058,2,36,30,0.75,166,0,62,right,1,False,mobile,chrome,windows,b034d329-07d0-49d9-abc1-ec7d97b0ad1d
1e6f8ecd,2025-03-30T03:04:30.391193,5586,1,6,82,0.49,568,3,665,stationary,5,True,desktop,safari,macos,e62a9b5b-76ec-43cc-a455-91d179919ae0
2ad935d4,2025-03-30T03:53:35.391193,7233,7,38,11,0.24,461,3,776,left,3,True,desktop,edge,android,f19ddab8-97f9-4c68-99d4-2600dfa1063e
5f4b528d,2025-03-30T04:59:27.391193,4847,3,39,41,0.64,484,2,711,right,1,True,tablet,edge,ios,2e05dd5d-70a2-494b-a2d3-9bf32f0e45b9
8241a744,2025-03-30T06:45:15.391193,9320,9,4,80,0.52,86,3,157,left,4,False,mobile,safari,windows,920dfcde-6c4e-4b06-88f6-4e636291cef0
be59c45f,2025-03-30T01:04:02.391193,2349,3,40,80,0.08,213,0,735,right,3,False,mobile,firefox,ios,b62c5773-2de2-4678-bcc3-9226207d8fde
44998e43,2025-03-30T04:32:06.391193,9396,9,7,49,0.78,385,2,239,left,1,True,desktop,edge,windows,9d42183a-aaba-4ecf-92a9-164b0a6c52b8
7b29922a,2025-03-30T00:13:33.391193,1692,7,21,20,0.3,540,3,799,right,1,False,desktop,safari,android,6166189e-45e3-47f3-9199-371f521f1b8e
a25edfca,2025-03-30T05:27:00.391193,9550,2,14,28,0.71,454,1,200,left,5,False,tablet,chrome,ios,3202d22d-82c6-4fd5-96b7-26893cf6c7b4
b880b2ad,2025-03-30T01:11:16.391193,8794,9,50,56,0.87,600,2,323,right,4,False,desktop,chrome,macos,208c016a-7800-4043-833b-7f1d10f2e487
452cee07,2025-03-30T03:08:41.391193,9457,8,43,13,0.84,62,0,571,left,2,False,mobile,edge,linux,70affd4d-d953-4359-8719-9234439e9a3d
aaa5cfeb,2025-03-29T22:23:57.391193,7045,6,23,44,0.14,324,1,429,stationary,1,False,desktop,edge,macos,d536e9ac-bf78-4a19-bc2d-1651500c1cac
f0ee5d51,2025-03-30T06:41:22.391193,3177,5,50,86,0.17,326,0,156,stationary,2,True,mobile,firefox,android,fc9a7788-32fa-4ebe-9280-822987b488b5
7d2aff76,2025-03-30T06:36:08.391193,3609,5,42,94,0.62,319,3,647,right,4,False,desktop,firefox,ios,eda5eecc-aac8-458c-883f-92f299531eeb
7eef5a31,2025-03-29T22:58:08.391193,714,7,44,44,0.04,410,0,524,stationary,4,False,desktop,chrome,macos,b45c6a39-2bce-4787-9e3b-9b87c5290d03
3b97c2a8,2025-03-30T00:21:13.391193,1288,7,48,49,0.6,47,2,148,left,5,True,desktop,firefox,ios,19b758ec-5f27-4166-ab21-aeaaddcd0874
6797c91d,2025-03-30T10:43:32.391193,3670,9,37,94,0.82,371,1,563,right,5,False,tablet,safari,android,9f87d964-56ac-41a6-a1aa-080e00833561
8a44949f,2025-03-30T09:21:02.391193,7240,9,24,62,0.99,434,1,358,stationary,4,True,mobile,edge,linux,64a7a4ea-c3c1-41fb-b1ad-b2e5d3deccdc
681e34c5,2025-03-30T08:25:19.391193,6887,8,28,85,0.94,58,2,591,right,4,True,mobile,safari,linux,15f8dc2a-c925-4a0d-9995-f32214eba69d
0fea0266,2025-03-30T03:55:11.391193,8715,1,20,16,0.77,94,2,704,stationary,4,False,tablet,chrome,android,8c182500-106a-4ebb-86b4-6355bc3bec25
0fa3ae47,2025-03-30T00:22:42.391193,7769,1,34,87,0.12,63,0,781,stationary,3,False,tablet,edge,linux,a4ea467f-f3e3-4528-8118-5a3f585fb623
a65bace0,2025-03-30T06:49:11.391193,1798,4,3,90,0.77,76,1,265,right,3,False,mobile,firefox,windows,5ad6f5a1-aaf5-4433-af91-9c81bbc09d65
761f01aa,2025-03-30T04:05:37.391193,9433,4,39,60,0.44,518,1,522,left,1,True,desktop,chrome,ios,0e445641-a927-4b2d-845b-8965a7873b52
97960d58,2025-03-30T08:13:22.391193,2844,6,35,47,0.12,498,1,426,left,3,False,desktop,safari,linux,c9461ac3-a2c6-4d66-b6b7-2371adbfea5c
4a664e24,2025-03-30T09:59:43.391193,8256,4,43,48,0.61,504,1,749,right,3,False,mobile,chrome,ios,6cff28b7-7910-4cfb-aee7-6491196736c2
c2bfc8a3,2025-03-30T09:21:28.391193,5413,2,26,5,0.42,593,0,665,right,1,False,mobile,chrome,linux,802775de-0f8b-4188-a55c-71c1f4c67838
5700e52a,2025-03-30T09:56:16.391193,8206,3,28,64,0.44,190,3,676,right,2,True,tablet,chrome,android,5021f659-f665-4f74-aad5-312b501013c2
4295faf6,2025-03-30T09:26:39.391193,4929,8,13,60,0.08,556,0,209,stationary,0,False,tablet,edge,android,f7fe8b2f-6ee7-4974-9a8f-5667de06607f
7c4ece7b,2025-03-30T03:42:57.391193,1882,6,25,1,0.3,261,2,428,left,1,False,mobile,firefox,macos,d8ea7e4f-d778-411f-ad3d-55c4e6d17815
bf40a87b,2025-03-30T00:40:53.391193,9999,10,8,52,0.17,386,3,741,left,1,False,mobile,safari,android,c4d9ade9-6ea2-42ed-bf9a-159f5f9212b9
29a97dae,2025-03-30T04:52:06.391193,1735,4,49,45,0.91,598,2,562,stationary,4,False,desktop,safari,linux,af715c3f-5add-4f68-b69d-4a7434d94896
8e564b01,2025-03-30T07:24:59.391193,757,8,28,33,0.35,290,1,9,stationary,4,False,desktop,firefox,macos,8a33d989-63c8-490a-9870-a671dfa967a2
e3313ad2,2025-03-30T10:58:46.391193,4925,6,22,25,0.52,219,1,529,left,1,False,mobile,chrome,ios,1ea2f827-0745-4010-9535-756453a86116
7f9a02c0,2025-03-30T02:48:49.391193,1038,1,24,0,0.85,386,3,762,right,2,False,mobile,chrome,macos,09ce92f4-21f6-4404-aad0-2e443914b3bf
34805632,2025-03-30T10:41:37.391193,6070,9,44,48,0.86,345,2,637,left,3,True,desktop,firefox,macos,6e409efb-c1b5-44bf-8741-71012a027331
5b7bba3b,2025-03-30T07:14:52.391193,3399,9,28,37,0.16,567,1,645,right,5,False,desktop,firefox,ios,02dfe3fb-65fe-4e0d-ab02-c436c1eabdac
97010c5a,2025-03-30T05:18:40.391193,2027,1,45,48,0.3,358,2,796,left,3,False,desktop,edge,linux,0c7e73df-f007-4c0b-b89d-4eb9560cf2f9
680f4747,2025-03-30T06:21:52.391193,9158,8,5,14,0.59,59,2,368,stationary,0,True,tablet,safari,macos,1658d90c-89bb-49e0-b181-86977d9f9dd3
5a18b653,2025-03-30T05:23:06.391193,4484,1,18,37,0.27,159,1,764,left,4,True,desktop,chrome,ios,51aca673-92ef-4b65-a77c-e9dbd3f3897b
bad88bb7,2025-03-30T00:55:15.391193,5841,2,41,19,0.31,84,3,644,left,0,True,desktop,safari,macos,5e4812da-fca3-48ae-b71d-f7273b49a4af
bed4d343,2025-03-30T09:25:15.391193,6742,10,41,0,1.0,224,1,463,stationary,0,False,mobile,safari,macos,c41ba669-7fce-4f5a-89d6-a735e92155e4
342ca909,2025-03-29T23:54:18.391193,6578,4,10,7,0.41,64,2,533,left,1,False,tablet,safari,ios,418c5a3c-f9c2-400b-bbc7-3dd13d62df1d
8873902a,2025-03-30T02:58:14.391193,8643,2,36,55,0.01,69,3,494,stationary,0,True,desktop,firefox,linux,ac062984-4ef6-4e4c-9923-cc8abc2cd8e0
376c05f7,2025-03-30T00:50:14.391193,3366,2,17,60,0.63,540,2,560,left,1,True,tablet,firefox,windows,31095279-5950-49c2-ad2d-663a5658f918
6c3580d1,2025-03-30T05:24:33.391193,2014,10,44,59,1.0,294,2,668,right,2,True,mobile,chrome,android,163e6b5b-023a-4f90-a5d9-6142956c6389
c1566a95,2025-03-30T08:12:13.391193,9344,3,35,59,0.21,71,1,551,right,2,False,mobile,chrome,ios,839c47cd-583d-4f0b-80e2-aee18fb917d0
eda11879,2025-03-30T07:11:20.391193,7657,7,23,97,0.16,68,1,112,stationary,4,False,desktop,chrome,linux,9056ea3a-3b10-494f-b327-33b1ee348ff4
dea9a0f7,2025-03-30T06:36:39.391193,4082,1,19,76,0.21,204,1,140,left,5,True,tablet,firefox,ios,6749724b-dd95-4202-be10-2516367489d9
92abbea7,2025-03-30T09:02:15.391193,5913,2,42,6,0.05,151,2,87,stationary,2,True,mobile,safari,android,94dcb8de-7adc-4ce3-b589-be9e6fdf56a5
43060362,2025-03-30T04:14:19.391193,3621,3,35,37,0.87,150,1,322,right,4,True,mobile,safari,ios,1bc6f136-ab9e-4972-aa15-b9b921c84c4d
a20016ad,2025-03-30T00:41:44.391193,9922,1,48,98,0.57,350,0,50,right,4,True,tablet,firefox,windows,25d1f914-27c3-4aa8-968c-5627aec7df2a
bc4c29a6,2025-03-30T04:33:02.391193,752,10,41,86,0.73,58,2,633,left,3,True,tablet,firefox,macos,080ebc60-5b36-42a5-b8a3-95d53dda93f6
4484ec89,2025-03-30T01:39:38.391193,3291,6,46,52,0.74,493,3,632,right,3,False,desktop,chrome,android,3a592348-6fcf-4360-8b9e-ea6c9738b308
45028733,2025-03-30T07:37:55.391193,9548,2,5,63,0.14,379,3,392,right,5,False,mobile,chrome,linux,10140827-3705-4c66-b56d-d2fcf76a67be
2ca19355,2025-03-30T04:29:20.391193,2333,1,12,90,0.32,136,2,735,right,3,False,desktop,edge,android,a4166b13-065a-46a8-9258-c19005a2022a
20d80197,2025-03-30T01:39:17.391193,4727,5,17,84,0.81,173,3,620,left,0,True,tablet,chrome,linux,7e90ef31-8cba-4cd4-94e0-2fa5b6103dae
122b30a0,2025-03-30T02:39:52.391193,7848,9,3,62,0.45,255,3,251,left,3,True,mobile,chrome,linux,6d70831d-972b-4755-adfe-69ba6cc1fb6f
686b880b,2025-03-30T06:27:10.391193,6681,7,40,93,0.14,533,3,163,stationary,3,True,tablet,safari,macos,10c19479-7347-4ff2-90e9-d888f9ac96e6
05705909,2025-03-30T00:10:23.391193,6118,9,41,18,0.09,302,0,43,left,1,False,mobile,firefox,windows,b3473923-c622-42f7-849f-65df117e8afc
5a22aebe,2025-03-30T00:07:03.391193,1055,10,19,50,0.18,37,3,71,left,0,False,mobile,safari,macos,6302018b-ad4b-48b3-a186-54c5bc0545c2
80c15925,2025-03-30T03:30:12.391193,4652,4,47,35,0.62,549,1,749,right,5,False,mobile,edge,macos,14ca3eca-d316-4811-a4f5-01bfdc88e0e7
27bf9afc,2025-03-30T08:25:54.391193,8956,8,0,48,0.28,360,2,570,right,4,True,desktop,safari,windows,0a150a83-424a-4452-9c62-87f517331948
a89c3ea0,2025-03-30T10:11:10.391193,5714,4,15,32,0.77,359,3,174,right,2,True,mobile,firefox,windows,cac631b9-755f-4c31-aa92-9fb4a27ebfce
2bd6edd4,2025-03-30T10:42:03.391193,9082,6,40,65,0.06,235,1,232,left,3,True,desktop,edge,macos,2f23c25c-fada-47df-95c7-15d50b393cac
e14006af,2025-03-30T00:26:42.391193,4654,10,24,47,0.45,173,3,228,right,1,True,tablet,edge,windows,e7943f40-f331-4800-92c4-89b9c84939ef
90018e77,2025-03-30T05:00:29.391193,5391,10,50,99,0.54,204,2,286,right,3,True,desktop,firefox,linux,ac6feafc-9877-475d-8db3-89a3b1c18b8c
a29687fd,2025-03-30T06:52:10.391193,4922,1,50,61,0.26,281,0,421,stationary,2,True,desktop,edge,linux,087ccc4a-08d0-4d8b-b253-6f7b538ab93a
5f76d11f,2025-03-30T07:10:49.391193,6070,4,26,28,0.12,211,1,534,right,3,True,desktop,chrome,android,e5092af6-2b1c-4401-99fb-efdc0ed1e946
41b391cd,2025-03-29T21:53:53.391193,8207,10,25,37,0.37,208,2,223,left,5,False,desktop,chrome,windows,7d57669f-5405-4dec-bd7c-cd0255333228
9638a297,2025-03-30T04:01:01.391193,6482,2,10,31,0.37,218,2,516,left,1,True,tablet,edge,macos,64c70ee5-1461-4c55-b726-f632233cad5c
aafdeca8,2025-03-30T10:34:54.391193,9966,8,7,87,0.37,114,3,661,stationary,4,False,tablet,edge,linux,673e6a21-c3f6-4dcb-be16-a6f224785d91
c4ff6e78,2025-03-30T02:09:16.391193,8948,2,19,11,0.21,481,0,397,stationary,3,True,desktop,chrome,windows,79855127-b5e4-4a65-b52c-50f9532da4ad
2290e40a,2025-03-30T07:51:46.391193,5005,6,44,98,0.32,81,2,703,right,4,False,desktop,chrome,android,5927af88-f8cc-491d-93bd-4ed3d1326d00
615a9775,2025-03-30T07:23:21.391193,2193,5,21,78,0.74,408,0,654,stationary,4,True,mobile,firefox,windows,8773c25f-5bf3-40fb-9ae9-42d25ac8c1c6
aa3e41e8,2025-03-30T03:15:26.391193,7588,8,12,63,0.65,564,2,671,right,2,True,tablet,safari,macos,e0916008-e840-4c06-a1aa-097f04add5d1
ace4e7c5,2025-03-29T22:03:39.391193,9368,8,4,16,0.39,331,2,142,right,5,False,desktop,edge,android,dd1dc08d-6119-4323-a49c-66fdfd3ed3af
27ecd6ef,2025-03-30T02:55:55.391193,691,8,3,84,0.88,231,0,421,left,4,False,desktop,edge,linux,a1f77633-3d9e-4021-8e40-a012e113dd1b
4249e0d4,2025-03-29T21:42:01.391193,632,7,8,86,0.2,165,2,710,stationary,4,True,mobile,firefox,ios,c3bf7e94-b492-41a3-b561-a00b70af26a6
bb8fd2bd,2025-03-30T08:38:21.391193,7191,9,0,100,0.49,149,2,784,stationary,0,False,mobile,edge,android,91c00b0e-b080-4fd2-99b7-b5fa4770d90a
88b32eed,2025-03-29T22:44:15.391193,1350,7,39,80,0.43,285,1,667,stationary,4,False,mobile,safari,windows,2e526f08-3646-44f0-a1c1-3dd11e588abe
1e3d20bd,2025-03-30T07:16:34.391193,5128,6,18,40,0.08,210,3,686,left,5,True,desktop,firefox,android,79dc33cf-c9e9-4144-906f-10a2e1b72d84
fd74e2ae,2025-03-30T02:13:57.391193,3703,1,1,69,0.85,137,1,783,left,4,True,tablet,edge,android,f9e5387e-41e1-4165-a07c-fe9f8ad0691d
c30c6f62,2025-03-29T23:10:52.391193,5790,8,12,10,0.67,324,1,756,stationary,0,True,mobile,safari,windows,f2f14180-6426-4f67-8925-61641c1a1ecb
