player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
72fa6f3c,2025-03-29T22:30:11.863582,6601,8,12,15,0.97,295,2,756,right,2,False,mobile,chrome,windows,478b5966-7757-4d14-af94-96ec0915ac1e
f1ca7b05,2025-03-30T09:04:26.863582,8571,1,5,27,0.37,339,0,28,left,2,False,mobile,chrome,android,2cb1c351-54db-420d-b88c-d4ad85317599
fb2ec827,2025-03-30T03:51:45.863582,8072,3,17,51,0.38,201,1,596,right,0,False,desktop,chrome,ios,3f9e4c5a-64c6-4fcb-8397-e72147e6fe26
f0efe165,2025-03-29T21:49:50.863582,8467,7,12,71,0.48,496,0,446,left,3,False,desktop,edge,linux,b7a785d5-3099-49aa-ae91-4a2ba5c92390
4e95fb96,2025-03-30T04:37:32.863582,7112,1,25,33,0.41,326,1,553,stationary,3,False,desktop,chrome,macos,5902637f-72cc-4d19-b2d0-8995b49dbec5
17b6dab7,2025-03-29T22:22:16.863582,5323,9,30,71,0.66,356,1,319,stationary,5,True,mobile,firefox,windows,28ab74cb-962c-493a-80df-7c7b64cd3b5a
6c35ac72,2025-03-30T02:56:20.863582,1404,8,2,33,0.2,116,3,765,left,3,True,tablet,firefox,windows,b60fc35b-c2ac-4633-aebd-086169a854c1
ac0b9485,2025-03-30T06:48:57.863582,1513,4,24,23,0.94,197,1,285,right,0,True,tablet,edge,linux,362d8fec-f83f-45ec-a107-33395e89df19
7ff1b97c,2025-03-30T09:04:47.863582,7041,2,47,4,0.71,98,2,134,stationary,2,False,tablet,chrome,linux,2284a4f2-d234-45f3-9efe-00468c77c3fd
1f1e37fe,2025-03-30T02:52:51.863582,428,6,29,96,0.36,597,1,504,left,3,False,desktop,edge,linux,5b1cc6b6-121c-47c2-b72f-a4409b6d9472
607fc1e4,2025-03-30T02:32:41.863582,4865,4,39,39,0.34,281,0,391,right,1,False,tablet,firefox,windows,c162045b-45e7-4928-b3ca-465908d110f9
b68f2baf,2025-03-30T06:22:51.863582,8561,10,9,34,0.52,556,0,250,left,0,False,mobile,safari,linux,f9e0005a-b4e2-467c-9494-2a5f2b4fafe9
8342ec72,2025-03-29T22:25:43.863582,2302,8,0,98,0.79,148,0,566,right,5,False,desktop,safari,windows,237aa912-2194-4a3f-9fd9-fae11551803e
324415b1,2025-03-29T23:30:06.863582,5806,10,38,33,0.21,281,2,335,stationary,4,False,desktop,edge,ios,3b5591df-b014-4c0d-865b-9dd998e44a73
9c4b168b,2025-03-30T05:59:51.863582,2259,9,27,0,0.08,288,2,218,right,2,False,mobile,edge,macos,86de503d-ee92-42e9-8d7a-dd4492e10c66
5ba8147e,2025-03-30T00:47:44.863582,3862,6,39,95,0.45,222,2,311,left,1,True,mobile,firefox,android,b5e9952e-15cd-448d-ac01-e3cbad174404
bed9189d,2025-03-29T22:35:46.863582,7361,3,4,76,0.34,281,0,182,left,2,True,mobile,safari,ios,5d52829d-1994-4a53-9689-73db29eb6fad
366bf4b0,2025-03-30T08:31:37.863582,3367,4,44,68,0.56,445,3,103,left,2,True,tablet,safari,macos,9fe3e534-d736-4a90-8707-101afdf352a9
f2916053,2025-03-30T10:20:03.863582,7569,2,19,20,0.57,254,3,105,left,2,False,desktop,edge,linux,664116d1-83a2-41cb-8000-031d547e32a7
c750b3e0,2025-03-30T03:30:14.863582,724,6,31,44,0.69,389,2,433,right,5,False,mobile,safari,macos,8c231fac-515d-40d2-bde9-5b399fec7973
e88c4a32,2025-03-30T05:30:54.863582,1569,6,47,72,0.34,337,3,179,right,3,False,tablet,safari,ios,1bc230cb-1ad2-4d96-ba2a-b7f40326daac
a72c63ab,2025-03-29T21:49:09.863582,6,9,46,9,0.27,37,3,668,left,2,False,mobile,edge,ios,ec6efd4a-da8f-4666-a8e8-fdfd387ef5a0
346979fd,2025-03-30T03:39:45.863582,1344,8,9,66,0.49,493,1,188,right,0,True,mobile,chrome,android,b5dbbf49-2676-496b-ba7a-dd3cc30e7173
df322dd9,2025-03-30T09:55:52.863582,1053,8,24,26,0.8,495,2,578,right,3,True,mobile,firefox,android,4c89b275-aa97-4451-b7bd-ecbb898859ac
311036a3,2025-03-30T06:46:36.863582,94,4,21,44,0.76,598,0,413,left,0,False,tablet,chrome,ios,6b1980a6-5bdc-4d0e-b433-7c9c31ebebf0
17af42c7,2025-03-30T07:30:51.863582,4010,3,28,20,0.78,236,2,706,right,5,False,mobile,edge,android,c92fc9a5-13f1-4ad3-b63b-1f09c8808501
97507135,2025-03-30T08:29:22.863582,2427,6,5,77,0.59,53,3,400,left,1,True,mobile,firefox,windows,08c98aea-16cf-40a2-9d00-d6764e9d41e4
623b6c82,2025-03-30T01:07:07.863582,7850,1,21,94,0.62,402,0,798,right,4,True,tablet,chrome,windows,3f52f2df-44df-48a1-a0ba-5c9e986de6e7
3d140c7f,2025-03-30T04:14:51.863582,3696,3,20,16,0.12,315,1,479,left,3,False,desktop,edge,windows,2fe56eba-d671-442f-8620-9582d1f59b66
3272fed5,2025-03-30T06:29:41.863582,5846,1,40,37,0.96,235,0,618,right,2,False,mobile,safari,ios,cdf60147-6df8-4d07-9906-45ca893f7cda
e3003ca2,2025-03-30T00:26:14.863582,8873,2,16,15,0.53,301,3,163,right,0,False,tablet,firefox,ios,167ea54a-0296-4816-961a-0f3fd26b7c0c
2746eda9,2025-03-30T07:39:45.863582,6182,9,19,29,0.4,81,1,600,stationary,4,True,desktop,chrome,ios,c8801e81-80f2-4fa8-b284-2e1032cba553
722d427f,2025-03-29T23:37:18.863582,6646,8,26,97,0.67,504,0,731,right,0,True,desktop,chrome,android,6ac3f68d-fddf-4aef-8591-b1e7cd01ca20
6f64b68f,2025-03-30T06:50:54.863582,9710,8,0,77,0.45,202,2,297,stationary,1,True,mobile,safari,windows,811c6a5f-1c1f-41c9-ba68-2725838d516a
f3e00e2e,2025-03-29T23:24:04.863582,7279,9,10,6,0.19,104,1,62,stationary,0,True,mobile,firefox,windows,8ae34987-b787-4f36-aeb9-a7840aee9aa0
ea33a4b0,2025-03-30T10:47:06.863582,5392,3,35,4,0.83,430,2,605,right,3,False,mobile,firefox,linux,8a30ce29-f861-4167-b737-1b3d04b25faa
c9ccc8f1,2025-03-30T01:30:53.863582,2468,8,19,86,0.9,476,2,84,stationary,3,False,mobile,firefox,android,b1b4f969-671c-4560-bd8f-3b34efe5ef96
f0716f83,2025-03-30T07:38:09.863582,9641,2,41,65,0.28,241,0,227,right,3,True,mobile,firefox,ios,82d174d7-1bd7-41d1-af82-7fc93937b8a0
ead08a42,2025-03-30T03:01:26.863582,3223,1,3,77,0.26,157,0,87,left,1,True,mobile,firefox,android,dab4950d-1a7c-441e-a55a-18885632d75b
ef1c2183,2025-03-29T22:21:56.863582,9079,10,6,62,0.92,117,0,115,left,4,False,mobile,firefox,macos,67cbc15b-c000-4f66-aff4-dcad6b8d32a7
e4f9ca8a,2025-03-30T07:26:55.863582,4851,4,29,17,0.14,154,2,346,stationary,5,True,mobile,firefox,windows,49452e62-6517-453b-b3e4-8d4e60b57622
358457d0,2025-03-30T09:55:34.863582,5269,10,32,87,0.98,247,0,391,left,1,True,desktop,edge,windows,ad307d7d-b431-4e70-869a-131c07e531d3
a9a9fa65,2025-03-30T08:20:27.863582,7966,3,50,84,0.95,519,2,747,left,1,False,mobile,firefox,ios,51420288-329f-45f1-9bef-78e8ab2a4192
a3ebb286,2025-03-30T10:42:02.863582,2287,10,10,20,0.56,302,1,350,stationary,5,False,mobile,firefox,macos,f08a5146-cf2e-4dce-bb99-e6ad285b95b7
2e00eb0f,2025-03-30T10:17:52.863582,4294,6,48,5,0.11,235,3,52,right,1,False,desktop,firefox,macos,3f0ba1e1-32b5-4d19-8879-4b65f853c711
663d2492,2025-03-29T22:07:50.863582,8217,4,16,11,0.16,458,2,563,right,3,False,desktop,edge,macos,eeb3a37d-46be-4008-af98-97d8193c7142
587fed10,2025-03-30T08:29:47.863582,7777,5,7,56,0.29,247,3,443,right,5,False,mobile,chrome,linux,37b7576c-1b87-48bb-8b4e-341d3fc25930
77694b6c,2025-03-30T06:19:18.863582,3486,10,49,26,0.03,469,1,659,right,4,False,mobile,safari,windows,f9e71ca1-90fe-4b4f-b12e-70c722f9d5d1
584f6038,2025-03-29T23:12:17.863582,828,1,26,16,0.75,322,1,557,stationary,3,True,mobile,firefox,macos,94a40689-3f9f-4548-b82c-ff77115dca44
575ae77a,2025-03-30T00:16:31.863582,2442,2,43,38,0.04,127,3,602,right,5,True,mobile,firefox,linux,029ec86a-4c5c-46b3-b7e6-b3bae59686e3
8f907571,2025-03-30T03:52:40.863582,8086,5,16,81,0.74,284,2,510,left,4,False,mobile,chrome,macos,8c53ced3-7df4-4d90-9de6-d5d8cf48279b
e817870e,2025-03-30T03:31:22.863582,7324,5,36,41,0.72,85,3,22,left,1,True,mobile,edge,android,43f3cf8f-a6ba-46f8-8a48-6ae3280a89ea
3674e884,2025-03-30T06:54:57.863582,169,6,11,36,0.88,210,0,116,right,2,False,tablet,firefox,macos,970b67cb-ad9e-4ff3-88d2-de101388bb95
f2b84c97,2025-03-30T10:38:23.863582,9488,10,50,49,0.25,348,2,240,stationary,5,False,mobile,edge,macos,ee3ebf0d-ea43-4a59-be6c-9b61c7267b50
48e6e280,2025-03-30T02:25:31.863582,4561,6,28,48,0.49,232,1,225,right,3,True,desktop,safari,ios,22cad77c-4713-44ee-9008-3e302c654c01
a602dcbc,2025-03-30T08:10:12.863582,1670,10,31,47,0.53,320,2,465,left,1,True,desktop,chrome,macos,677f6dc6-6e9f-4b0c-9985-42667b50c06d
ab0007e0,2025-03-29T23:40:14.863582,734,6,37,53,0.15,591,3,133,right,5,True,desktop,edge,android,8b895311-7d1a-4f4d-b308-b9332bebc6be
e7515192,2025-03-29T23:14:29.863582,6460,1,10,63,0.68,218,2,199,stationary,1,True,mobile,edge,ios,510efd9e-475e-40b3-b46d-1b9f2587622d
759dd5c8,2025-03-29T21:52:01.863582,8844,10,29,29,0.76,62,3,611,stationary,2,False,desktop,firefox,android,21d2247b-2ce8-4639-bc15-181831839573
80aa98d9,2025-03-30T05:26:03.863582,944,3,35,73,0.79,514,3,230,right,1,False,desktop,safari,macos,731c1df3-1880-47c6-a52d-01fefcdbed6a
587d228b,2025-03-30T01:27:59.863582,6617,9,11,58,0.86,34,3,763,left,0,False,mobile,chrome,macos,3d7578fd-72a7-4842-ab82-26756de33214
96383ebe,2025-03-29T21:54:32.863582,5123,6,25,28,0.48,173,3,349,right,0,True,tablet,chrome,linux,82ff21e1-957a-481b-88dd-cb592236259f
91ef4c05,2025-03-30T03:26:45.863582,9177,4,5,7,0.07,93,2,575,right,3,True,mobile,firefox,macos,f8d08857-6651-4406-b19b-66c90b10c34f
6345c1f0,2025-03-30T10:07:47.863582,7616,9,48,53,0.3,156,3,786,left,5,True,tablet,edge,macos,9ef23aae-d58a-4a11-9e98-4af9f89adb5c
b9340f47,2025-03-30T03:21:16.863582,7066,1,25,28,0.01,75,0,12,right,5,False,desktop,safari,linux,eed2acf8-e0b5-45a2-becb-60ede1bf5227
1169927d,2025-03-29T23:32:44.863582,7016,1,25,57,0.35,306,2,245,left,4,True,mobile,edge,android,e1ea846f-1a35-4cac-9e4d-b68a5fd7463a
f5cc0c0b,2025-03-30T04:39:06.863582,6259,9,5,32,0.83,410,3,79,stationary,3,True,tablet,edge,linux,b0756a15-d22b-45f9-ac6d-5407c91a2043
9479072b,2025-03-30T09:12:04.863582,5033,7,25,55,0.05,473,1,786,left,2,True,mobile,edge,macos,9670e093-e4e3-42cd-8644-28f48533acfd
85996925,2025-03-30T04:28:25.863582,694,1,43,52,0.79,61,1,729,right,5,False,tablet,chrome,windows,b963c940-fe9f-4541-a498-1bd112a1cbe0
c5b3d815,2025-03-30T06:22:19.863582,1925,3,4,27,0.11,313,0,785,stationary,1,True,mobile,firefox,ios,291b6e2e-f0a8-4713-b9d8-fe06de74a481
a30981f0,2025-03-30T04:29:13.863582,119,5,6,89,0.77,476,2,746,right,5,False,desktop,safari,ios,f294a0c2-09b6-4aa9-8103-35571bdeb5ac
e497f0ac,2025-03-30T07:15:01.863582,8281,6,8,72,0.07,516,1,255,left,4,False,desktop,firefox,ios,1467cfe5-36af-4c47-9bac-8e2b0f9baac3
eee64f5d,2025-03-30T05:22:54.863582,9376,4,6,45,0.98,92,0,166,right,2,True,tablet,safari,android,d2a2c9bc-a3d2-44c9-81b9-cd7de3993424
ef694bf8,2025-03-30T02:47:43.863582,5539,4,32,71,0.34,146,3,360,right,5,True,tablet,edge,android,9bf4b087-cf17-42c5-80cc-9a15ebc47961
111a4b9c,2025-03-29T23:38:46.863582,2335,5,16,48,0.78,88,2,443,stationary,0,False,desktop,edge,ios,9bba69e6-5d82-4b62-834f-a76cc5ca0014
3360df7c,2025-03-30T07:20:28.863582,6200,8,33,66,0.9,112,0,623,right,4,True,desktop,edge,android,a0aa7f4f-de43-4ad8-a159-9166a9a644e7
c3e3116d,2025-03-30T02:39:35.863582,2205,6,6,15,0.74,242,2,617,left,3,True,desktop,firefox,macos,9a7440d8-d14b-4f06-ac94-10f71e1d98e4
93a7461a,2025-03-29T22:58:56.863582,7493,7,11,91,0.04,468,3,99,left,3,False,mobile,chrome,android,4610b61a-6a0b-4e12-9c3f-61eb5cbf9521
66584d8d,2025-03-30T05:42:18.863582,2545,10,4,32,0.48,226,2,137,left,2,False,desktop,edge,windows,3609beed-566d-4d69-ab77-83b45dba6c6a
89f6ad5c,2025-03-30T03:53:43.863582,9469,9,48,11,0.03,546,3,554,right,4,False,tablet,firefox,linux,a3e3cdde-df82-4225-b16b-03f38a26e426
661f54fd,2025-03-30T10:41:36.863582,4765,3,29,18,0.95,210,3,699,stationary,2,False,tablet,safari,linux,8f297dec-5ecb-443f-9f38-4ac599db62b7
0951f483,2025-03-30T09:59:04.863582,9254,3,17,66,0.32,383,0,447,left,1,True,mobile,firefox,ios,d471ade4-facd-4d0f-bd77-38f8cc0f16fc
56ffc7d4,2025-03-30T07:50:11.863582,1376,3,30,91,0.93,187,1,679,stationary,3,False,desktop,chrome,macos,0c9031b7-21bb-40fc-80c8-44ba61e3f7fa
22698703,2025-03-30T04:55:03.863582,8577,10,32,40,0.44,149,0,196,stationary,5,False,desktop,safari,linux,3d465d88-71cf-4ef4-a544-13f0cadcd854
f19cd2c2,2025-03-30T08:27:09.863582,2423,7,28,68,0.71,144,0,416,right,3,False,tablet,chrome,android,03a31e2a-2a73-4194-b1df-5296679ae396
371e1e2c,2025-03-29T23:17:30.863582,5903,10,36,13,0.13,437,1,34,right,0,True,desktop,firefox,linux,aad1bc0f-7d45-4f55-a13b-9b063b35e420
3d1e1658,2025-03-29T21:52:46.863582,3120,8,9,78,0.59,296,0,387,right,3,True,mobile,chrome,macos,269e1c0b-4d86-46d4-92a6-b6e4fadfb124
fee7ed52,2025-03-30T07:18:54.863582,5977,9,14,12,0.23,486,0,36,right,4,True,mobile,safari,android,7625dd98-b2b4-49c5-896b-a121e7e38b95
c6d86a79,2025-03-29T22:36:35.863582,2720,9,0,68,0.88,481,1,521,right,3,False,mobile,firefox,android,e6f0c41f-ff23-4696-9342-fc3228ed8fd4
30ff539d,2025-03-30T08:28:27.863582,4233,7,3,89,0.52,317,1,300,left,0,False,desktop,firefox,ios,f40e2463-4562-4d18-bec6-fbe21b134c7d
97084191,2025-03-30T02:53:59.863582,1895,8,31,99,0.88,340,2,489,right,4,False,mobile,chrome,macos,8c61a0a2-0af8-4a61-a1d3-95a5e217c44d
fcaca733,2025-03-30T02:54:04.863582,9076,4,42,34,0.42,552,0,102,stationary,0,True,tablet,chrome,windows,af91661c-e1d0-429c-af0e-1a7f2fa65462
17c4fa1e,2025-03-30T02:38:31.863582,1358,3,32,62,0.78,91,0,344,right,5,False,mobile,edge,windows,c3201eaa-0882-4a91-a56f-2fa67d963232
c25757b1,2025-03-30T03:39:49.863582,5292,1,0,0,0.36,227,2,28,stationary,5,False,tablet,edge,linux,4c60263b-c621-49db-b8c1-0d5b080fda59
2575148f,2025-03-29T22:45:00.863582,1006,1,42,18,0.87,364,0,704,stationary,4,False,mobile,chrome,ios,b6c28985-6015-46d9-8bbe-fc46a2450fbb
ff772b52,2025-03-30T10:40:26.863582,1568,7,41,71,0.27,503,1,231,stationary,2,False,mobile,edge,android,5f678b3b-49d9-4f3d-b311-13e49ff27acb
e4f64322,2025-03-30T00:34:47.863582,7937,9,22,80,0.22,150,1,517,stationary,1,True,desktop,edge,windows,69256e16-4e5c-42cf-853c-23b896ced92a
6de9267f,2025-03-30T07:28:16.863582,9978,5,32,55,0.57,363,3,304,right,2,True,desktop,chrome,macos,e52d35c3-ed09-4ea4-8b7f-f7814812b70c
bbcdbc5c,2025-03-30T07:27:41.863582,283,8,25,70,0.39,197,0,193,right,4,True,tablet,firefox,android,481effd9-c42c-4c22-967d-25bf4c9e1b1b
c1aa2980,2025-03-29T21:45:00.863582,6756,8,5,66,0.02,450,1,403,right,4,False,mobile,chrome,android,dc32a439-12ac-4dd3-97a4-2367875f2314
51aeac83,2025-03-30T04:37:18.863582,1723,4,48,100,0.09,381,2,615,stationary,1,True,mobile,safari,android,6bb762f6-b5de-4dbd-8c63-f3dee2bada1c
1f2804f7,2025-03-30T05:03:01.863582,4186,1,16,48,0.07,242,2,511,right,3,True,tablet,firefox,windows,a5cb1b0f-f3bd-405e-9cbd-2f982db97304
c4b040a1,2025-03-30T06:44:32.863582,8687,1,1,5,0.48,282,3,392,left,3,True,mobile,safari,macos,40159136-efa9-4559-bd5b-e0c40c157267
a1931d0a,2025-03-30T09:28:02.863582,6219,5,44,61,0.95,265,3,416,left,4,True,tablet,safari,ios,f9a30492-2acc-4aea-837f-c972b7f566c1
021638c7,2025-03-30T10:24:20.863582,9567,4,46,55,0.49,212,3,204,left,5,True,desktop,edge,windows,04a89e77-d476-4fb7-a0a4-e4ffd9fe32f3
00745d08,2025-03-30T01:31:14.863582,3445,1,13,61,0.68,444,1,366,stationary,1,False,tablet,firefox,windows,b0c60e0a-cbdc-4874-ac0f-d45270c69279
60546dcc,2025-03-30T02:24:55.863582,3898,9,36,66,0.13,40,2,166,left,4,False,mobile,chrome,android,ab377a85-c5df-4c49-afc9-288bbb461b68
6ee35073,2025-03-30T00:38:53.863582,6081,9,19,75,0.44,420,1,737,left,5,True,desktop,edge,macos,886e7a6e-db19-424c-b0e3-ff26f04ab976
29ce7538,2025-03-30T09:46:26.863582,8151,9,24,70,0.13,267,2,676,right,3,False,tablet,chrome,macos,9620a830-007b-4479-8cbb-ff80537f8422
0402dc28,2025-03-30T06:20:36.863582,9737,6,23,73,0.69,477,1,360,stationary,1,False,tablet,safari,ios,06d3a110-2eff-4603-b0e3-0459adf24953
e7c2b3d1,2025-03-30T00:04:52.863582,1654,2,12,38,0.3,33,1,403,left,3,True,desktop,firefox,macos,ad8d59c8-806f-418b-888d-f07d763ad880
4de82858,2025-03-30T07:15:29.863582,391,4,19,68,0.93,292,2,663,right,5,True,tablet,chrome,macos,39cf4e9d-36e3-4dcc-a51f-a15f4ad2f95a
7e2e78cd,2025-03-29T22:54:53.863582,4550,9,44,95,0.56,594,1,497,stationary,0,True,tablet,edge,macos,bcf0023c-65e8-429d-aa0d-eeb6b36c80eb
2312bbb5,2025-03-29T23:29:44.863582,8554,10,14,78,0.64,593,1,112,left,4,True,desktop,edge,windows,7aa77fbf-ff4c-407c-bae5-034059c75413
22a66b39,2025-03-30T00:26:44.863582,849,6,41,41,0.49,577,3,435,right,2,True,desktop,safari,android,db922e57-1fef-41e9-b77c-db320f31b872
79b10766,2025-03-29T22:37:35.863582,7526,10,31,30,0.9,271,0,285,right,0,False,mobile,chrome,windows,05d78620-031c-425a-960f-7e76da91b022
2b5e23c2,2025-03-30T05:50:04.863582,4316,10,18,3,0.61,490,2,334,stationary,2,False,tablet,safari,ios,85e1df97-eb29-4d51-9da8-5bc50f5af535
bdd5a32f,2025-03-29T22:07:55.863582,236,7,10,41,0.12,512,2,768,right,2,True,desktop,chrome,linux,8ca6ab69-791e-4e49-bb93-1aa89d9e8716
884c6fa8,2025-03-29T23:13:19.863582,8886,8,21,76,0.6,437,1,241,stationary,4,True,mobile,edge,macos,0425f4e5-f464-4dc9-b12b-db45ec6caa5a
b021bedf,2025-03-30T05:15:58.863582,736,4,44,100,0.76,98,3,591,right,0,False,mobile,firefox,linux,daf97c0f-0297-4c82-8795-ac71b1eb3c14
464cb369,2025-03-30T02:44:06.863582,8701,8,34,78,0.02,324,0,206,left,4,True,tablet,chrome,android,6fd82f30-65cd-470d-89be-616a27c7b371
9c66dfb6,2025-03-30T00:07:13.863582,3351,7,0,68,0.77,382,3,211,left,3,False,desktop,firefox,linux,60db20e1-b534-4abe-9d00-160a1a30010a
0ec05175,2025-03-30T09:22:26.863582,3101,7,14,54,0.07,438,2,602,left,4,False,mobile,firefox,windows,241b4927-b2b6-48a7-be3c-046e7ceed181
e06b9441,2025-03-30T08:28:08.863582,6385,7,18,25,0.56,543,3,383,left,2,False,desktop,edge,linux,e4e0d528-d3e5-41c0-8fbc-2e1818968675
c4b54c97,2025-03-30T07:01:11.863582,5160,1,14,26,0.74,152,2,740,left,3,False,tablet,edge,ios,30ad7fc8-92b5-45b6-ad38-4394446fd548
31fe3aa5,2025-03-30T08:19:14.863582,2506,4,5,63,0.37,337,3,711,stationary,4,False,mobile,safari,windows,1ae84a36-67d8-4457-a8b5-fde5711ab979
76b7075f,2025-03-30T03:42:53.863582,2860,4,19,10,0.57,371,3,61,right,0,False,mobile,firefox,windows,59d77c81-4466-4ccc-a618-ec6d463a4264
e980545c,2025-03-30T09:34:02.863582,38,7,5,45,0.56,219,1,176,stationary,3,False,desktop,chrome,ios,25ce5c48-c2fa-4e7a-8cb8-ad7ee455e30d
26515cfa,2025-03-30T09:22:31.863582,5985,9,47,97,0.49,578,0,429,right,5,False,desktop,safari,android,b280260d-ceef-4602-a27d-a0fafcecbd77
b8f31dcc,2025-03-30T04:16:08.863582,7055,3,41,45,0.61,257,1,138,stationary,0,True,mobile,safari,android,756b0ba5-6fa5-4ec2-9a78-1e96620c1bb4
83d19677,2025-03-30T09:24:21.863582,5649,1,14,87,0.39,324,0,551,left,3,True,desktop,firefox,linux,42b16f00-df0b-427f-bca2-284b9bf62b6e
51ae0e12,2025-03-30T01:07:17.863582,6217,3,35,91,0.99,274,0,99,left,1,False,desktop,chrome,windows,05df5ff4-dc55-41f9-8d6f-61365f336ab5
829dbab3,2025-03-30T04:39:04.863582,2551,10,21,84,0.33,140,2,21,left,0,True,mobile,edge,macos,121c717a-6c56-4b2e-96c9-fcc2a9b2dc25
68df65fb,2025-03-30T07:35:33.863582,7937,9,0,4,0.72,543,1,215,stationary,3,True,desktop,safari,android,d3034f96-3413-4628-9164-6190ec85c19b
9b4ec0f7,2025-03-30T07:17:58.863582,2363,9,25,98,0.5,103,3,49,left,5,True,tablet,chrome,ios,6d5470a1-2c4c-459a-afcb-38f537b2f9a3
270cbd39,2025-03-30T07:00:47.863582,4145,5,12,24,0.93,581,0,746,left,4,True,mobile,chrome,windows,2dd6f839-cce0-435c-b99a-ac6eb5b36fcd
ef48d80f,2025-03-29T23:43:54.863582,7612,6,48,39,0.04,260,2,723,stationary,1,False,mobile,firefox,android,b634e03b-34e6-46d3-bfef-97f7d79ac379
1b7a4e91,2025-03-29T21:50:23.863582,3880,2,30,71,0.09,537,0,788,stationary,3,False,mobile,firefox,macos,7479418f-0311-4b68-b205-eb158c1e7c0e
ce68b30a,2025-03-30T10:34:32.863582,9737,2,19,56,0.38,574,1,598,right,2,True,desktop,safari,linux,b0350c5f-0076-48d9-8611-990e13c792d1
8efebff9,2025-03-30T04:57:15.863582,2874,6,20,85,0.91,385,2,390,stationary,5,True,desktop,safari,android,514c7898-fa0a-43c9-bbe7-3801c439086b
a86c38f8,2025-03-29T21:46:32.863582,5105,9,10,6,0.08,448,2,610,stationary,4,True,desktop,edge,windows,08cbf5ee-18f3-4794-817c-ac30ccc101be
31e2815f,2025-03-30T04:13:00.863582,7522,2,10,30,0.35,193,2,359,stationary,4,False,mobile,safari,ios,7ccd61e8-d669-4d18-a3d5-4e5c3ae8d152
2d93ea1e,2025-03-29T23:59:52.863582,2251,7,7,2,0.9,337,2,287,stationary,3,False,tablet,safari,android,a2d4adc6-8b6b-4027-af78-93f208796e97
ddecedab,2025-03-30T04:50:02.863582,3184,9,20,38,0.89,593,0,68,stationary,1,False,tablet,edge,macos,e14de0b0-c155-4f03-aca0-31e4c38fe8a1
6ca42820,2025-03-30T00:02:41.863582,8446,5,21,88,0.16,114,3,292,stationary,1,True,mobile,chrome,ios,dc2109ad-94d2-43ef-b662-4f603b5f5171
d65d0d84,2025-03-30T00:36:17.863582,161,2,41,67,0.4,228,2,422,stationary,3,True,mobile,safari,ios,1cdc8704-b8f9-47c7-80d4-d9344eed7640
41d255a1,2025-03-30T10:23:59.863582,3341,8,22,78,0.89,315,3,62,stationary,0,False,mobile,edge,macos,eb24b33e-efc4-455e-b8f3-2f648edda5e6
f38d2b27,2025-03-29T23:48:31.863582,9787,10,18,67,0.12,353,0,437,right,1,True,mobile,safari,windows,727938b6-3462-4fb4-a0ac-ebd3b7a357c8
c229bcfa,2025-03-30T08:36:18.863582,8983,8,16,69,0.7,195,2,652,left,4,False,tablet,edge,ios,bcfdd4f9-95dd-43dd-afa5-59aaf0810479
8de1feb1,2025-03-29T23:57:40.863582,806,6,36,74,0.81,108,3,464,left,1,True,mobile,edge,macos,d15d4e9c-171b-49bb-a8a1-7abcc612322c
63822466,2025-03-29T22:12:31.863582,6607,2,1,50,0.84,428,1,593,stationary,3,False,desktop,firefox,linux,6266b5f7-0d86-4924-b511-21af91fe4c70
120c3342,2025-03-30T00:27:27.863582,8385,8,38,35,0.02,132,0,633,stationary,4,False,desktop,chrome,linux,5930edc9-feed-4e47-a3e2-e91936345e17
a44a17d7,2025-03-30T06:20:08.863582,9269,5,14,20,0.85,425,2,615,right,3,False,mobile,firefox,windows,91180be7-5297-4358-8959-7f35d67cd7b9
e01c5de0,2025-03-30T08:41:24.863582,1338,6,37,36,0.04,50,0,787,right,4,True,desktop,edge,android,c5dbb14f-0bce-4cc7-9f24-127b15d0c81d
e142ed5b,2025-03-30T07:46:14.863582,250,9,20,42,0.84,563,3,203,right,2,False,mobile,edge,ios,724dde42-e773-4168-b9e9-a15ca385c543
4dc85740,2025-03-30T09:30:07.863582,6746,1,16,77,0.07,572,3,41,stationary,2,True,mobile,edge,macos,11d24389-6675-4681-96f0-74c90a3df968
ee032bbd,2025-03-29T23:42:29.863582,5003,10,50,11,0.16,351,0,427,stationary,4,False,mobile,chrome,windows,8ca8bd32-0f6c-44dc-b4b6-101b742c6a0c
024bf807,2025-03-30T04:20:06.863582,2564,3,44,73,0.14,414,2,35,right,3,False,desktop,safari,android,184d8698-6ee8-4b14-9ccf-659c162e9636
ee970fe6,2025-03-29T22:50:35.863582,4338,6,0,77,0.87,135,1,568,right,1,False,desktop,firefox,linux,4b142e56-5516-4157-a883-d5f33a7e56eb
a3c4277f,2025-03-30T00:25:13.863582,1708,9,15,36,0.09,496,2,708,stationary,1,False,tablet,edge,macos,a68260df-e661-4fc0-8fb5-ed3818ab7c1b
3099a69c,2025-03-30T04:36:21.863582,3623,6,11,99,0.59,438,3,38,stationary,0,True,desktop,chrome,linux,0856358e-5534-41b1-b4b7-e3ef6630426a
afab81bd,2025-03-30T07:29:53.863582,8150,2,50,58,0.49,188,1,508,left,3,False,desktop,edge,ios,922379b2-3750-4621-8a62-197b0e03bdd9
