player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
b4c9eac3,2025-03-30T03:05:19.258632,9221,5,2,8,0.94,112,1,87,stationary,4,True,desktop,firefox,ios,25ceccee-c5bf-46ac-8967-6b45fed770a7
5ef38170,2025-03-30T04:32:30.258632,8929,6,20,24,0.71,179,3,438,stationary,4,False,mobile,firefox,linux,6a9a6a7d-3038-4728-a987-c3cbf6f89352
041c4ca8,2025-03-30T00:38:01.258632,9053,2,2,14,0.75,273,2,687,left,1,False,desktop,firefox,windows,6f6a12ef-bf6a-456a-a6fd-a788ae84b8a6
c90b645a,2025-03-30T03:26:00.258632,6677,7,11,24,0.65,147,2,724,stationary,2,True,mobile,safari,linux,ac03764e-51d4-4b10-8d25-832a09ae28db
beb52618,2025-03-29T22:47:35.258632,6451,10,42,24,0.5,380,2,111,left,5,False,desktop,edge,windows,00120860-47cd-4e59-99e2-4b2f69d69161
f1889ec9,2025-03-30T06:06:59.258632,7134,1,22,61,0.04,353,1,457,right,0,True,mobile,firefox,windows,684f6314-bfcd-4314-8d40-e4420aa16f60
46af82b3,2025-03-30T06:44:35.258632,9736,7,1,57,0.82,563,1,16,left,0,True,mobile,firefox,macos,827769ac-496c-4f30-bc35-ef094adf28f8
81505d88,2025-03-30T08:35:49.258632,6979,6,45,46,0.87,221,3,356,right,5,False,tablet,chrome,macos,5bb4a397-e66b-4c89-9b7a-85d292437658
c6e04eff,2025-03-29T23:18:31.258632,4572,3,16,20,0.06,516,2,44,stationary,0,True,mobile,chrome,windows,4c2bbe65-981b-4e80-91c1-0de480b51d5d
901b4563,2025-03-30T10:58:11.258632,6976,3,1,98,0.38,372,2,637,left,1,False,mobile,safari,android,d51e38ff-4541-4682-9a9d-48e118ccab0c
ec084c11,2025-03-30T05:22:08.258632,8332,1,23,50,0.83,74,2,669,stationary,0,False,desktop,safari,ios,6d067ae3-c00a-4021-992f-bf6f96670269
72e19809,2025-03-30T02:25:26.258632,1217,2,14,33,0.85,414,1,267,right,4,True,tablet,edge,windows,7e80fd2f-19bb-4256-aafe-40474debef79
7984a9e5,2025-03-30T01:41:59.258632,6497,1,7,77,0.57,136,3,130,right,2,True,mobile,chrome,linux,de457662-ed5b-4356-9f71-3258393f0cf5
100e0b7c,2025-03-30T05:38:43.258632,6373,9,33,54,0.97,591,1,794,stationary,3,True,desktop,safari,ios,a609f681-02cb-4b81-b6ba-6acd2ea427b3
6d10ee58,2025-03-29T22:18:34.258632,4586,8,27,30,0.62,556,3,661,left,2,False,desktop,edge,ios,4c451277-f54a-40d6-bb6b-d9e718a6feed
4655ce58,2025-03-30T09:56:36.258632,8412,10,23,56,0.66,155,0,474,right,3,False,tablet,firefox,macos,a974297e-a9f8-4b95-80e6-06fa82cf0801
945b6afb,2025-03-30T04:29:08.258632,7898,4,38,84,0.29,194,0,281,stationary,2,True,desktop,edge,macos,67bb576a-0725-4f79-a76d-d78b01433d75
0bd999fc,2025-03-30T05:05:16.258632,6198,4,35,35,0.99,147,3,526,right,4,True,tablet,firefox,ios,6bde9df2-01aa-48bf-b6a5-d82881f7fad0
fb61bd1c,2025-03-30T09:47:08.258632,6533,5,16,45,0.61,97,1,542,stationary,2,False,tablet,firefox,android,8900150f-bf4e-48f1-b399-754518b91496
99b626b5,2025-03-29T22:20:13.258632,9897,4,40,45,0.35,397,2,59,right,4,True,desktop,safari,android,d9cce832-171a-4766-8b58-f97b0a7a340f
c84e80b5,2025-03-29T23:17:58.258632,9201,9,38,19,0.37,542,3,154,left,0,False,mobile,chrome,linux,9acc9312-c8da-483b-8f67-ec045660de17
12d66114,2025-03-30T05:05:04.258632,6954,10,36,65,0.37,99,1,450,left,5,True,tablet,edge,windows,ad37dfde-e8d2-44c0-bc1d-c04631f26e87
ead11873,2025-03-30T02:03:14.258632,7677,1,15,4,0.62,402,2,382,right,2,False,tablet,safari,windows,88df339e-889d-4e48-a31b-9c814b2d076b
d54c23aa,2025-03-30T01:20:24.258632,7310,2,2,79,0.81,513,1,652,stationary,4,False,desktop,safari,linux,e9ea8b0e-6c82-4b5b-81c0-12ef073fe629
677a34da,2025-03-30T05:21:22.258632,1387,9,0,81,0.22,318,3,441,right,4,False,desktop,edge,linux,62db87fa-723b-4e2a-9f9f-742398d35b69
37e2660d,2025-03-30T05:03:47.258632,2147,7,4,74,0.55,589,1,258,right,2,True,desktop,firefox,linux,dbeae7f2-eb90-448f-8687-9e7558e62ed0
66b62756,2025-03-29T23:14:53.258632,9896,1,24,91,0.81,166,1,250,right,4,False,mobile,edge,android,565d4158-53aa-4d59-ae7c-1869ce03e7ca
c5527e8b,2025-03-30T00:52:07.258632,6244,9,43,70,0.34,399,0,333,left,3,False,mobile,firefox,macos,ee187668-0d5e-492b-96d1-e7f7f0d2411b
62bebb0e,2025-03-30T07:15:45.258632,6833,1,11,27,0.85,64,1,182,left,1,True,mobile,edge,ios,82a448f9-466d-43bc-85dc-8d8cf6944bc1
5c370f8a,2025-03-30T07:43:16.258632,5662,8,15,51,0.67,62,3,654,left,2,False,mobile,firefox,android,a786db88-7237-4522-a1ff-10ac1f4e879d
a5ca71b5,2025-03-30T07:16:21.258632,2584,7,32,62,0.38,251,2,416,left,0,False,mobile,safari,android,6b788f93-112c-4de4-8193-392b3b18fc70
c842f3f7,2025-03-29T22:47:32.258632,7474,10,14,83,0.32,405,2,421,stationary,5,True,mobile,safari,linux,e23444a5-2e3f-4197-8bda-2f1fa81d8cff
e5a2d657,2025-03-30T04:04:15.258632,7385,9,0,72,0.67,76,2,433,right,0,True,mobile,firefox,ios,88889428-b29b-4224-bc81-54d22f385551
156a6c4a,2025-03-30T01:47:43.258632,2893,8,43,39,0.2,440,1,689,left,2,False,desktop,firefox,ios,1c9ac297-4bbc-4ef6-a1a8-177f4dbb40bb
d48fae44,2025-03-30T01:01:53.258632,404,4,33,75,0.08,334,0,319,left,1,True,mobile,chrome,android,2c1f78bd-1bfd-4371-91a5-091c77182178
06cf4abd,2025-03-30T10:59:27.258632,7974,3,9,4,0.36,483,3,171,right,5,False,mobile,firefox,linux,91905fd0-87f0-454c-8f70-069d4e0986f3
fa5271e7,2025-03-30T06:43:09.258632,2712,7,3,56,0.51,333,3,299,stationary,1,False,mobile,safari,ios,22463f4e-f4d8-4a4b-8f15-e003f7e05da0
dbd8a5ce,2025-03-30T02:54:31.258632,1848,1,28,52,0.19,269,3,642,left,3,False,tablet,firefox,windows,1195758a-bbcb-4c0f-8132-040799e38904
51384430,2025-03-30T00:05:14.258632,7690,9,45,36,0.95,89,3,511,stationary,1,True,mobile,edge,ios,e42e3900-9a9b-493c-b72a-17d94e44ddb1
430e2cf7,2025-03-29T22:33:19.258632,7321,4,7,38,0.19,321,3,76,stationary,1,True,mobile,chrome,android,8b758347-c435-481e-a08e-e79eabf01023
d06c58d0,2025-03-30T10:41:49.258632,85,1,28,12,0.22,247,2,170,right,4,False,mobile,edge,android,45d7bbc5-bdcf-41d1-860b-f9892d143100
5a4795e9,2025-03-30T09:13:51.258632,8813,10,38,61,0.71,537,1,181,stationary,0,False,tablet,chrome,macos,9e28f95c-6e58-4ccc-b169-56afd6a52adb
9ce6edbc,2025-03-30T02:06:12.258632,5590,10,24,92,0.42,357,3,447,right,3,False,tablet,safari,macos,85dabbbc-da4a-48e2-836d-89176d99e0eb
751bfa74,2025-03-30T04:06:48.258632,6955,10,28,20,0.23,378,2,21,right,2,True,desktop,edge,android,75e4420f-8923-4efd-b9ba-f8be79118b88
5e2da899,2025-03-29T22:54:45.258632,3004,6,21,66,0.35,159,3,392,stationary,5,False,mobile,edge,ios,d2fbb1e6-053d-4a33-8894-42bf21227d4d
a5ae88d1,2025-03-30T06:56:38.258632,3480,6,30,74,0.42,74,0,411,left,4,False,desktop,edge,android,a3363020-495b-4fb1-bcdd-3221ab14e4a6
2d1bc9da,2025-03-30T06:27:38.258632,2371,4,41,37,0.75,400,3,681,left,2,False,desktop,firefox,android,0e992be7-e29b-4ce4-ab03-791b00afb365
fa579029,2025-03-30T09:38:16.258632,5584,2,27,47,0.65,311,2,525,right,2,False,desktop,chrome,ios,b98a0afe-febf-4ee2-93a1-03c735b11c67
7db09f04,2025-03-30T04:00:02.258632,9541,7,15,76,0.15,505,2,497,stationary,4,True,desktop,chrome,windows,5b91fabe-5018-4a4c-8bba-efed30dd1d6b
d9fb9c2d,2025-03-29T23:02:09.258632,5989,3,20,88,0.96,448,2,745,stationary,0,True,tablet,edge,ios,e14b2779-52b1-455d-8309-af893126eb6c
99025aea,2025-03-30T08:24:30.258632,6529,3,33,5,0.36,578,0,257,right,0,False,tablet,chrome,macos,d25a5301-e6db-4103-814d-b7c1db612603
c6b08d1e,2025-03-30T09:11:29.258632,8623,8,5,74,0.49,284,0,722,left,3,True,mobile,edge,linux,87a1800b-4a3e-4d35-8073-1f7252737d3e
bb043bb7,2025-03-30T09:29:01.258632,7578,9,24,39,0.05,289,3,667,left,1,False,tablet,safari,macos,6847bf59-3cd8-44f6-b1e2-ccfdfebf0ece
d0751c2b,2025-03-30T02:25:06.258632,6477,7,4,66,0.02,306,3,567,stationary,2,True,desktop,firefox,android,e0ee607c-b9db-4faf-b6db-29c628983cf0
04b8872e,2025-03-29T22:29:04.258632,6177,6,12,8,0.66,508,2,605,stationary,3,True,tablet,chrome,windows,b02c7549-2c34-427c-84e0-3ca0019451f6
a2478966,2025-03-30T07:52:38.258632,2033,4,4,80,0.09,120,3,72,left,3,False,mobile,safari,windows,da0bcdb6-e662-44b9-ad58-cfa55110d58b
ca46bee1,2025-03-30T04:18:54.258632,8530,5,20,98,0.98,431,1,799,stationary,4,False,mobile,firefox,linux,def66b42-28fa-451d-bf1f-bf95582f2130
b71e99f8,2025-03-30T04:14:54.258632,789,1,25,46,0.75,32,2,452,right,5,False,desktop,chrome,android,e15a0f0a-9cb4-49eb-ae9a-6bf966496328
9d4d89c5,2025-03-30T08:05:30.258632,9352,5,20,42,0.42,166,2,538,left,5,False,mobile,firefox,ios,71bd78fc-96f5-4b19-8fcd-06883483924e
bfab39e4,2025-03-30T06:54:38.258632,6517,3,5,80,0.63,171,1,308,stationary,5,True,mobile,safari,android,3916bc9e-874b-45c9-99b9-006398c044e9
f3f31137,2025-03-30T08:22:53.258632,4153,8,7,5,0.46,290,0,202,stationary,3,True,tablet,safari,android,24c45694-f266-48a1-93fd-2562c4bc9b6f
1cd9553b,2025-03-29T23:13:52.258632,2285,2,34,48,0.49,226,0,412,stationary,1,False,desktop,firefox,ios,fa67dffd-d75e-449e-bcc2-80eb74f96177
f1a1ed6c,2025-03-30T02:26:03.258632,308,6,49,64,0.62,461,2,695,left,4,True,tablet,edge,ios,29f8e025-f95a-45c1-9740-698107d873a4
a2391c7f,2025-03-29T22:54:57.258632,1463,3,9,66,0.41,587,0,502,right,2,False,mobile,safari,linux,4ecf3c54-61d3-49a5-b018-fa2dbadbd5e6
86b946d7,2025-03-30T03:37:40.258632,672,1,50,40,0.65,279,0,431,right,1,False,desktop,edge,android,b9781b65-a8ec-4a65-81d1-568247f65596
3bf2acb6,2025-03-30T08:27:50.258632,3437,6,50,73,0.82,392,3,587,stationary,1,False,desktop,firefox,linux,a02e395c-e320-41fd-9e46-3d00c5a2c5b6
e7b91373,2025-03-30T08:58:39.258632,9482,1,5,17,0.95,189,1,28,right,4,False,mobile,firefox,linux,6ea2e874-4c89-451c-a8a3-5ac4c6bb3a73
cecf3ed0,2025-03-30T03:08:58.258632,9124,7,2,83,0.58,242,3,169,left,4,False,tablet,firefox,windows,7df4a6cd-8a08-4f05-ab71-92e06937669b
8d3ccc18,2025-03-30T05:29:26.258632,3130,7,17,98,0.75,537,1,113,right,5,False,desktop,chrome,macos,09b6bfff-dcba-46c4-9ad4-30a8739e94c2
de2d1343,2025-03-29T23:57:47.258632,8132,10,12,81,0.98,267,3,103,right,3,True,mobile,edge,macos,15d54d1b-dec8-447b-831a-348de4947d69
cad58e14,2025-03-30T00:52:36.258632,3923,10,37,7,0.24,208,2,165,right,5,False,desktop,firefox,linux,40453210-f642-42ed-8e1c-a34c53505f62
6d7f99bf,2025-03-29T23:42:45.258632,8927,8,12,40,0.69,102,2,784,stationary,0,False,mobile,safari,android,557a15b4-d697-49b0-9012-e071ddf4bb30
7628bab3,2025-03-30T01:30:22.258632,6790,1,22,71,0.95,204,2,600,right,1,False,desktop,chrome,android,1bfb7d4f-9679-47f6-b765-ebf1f7b6d806
0218aeef,2025-03-29T23:19:05.258632,6170,7,41,51,0.5,469,1,87,right,2,True,desktop,edge,linux,9c921934-4e59-4ce0-925c-d4218a42b7d5
dd43f2a1,2025-03-30T09:41:36.258632,6285,9,12,54,0.03,252,3,581,stationary,2,True,mobile,safari,ios,b46248f8-2926-4817-8052-f1c8099b12ae
81d0a44f,2025-03-30T02:24:56.258632,3471,7,40,28,0.42,139,2,695,right,3,False,desktop,firefox,macos,3599ebd5-9cd8-4171-8652-e29001be8872
a81da11d,2025-03-30T04:59:19.258632,4986,3,26,6,0.96,581,1,644,right,1,False,mobile,safari,windows,a3a3d2d9-7ea8-48a8-8ecd-99203bff8578
cb97a4b5,2025-03-30T06:21:46.258632,2164,1,48,63,0.06,153,3,413,stationary,5,True,tablet,safari,macos,00a3580f-a17d-41a7-bb05-421c44cc44a9
50a4969c,2025-03-29T23:41:17.258632,9988,5,17,50,0.09,589,3,419,right,2,True,mobile,chrome,android,8fa1a8aa-bf85-442e-bac8-606adf00952d
ddb6a91d,2025-03-30T07:06:34.258632,6537,2,33,55,0.43,597,0,581,left,5,True,mobile,firefox,windows,ca48df61-d42e-454f-9658-b95cb99e2384
f1552945,2025-03-29T22:47:42.258632,7409,1,31,31,0.51,369,1,743,stationary,5,True,desktop,chrome,ios,afe3b9da-2c06-4666-a521-4c3a7aa1ab80
46b44109,2025-03-30T03:48:30.258632,9882,1,16,40,0.36,89,1,335,right,3,False,desktop,edge,macos,e5c58200-d8b2-49e1-a0e5-5e3a354a01dc
f8a3c7e6,2025-03-30T08:06:49.258632,5783,7,8,52,0.86,579,2,428,right,2,True,tablet,firefox,ios,1df4c912-eb73-4ae8-8071-d8b07127225b
4e3b83d3,2025-03-30T04:35:40.258632,4195,1,9,2,0.24,570,3,79,right,4,False,tablet,chrome,linux,d92d0f65-aaff-4a36-9a9e-64fb3a8add38
f2fa387e,2025-03-30T02:42:01.258632,9983,1,15,32,0.48,503,2,74,right,4,True,desktop,firefox,android,3a91a420-d3cd-4e5a-8ec4-5115137a2d63
6310f729,2025-03-30T07:25:36.258632,7948,9,20,78,0.63,155,2,332,right,3,False,desktop,chrome,android,b19cdb63-18f8-45f2-ad70-51a0fe0a62d8
25446faf,2025-03-30T10:28:51.258632,341,2,24,43,0.17,401,0,515,right,4,True,mobile,firefox,macos,9c746507-9592-4d63-8ea6-47312a54a40c
c65973d9,2025-03-30T10:40:52.258632,7096,10,4,84,0.33,578,2,708,stationary,4,False,tablet,firefox,ios,4f147509-72e5-475d-aa85-b84877bbf00f
d3085604,2025-03-30T00:15:49.258632,6045,9,3,45,0.99,48,0,545,right,5,True,desktop,firefox,ios,96e7d4f4-f141-43d3-a26d-f3d43cd9a0b4
8a005064,2025-03-29T23:21:02.258632,421,9,19,37,0.37,491,2,205,stationary,1,False,desktop,edge,windows,c3de9e22-29bd-4206-87c2-2859a0dd6aee
cf90a1cc,2025-03-30T10:32:19.258632,3652,10,34,31,0.49,473,2,583,stationary,3,True,tablet,safari,ios,827bab71-b64c-401d-9768-410c2caa85ee
58d20c49,2025-03-30T07:01:29.258632,1254,1,36,0,0.52,272,2,398,right,0,False,tablet,edge,linux,5b3ccb80-6e23-49d0-b461-65b674bddfd9
5a2832a6,2025-03-30T04:47:42.258632,8295,10,27,22,0.04,84,3,501,left,0,True,desktop,firefox,linux,1efa2d19-5344-4894-ba66-068d0d0c26de
3881ca61,2025-03-30T00:02:00.258632,8849,5,21,21,0.16,274,2,697,left,5,False,desktop,safari,ios,4bd8b426-31f8-4375-95e0-b8365decb78f
21200397,2025-03-30T06:48:06.258632,7386,10,34,86,0.76,569,1,287,left,5,False,desktop,safari,android,bf28f75e-df3b-453f-9261-b3d41085f354
fa17b5e3,2025-03-29T22:40:18.258632,1513,6,9,82,0.93,468,1,675,right,2,False,desktop,edge,linux,6f33b0e5-ce22-4dfd-b0e6-522b08d7f1aa
89219402,2025-03-30T06:30:05.258632,8187,5,42,23,0.51,348,2,680,stationary,0,True,mobile,chrome,macos,1b570600-5eb9-4fc1-8eb6-9311ef854d8e
a6f5facf,2025-03-30T04:41:50.258632,4885,4,42,33,0.94,419,3,16,right,3,True,desktop,chrome,ios,874daaa0-3c80-45b0-8ce2-28e4de6ed89b
1f20dc5b,2025-03-29T22:23:24.258632,5926,4,28,4,0.07,388,2,84,left,0,False,desktop,chrome,ios,fa9ebba6-0b06-4e11-87f9-8954690be664
aba82d69,2025-03-30T00:04:20.258632,3480,7,40,6,0.67,73,2,422,right,2,False,desktop,safari,windows,2b55476b-19e6-4100-8cb7-d93c54c67ef7
a0acaae5,2025-03-30T00:46:09.258632,0,2,18,74,0.48,439,1,324,right,2,False,tablet,safari,linux,04e0cf60-b3f6-4e20-b95a-6ad8a42a963c
3f525973,2025-03-29T22:24:23.258632,1857,5,23,37,0.24,401,1,736,stationary,0,True,desktop,firefox,windows,dc6ca2a2-b534-47e3-b99d-adda0370f66a
971e69b2,2025-03-30T10:38:28.258632,2046,10,47,71,0.09,105,1,289,stationary,2,False,desktop,firefox,ios,4b5d6ec3-df62-499d-b142-053a41bea8f6
585a5d70,2025-03-30T09:33:58.258632,1191,2,24,46,0.02,561,0,288,right,1,False,tablet,edge,macos,34c20c4a-026d-4c0b-8846-a290dce5748c
e6b34339,2025-03-30T02:09:01.258632,5669,10,15,31,1.0,284,2,273,left,3,False,desktop,firefox,ios,cb4f3883-2232-410b-a4d3-6cf8b9d687ff
d92a22c4,2025-03-30T10:55:10.258632,5836,8,9,89,0.81,490,1,267,left,2,True,desktop,edge,ios,ee850499-3eff-403f-9e67-fe940e17595f
2bb46bcf,2025-03-30T10:50:19.258632,7639,6,31,78,0.09,211,3,189,stationary,5,False,tablet,safari,android,7d2e73e4-77c4-45c7-a1f1-fb3001bca095
0e9199a4,2025-03-29T22:45:09.258632,1830,10,41,88,0.81,375,0,289,left,4,True,mobile,firefox,android,ad582229-8c67-40dc-9760-ffdae9dc4873
5aca1f6a,2025-03-30T02:29:09.258632,3929,4,10,65,0.29,260,3,760,stationary,1,False,mobile,safari,windows,16c8fde9-a714-41b0-b32e-3493930f149a
31f84bec,2025-03-29T21:46:27.258632,9044,5,36,53,0.93,170,0,634,right,4,True,tablet,chrome,macos,3d327966-ae34-444e-a127-2af3a252b7f5
9a653a17,2025-03-29T22:02:03.258632,2810,8,39,16,0.94,588,1,633,left,1,False,mobile,edge,android,ed647125-d05c-435c-b79b-9072dfbe37a5
11f864c9,2025-03-29T22:41:20.258632,3479,4,30,65,0.26,299,1,140,left,2,False,mobile,safari,ios,22d9dca4-f6a1-4858-9acf-2e1a5f2c9815
49378ebb,2025-03-30T04:22:33.258632,7076,9,26,87,0.34,581,3,637,stationary,1,True,desktop,firefox,android,eb865612-d9ad-4703-8320-f4867932072c
3ada6aba,2025-03-30T10:52:57.258632,6835,3,3,93,0.65,103,2,150,left,5,False,mobile,safari,macos,fcf80901-2a89-42f8-a139-cf9b9a88b2cc
d350cc4d,2025-03-30T07:28:49.258632,9528,10,11,16,0.68,533,2,621,left,4,True,desktop,edge,windows,f35245d0-4c01-4d80-9004-a0081e8eca0e
221ef8cd,2025-03-30T09:49:47.258632,1713,1,28,47,0.97,97,2,359,right,5,False,tablet,chrome,android,2878d211-e743-41c7-ade9-662efdaddbc8
9818984a,2025-03-30T07:10:35.258632,8304,7,26,39,0.99,569,1,542,left,0,True,desktop,chrome,windows,e64fa41b-3a55-4989-92fa-c18ff1fa31c7
954abdad,2025-03-30T06:14:37.258632,414,7,26,26,0.84,379,3,372,right,5,False,desktop,safari,windows,75fe3d70-44e2-47f9-b1b4-efa2088956b0
5e5f00d3,2025-03-30T01:57:06.258632,1813,1,14,99,0.0,596,0,146,right,3,False,desktop,firefox,macos,f65aa40a-a494-4f2f-a99a-98b696bd4fee
2f4bcd87,2025-03-29T21:57:07.258632,6729,4,32,30,0.65,376,2,478,left,5,False,tablet,safari,ios,bede688e-f1ad-4a1d-9f6e-a3366d5b357e
476ccf75,2025-03-30T04:38:35.258632,6562,4,5,70,0.11,476,2,701,right,4,True,mobile,chrome,android,0f10dd84-be2b-4e86-b52a-546512a91d1c
f76ddff5,2025-03-30T09:40:41.258632,86,7,0,33,0.87,550,1,257,stationary,1,True,mobile,safari,android,92b4b9ee-f3a1-4848-8106-5455369fe865
3ba0ed2b,2025-03-30T06:42:08.258632,470,2,18,84,0.44,532,2,440,left,4,False,mobile,edge,windows,e3a69340-c1a6-4de2-ade3-235dd16348c8
4a8ef6ea,2025-03-30T09:19:08.258632,4626,10,39,93,0.44,500,1,588,right,3,False,mobile,edge,android,a9c132e9-a5b5-49c3-9cd7-eb4d18d96f0e
4f34642f,2025-03-30T10:22:56.258632,189,8,4,57,0.43,220,3,642,stationary,5,True,tablet,firefox,linux,bdc6246a-e81b-4f84-885c-fd70b82d9e7f
46e022af,2025-03-30T09:21:26.258632,7300,4,34,35,0.22,337,1,6,stationary,4,True,tablet,safari,ios,ce7d07f8-b3e8-4ad7-ae36-c8f2f58c4166
b0355fed,2025-03-30T07:48:07.258632,9666,8,29,81,0.6,449,3,336,right,2,True,desktop,chrome,android,b29d496a-20e2-4020-97f1-c4ed4a8579c6
8f0d4651,2025-03-30T03:18:27.258632,7690,3,35,22,0.42,555,1,266,right,0,True,tablet,safari,macos,5d96aa5a-70af-45ae-b449-5ed52643dc23
d02913ce,2025-03-30T02:55:49.258632,7832,4,21,63,0.86,598,0,106,left,4,False,tablet,safari,android,09a7ecfd-05c9-4a1f-8e99-af1b9e53e53a
c3c850d2,2025-03-30T09:08:01.258632,1738,4,37,27,0.84,273,1,602,right,0,False,mobile,chrome,linux,c93c408b-30ce-47b0-85c7-29ebf6d0de89
a1f8d9e5,2025-03-29T23:26:54.258632,6542,8,14,91,0.35,123,0,672,right,2,False,desktop,firefox,windows,ba6a1a90-2a51-4999-8c54-92685134496e
98af35bb,2025-03-30T07:17:49.258632,4000,6,31,49,0.74,182,2,762,stationary,3,False,mobile,chrome,linux,b9627415-84cf-4d32-9055-8166bda89ebf
0c17a69c,2025-03-30T04:36:25.258632,4737,2,27,37,0.29,82,0,463,right,0,False,tablet,edge,linux,50f9f8eb-fd2e-405d-a74f-ff44cd19e4f8
0f1ee6d6,2025-03-30T09:11:58.258632,7668,10,35,56,0.45,245,0,108,right,5,False,mobile,safari,linux,df8c3bba-2dab-452c-9083-81ab7dfd8828
2f06c0da,2025-03-30T10:24:30.258632,8685,6,18,55,0.57,587,2,719,left,4,True,desktop,safari,ios,c29c0e1b-7187-49cf-9632-20bb91fa6ee2
d185c3a8,2025-03-29T22:55:24.258632,7771,1,38,47,0.09,460,0,203,right,2,True,desktop,firefox,linux,49846c8e-b97a-463e-98ca-4eaca222e2e5
5cf4e75f,2025-03-30T06:08:34.258632,5390,4,35,18,0.87,338,2,772,stationary,4,True,tablet,edge,linux,25512fd6-8377-49b6-8bb2-eb3c621d1f19
8bfc0464,2025-03-30T08:55:33.258632,3488,5,1,15,0.66,427,2,573,left,5,False,tablet,edge,macos,dc93a1c7-5b20-4a5e-9f3f-568f118ca8a2
a0b44351,2025-03-30T06:35:20.258632,5030,7,48,47,0.73,523,0,672,left,5,False,desktop,edge,ios,a2d04319-cf2e-46bc-8ffa-8a03a52efde3
b825e1fd,2025-03-29T22:09:43.258632,3616,1,2,21,0.77,64,2,51,left,1,True,tablet,safari,ios,f5aa2e0b-2c79-41c8-9e09-2c858e0de802
b0824d66,2025-03-30T10:37:23.258632,6858,4,40,32,0.26,123,1,427,stationary,1,False,tablet,firefox,linux,1c97058f-d8a8-4dbd-af02-32583b7c96b6
f18aa728,2025-03-30T04:51:22.258632,3511,9,36,81,0.17,305,3,739,left,2,True,tablet,chrome,android,8492204d-281b-43a9-83a5-f93c7410d37a
643a3706,2025-03-30T05:51:10.258632,9008,6,8,3,0.96,139,0,578,right,4,False,mobile,edge,android,f6e323d8-4cc0-41c1-8af3-8f22b7472571
c9ecc1a3,2025-03-30T05:11:08.258632,836,5,3,9,0.67,305,2,154,right,5,False,mobile,chrome,macos,2cb3ebc9-3e00-4307-bacf-2ca36bc4f812
241a9f2e,2025-03-30T07:22:21.258632,7656,3,12,98,0.63,289,0,40,right,4,False,mobile,safari,android,f3e62c0a-eba9-4e9e-aca7-5e30e9d810b7
861814df,2025-03-30T04:25:55.258632,7042,3,18,40,0.98,269,3,14,right,1,True,desktop,safari,windows,229dfcef-0298-4270-b751-5706ab5caab9
5fe0acd6,2025-03-30T05:24:56.258632,7520,6,9,36,0.42,559,3,758,left,1,True,desktop,edge,linux,a66c3705-456e-4cdf-acb3-28df63817e80
6e92b24a,2025-03-29T23:59:56.258632,5417,2,9,23,0.65,119,2,216,right,3,False,tablet,chrome,ios,8a9dce15-4457-4ab4-9aab-96f7782a0786
2ab70ec6,2025-03-30T06:05:04.258632,537,9,42,92,0.83,409,3,694,stationary,1,True,tablet,edge,macos,985a4882-dee6-4b8d-b497-6b64e5c24f94
d2ce9637,2025-03-30T00:15:03.258632,490,7,10,58,0.17,156,2,414,left,0,False,desktop,safari,linux,d0957e10-eff1-444e-98aa-a7f3a32c8632
f1b80e7d,2025-03-30T04:16:18.258632,1998,10,30,2,0.78,358,0,711,stationary,3,False,mobile,edge,windows,ad27741e-3a3e-4f39-a306-51f69b28e983
29aab543,2025-03-30T10:28:23.258632,8995,5,7,34,0.59,446,3,326,right,5,False,desktop,firefox,windows,4253bbd6-5d77-4d53-bc8b-98595417ac2f
5794affd,2025-03-30T00:30:41.258632,8448,4,15,88,0.21,138,0,610,right,5,True,desktop,safari,linux,79efaa57-fafa-4ac2-825e-25d0f3fe4c9e
d02607c3,2025-03-29T22:14:07.258632,7954,3,22,85,0.77,190,3,64,right,4,False,desktop,firefox,macos,7cf68090-6f96-490b-aed3-9b40b55016cd
581d06b3,2025-03-30T05:43:31.258632,3038,7,23,74,0.52,357,3,587,left,0,False,desktop,firefox,macos,8bf1df44-b1e7-49e9-b930-c9a0fc41387f
214f157b,2025-03-30T10:15:00.258632,948,8,26,31,0.66,239,3,361,right,4,True,mobile,firefox,ios,57e98841-a936-4e41-aa96-7661f467d6f2
ff0a8409,2025-03-30T10:10:37.258632,2456,5,29,19,0.9,404,1,403,stationary,5,True,mobile,firefox,android,2bf06dda-6d20-4660-8546-23be79d43839
ea503bab,2025-03-30T05:47:38.258632,3820,10,17,68,0.82,431,2,450,stationary,0,False,desktop,safari,android,5b9ceda1-446e-4d07-bb38-2c4c0f9a4dd6
2bff8256,2025-03-30T06:29:12.258632,552,2,19,70,0.71,579,3,431,stationary,2,True,desktop,firefox,ios,a0be8a97-3816-480a-b6d1-ed16fe826224
7b784ca2,2025-03-30T08:32:15.258632,1165,2,16,54,0.32,228,2,94,right,3,False,desktop,chrome,ios,0abb4034-92ae-421d-bd94-477f0a7e7054
e3c6d5c5,2025-03-29T23:35:49.258632,2409,9,36,40,0.04,67,2,529,left,0,True,mobile,firefox,android,b2700e17-4696-46a9-a50c-a3d101a86e74
9e0a3052,2025-03-30T08:21:01.258632,7507,3,15,44,0.63,540,1,126,left,5,False,mobile,edge,ios,3c10a8a5-052a-4add-ad50-ef0a5d4b0c33
