player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
03ae9307,2025-03-30T01:00:02.041457,9772,1,41,74,0.56,383,2,202,left,1,False,tablet,edge,macos,eb966a51-3dcc-4b02-8ab2-d05b1ca3867e
e0fcef46,2025-03-29T22:09:40.041457,4693,6,25,44,0.44,131,0,248,right,4,True,desktop,firefox,windows,54da7c22-bdd7-4a1f-b369-e7fbd7243e8e
71e1a9ed,2025-03-30T03:41:50.041457,7683,1,45,77,0.15,217,2,527,right,0,True,desktop,edge,windows,71263140-4ffe-4dec-a5a6-575f05a7520a
30f80006,2025-03-30T07:15:48.041457,9239,4,1,80,0.38,484,2,142,stationary,0,False,desktop,edge,linux,777da8c8-3d8d-415e-9ffa-c1b3539c5eea
0e5100d5,2025-03-30T07:45:53.041457,9396,6,0,56,0.09,509,0,504,left,0,True,tablet,firefox,linux,3bc20131-8887-412a-b38d-e092f82cbe79
878855ce,2025-03-30T03:19:02.041457,5454,9,4,97,0.24,316,3,558,left,5,True,tablet,chrome,linux,cb057a4c-4f73-4a8c-a369-c5cad27c43be
6a42f983,2025-03-30T04:44:37.041457,2232,4,50,80,0.17,419,0,748,left,5,False,mobile,edge,ios,e6f4910d-7554-44d4-9ac8-ee65e1aaafe7
8755c72d,2025-03-30T05:09:35.041457,4258,2,36,83,0.17,422,0,480,left,3,False,tablet,chrome,android,c1cb97c2-b6e8-4fab-8556-b777f7331d1b
cfa9b3d5,2025-03-30T08:10:09.041457,8767,1,42,96,0.23,333,3,112,right,1,False,tablet,safari,macos,8946a38e-4578-4f3f-bfb0-79221167281f
bb218f42,2025-03-30T07:38:24.041457,1762,7,2,40,0.6,396,2,46,right,2,True,desktop,firefox,linux,85b69053-471e-48ff-8274-331327c845f1
8995a2b9,2025-03-30T03:17:40.041457,2331,1,45,31,0.39,445,3,37,left,5,False,mobile,edge,android,52e939db-7952-409b-885f-2e6e87f41a5c
b6908505,2025-03-30T06:04:09.041457,4276,6,37,94,0.8,314,3,683,right,4,True,tablet,safari,linux,786e18e2-702a-4e15-b672-39d8d8fe8ad0
96c68787,2025-03-30T01:13:24.041457,1382,3,12,78,0.89,288,0,762,right,0,False,mobile,edge,windows,a0bf48e9-2b50-4f95-9329-e3d3eeac881a
cc336af3,2025-03-29T23:16:01.041457,9736,1,36,0,0.48,498,3,794,left,4,True,desktop,firefox,macos,49f2f7c7-2f3d-4e58-8fd9-72a5ed9b941d
7e5f99c7,2025-03-30T02:41:56.041457,7168,9,41,1,0.58,542,2,133,stationary,1,True,mobile,edge,linux,2f2da007-8f62-4eae-b1e3-7609f57dad1d
bf6e38b1,2025-03-30T07:17:49.041457,8488,6,47,71,0.55,541,2,782,left,2,True,mobile,firefox,windows,d3207a02-0983-4aa0-b92d-bc9897223023
fd768826,2025-03-30T06:19:29.041457,1466,9,12,45,0.89,306,0,557,left,5,True,mobile,chrome,windows,9e8e0011-b8a4-4d95-b879-c6dce3890d3b
0c2ec54d,2025-03-29T23:40:06.041457,7948,6,4,23,0.26,207,3,647,left,5,True,mobile,safari,ios,5f6a9e88-e78f-47fd-9dfc-63bbb5c44bfc
e0f025c0,2025-03-30T07:09:54.041457,6702,5,16,48,0.51,255,2,254,right,4,False,tablet,edge,android,c7d1c687-f586-46fc-9c61-f357c7daf1dd
82e29e99,2025-03-30T09:37:13.041457,9958,6,14,12,0.48,408,1,229,left,0,False,desktop,safari,android,d2a66968-a986-441b-9e62-1271b0d44a99
bdfc71bb,2025-03-30T04:51:13.041457,3626,5,33,72,0.9,457,2,317,stationary,5,True,mobile,edge,ios,a822534e-1722-4931-b04a-3a9c957d85f3
b72e5d1a,2025-03-30T10:42:26.041457,8794,3,48,31,0.56,387,0,710,stationary,2,False,tablet,chrome,macos,26da546a-e01e-43eb-988a-053885ed4f02
25dfa67d,2025-03-29T21:53:12.041457,6978,5,48,35,0.05,154,1,291,stationary,0,False,desktop,edge,linux,a4544812-e39b-488f-9cf6-14f869fc79e1
c603fbf9,2025-03-30T10:34:18.041457,8492,5,29,40,0.69,457,3,66,right,2,False,mobile,safari,ios,1543ab0a-21df-4e08-829e-93f334d3f86d
296843cc,2025-03-29T23:11:24.041457,3629,2,48,43,0.5,194,2,41,right,2,True,mobile,chrome,windows,e3e28d5c-fc0d-4670-b0ee-b2a5dd242bb7
655e2dbb,2025-03-30T04:17:14.041457,2446,5,17,76,0.27,71,2,329,right,4,False,mobile,firefox,macos,19661105-ad93-4fe3-b45b-b1e871c23512
cfbae2d5,2025-03-30T06:46:21.041457,9387,10,5,74,0.19,400,2,283,stationary,3,True,tablet,safari,linux,b2be7c97-e40b-4377-b66a-b27b47db260d
a4696c9a,2025-03-30T05:26:25.041457,6538,7,26,100,0.88,301,1,700,right,3,False,tablet,firefox,macos,0b8841be-d068-4183-895c-b47b1f99e3b4
2c0bd9b5,2025-03-30T05:08:50.041457,4328,10,11,32,0.68,523,3,518,right,2,False,desktop,edge,android,decd923b-70db-4355-9339-35756bcb8ebd
30aac710,2025-03-30T06:28:59.041457,5525,7,7,27,0.32,100,2,598,stationary,0,True,mobile,chrome,android,0743c364-0339-462b-9b40-249b776c1487
4abc02c4,2025-03-30T02:53:56.041457,7539,1,45,36,0.85,368,2,680,right,5,False,mobile,edge,linux,660e379c-829e-41b1-83ea-9b29143fb09f
d57e6867,2025-03-30T00:13:44.041457,4652,8,50,38,0.84,301,0,370,right,1,True,desktop,edge,windows,f38fe976-7b52-44b1-bb2a-be44914304cd
cad53ec6,2025-03-30T05:57:08.041457,2603,2,21,31,0.63,528,1,510,right,2,True,desktop,chrome,windows,9640913d-658a-40d8-ae75-1b730796e3a3
2b29fff1,2025-03-30T05:42:26.041457,1887,6,24,3,0.22,310,1,83,stationary,5,False,desktop,edge,macos,198ff2a9-4168-4825-ac65-80039ce56c75
1836d709,2025-03-30T10:15:30.041457,4614,6,22,94,0.1,468,1,62,stationary,0,True,mobile,safari,ios,8fda6620-bd3a-49a5-90f1-d98f9dd7d78b
a1a22f9e,2025-03-29T23:26:09.041457,6364,1,38,53,0.45,575,1,798,left,0,True,desktop,safari,windows,784dec5d-2565-4e8b-b9fa-c3a5b62ac252
df210830,2025-03-30T05:07:13.041457,5904,1,2,68,0.71,40,2,590,left,0,True,desktop,safari,android,5d39c854-1f17-4367-903f-d669f24bc5e8
af0e5807,2025-03-30T05:23:57.041457,8826,1,38,98,0.11,297,2,216,right,0,False,tablet,firefox,android,5a349ee8-de02-4773-b935-de13cd315312
1ae18059,2025-03-29T23:17:27.041457,1820,4,17,68,0.88,526,3,419,right,2,True,mobile,firefox,macos,362a66f8-f3b8-45a9-b9ca-8ae51adaacd5
c4291367,2025-03-30T04:23:23.041457,375,8,24,89,0.91,276,0,233,right,3,True,mobile,firefox,android,3a25eb01-5fd6-41cd-bc61-48f4ea60bc50
7a571a7b,2025-03-30T00:50:22.041457,6350,10,25,38,0.84,246,1,90,right,3,True,desktop,edge,ios,99d17cd5-a56f-4796-b5b0-4ddb59d8d1b9
aab04c5e,2025-03-30T01:11:37.041457,1091,9,6,16,0.4,427,1,226,stationary,5,False,mobile,safari,macos,13dae9dc-b3fd-4c59-8284-0baa1e194441
b888b60a,2025-03-30T08:54:28.041457,1483,8,44,5,0.94,439,1,37,stationary,4,True,mobile,edge,ios,36b5eeb2-5ecb-4420-8d35-26cc1380276e
6b885308,2025-03-30T01:17:44.041457,4919,4,23,2,0.11,588,2,120,left,2,True,mobile,firefox,android,4e9fe89d-9eb5-415d-80b4-15e9e4d3bc3d
1741c49e,2025-03-30T09:27:14.041457,8764,8,0,76,0.17,357,1,96,right,0,False,desktop,edge,macos,3caedc4d-aaf7-48c4-8778-0f05a03ebb13
c8db7dfb,2025-03-29T23:16:31.041457,471,8,33,13,0.72,400,3,504,stationary,1,True,mobile,safari,linux,b402e22b-e4ed-4436-9e60-69ecc790bea0
73e0ba21,2025-03-29T23:05:52.041457,8059,6,50,71,0.01,67,3,405,left,0,True,tablet,edge,windows,d155d6d7-4e6f-40f5-aa56-698e79b55451
91396c0b,2025-03-29T22:48:57.041457,8441,8,1,40,0.19,81,0,393,right,4,True,desktop,edge,ios,35ddbe16-1e2a-40d3-878a-86d30c3939b3
1f35aaba,2025-03-30T10:39:46.041457,7233,7,50,72,0.23,92,2,68,left,2,False,mobile,firefox,android,be85ac15-ef48-4e5a-bb10-afe117b437bb
7635bd6a,2025-03-30T09:30:04.041457,7634,8,48,20,0.84,316,3,8,right,5,False,mobile,firefox,ios,0e69a6e5-123a-41d9-9a77-233286807ba3
2a5acaca,2025-03-30T10:32:34.041457,7956,10,38,71,0.27,429,0,341,left,3,False,tablet,safari,ios,f3082e0c-352d-4e76-a4e0-6308869530a5
dbd5e605,2025-03-30T01:09:17.041457,6048,2,12,12,0.91,288,1,502,left,4,False,mobile,edge,linux,9390a75e-a5de-41b0-9668-9a638e604730
67e66e17,2025-03-30T02:26:18.041457,837,9,37,76,0.64,168,1,719,right,4,False,mobile,firefox,ios,7b822bcf-de63-4cf5-adb5-1e32105e09f7
df54b8c4,2025-03-30T07:00:18.041457,178,10,17,67,0.41,205,2,355,right,4,False,mobile,edge,windows,07638dc2-2832-41e0-943e-587a28be9ba3
b4ceb8e7,2025-03-30T04:23:01.041457,6126,10,10,55,0.13,213,0,654,stationary,1,True,desktop,edge,macos,fbc08a9c-9169-444a-8b00-b91be2545605
a1d6c9ca,2025-03-29T21:52:20.041457,4399,2,20,36,0.81,524,1,127,left,5,False,desktop,safari,linux,f5b088ff-1801-4bd3-be1a-29110d295157
a8ac3726,2025-03-30T03:55:03.041457,7088,5,29,74,0.31,369,0,140,left,3,False,tablet,chrome,macos,35939de6-c4dd-4f09-b2b4-d226a7a83da6
d2cb7593,2025-03-30T07:35:58.041457,8433,2,21,16,0.58,169,0,210,stationary,3,False,desktop,firefox,ios,3b37b610-b6d8-495d-84c0-d31cb43deae5
9e12ee90,2025-03-30T01:17:02.041457,2387,4,39,58,0.41,491,1,349,right,0,False,tablet,firefox,macos,2a2fc2c9-9ba6-4e4a-8a21-a32aeff2d3d0
22c86492,2025-03-30T05:25:09.041457,3437,6,9,64,0.92,157,1,57,left,0,True,tablet,safari,linux,959e97a0-d4fa-4af4-a5a7-de2c8d3ae12f
42eca365,2025-03-29T23:02:24.041457,4796,10,3,72,0.06,459,1,195,right,0,True,desktop,safari,android,d5cd8fe8-4f73-4f2b-a4f3-9ae5b5b5221d
7b4a1165,2025-03-30T06:49:04.041457,8489,1,8,81,0.8,483,2,507,right,3,True,tablet,safari,linux,291044bc-20e3-4d2c-8f59-fbed89a3226b
5f9b7455,2025-03-30T02:36:29.041457,477,9,25,34,0.06,510,3,239,stationary,4,True,desktop,safari,ios,6157e05a-d77b-4a86-9a37-95ab2838ff3b
b8c92af3,2025-03-30T08:01:03.041457,8999,4,30,25,0.16,43,1,211,left,2,True,mobile,safari,linux,c1af3ddd-b550-4672-9fd1-afd91a339034
8ef6c7da,2025-03-30T10:09:15.041457,1581,10,21,66,0.47,80,1,743,right,3,False,tablet,edge,windows,8cd62fb7-6622-48b8-9378-b4575ca8bf21
44da807e,2025-03-30T09:45:53.041457,6125,6,8,79,0.79,491,2,741,stationary,2,True,desktop,chrome,android,69fc356d-8847-4104-af05-aeb2220503e8
e1b9c8c5,2025-03-30T04:52:41.041457,7906,8,34,63,0.32,90,0,563,left,5,True,desktop,edge,ios,4d902c3c-19c8-49b9-9d40-e7af1c956002
03e7d749,2025-03-30T07:25:39.041457,563,6,35,24,0.74,342,2,700,stationary,2,True,tablet,safari,ios,fa791e5a-a2fc-4dae-b986-ea38d132f23d
05f8241b,2025-03-30T07:03:19.041457,6292,4,24,9,0.73,499,1,400,right,0,False,mobile,chrome,android,48e56479-739b-4c8d-85e9-722bff17f7a6
3b6148aa,2025-03-30T06:41:34.041457,6372,3,6,92,0.12,404,1,235,stationary,1,True,tablet,firefox,android,64c8e8dc-b992-4dbb-a1ac-52ee2c5fc630
99b4f766,2025-03-29T23:51:29.041457,6204,5,46,82,0.7,174,2,171,right,1,False,tablet,safari,linux,445e0cf0-0f28-4848-b1d7-ab78271d0951
f6753f13,2025-03-29T23:41:17.041457,2215,1,22,12,0.6,185,3,247,right,2,False,mobile,firefox,macos,02cd280e-c6e5-4679-b21e-c48f112af095
3dd7e9e5,2025-03-30T05:08:13.041457,6943,7,17,23,0.19,293,0,795,left,0,True,tablet,firefox,linux,da71d066-2592-4cec-9efe-38daee8a762f
71dd580b,2025-03-30T00:20:51.041457,7688,10,44,76,0.97,222,3,724,left,1,False,desktop,firefox,ios,57b6de4c-8576-42b6-8d77-89041a8e5f75
58b7fdda,2025-03-30T00:38:30.041457,9385,1,0,75,0.59,253,0,442,stationary,0,True,tablet,edge,android,e5d15158-b52f-4860-8a5c-63929e17d49f
052a55e6,2025-03-30T08:52:16.041457,1646,1,11,10,0.7,427,3,668,stationary,3,False,tablet,chrome,windows,b9a9866b-48fc-4004-9e4e-e497835abc96
8c1853d4,2025-03-30T07:30:27.041457,9540,10,1,13,0.31,447,1,426,stationary,0,False,desktop,edge,windows,a1afbd01-296a-4663-b67a-d0e7d90bef56
962a5579,2025-03-29T22:33:40.041457,8260,10,31,4,0.83,186,3,382,left,2,True,tablet,firefox,android,9f73b881-1346-4462-8f17-f4b3e1b24018
1b4e9ce3,2025-03-30T09:12:33.041457,8796,9,24,10,0.8,246,2,249,right,1,False,tablet,chrome,ios,3958b3f8-5329-4435-9b4a-93ebabbff23e
4af1e577,2025-03-30T05:26:01.041457,8856,4,11,99,0.35,367,2,78,left,3,True,desktop,safari,ios,db56bce9-18a7-42a4-8378-4f7886abe830
79a9c848,2025-03-30T00:30:45.041457,2830,10,29,50,0.81,470,2,207,stationary,4,True,tablet,firefox,android,8445aace-6d2c-467a-9047-33d253407a6b
3061658f,2025-03-30T04:00:32.041457,5953,1,27,46,0.91,195,1,167,left,4,True,mobile,safari,ios,604edc21-e92c-4553-aa1e-65e81b20dcef
660f0a09,2025-03-30T08:15:52.041457,3879,7,50,15,0.7,431,3,487,right,4,True,tablet,edge,windows,8838ce48-cdec-4127-b6ab-39cfe984c2b2
1af9b8ee,2025-03-30T01:43:45.041457,5121,1,45,51,0.11,275,1,451,right,5,False,tablet,edge,macos,55d20755-6414-4127-acd5-5aca2c1d01b2
9f384eed,2025-03-30T09:37:17.041457,7859,10,32,33,0.32,534,1,121,stationary,1,False,desktop,safari,android,e48f6f3f-2817-4e87-990b-6d34c8025157
dd8a7b25,2025-03-30T07:11:23.041457,6361,4,15,84,0.89,242,3,473,stationary,5,False,mobile,chrome,macos,5855f623-1720-42b5-99b7-5d7bec2a3b6e
541caca1,2025-03-30T05:45:46.041457,3381,5,13,70,0.49,536,1,19,right,3,True,tablet,chrome,windows,52779bd0-97b5-444c-a1f0-5a9d41481738
db7eb5b7,2025-03-30T01:20:42.041457,1259,5,1,44,0.58,315,1,761,stationary,4,True,mobile,edge,ios,2991beca-4ac2-49ca-ba3f-083e052f1af8
d243056c,2025-03-30T04:49:51.041457,4409,7,48,11,0.77,545,3,182,stationary,1,True,tablet,safari,android,7eedd9e4-cc3d-4cfb-a725-2e63d3fd41a1
835abeea,2025-03-30T10:28:01.041457,3349,7,19,88,0.84,327,0,688,stationary,0,False,desktop,firefox,android,caf13456-73c7-42cf-87cc-89e58f87cc7b
f529926c,2025-03-30T00:12:16.041457,958,2,31,5,0.44,168,1,253,right,2,False,desktop,edge,macos,2a94c3b9-747d-459b-858a-d19bec6cbac3
5f99cf25,2025-03-30T07:15:31.041457,8099,4,36,65,0.18,93,2,522,left,3,True,desktop,chrome,android,0b874be5-baa1-48a6-8b42-360ac5cc1bb7
8297ceac,2025-03-29T21:54:13.041457,9832,6,38,22,0.94,445,0,560,stationary,3,False,mobile,firefox,linux,4fb9d0c3-edb7-41f8-8442-b98a91333018
b874d57e,2025-03-30T01:25:35.041457,8495,8,29,1,0.23,171,3,678,right,0,True,mobile,chrome,linux,7cb8534c-3a62-44e8-8ed7-3e21c5590ded
8bddabed,2025-03-30T07:00:10.041457,3191,10,24,23,0.18,263,1,628,left,1,True,tablet,safari,windows,45a22995-9db6-4f7e-b7b0-b794b137c044
dfb1832e,2025-03-30T05:43:29.041457,3673,1,4,73,0.49,557,0,289,left,0,False,mobile,edge,macos,f16afa62-9f98-4767-925b-382dc0fdefa8
bb6aff4c,2025-03-30T04:18:48.041457,3261,3,39,19,0.19,100,3,635,right,3,True,mobile,edge,ios,2cb6fcdf-033b-4e84-94f0-8876565963df
922b884f,2025-03-29T22:04:24.041457,9154,5,0,2,0.84,239,3,534,right,4,False,tablet,edge,windows,cd1f236a-f928-45be-b245-728bb89d7220
27f0e030,2025-03-29T21:56:58.041457,8530,4,9,26,0.89,93,2,494,left,1,False,mobile,edge,linux,4b7358ec-5577-47c9-83c2-bba4c65e4a49
b2bc1345,2025-03-30T00:47:56.041457,5899,4,23,99,0.99,62,2,766,right,3,True,desktop,chrome,windows,85cceae9-758d-4efc-b1a5-b1f99420f5bf
4db28595,2025-03-30T06:42:28.041457,4060,1,8,42,0.58,371,2,332,stationary,1,True,desktop,firefox,macos,301549f7-2060-45ec-9802-65b649d17d95
4d8769fb,2025-03-29T22:04:35.041457,7735,3,34,77,0.53,359,1,298,stationary,3,False,desktop,edge,windows,0a658b96-923b-4745-b60d-ed17fc479f2d
c2f23411,2025-03-30T00:31:40.041457,5727,9,12,54,0.19,271,0,227,left,0,True,tablet,edge,android,70539d1d-ae20-4b1f-ad7e-faa0d66fc700
e19617d3,2025-03-30T08:51:51.041457,1713,4,36,15,0.31,90,1,727,right,3,False,mobile,firefox,ios,23052710-8531-464e-8a61-dbefa42d7bef
c44fb93b,2025-03-29T23:58:27.041457,5553,10,36,95,0.57,341,1,790,stationary,4,True,desktop,edge,windows,2c510327-bef1-4341-8d3e-3b21b2de0949
571391c6,2025-03-30T08:17:45.041457,6233,2,22,56,0.39,512,0,520,stationary,5,True,mobile,edge,linux,d83139dc-72e6-4574-a7c7-95dbba35d285
b5ac6389,2025-03-30T08:33:01.041457,3695,8,14,6,0.83,352,2,531,right,3,True,mobile,edge,linux,3f987f92-c1c7-4c04-8dd4-c81ad1d3cac3
18704ae0,2025-03-29T22:40:50.041457,6792,7,34,58,0.77,292,3,1,right,1,False,tablet,edge,macos,76199a41-35d3-41fc-90c3-0ab51c9678f0
db994a6a,2025-03-30T07:33:58.041457,1630,3,28,3,0.56,325,3,566,stationary,4,True,desktop,safari,windows,1ef6bcff-5d60-434c-8a96-2cc19ffc78ef
f3eb9ee7,2025-03-30T10:59:42.041457,9594,3,14,5,0.73,408,2,284,right,5,True,mobile,safari,android,00550639-b719-4214-876c-4f5b0b2b1224
3007b632,2025-03-30T04:07:38.041457,3259,1,27,95,0.08,222,3,221,left,1,True,tablet,edge,windows,4c4a23c3-57c7-422a-8745-50d1adda36ec
b8a95b43,2025-03-30T07:35:51.041457,6153,8,30,99,0.64,296,3,402,left,5,False,mobile,safari,windows,0de6a359-ca47-469d-9ad6-2fa783822d72
45bbefcb,2025-03-30T01:22:34.041457,4701,8,7,57,0.78,75,3,631,left,3,True,tablet,safari,macos,e52cd5b3-7cd9-480f-8a04-aa80aa3dd374
db9471db,2025-03-29T22:54:37.041457,2346,4,48,23,0.65,94,1,145,stationary,2,True,tablet,firefox,android,1de36dfb-4239-4b60-9da2-888bb22975d9
57418b46,2025-03-29T22:31:53.041457,109,5,11,6,0.94,191,0,16,right,4,True,tablet,chrome,linux,001ae8fd-7b68-4dad-a7a7-4799fb878f35
2b0825f4,2025-03-29T23:25:00.041457,9896,2,22,51,0.82,522,1,600,stationary,2,False,desktop,chrome,macos,03cb3c75-63d2-4b8d-8bb5-9c5d45ddcee0
7c18548d,2025-03-30T05:36:14.041457,3920,10,30,16,0.88,446,1,457,stationary,2,True,tablet,edge,macos,3415d0a7-4d3d-44da-b751-0f4b2a65c40f
e179bfd2,2025-03-30T00:31:21.041457,7051,1,34,6,0.28,51,0,623,left,0,False,desktop,firefox,macos,ef3081b6-3b65-46d5-933f-a42a64602985
5e047298,2025-03-30T08:31:52.041457,2383,10,39,30,0.36,558,0,740,left,4,False,mobile,chrome,macos,b89e51f7-b828-446a-bd96-1abe9c7dad82
4949c5bd,2025-03-30T02:57:12.041457,8066,2,26,36,0.55,218,1,358,left,3,False,mobile,safari,android,cd99b4ba-4572-4977-8a2f-e96dbddf3024
13c27808,2025-03-30T09:26:28.041457,9995,3,16,78,0.07,275,2,663,right,5,False,desktop,edge,windows,26ed8091-7285-4b49-94ee-17c714797daf
5047881a,2025-03-30T03:38:19.041457,3424,6,15,46,0.2,79,0,548,stationary,5,False,tablet,edge,android,d48a4f06-f7fb-4458-96b6-ba244e79b633
5c96ca54,2025-03-29T21:58:54.041457,2432,7,42,46,0.37,473,2,110,left,0,False,mobile,chrome,ios,20477b0c-ce38-4d81-b0c5-087392fd29e9
869af40b,2025-03-30T09:46:08.041457,8175,9,4,83,0.33,128,2,29,right,2,False,mobile,chrome,windows,ffde8425-3169-48b2-90a2-98e6d59abca9
51f7083a,2025-03-30T04:37:40.041457,5224,5,38,29,0.56,181,0,663,left,2,True,desktop,safari,android,f40552a9-9121-4538-8c34-d57340431e92
3697d931,2025-03-30T07:20:02.041457,4859,7,3,28,0.01,290,0,186,right,5,False,desktop,safari,android,b7210699-f96b-48f9-814b-447bb8859925
bfb35c7f,2025-03-30T10:13:19.041457,1565,8,10,11,0.63,381,0,161,right,5,False,desktop,chrome,linux,df957f15-be4b-4ecf-8125-45a032d8c10c
1ed9166d,2025-03-30T06:22:07.041457,9121,7,43,46,0.91,116,0,349,stationary,1,True,desktop,safari,android,fd9e9e9b-b877-4bf9-b21e-e47ca3f8dcb5
254833ed,2025-03-30T01:03:07.041457,4720,10,27,20,0.12,145,1,462,stationary,5,False,desktop,edge,macos,328244cd-e6d1-419d-8c99-39c66874c5b6
e157f60e,2025-03-29T21:51:21.041457,9411,7,13,42,0.27,514,0,571,stationary,3,False,tablet,firefox,ios,75a1fb06-53c3-4ead-862d-f4b3a0218681
d77cb3c9,2025-03-30T03:08:52.041457,4695,7,13,33,0.98,468,2,799,stationary,3,False,mobile,edge,windows,336b938d-6b1e-4d91-b4b6-b50de4688a47
d0c58a8b,2025-03-30T08:16:44.041457,2064,8,8,53,0.88,81,2,236,stationary,0,False,mobile,chrome,macos,f8f69546-d55e-495d-8f2e-84014f8bd896
c0e63643,2025-03-29T21:45:24.041457,8535,1,29,99,0.29,520,3,788,right,5,True,mobile,edge,android,d29c64e2-7833-444d-8497-cd2d071828af
f90d632e,2025-03-30T05:03:45.041457,1066,6,38,42,0.59,585,1,637,stationary,0,False,desktop,safari,linux,9724314b-fda2-4826-a449-3266c11d9350
0d0b0348,2025-03-29T23:27:30.041457,5818,6,26,81,0.67,340,0,703,left,0,True,mobile,chrome,macos,382aeca1-1143-4554-95f2-93211ba43e1d
f9f035ff,2025-03-29T23:58:27.041457,4625,9,28,29,0.38,418,2,373,stationary,5,False,tablet,safari,macos,5eed387b-d113-40e4-a946-f2fbed26e881
78352cbf,2025-03-30T04:39:20.041457,9535,3,12,74,0.34,597,1,483,stationary,2,True,tablet,edge,windows,bc95227d-580c-4436-b68d-03a36553cc82
2c3e15cf,2025-03-30T02:12:04.041457,7031,3,10,70,0.04,94,2,592,left,1,True,mobile,safari,android,2fcd22d9-b601-4f2a-8ce5-0bc94309d549
234818f2,2025-03-30T01:16:42.041457,3226,10,40,47,0.3,490,1,228,left,0,False,tablet,firefox,linux,1340be5f-7427-4ba3-b07f-2cfbab0fc5e8
eb517e48,2025-03-30T10:28:57.041457,7569,5,47,0,0.26,88,0,696,stationary,4,False,desktop,edge,macos,0b0820c9-136c-4b6e-a4ab-5026b6d2c76f
34e92d71,2025-03-30T05:05:27.041457,1737,3,35,31,0.19,351,3,546,stationary,1,True,desktop,chrome,android,ca8de4ba-ae25-4ff1-9910-b10e8cce7d2c
9488444b,2025-03-29T22:05:20.041457,3345,10,3,85,0.07,573,1,754,stationary,1,True,mobile,firefox,macos,ee2669d5-852c-49fa-b2ef-fb1890162e95
23e7a60b,2025-03-30T09:32:36.041457,8804,5,32,51,0.69,150,3,791,right,1,False,desktop,safari,linux,8302cdc9-166a-45ae-8dec-c43dd989dd96
8d425156,2025-03-30T02:33:23.041457,9858,5,26,100,0.38,432,3,625,left,4,True,desktop,edge,macos,42c5eb19-0915-49a4-b321-13840b76692e
f435c7e3,2025-03-30T04:02:42.041457,9988,2,19,55,0.09,490,3,678,stationary,5,True,desktop,safari,android,1b41f6f6-2fa9-446a-9ede-149b1f182e09
ecc0b682,2025-03-30T05:37:12.041457,3131,4,18,38,0.65,196,3,102,stationary,1,False,desktop,firefox,android,50a68e3c-8933-452f-89d6-e2fe03f5c024
a0bdb5f5,2025-03-30T08:27:59.041457,4540,5,19,35,0.69,569,0,468,left,4,True,tablet,safari,android,2f2c3f47-faf8-43c2-bb5f-33b8b508981c
82e07a15,2025-03-30T01:13:52.041457,7617,2,4,87,0.05,56,3,679,right,2,True,mobile,firefox,ios,0b9dd180-5b28-4de7-9bf5-fb0c5a8e3b8f
b663c8b2,2025-03-30T05:27:15.041457,2336,3,32,43,0.69,143,0,402,stationary,4,True,desktop,edge,linux,529d8af5-4306-4954-b7ce-d4add3e9f8a0
944c03b7,2025-03-30T02:16:53.041457,1446,10,48,44,0.13,529,2,629,right,3,False,desktop,safari,windows,87a725a3-9d3b-481b-abd9-6154bae4465d
ad50f6b4,2025-03-30T10:35:45.041457,6188,3,15,37,0.97,45,3,717,right,4,True,tablet,firefox,macos,de2d21c4-a5eb-40d1-a246-d0f91dd336a8
8bd760a0,2025-03-30T01:51:50.041457,1719,5,32,62,0.03,64,2,637,stationary,3,True,mobile,firefox,linux,04155b5d-cb8f-4bbb-9d13-afd1e939807b
f3058a90,2025-03-30T04:51:54.041457,7392,4,24,87,0.94,216,3,136,stationary,3,True,mobile,edge,windows,2b9590cd-2abc-4f95-9e64-e828488502d6
d6b08494,2025-03-30T01:12:22.041457,3845,7,10,98,0.35,191,2,225,left,0,True,mobile,chrome,android,2070dbe6-c5c8-4fa5-96e9-9b41cc603177
780dd400,2025-03-30T01:18:27.041457,5824,4,40,80,0.72,290,2,35,stationary,0,False,tablet,chrome,ios,60d75965-d36d-4ba0-8e6c-994707754cb0
b79bd6a1,2025-03-30T02:18:33.041457,2296,8,16,99,0.05,356,0,292,stationary,0,False,desktop,chrome,linux,1591fb3b-86d3-4c62-a47f-50dc01919c63
f5b7613f,2025-03-30T07:52:42.041457,2520,3,18,75,0.09,130,3,478,stationary,3,True,tablet,edge,android,0be95df5-ff6f-406d-8590-2ea9214c1632
f6d32ea6,2025-03-30T05:29:43.041457,3742,3,2,18,0.91,403,1,543,right,1,False,desktop,safari,windows,c246fdaf-88d5-4593-8f3d-21e7212081f3
fb3cd8c3,2025-03-30T08:26:37.041457,3134,7,46,96,0.77,30,3,158,stationary,2,True,tablet,chrome,ios,9bfb31dc-3981-490b-97e7-22b9c3929517
905abf3a,2025-03-29T21:58:51.041457,1985,1,44,45,0.3,571,1,714,left,2,False,tablet,safari,ios,37609fb2-1ed5-4a5e-969d-b5442bf7f2f3
e37a969f,2025-03-30T02:50:08.041457,8702,7,31,44,0.48,91,3,607,left,1,True,mobile,firefox,android,7c99a20c-82f6-42ff-b02b-c3099741a357
676d058e,2025-03-30T10:05:20.041457,762,10,22,85,0.41,367,0,485,right,1,False,mobile,edge,ios,b891c90f-1493-40ae-bf41-81325b57c2be
