player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
2aa43138,2025-03-30T06:38:02.040054,6788,5,18,2,0.42,157,0,433,right,1,True,desktop,firefox,windows,f0adffaf-708a-4ebc-995a-1c46d6a8ec33
e55431af,2025-03-30T08:04:52.040054,5053,5,2,82,0.8,253,3,533,left,1,True,desktop,firefox,windows,0cf14098-5b93-445b-8201-c7057aff120f
772d605f,2025-03-29T22:19:03.040054,6361,6,45,69,0.89,368,2,718,right,3,False,tablet,firefox,windows,d6c06ff7-0c36-4cf0-82d0-b8ed9a377e13
29491030,2025-03-29T23:26:35.040054,1025,5,14,32,0.1,142,2,294,left,2,False,mobile,firefox,windows,75459255-bbf9-408c-bb69-0c6f86802020
d39c676d,2025-03-30T03:27:50.040054,7749,10,31,62,1.0,60,2,585,stationary,2,False,desktop,chrome,linux,c85925c7-5dc1-4ef6-af01-3a4d4cb9dc85
2c5f75cb,2025-03-30T06:10:58.040054,9453,4,20,60,0.42,201,1,783,right,4,False,mobile,chrome,macos,86c44607-5ce1-4d8b-bca4-520596304283
ad3481ce,2025-03-30T09:34:44.040054,6597,1,48,56,0.87,318,3,493,stationary,4,True,mobile,safari,linux,b4c35354-afe7-40b6-adea-276cc5440973
232ccabf,2025-03-29T22:15:54.040054,4223,8,4,91,0.98,301,0,615,left,3,False,tablet,firefox,macos,fe7fd9c3-9bc9-4a98-b33b-7cb1b68e06da
cf0d2e3e,2025-03-30T05:03:53.040054,2740,5,21,40,0.25,355,3,161,stationary,4,False,desktop,safari,android,90893fe4-5589-462d-856d-91373c2198af
d082a23d,2025-03-30T03:36:23.040054,7229,2,22,7,0.17,107,1,480,left,1,True,tablet,chrome,linux,95318d3a-c493-420d-bdb2-d1efd709285d
00dcd5d4,2025-03-30T09:26:07.040054,3813,7,11,42,0.19,463,0,74,left,4,True,desktop,chrome,macos,962af1d6-ac17-4375-bd6e-e58f448c6762
bef1a71c,2025-03-30T07:34:40.040054,9504,8,5,27,0.31,373,3,39,left,4,False,tablet,edge,macos,6a3c06cd-c1bc-45ab-aaa4-f602bace1c9d
4ef61419,2025-03-30T08:15:31.040054,5608,4,23,22,0.98,31,3,553,left,5,True,mobile,safari,android,75c1e9c2-cfce-4d71-8d5b-2abd27bd2890
8e1b42d1,2025-03-30T00:11:20.040054,7423,6,14,22,0.46,530,1,178,stationary,4,False,mobile,chrome,linux,fd2720ca-2f48-4ab5-aac3-71026cd59739
a59cc378,2025-03-30T02:17:00.040054,5579,9,22,96,0.14,133,2,40,right,3,False,desktop,firefox,macos,d315769d-5fec-4cdd-969f-c4ad7150714f
b2930a77,2025-03-30T03:58:51.040054,701,4,22,65,0.92,234,3,174,right,1,True,desktop,edge,android,70ed3cc0-67fa-4756-bc1e-b4f21456d6f7
b5558b93,2025-03-30T08:39:03.040054,2171,9,2,57,0.82,254,3,1,right,2,True,desktop,edge,macos,8e0370ba-9a37-4270-9cc5-2e7630ab978b
22fe90d2,2025-03-30T01:36:16.040054,8523,5,1,93,0.11,482,2,143,left,3,True,tablet,safari,ios,085cc421-f8ec-40de-9398-29b937103f0f
7d7b5134,2025-03-30T10:05:41.040054,6848,6,31,3,0.53,142,1,474,left,0,True,desktop,safari,ios,5b5da556-4dad-473c-9297-1c31071def08
ecab6c13,2025-03-30T06:14:08.040054,7025,5,28,59,0.83,143,2,594,right,1,False,mobile,safari,android,15880b8c-fcce-4682-bb36-a4e88a9af003
63f418e0,2025-03-29T23:48:03.040054,3292,3,49,9,0.23,559,2,724,left,3,False,mobile,chrome,windows,614e8790-55ce-4c18-a6a9-b0c8c9376969
4c65e151,2025-03-29T23:21:32.040054,587,10,37,39,0.4,588,1,605,left,3,True,desktop,chrome,macos,ae720c82-1523-4200-8df7-24570b02336d
63fcf32a,2025-03-30T05:34:15.040054,4214,6,50,22,0.61,172,1,734,left,2,False,tablet,chrome,android,0c335e00-7b45-4709-b1cb-1a4398096105
bfa5bba0,2025-03-30T01:28:42.040054,8009,3,31,48,0.11,143,0,575,stationary,4,False,desktop,edge,android,73b0df7f-1f34-42b7-823a-fa15e9ef7654
5beb374e,2025-03-30T01:40:31.040054,1492,9,33,41,0.47,385,2,544,right,3,True,mobile,firefox,android,cd1aedfc-0b50-421b-b5b4-6a94c461ea84
881ae6f8,2025-03-29T23:37:20.040054,8430,10,23,1,0.38,151,3,696,right,4,False,tablet,firefox,android,bb7deadf-2ecc-4a3f-b8e6-65e581d9c209
559cca4f,2025-03-30T05:08:41.040054,1855,1,33,72,0.65,167,0,514,left,4,True,desktop,firefox,windows,568b45d9-b949-40e3-be09-de58cd4c1a47
917060f2,2025-03-29T21:56:35.040054,6128,2,14,57,1.0,519,2,83,left,0,True,tablet,firefox,macos,ef396e15-8828-43b0-9a6e-43cd30799607
f1de3e89,2025-03-30T07:13:25.040054,4835,2,3,13,0.44,455,3,605,stationary,2,False,mobile,firefox,windows,a96f2feb-7207-4281-9244-c271651c9221
ff74e9ba,2025-03-30T09:59:23.040054,8614,4,20,90,0.11,100,2,12,left,1,True,tablet,firefox,android,c94e2689-02d8-4e69-92d5-5662c5089731
4df5e5d8,2025-03-30T10:28:51.040054,7009,7,45,59,0.97,108,3,724,right,2,True,tablet,safari,android,01468f4a-993d-4b2f-8ebf-b94f2a613b8b
979a2ae0,2025-03-30T05:10:36.040054,1636,3,42,18,0.62,279,1,721,stationary,0,False,tablet,safari,macos,8b8f8b2a-53bc-40fe-9d30-26d0a3a63938
0264eb5d,2025-03-30T05:03:55.040054,1099,1,35,77,0.56,522,3,400,right,2,True,mobile,edge,linux,d0beb96c-f3eb-4548-8495-20f39e904f2a
0523fa41,2025-03-30T03:19:16.040054,503,10,48,34,0.11,51,3,793,right,3,True,mobile,chrome,ios,88e99d3b-1d85-4201-9835-d8c7ac9ee63a
9e95d4c1,2025-03-30T00:13:49.040054,3404,4,34,80,0.5,348,2,269,left,5,True,desktop,safari,linux,3ac8eab1-c80c-459b-97d6-464c07644ec8
eaa29728,2025-03-30T02:29:49.040054,9291,8,43,12,0.92,304,3,40,right,2,True,mobile,edge,android,3a9aa1b0-9453-4a30-9b24-74b07dc7e4c3
fb91376a,2025-03-29T22:34:24.040054,2686,7,4,24,0.4,357,0,224,left,3,True,tablet,edge,linux,bdb30f69-76d6-45f5-b007-f610df8ed72d
a36c506c,2025-03-30T07:35:46.040054,3904,1,8,86,0.3,393,0,492,left,0,False,mobile,firefox,ios,34cdd834-ce3f-4e84-99d3-e62fc02a24cd
830bcd19,2025-03-30T03:14:38.040054,4890,6,18,71,0.23,68,3,15,left,2,True,mobile,edge,windows,b8894526-57b4-438c-a3e0-da5914281b17
2225fbef,2025-03-30T01:01:59.040054,3737,8,48,64,0.59,269,1,265,right,2,False,tablet,safari,ios,6be7f3f9-a570-4f1f-b129-0fcd8ebeee7a
6c620621,2025-03-30T07:38:47.040054,4891,9,11,60,0.9,178,0,647,stationary,1,True,desktop,edge,windows,2d275f4d-2a00-4b99-93f2-79be579032be
99c61a38,2025-03-30T08:17:55.040054,9827,8,47,17,0.33,137,3,771,stationary,3,False,mobile,edge,windows,00daf834-2b2f-483f-ab14-8ed594a45564
491bd17c,2025-03-30T08:44:16.040054,5356,7,41,86,0.74,337,1,168,left,2,True,tablet,chrome,macos,3a8eec0d-538f-4d5b-b245-07ff04f383a8
a35b3a3e,2025-03-30T07:13:57.040054,3570,6,45,69,0.4,259,3,381,stationary,3,True,tablet,firefox,macos,71f00f8d-695f-4618-bca2-6ebf1be6d92a
b00fd79f,2025-03-30T08:07:11.040054,5792,1,30,59,0.24,499,0,756,left,2,False,mobile,safari,windows,0bcf31c0-ac82-4e7f-ae7f-4778c5a7241a
cca8f58b,2025-03-30T10:26:46.040054,3448,3,22,5,0.72,184,1,240,left,4,False,mobile,firefox,windows,42a36196-f0fe-450b-889e-aa0fdb31f2c1
512e7a2b,2025-03-30T08:07:56.040054,6125,7,12,16,0.21,378,2,71,left,5,False,desktop,safari,windows,9030cd7f-c2dd-413d-8b0f-bce444c292ca
6dddc14b,2025-03-30T07:15:02.040054,7333,1,18,46,0.43,176,1,681,right,5,True,desktop,safari,windows,3511954d-fcf1-49e8-8679-dcbb7ca7d5a8
aa1b42f4,2025-03-30T00:02:07.040054,8285,2,37,94,0.53,440,2,630,right,0,False,desktop,firefox,android,391723bd-0fe8-4859-bd04-5384dfd941e9
c69c40ef,2025-03-30T02:56:00.040054,4070,1,6,70,0.5,488,2,620,stationary,4,False,tablet,chrome,macos,d70c0e58-2ec1-4d7e-a3c1-d16e6fcca0fa
131af4e3,2025-03-29T22:37:38.040054,3470,4,11,69,0.39,69,2,17,stationary,2,False,desktop,edge,macos,bd97ef1b-5649-4f44-a8f2-031dcb1e7792
60a85263,2025-03-30T05:27:04.040054,2644,8,10,51,0.4,364,0,200,right,3,True,mobile,firefox,windows,a20d445e-37d7-4893-8356-b59e6d4fc3c5
0cd27a24,2025-03-30T10:01:37.040054,5927,7,46,22,0.51,254,1,665,right,3,False,mobile,safari,windows,474b83f2-3c01-4731-828f-96378af7fee7
733ce1db,2025-03-29T22:40:33.040054,5671,6,24,60,0.73,285,1,664,stationary,0,False,desktop,edge,windows,e3c750c8-a022-43f3-bcf2-adc7a26eff60
ac51f928,2025-03-30T05:59:37.040054,9125,1,31,19,0.66,440,3,654,right,5,False,tablet,edge,android,ea219887-83bc-4b8b-b353-49c001b69df2
7b065b55,2025-03-30T09:53:05.040054,7572,6,19,14,0.34,414,1,732,right,4,True,tablet,chrome,macos,acc84684-c33e-4b21-8f15-ce53d8e7f102
eee5fcfd,2025-03-30T04:12:20.040054,6832,6,7,55,0.72,463,3,275,right,2,False,mobile,chrome,android,1ee3fab6-7e9f-445c-bce0-f15216ab5df0
1b814968,2025-03-30T04:28:19.040054,1944,6,17,28,0.34,357,2,380,right,5,False,tablet,safari,windows,ebeaa083-11f2-4303-bb90-840380bcea75
4e1a6516,2025-03-30T08:17:21.040054,6837,7,45,61,0.6,307,1,562,stationary,4,True,tablet,chrome,macos,d32d3df2-d72d-4577-bdf1-53b329d6cb21
49d5f02a,2025-03-30T02:53:00.040054,7059,2,46,75,0.96,450,1,558,stationary,1,True,mobile,chrome,ios,2a2db509-886d-4d60-ae06-7b058ad0fbc4
fd7fe9f5,2025-03-29T22:19:49.040054,7902,6,45,93,0.98,497,1,730,left,5,True,tablet,edge,linux,3e5d861d-af33-423e-af0e-358b6142783e
e6323f96,2025-03-30T09:08:41.040054,3549,2,0,28,0.11,510,0,159,stationary,3,False,tablet,safari,linux,aa96b910-b00f-4bc7-b74b-0183a9ca4da0
1ed9b8fa,2025-03-30T07:19:48.040054,2295,9,22,48,0.7,466,0,454,left,1,True,mobile,firefox,ios,96d67e04-66ee-4224-a623-a3ee1ba7acd9
1a67b02c,2025-03-30T02:34:24.040054,3045,2,17,72,0.89,437,0,186,left,3,True,tablet,safari,windows,6323bc91-13c7-4511-baed-ba8ffd0b2f3b
0a934623,2025-03-30T02:11:51.040054,4620,2,11,25,0.45,47,2,81,right,1,False,tablet,edge,ios,0705c568-32b8-40da-a0c7-a41b9cc3c6bb
07c69f2c,2025-03-30T03:16:59.040054,1158,9,33,35,0.93,103,2,747,right,1,False,desktop,safari,ios,d4a42b5d-f443-46ea-8d68-3c87a4bf1f43
aec95253,2025-03-30T01:43:57.040054,9941,6,16,5,0.71,69,0,313,left,4,False,tablet,edge,android,6c1205d6-56f3-4236-9b2c-776eba61af04
9b4dbdc6,2025-03-30T02:35:08.040054,9299,4,38,29,0.21,550,1,589,stationary,0,True,tablet,edge,android,c8352996-5b9b-466b-a985-9ffebd1e2c84
17c02b3c,2025-03-30T06:51:41.040054,7010,8,41,28,0.4,595,3,224,stationary,1,True,desktop,firefox,macos,470e0fc6-2349-48b8-9ddb-3a928f1d5acd
b4b3609a,2025-03-30T04:24:23.040054,2284,3,18,76,0.31,85,1,772,left,2,True,tablet,chrome,macos,bea455a2-490c-44fc-a6cc-a11248947c96
8e33fcce,2025-03-30T01:44:05.040054,8168,6,24,21,0.52,35,3,629,right,0,True,mobile,firefox,windows,bd1dc9df-3a58-4dc8-ade7-b74d6fb0cd24
215d38da,2025-03-30T07:10:21.040054,95,9,37,32,0.25,403,0,717,stationary,5,True,tablet,chrome,ios,478f80a6-7d9d-4e80-b7c8-edf80616654f
199786f5,2025-03-30T00:43:55.040054,7963,3,11,54,0.6,298,3,770,right,0,True,tablet,firefox,windows,18f59a7c-5161-4fa5-bed4-9643815f7686
bea894a8,2025-03-29T23:21:24.040054,447,6,32,57,0.41,512,3,460,stationary,0,False,mobile,chrome,macos,ae9ffae3-17a4-4a76-8912-acb8852a38dc
b115ad5e,2025-03-30T10:19:39.040054,9913,5,48,6,0.52,204,3,453,left,1,True,desktop,edge,android,572c83ac-accb-4194-85aa-fa2ca975ea1a
f942107f,2025-03-30T10:32:38.040054,7191,1,0,92,0.98,129,3,16,left,3,True,tablet,safari,macos,2500ec2c-a508-41cd-b694-07c461d3da62
b6cf620e,2025-03-30T10:17:26.040054,903,7,23,91,0.97,268,3,583,stationary,0,False,mobile,firefox,windows,ff2c7b90-0300-4f29-a101-d5134af59c89
465b6851,2025-03-30T06:03:47.040054,6364,8,22,56,0.76,317,1,222,stationary,4,False,desktop,chrome,macos,6c844623-6bcc-40f6-82ec-c748777382e8
11b9ae32,2025-03-30T10:21:48.040054,6679,10,2,23,0.33,296,3,709,left,5,True,mobile,safari,linux,8bb9c6b6-1842-4268-822c-fe22f5107327
dcd8c77f,2025-03-30T10:35:28.040054,3878,10,19,36,0.17,219,0,779,left,4,True,tablet,firefox,macos,bfb3df3d-61b4-4509-93af-15c0de14d00a
8f203ac8,2025-03-30T07:20:23.040054,1301,6,7,78,0.4,589,1,796,right,0,False,tablet,edge,macos,144bb068-53fe-4f22-b730-f77522b39cb6
0c415a63,2025-03-30T10:46:37.040054,3803,6,2,42,0.3,102,0,630,right,5,True,desktop,safari,macos,ee4b9979-b513-43a2-be37-e0d44517d21f
7c3ffeaf,2025-03-30T09:51:51.040054,8900,2,25,7,0.21,111,0,16,right,4,False,desktop,chrome,ios,045b34d4-7efb-4820-b0c8-7aef1f6bc84c
58d3b8ed,2025-03-30T10:18:14.040054,2121,5,38,79,0.32,134,3,276,left,4,False,tablet,chrome,macos,d7426cb3-8dae-4700-831b-3e82e153095b
b7d34f75,2025-03-30T03:26:53.040054,8673,7,19,40,0.89,189,2,734,right,3,False,mobile,chrome,android,163b4b54-ceb2-4111-8ec5-77f1b041f541
acd4763a,2025-03-30T05:44:15.040054,6564,2,21,2,0.09,207,3,653,left,3,True,desktop,chrome,android,f4aae7ea-dbed-4ffa-813d-8ad9c325aada
9314c259,2025-03-30T06:46:03.040054,5386,6,9,89,0.52,392,2,246,stationary,4,True,tablet,edge,android,8ee37093-b123-4e86-bbf7-f1ddbf7b4b04
0a00587f,2025-03-30T06:32:35.040054,9076,2,9,11,0.42,161,2,204,stationary,5,False,desktop,firefox,linux,1955ed0c-822c-4cfd-9970-db6440936fa6
4fddbb53,2025-03-30T05:14:17.040054,278,7,3,61,0.49,377,3,187,left,2,True,desktop,chrome,windows,e0c1266d-e742-46d5-9bc5-d2162b76c0f6
1a9eabd3,2025-03-30T05:11:06.040054,6071,3,34,98,0.75,381,2,623,right,0,True,desktop,firefox,windows,1f60bff2-64fd-44da-a897-8223313472d8
6b7c919c,2025-03-30T05:15:29.040054,9675,9,50,38,0.72,327,2,703,right,0,True,mobile,safari,ios,35d333cd-b0fd-4925-aa6f-485a353a5a75
e2efe724,2025-03-30T07:44:31.040054,4234,7,4,20,0.12,238,3,437,stationary,3,False,mobile,edge,windows,c2334931-43c5-4342-bf78-734a2eca9b10
ce7c7bf4,2025-03-30T07:56:05.040054,635,5,4,33,0.52,576,1,734,stationary,1,False,tablet,firefox,windows,34451f60-071d-4975-b9a7-8d7cc69628a1
31ff5599,2025-03-30T10:53:05.040054,600,5,13,45,0.5,190,3,480,stationary,2,True,mobile,firefox,ios,dbaf3662-d5e1-48ea-a7a2-393b52f73d83
1a9ee5a3,2025-03-30T09:19:51.040054,9571,10,46,12,0.59,64,3,789,right,2,False,tablet,edge,ios,fd921be1-4e3d-4b6a-aff5-d1e873d69216
65d29c3d,2025-03-30T08:25:31.040054,6392,7,6,59,0.3,180,2,745,left,3,False,mobile,chrome,macos,fcb35554-ece4-42d2-81c2-99cb37b26a7d
57d23d8c,2025-03-29T23:04:55.040054,3201,8,19,45,0.63,491,1,667,left,5,False,mobile,chrome,linux,426140ce-4873-4345-9ad9-56527b574de7
3e72ed3f,2025-03-30T05:04:22.040054,2235,9,17,71,0.27,273,1,348,left,3,False,tablet,edge,linux,55030eb8-4d6f-417b-9113-edf485023b18
68904bcb,2025-03-30T00:29:13.040054,898,4,30,86,0.96,426,3,163,stationary,4,False,tablet,firefox,android,41117f49-1c0b-4705-bfff-f6c02d3894c1
169eacce,2025-03-30T08:09:13.040054,2934,3,20,1,0.21,46,1,512,right,2,False,desktop,firefox,ios,3e62f22a-f664-427f-bdbf-b0f1763a1220
6dea27e7,2025-03-29T23:04:48.040054,619,5,28,30,0.78,228,2,141,stationary,0,True,mobile,edge,windows,c67b1aac-c5e9-41e3-8db2-13e86931664b
28b6c5e4,2025-03-30T03:42:35.040054,209,8,17,74,0.32,547,3,424,right,3,False,mobile,safari,linux,b2bc3ca7-6ef3-4816-9f06-378c071acd1e
dd95bbbd,2025-03-29T22:43:07.040054,1279,4,38,96,0.57,570,0,755,left,5,False,mobile,chrome,android,a28cc605-4c4d-4174-a41c-0a0a7fd0de8a
6930dcb0,2025-03-30T09:36:11.040054,4270,9,26,21,0.47,590,2,623,right,3,True,desktop,firefox,linux,6934eb8c-86ef-4a3c-a5e9-7f79ba7df961
a2fd34a0,2025-03-29T23:09:27.040054,9845,3,5,95,0.61,289,0,384,right,3,True,mobile,safari,android,a4dc55a3-7f09-4cbe-996e-9121f3df3360
9f99111e,2025-03-30T03:11:48.040054,199,1,20,75,0.43,148,2,16,right,3,False,mobile,chrome,macos,1f917c5b-f3bd-42a3-9a98-4d8632f4aa99
c2431303,2025-03-30T00:36:17.040054,3051,2,46,77,0.23,263,0,345,stationary,3,False,mobile,safari,linux,d245de2c-4ee0-4899-b1f7-5f9604f1b1ef
112c74d4,2025-03-30T06:57:54.040054,4314,7,46,51,0.32,332,2,431,left,2,False,mobile,chrome,macos,1207f9a1-5bbd-46c5-830c-7387790c8166
7287560d,2025-03-30T09:21:37.040054,8793,9,37,26,0.9,308,1,643,right,1,True,tablet,safari,linux,e5d948fc-5922-4efc-ab34-de8eeb4a37a8
a45db97c,2025-03-30T01:48:50.040054,961,8,30,32,0.97,447,1,496,stationary,5,False,mobile,safari,android,e1ec9ce7-09c4-435e-ac63-21573610d30c
eade4623,2025-03-30T06:01:42.040054,1988,2,29,44,0.8,316,1,730,left,3,False,mobile,safari,android,33d89beb-eb4d-4af0-b33a-d6b32619a2a7
4faafe80,2025-03-30T01:17:57.040054,8659,10,3,100,0.85,286,1,699,left,2,False,mobile,chrome,macos,cb68dcf5-432e-405e-a189-15ad1f749d81
5af916ef,2025-03-30T10:22:10.040054,5294,2,9,74,0.01,123,3,468,right,4,True,desktop,firefox,windows,75bd9322-dab2-43a8-bac3-9512c9187404
8aaa6887,2025-03-30T01:51:08.040054,7913,2,17,23,0.17,47,0,520,right,0,False,mobile,edge,android,6a4f7e5a-ee12-4aaa-9ffe-cff463bf98f0
4ffa79a5,2025-03-30T04:10:19.040054,9815,1,3,62,0.64,513,0,528,left,4,False,desktop,safari,macos,81809c7b-cefc-4272-b289-b4a3a6a7e64e
9a5cd190,2025-03-30T00:38:49.040054,8132,7,22,85,0.61,359,1,172,stationary,3,True,desktop,edge,macos,5085439f-853b-4eb2-afd2-5c99864a735e
62fb0ac1,2025-03-30T03:49:48.040054,8412,10,24,34,0.54,271,1,116,stationary,5,False,desktop,edge,macos,9e7ac7b9-2658-479c-bd4d-ce53a4dd125f
abc3fd60,2025-03-30T04:26:34.040054,4058,1,31,88,0.1,201,2,356,left,4,False,desktop,edge,macos,b3f8db66-56d6-4280-9a6b-d3a16021a9a7
3b56686a,2025-03-30T09:27:44.040054,4923,4,37,57,0.76,597,0,159,left,5,False,desktop,edge,macos,bad78478-2fc3-40a6-bc74-8f22b832ccfb
40854e52,2025-03-30T06:14:26.040054,1329,5,44,1,0.05,137,0,133,right,5,False,desktop,firefox,linux,dc5ffad8-e29d-4cd0-b310-7a3ab327f9f1
cd40cb66,2025-03-30T09:26:51.040054,5674,7,0,90,0.35,56,2,81,stationary,0,True,desktop,safari,linux,51aab6a5-ed58-4230-875a-c4478ca4d57a
7fcdb6c5,2025-03-30T06:37:44.040054,3500,8,5,51,0.05,317,1,566,stationary,3,True,mobile,firefox,windows,18cb6a0e-d6b5-456a-a385-158060a14ca5
16e5f79a,2025-03-30T00:17:53.040054,6915,9,4,25,0.86,270,2,456,stationary,1,False,tablet,safari,linux,f114faa6-27c9-437f-809f-e1232a443bcd
132617c4,2025-03-30T02:52:20.040054,7540,10,22,9,0.59,540,0,536,stationary,1,True,desktop,chrome,windows,968dfb3a-0f6d-4bf0-8cab-0504a6ba35f3
6990a967,2025-03-30T08:25:01.040054,5395,7,47,53,0.87,41,0,345,right,1,False,tablet,safari,ios,5efe2f39-6ac1-4a5f-842a-f99240360f8d
342a4b99,2025-03-30T07:53:08.040054,5693,2,42,12,0.15,300,2,474,left,3,True,mobile,firefox,linux,896aece8-1343-4c9d-b194-097738c94513
dc93a066,2025-03-30T05:48:05.040054,2434,1,26,90,0.78,250,3,136,stationary,0,True,desktop,edge,android,4784f60f-554a-419e-910a-794a046675eb
11ac9ce7,2025-03-30T06:06:20.040054,4148,5,26,86,0.44,567,1,230,left,1,True,mobile,edge,ios,41d44fe3-1d7b-4712-bdc2-40b6f59cbc34
6ee75ea7,2025-03-30T04:07:30.040054,3190,3,33,92,0.71,99,2,34,left,2,False,desktop,firefox,macos,34d1f6c2-09e8-4394-932b-6b89e0c4e232
179cf71c,2025-03-30T08:21:34.040054,8263,4,40,86,0.72,508,1,399,stationary,4,False,desktop,safari,android,52ad6b42-8019-418e-8532-97adce9b159e
a87469c0,2025-03-29T23:15:34.040054,1306,2,7,45,0.2,447,2,145,left,2,False,tablet,chrome,macos,f4eba8dc-30fa-4590-9d21-ae22d1e87684
0e05b548,2025-03-30T09:34:25.040054,2793,5,2,4,0.0,537,3,6,left,3,False,desktop,firefox,macos,1c3b02b8-517d-4e0d-ab4a-b4ba782f9dab
3f1ba0f0,2025-03-29T22:50:29.040054,2509,1,34,66,0.09,346,1,153,left,3,False,tablet,firefox,android,0c050130-0638-47cb-be39-7732941abcc8
a26e5579,2025-03-30T09:55:21.040054,189,5,20,95,0.56,319,0,610,right,2,True,mobile,safari,ios,4a5a0f88-b7f2-4e3d-b148-dae5e54470d0
872dd8eb,2025-03-29T23:03:56.040054,984,5,38,18,0.46,43,3,493,left,4,False,desktop,edge,macos,cc2ef2f1-8ac5-4b18-b4f0-fa12f4188fdb
25797e87,2025-03-29T23:13:11.040054,6144,4,9,4,0.52,465,0,308,left,2,True,tablet,edge,linux,3306df8b-d483-46eb-8764-d6e83c1cccb5
772bf5c8,2025-03-30T09:39:01.040054,5677,10,0,20,0.16,65,2,211,left,0,False,tablet,edge,ios,983c6132-88a1-46a2-853a-08ad82b60f90
87e70ff4,2025-03-30T02:05:23.040054,115,1,48,39,0.76,318,3,129,right,3,False,mobile,safari,ios,9d12b6a6-1fe2-4ba7-b188-54bc974af6ec
b5c356e2,2025-03-30T05:28:11.040054,1246,4,39,11,0.89,524,1,145,left,5,False,tablet,firefox,ios,451905d7-74db-45ba-b154-53a7e001c2b1
07af7a01,2025-03-30T05:55:51.040054,6185,3,34,91,0.97,318,3,65,right,5,True,desktop,chrome,ios,41274cff-cb40-4ed6-8ebb-2ef6f5d45e35
a3c5b115,2025-03-29T22:33:06.040054,7679,3,41,31,0.28,519,3,393,right,0,True,desktop,chrome,macos,8ffb5ad4-7fd2-4b85-a904-5645d73a5d29
c77b5330,2025-03-30T07:40:16.040054,8656,7,41,30,0.01,562,3,684,left,4,False,mobile,firefox,ios,d627e81f-9488-4fb0-b941-3a108708e0ec
5e389367,2025-03-30T02:55:43.040054,5615,10,28,57,0.57,41,2,462,left,5,True,desktop,firefox,android,85c5199a-9399-495e-b1a6-9d89fa2f535c
fac769df,2025-03-30T03:36:55.040054,6667,8,2,70,0.71,231,1,467,left,2,True,desktop,firefox,android,64efeda7-31b6-47d8-acf4-5e5470bf3434
69865ccd,2025-03-30T10:33:12.040054,8359,6,46,95,0.43,253,3,307,left,5,False,tablet,firefox,windows,ed46ab98-6233-48d7-8c8a-4ac609526f61
a2c109e1,2025-03-30T03:01:38.040054,6999,5,21,11,0.78,141,2,798,left,1,True,mobile,chrome,android,a540011e-1681-412a-9a8d-de0893627f31
6cc90339,2025-03-30T09:43:14.040054,6658,6,9,47,0.87,442,3,73,left,0,False,desktop,safari,windows,49c3337d-013c-4e21-889f-2a6da31fc8ab
a5459332,2025-03-30T00:11:36.040054,128,2,35,94,0.75,439,1,446,left,4,True,mobile,chrome,macos,2331e99a-029c-46f5-abae-4f84960b1041
6f196d23,2025-03-30T08:46:41.040054,3786,10,38,76,0.94,343,2,169,left,1,True,desktop,chrome,windows,2b61f2eb-7c6b-4e91-acd6-d485171dc273
d6a4dd99,2025-03-30T02:33:18.040054,5272,1,44,99,0.82,407,2,470,right,3,True,tablet,firefox,macos,4662e1bf-825e-4d5c-b0a9-aeb6734e507f
f67b11b3,2025-03-30T04:32:07.040054,392,1,16,16,0.27,274,0,263,stationary,3,False,desktop,edge,windows,69cba773-2851-463d-b63a-cb76da27d6bd
0e99a036,2025-03-30T08:32:06.040054,3361,9,24,39,0.58,433,3,506,stationary,4,True,mobile,firefox,ios,176969e3-2c64-48c5-b633-ddfcf6c7d576
71f46a11,2025-03-30T06:15:57.040054,1672,6,24,95,0.82,391,0,358,left,5,True,mobile,safari,ios,17e87cd4-aa92-49fe-a176-2fc6a04a852d
14f77de1,2025-03-30T06:35:37.040054,6835,4,30,97,0.17,89,1,590,stationary,5,True,tablet,firefox,linux,28d40e59-f575-4871-90b4-dcb21b00e570
b8e88c90,2025-03-30T03:32:02.040054,4893,7,33,71,0.27,561,3,523,left,0,True,desktop,firefox,linux,0520181c-8735-479d-a629-b8adf06bc6d9
b08d16a4,2025-03-30T04:30:21.040054,2230,2,27,83,0.84,59,0,389,stationary,5,True,tablet,chrome,linux,78dae6a8-a10c-47ef-8faa-a6e9716a4f7f
9335e843,2025-03-30T06:34:08.040054,7059,9,44,96,0.95,333,0,384,right,4,False,mobile,safari,linux,2d71cb32-ff96-48a4-8bd6-c17e415d6674
5d2d9aa3,2025-03-30T04:51:26.040054,6083,4,41,34,0.43,240,2,591,right,4,False,desktop,chrome,linux,06c49009-b1d0-4d88-b22c-0754ca8de05f
3b1920ba,2025-03-30T05:08:09.040054,7478,3,19,53,0.35,499,2,349,left,0,True,mobile,safari,windows,3597186f-fbae-440c-8b8f-cfc12dc18424
69b10d32,2025-03-30T05:26:22.040054,2907,9,27,9,0.62,54,2,581,left,1,False,mobile,edge,ios,9e27d205-1177-44f0-a815-cfe3ae6ac310
2299895c,2025-03-29T23:36:37.040054,649,3,30,91,0.89,70,2,502,left,2,True,mobile,edge,macos,3ed48735-85fa-4686-9549-846d71a6b4b8
ce6acfcb,2025-03-30T10:15:08.040054,2147,4,50,83,0.72,65,0,382,stationary,0,False,mobile,edge,linux,5067c685-3847-40a6-a2e2-d5edb3451de5
