player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
683d43ae,2025-03-29T22:39:52.604133,8869,4,1,61,0.73,148,1,429,stationary,3,True,tablet,firefox,ios,4a3dca93-b4c4-4ea1-9c54-469256ea01e1
e326d751,2025-03-30T08:22:50.604133,3456,10,14,63,0.18,235,0,694,stationary,2,True,mobile,chrome,ios,e467cb52-c099-4679-ac79-3af5e2654f05
31857501,2025-03-29T23:41:38.604133,2196,2,14,9,0.23,579,0,296,left,2,False,desktop,chrome,windows,98d2266d-6386-44d5-b82f-f1e73ba021cc
8c6c216f,2025-03-29T23:47:46.604133,9418,10,37,50,0.27,562,1,543,left,1,False,desktop,firefox,linux,f29268fe-9e03-4e6e-9238-85152ae62349
7c360ff9,2025-03-30T05:23:09.604133,5244,9,39,53,0.07,552,0,250,stationary,4,False,tablet,firefox,macos,3ef29d39-50f7-4d62-8e6a-6aafe8ab097d
b4915f49,2025-03-30T08:07:38.604133,2881,9,30,98,0.28,94,1,506,left,0,False,desktop,edge,ios,b1cd522e-4a0c-46b9-a96f-292f677c4e1d
2af6355c,2025-03-30T04:14:33.604133,3727,7,28,36,0.68,490,0,149,stationary,4,False,tablet,safari,windows,e483e19f-65fa-41ee-a429-b4e53ad459df
f15bb423,2025-03-29T23:20:16.604133,5016,4,50,72,0.88,462,1,768,stationary,4,False,mobile,chrome,macos,c92daf4d-08d8-4199-90dc-36819ae21372
4e71fc46,2025-03-30T02:28:47.604133,7566,2,0,53,0.28,504,0,430,stationary,2,False,desktop,edge,macos,a3ed759a-571c-46e2-8c40-18510c90538b
42bcd135,2025-03-30T02:30:11.604133,7370,4,18,71,0.2,362,0,129,left,4,False,desktop,firefox,macos,0e7b43ef-6e2a-4727-993b-8727d89290d5
350c6452,2025-03-30T09:48:29.604133,306,6,30,24,0.18,48,1,245,right,5,True,desktop,firefox,macos,bd5dde98-6c08-405a-94c8-1ccea75246e7
1765236a,2025-03-30T00:38:25.604133,4788,7,14,89,0.03,34,0,273,left,5,True,tablet,safari,linux,8adae87e-5c3b-4580-bb64-9cbf51e52390
1c212586,2025-03-30T10:37:01.604133,2362,3,36,46,0.69,449,0,740,right,1,True,tablet,safari,windows,9be25bb2-d173-49af-be25-dd3ad4ea85f8
d067945b,2025-03-30T08:04:04.604133,1378,7,28,3,0.26,550,1,685,left,3,False,mobile,firefox,ios,21e100bb-0851-4f4d-9b45-6ca290a9d809
4127d4c8,2025-03-30T03:06:25.604133,4364,4,17,47,0.24,148,2,448,left,1,False,tablet,chrome,android,3a7d8823-a756-45b2-887f-5a6cfc74b7c0
a0b68e80,2025-03-30T00:24:38.604133,4881,10,48,48,0.18,523,1,31,left,4,False,tablet,safari,windows,6e042bc7-02d8-4637-9642-98ea5cce67ff
c1ddff4c,2025-03-30T05:44:15.604133,6336,5,41,88,0.17,532,3,698,stationary,4,False,mobile,edge,macos,5a9e6c40-4434-4983-af22-ae005716dd8a
39032d77,2025-03-30T02:15:58.604133,3406,2,45,34,0.16,324,3,264,left,2,True,tablet,firefox,windows,f83466fa-1b88-4173-a3b6-2bbaee682fda
b776af7b,2025-03-30T06:34:28.604133,3744,2,26,19,0.3,422,2,571,stationary,3,False,desktop,firefox,ios,8b6d0496-e75c-4030-9264-1c7f7cd50215
68a34b9a,2025-03-30T08:23:51.604133,1699,3,6,64,0.56,98,3,404,right,1,True,mobile,safari,linux,c92a68a2-5dff-4113-8f40-97bd5eebfca7
7893da31,2025-03-30T05:06:38.604133,4751,9,39,85,0.6,194,1,40,right,3,False,mobile,edge,ios,f0633389-7f90-4a6c-b08c-f38b1b31a9f2
5796f061,2025-03-29T22:26:40.604133,8776,6,40,1,0.85,236,0,56,right,0,True,tablet,chrome,android,cbdb1f3f-7e6b-47d8-b648-23ef62047b95
c146f7b6,2025-03-30T08:36:15.604133,2844,10,24,21,0.26,174,2,224,stationary,1,False,tablet,chrome,macos,f899dcd8-a898-4393-939f-800118af91c2
7a4ade64,2025-03-30T02:33:22.604133,6357,7,0,84,0.03,122,0,637,right,4,True,tablet,chrome,windows,411f69cb-e5a0-4cf0-a722-74dcc9d3a89c
81c89cfc,2025-03-30T09:09:46.604133,135,7,16,11,0.19,445,3,416,left,0,True,tablet,chrome,android,e884df85-1b32-4d7c-bf50-e05b1e09b583
449372df,2025-03-30T03:31:03.604133,2157,8,7,22,0.63,594,1,245,right,4,True,mobile,edge,android,47250cc1-6924-43e4-8140-9311e2c90b5c
d33ccfae,2025-03-29T23:31:29.604133,325,4,40,83,0.14,150,1,511,stationary,3,True,tablet,firefox,android,99e24749-ebc7-4fe4-8c3e-a998b614ee8b
e3ee6d6b,2025-03-30T09:03:34.604133,2863,10,18,34,0.86,426,1,716,stationary,1,False,desktop,chrome,macos,8fd1def5-fad3-4525-8964-650d2caa5805
48d2e0bb,2025-03-30T03:47:32.604133,8610,9,43,68,0.65,194,2,254,right,1,False,mobile,edge,ios,9d5346eb-b587-4123-88c0-a9932cf34ee0
987c546f,2025-03-30T02:34:20.604133,9564,2,39,21,0.93,389,1,92,right,3,True,mobile,chrome,macos,7d4387b2-0803-4b68-92f5-57941779dd08
c215ab8b,2025-03-30T01:45:01.604133,3992,3,44,17,0.63,465,0,261,left,2,False,tablet,safari,linux,144f5be7-f621-48f9-b714-a1c89fdbe0ee
9fd1dda3,2025-03-29T23:11:48.604133,8801,7,21,62,0.61,208,2,711,right,3,False,mobile,edge,android,a4203447-87be-41df-935a-29ac8e3480d4
808ab3b9,2025-03-30T08:14:21.604133,4621,4,16,70,0.61,334,1,557,left,0,False,tablet,chrome,macos,cb8677d1-23a4-4b45-a392-432783abdc12
ceaedc20,2025-03-30T03:07:26.604133,9780,10,41,47,0.58,367,0,423,right,3,False,mobile,safari,windows,8e8a688b-18ca-40ba-a424-027c823a8777
ed8b4b75,2025-03-30T01:17:57.604133,4427,5,4,72,0.17,170,3,102,left,5,True,mobile,safari,ios,757e6ae4-8b94-4dd8-b3ab-22860364ee00
76ad2c4c,2025-03-30T10:42:11.604133,7977,6,12,71,0.88,530,0,583,left,0,True,desktop,edge,android,2198a9bb-1e10-426d-9e81-4c88529719ec
f94a9fe0,2025-03-30T02:09:53.604133,6661,4,21,75,0.06,189,3,462,stationary,3,False,tablet,chrome,android,b95b690d-ae7e-4a3f-8b3e-bf7b951748be
7485ba52,2025-03-30T02:29:55.604133,4172,8,6,82,0.7,382,0,177,stationary,2,True,desktop,safari,linux,efabe3c3-7774-4348-91af-c881085c8254
80e46a5f,2025-03-30T02:37:56.604133,4728,10,40,90,0.37,406,3,687,stationary,4,True,desktop,chrome,ios,db05a154-0018-408f-8157-6dc0c192072f
bf5e1614,2025-03-30T08:37:48.604133,224,3,23,52,0.39,298,2,335,stationary,1,False,mobile,chrome,android,3133bc6a-f136-4665-bf69-45a8399f3c75
4bdd28de,2025-03-30T05:00:39.604133,5215,7,36,51,0.57,57,2,659,stationary,4,False,tablet,edge,macos,a57e8c1c-a75c-4dee-9398-1ab48a464b7c
c37cb33f,2025-03-30T04:18:28.604133,3822,9,16,9,0.12,380,3,280,stationary,1,False,mobile,chrome,windows,e3d7b100-e668-4297-a089-dbd3f089d315
0ea1a5ba,2025-03-30T08:43:36.604133,4103,3,48,37,0.66,87,1,101,stationary,4,True,mobile,safari,macos,1a59d070-7e4a-4193-935d-999546ace865
7ad3c09b,2025-03-30T03:22:10.604133,9981,1,30,60,0.42,104,0,276,right,2,False,desktop,edge,android,b36f6cab-354e-4871-9988-faebca3832c0
b0fb5af3,2025-03-30T09:56:25.604133,2639,3,39,9,0.95,348,1,544,right,5,True,mobile,edge,android,021b5d13-5877-436e-89c5-de25039aafb0
1e6a2a25,2025-03-29T23:36:39.604133,535,5,27,10,0.51,388,0,439,right,1,True,tablet,safari,android,ca6f5500-a4c5-4bf4-8c11-4a733d7b860e
ffddf586,2025-03-30T08:27:31.604133,910,2,36,97,0.29,271,0,12,stationary,1,True,desktop,edge,android,b50d6b84-c4f3-4b32-bddf-4b22e8c47d69
a6b1c568,2025-03-30T09:57:35.604133,7260,2,15,68,0.47,404,3,392,right,1,True,tablet,safari,android,fc095deb-03e3-4d13-967f-71dda04ac63c
6649fb74,2025-03-29T23:00:19.604133,2379,7,4,86,0.66,433,2,583,stationary,1,True,mobile,chrome,ios,f8308c44-e567-4642-be5e-d993a465aa09
80d1b3b3,2025-03-29T23:05:15.604133,9739,6,33,7,0.8,356,1,695,left,3,True,tablet,chrome,ios,2de9eb88-e34c-482d-8f5a-26d87d7c18e5
b5dba2ab,2025-03-30T03:46:51.604133,5920,4,21,69,0.66,216,1,587,stationary,3,True,desktop,chrome,macos,7e01006c-27ec-4743-aac2-f3ec2832d8f3
f8a7e5d8,2025-03-29T22:41:46.604133,1030,6,2,98,0.54,522,3,340,stationary,5,True,tablet,firefox,macos,ced42209-6c40-4171-a2b0-362abb0ae3b9
6d7daa92,2025-03-30T10:28:00.604133,252,5,2,45,0.22,186,1,543,stationary,2,True,tablet,safari,ios,c07cbdab-4efb-4614-9684-a694e3898068
99b17dbe,2025-03-30T03:14:48.604133,2913,1,48,28,0.5,346,2,634,left,2,True,tablet,firefox,macos,83ebc3aa-e9df-4540-8b29-48c0372b7e3c
75d40a17,2025-03-30T01:48:50.604133,6629,1,11,32,0.72,250,1,219,right,0,True,desktop,chrome,windows,ecb73c84-c9a4-4f51-b2f4-0cd958ae5dfb
cd797d2d,2025-03-30T00:51:02.604133,1459,7,10,69,0.15,504,1,98,left,1,False,tablet,edge,linux,9617ef5a-9b26-40f6-a69c-901829262e3a
066cb03a,2025-03-30T08:06:05.604133,9886,8,44,18,0.85,319,0,408,right,0,True,desktop,edge,android,1086fdee-4c0f-4cfc-a85a-9316ed17522b
4421e6b0,2025-03-29T23:55:53.604133,8105,5,47,31,0.1,597,2,179,left,0,True,mobile,firefox,linux,b1ad94e9-4bfe-4fa3-bbd3-56a6640f6ea3
adedf0e2,2025-03-30T00:07:37.604133,1211,7,31,56,0.91,444,2,595,right,0,True,desktop,edge,ios,98bb6d46-25c2-44ae-a5aa-92a9f4a76ff6
3ebc0005,2025-03-29T23:39:43.604133,5100,4,38,78,0.23,520,3,621,stationary,1,False,tablet,firefox,ios,704af1b4-65e2-483f-98b4-c683ac66eba1
e26db2a8,2025-03-30T04:48:49.604133,2015,7,41,4,0.42,281,2,96,stationary,3,True,mobile,chrome,macos,9722eaa8-393d-4457-ae00-48ebad8f4148
f1f58acf,2025-03-30T08:39:45.604133,6479,5,32,69,0.52,138,2,125,stationary,1,False,desktop,edge,android,78a033fb-e4d1-4261-b0c3-042700bf9411
ec7f0e55,2025-03-30T10:18:47.604133,4903,4,50,56,0.95,503,2,590,right,2,True,desktop,chrome,linux,16ce6168-88fd-4e7a-96b8-0223d01abbc3
07e65abe,2025-03-30T05:51:42.604133,9172,4,15,65,0.41,96,0,67,stationary,0,True,mobile,safari,windows,60afb3b0-8178-4456-8d90-2709b90d3694
bbc3163c,2025-03-30T00:33:49.604133,85,10,17,40,0.45,212,1,412,left,0,True,mobile,chrome,windows,d0826bf3-1a83-4b27-9952-0d94be44434a
14929d3f,2025-03-30T08:24:41.604133,4982,1,38,96,0.95,52,0,128,stationary,3,False,tablet,chrome,android,24f90160-9397-4fb9-b98f-c1f2c379aebe
7ee3fd6a,2025-03-29T22:17:19.604133,32,10,0,86,0.46,178,2,282,left,2,False,mobile,edge,macos,15bd8e68-0029-4d23-81a2-4d80064b7871
a9ffe96a,2025-03-30T10:28:49.604133,1585,5,16,38,0.22,176,1,598,left,4,True,desktop,chrome,linux,6553203f-d60e-41cb-93fc-9e91e9340d91
5b6463ac,2025-03-30T05:52:53.604133,6924,3,40,35,0.11,362,3,743,left,3,True,tablet,safari,macos,d8833170-b0a4-4c77-b77d-f043ff7dbff1
985d851c,2025-03-30T06:32:27.604133,8266,5,45,37,0.82,483,0,8,left,0,True,mobile,edge,windows,f0af685a-a2ec-4084-9edc-9cf66adb0702
be6bcc05,2025-03-30T00:11:09.604133,7596,3,28,95,0.61,334,3,260,left,4,True,desktop,chrome,linux,05f4c9d8-126b-42e8-9252-886bd8c0ad76
89a8e6e8,2025-03-30T05:54:37.604133,9768,9,4,31,0.82,395,3,783,stationary,4,False,mobile,firefox,ios,424b455f-ab1f-45f0-83de-c9d8337ec50d
44c4d367,2025-03-29T22:38:34.604133,8487,3,16,0,0.77,537,0,456,stationary,5,False,mobile,edge,android,b21db010-e49d-4ae4-a7fe-19361f1b5c7d
dd253dd4,2025-03-30T10:13:22.604133,9293,9,1,10,0.82,227,3,291,right,2,False,desktop,edge,ios,8a395e20-9340-4617-a14f-c4365db2f11b
a117fbe2,2025-03-30T06:05:56.604133,3068,5,14,35,0.85,357,0,213,stationary,1,True,desktop,edge,ios,179bf346-4e6c-402b-b49a-c3560b3e1355
c64fdcfd,2025-03-30T06:49:20.604133,9436,3,34,89,0.11,331,1,720,right,3,True,desktop,safari,macos,5ac0fb88-eeb6-447e-a2d1-54565038b1ef
6d19f4bb,2025-03-29T23:38:09.604133,1177,3,2,69,0.59,253,3,530,left,3,False,tablet,chrome,windows,ab4e9b7b-8b9f-46b6-adc9-cff86f686f7a
1466ff10,2025-03-30T00:33:19.604133,9841,1,30,6,0.49,67,1,351,stationary,3,False,mobile,safari,android,9e6ebab3-d519-4b9c-9a44-9808c1a9ac19
3da090b3,2025-03-30T01:52:58.604133,7327,5,47,59,0.79,401,1,232,right,3,False,desktop,chrome,ios,bd0c99d0-0a62-4a47-a39f-19a0866bfd12
35cb27fc,2025-03-30T08:32:31.604133,6246,1,15,93,0.8,547,0,256,stationary,0,True,desktop,chrome,macos,efe9b5da-18a2-406b-979d-83ec94a2656c
4176b5e7,2025-03-30T09:02:27.604133,8653,3,36,58,0.24,361,3,234,right,0,False,tablet,safari,macos,dc4b0ae3-a348-4e40-aff3-72866dbebc83
38108023,2025-03-30T07:13:11.604133,7227,6,21,78,0.64,332,2,486,right,5,True,desktop,firefox,macos,8f7a6818-690d-4f3e-9fc4-91c3a6d198ba
ab474a71,2025-03-30T05:44:49.604133,516,3,10,4,0.94,59,0,234,left,3,True,desktop,chrome,android,0549d065-a173-429e-93a5-2b6d0092170f
adf601d4,2025-03-29T21:57:33.604133,7462,3,43,21,0.8,432,2,792,stationary,4,False,mobile,edge,ios,7a4b4f9e-ba64-43dd-8498-896f6af0edb6
3bd70298,2025-03-30T06:52:29.604133,6543,10,37,61,0.73,545,1,404,stationary,4,True,tablet,safari,linux,11f123ea-c2c1-4494-b917-2e86aec21b41
c047711d,2025-03-30T02:21:15.604133,9718,2,50,91,0.93,590,0,600,left,4,True,tablet,safari,linux,58e16279-0afb-4094-adc9-ca60321a303a
6ceb36eb,2025-03-30T05:19:10.604133,8687,8,0,5,0.85,558,1,477,stationary,5,True,desktop,chrome,macos,690d45bb-441b-4a69-8dfc-c7b0659e3d35
ac4260a5,2025-03-29T22:10:10.604133,8471,7,25,18,0.55,94,0,310,right,2,False,desktop,safari,linux,8a5f9a14-e3f1-49c6-a2f2-9a9bccdd9762
a6b0e6ac,2025-03-30T04:29:09.604133,7628,3,22,89,0.01,321,2,593,stationary,5,False,tablet,firefox,linux,487af8e6-5715-4aa5-8aca-2f726d464565
b874c739,2025-03-30T07:46:00.604133,6958,2,36,44,0.27,101,2,185,right,1,True,tablet,safari,macos,7ad3c971-1d20-4114-bfd7-183a52b3f7bc
8feafd6b,2025-03-30T09:01:47.604133,4284,7,19,9,0.3,445,2,307,left,1,True,desktop,firefox,linux,1f57bd8b-3678-4484-9954-1bea81e41216
222c8c21,2025-03-30T10:16:26.604133,6306,7,5,23,0.85,228,1,509,stationary,2,False,mobile,chrome,macos,44e5870a-eeb9-45d8-b20b-b09396058884
5884bf6b,2025-03-29T23:44:25.604133,3391,3,24,16,0.5,195,2,233,right,3,True,mobile,safari,windows,8285a4c5-24ea-4056-b1ec-bffe1b2f2517
0de38f2d,2025-03-30T02:48:54.604133,9732,2,0,88,0.01,116,0,744,left,5,False,desktop,safari,ios,2ac21b38-ebec-4391-9e05-723b023c1a39
ec44ff0f,2025-03-30T06:43:12.604133,2188,5,18,81,0.13,590,2,344,stationary,4,False,tablet,chrome,ios,02109c7b-d525-4da2-a914-6ed9c8ccb549
5c4becff,2025-03-30T06:00:54.604133,1548,4,43,99,0.15,193,3,481,stationary,4,False,desktop,edge,windows,2a5584dd-0f57-4f55-bec6-0bc649f04ae4
06b7d4e6,2025-03-30T03:58:33.604133,4780,10,17,66,0.48,205,0,625,right,1,True,desktop,safari,windows,ad465959-5185-42ef-b21f-51fa6983611a
6d581ef0,2025-03-30T01:23:07.604133,412,9,4,93,0.28,456,0,320,right,5,True,tablet,safari,linux,d91bb4c2-18f4-4e4b-b45c-45b2e2085382
2ab2241f,2025-03-30T05:09:29.604133,2707,4,39,0,0.16,472,1,765,right,3,True,tablet,safari,macos,fde4782c-508d-469e-a30e-ae241c4fb93c
a755c721,2025-03-30T01:53:36.604133,6482,8,31,59,0.3,115,3,607,right,2,True,desktop,chrome,ios,736cdff5-36c0-4bc6-901c-fdeac1803b98
dab22060,2025-03-30T09:06:00.604133,8380,4,5,92,0.34,119,3,61,stationary,0,False,tablet,safari,linux,9774981c-bce4-4f4d-a5b8-6e101e1b8944
e6930159,2025-03-30T09:23:26.604133,7945,2,41,62,0.31,218,0,652,right,4,False,mobile,firefox,linux,b05974aa-4536-4192-b252-32a5b8ac9bf3
a94d8af9,2025-03-30T09:56:01.604133,3967,10,30,81,0.54,206,2,222,right,1,False,tablet,firefox,android,31cf7f70-5712-43f6-952c-0ff0a101dfa1
c6917d3d,2025-03-30T01:40:17.604133,5041,9,16,79,0.52,213,0,290,left,3,False,mobile,safari,android,21dbf47d-9ae4-4743-80ee-9db0ad367eb6
1fbdcd50,2025-03-29T22:20:06.604133,2343,3,40,12,0.14,332,0,52,stationary,4,True,tablet,safari,ios,a7af68f4-c006-4713-bc2e-38c64dfaea80
886c55bb,2025-03-30T08:53:45.604133,8064,6,12,34,0.58,414,1,447,left,3,True,mobile,firefox,macos,f48f0cd4-e410-4745-9f02-8728290e4dd9
7a66dd79,2025-03-30T10:47:14.604133,771,2,40,92,0.75,562,0,363,left,2,False,desktop,edge,android,bdadad22-c155-4d90-ab40-7de965a97b1c
4e8dfaf1,2025-03-30T02:01:34.604133,1148,8,9,76,0.67,457,0,584,right,1,False,tablet,firefox,macos,7148f961-6100-4bbf-a8b3-a154a03179dc
d8dc035d,2025-03-30T09:22:19.604133,1008,2,23,81,0.03,335,2,493,left,3,False,desktop,edge,ios,a43423da-596e-460e-80ea-b7e4bbc28ba3
fd5a1423,2025-03-30T08:25:22.604133,6628,7,2,9,0.05,116,2,288,left,4,True,desktop,edge,macos,e2eb65e9-5884-459c-a42c-cbe70165ae0c
ec664350,2025-03-30T05:07:28.604133,9791,9,21,78,0.06,300,1,622,stationary,4,True,desktop,firefox,android,21d509f4-6874-42be-a762-3cd52e3fc04a
4aca303d,2025-03-30T04:18:46.604133,6,6,15,55,0.14,231,1,197,stationary,5,True,desktop,chrome,ios,b8954b89-ef98-4d24-8f1b-072147b7f997
c870ff77,2025-03-29T21:52:01.604133,9323,10,19,60,0.69,542,3,402,left,2,False,desktop,firefox,windows,edae23f4-5e53-49cf-80d6-095c67b6bb2c
c537c6dd,2025-03-29T23:07:40.604133,5848,6,50,82,0.59,328,3,417,right,2,True,tablet,safari,ios,fc76cb6d-d412-4f75-b1d6-2b97f7c8dfd5
3e60ecc2,2025-03-30T00:53:00.604133,210,4,32,53,0.78,370,1,201,stationary,0,False,mobile,safari,ios,b93f99f2-f400-478d-b10e-14cd014904d2
d7a95e28,2025-03-30T07:19:27.604133,6064,6,22,8,0.36,459,0,698,left,4,True,tablet,safari,linux,8399ac14-28b7-4a29-a0f4-4c579115f59f
59b1d24c,2025-03-29T23:12:23.604133,9264,1,37,55,0.3,563,3,532,stationary,3,True,tablet,chrome,ios,55938b02-bb70-42f9-b0bd-678078b47c9d
65c3a3db,2025-03-30T04:28:41.604133,2201,4,5,32,0.83,312,1,229,right,4,False,tablet,firefox,ios,dea32ac0-805b-428e-b4fd-66b579babea9
27b736bf,2025-03-29T23:56:58.604133,425,9,47,62,0.83,323,2,447,left,2,True,tablet,safari,macos,e6359009-bcb1-41e0-a736-7b17771ecb5d
2f98235d,2025-03-30T03:29:09.604133,3372,5,28,16,0.53,310,3,617,right,3,True,desktop,chrome,windows,0889e566-ccba-4f9a-aead-fda34f956d0b
ac024e91,2025-03-30T00:59:08.604133,8826,7,1,34,0.34,149,2,173,right,1,False,desktop,safari,linux,09965275-6465-47b0-939e-c9752d7fc902
fed217e8,2025-03-30T01:05:39.604133,2542,8,26,79,0.21,124,0,62,stationary,5,True,tablet,edge,ios,d4bf32eb-ffc3-428b-889b-a0ae9209024b
05e4d6e0,2025-03-30T02:07:06.604133,5754,3,2,56,0.48,220,3,785,stationary,2,False,mobile,safari,ios,e3e6a7fb-26dc-4cec-b83e-d84a5ee64c2c
f6ba4122,2025-03-30T09:36:14.604133,4993,2,15,71,0.93,482,3,529,stationary,3,False,desktop,chrome,android,aa7fe608-bdfd-423b-9a88-92dd0fae358d
91eb4c4d,2025-03-30T03:34:43.604133,2087,2,25,87,0.58,571,3,703,left,4,False,mobile,edge,linux,6ef11d23-9a1b-4ad7-88b8-9d4e6a10d6c9
e0f530cd,2025-03-30T06:32:44.604133,451,4,14,70,0.45,523,0,307,stationary,1,True,tablet,firefox,ios,07ec34ba-c347-45a3-bfb7-5ffa537f1e34
8f47ea33,2025-03-30T10:05:24.604133,9683,6,40,13,0.31,103,1,442,left,2,True,mobile,edge,windows,013c97e3-0b9f-441a-a551-b9a9f2f9921a
dab527cf,2025-03-29T22:27:44.604133,4346,10,11,44,0.19,347,0,723,left,2,True,tablet,edge,macos,a7ff74b9-0034-4f96-a80c-c67fe7a43384
2fb7b7f6,2025-03-30T10:25:39.604133,6036,3,47,59,0.1,567,1,58,left,3,True,mobile,safari,android,496becd1-284c-4de3-8a28-6fe10acf2151
2b63d152,2025-03-29T23:14:34.604133,3564,5,50,75,0.31,400,1,734,stationary,3,False,tablet,safari,macos,e478893c-9969-4abe-99bf-68a4b1ebcbf2
2acc2916,2025-03-29T22:06:00.604133,6115,3,45,23,0.2,558,2,204,stationary,2,False,mobile,firefox,android,bf54df06-9dcf-4f8f-947a-0b63442b2924
853b5b0f,2025-03-30T05:32:39.604133,5767,6,31,9,0.84,537,0,572,stationary,2,True,tablet,chrome,android,5261c731-e3cd-40f9-852f-84ce92008061
6fe06ee2,2025-03-30T07:00:46.604133,1220,5,6,82,0.31,408,1,176,left,0,True,tablet,firefox,windows,9c99ea0f-e373-43a5-a5af-a9befb6e362e
5f3911ea,2025-03-30T01:28:18.604133,9479,6,18,98,0.92,392,2,255,stationary,2,False,mobile,safari,ios,10b6315a-f259-4c56-8509-354be18c58ed
18ef8bbf,2025-03-30T01:16:36.604133,8449,2,10,56,0.05,207,3,538,left,3,False,desktop,chrome,windows,352a0aa4-fa34-453e-adba-d2e9daf1d232
f5dc1c2e,2025-03-30T02:11:54.604133,3768,2,45,33,0.55,222,0,773,right,2,False,desktop,chrome,ios,e2c7814c-ff5e-4c36-ab7d-0257bba00474
5154f612,2025-03-30T02:25:48.604133,5782,6,19,45,0.46,130,1,56,right,2,False,desktop,firefox,windows,ad0ddcd4-6fd0-4d96-9d79-df877119f6cf
1219b98f,2025-03-30T03:56:35.604133,7215,2,16,31,0.87,453,3,126,left,2,True,desktop,edge,linux,215e4a7b-7db9-4769-981a-753d06b7ac72
9afb7458,2025-03-30T03:06:37.604133,3066,10,42,59,0.32,346,1,771,stationary,2,True,desktop,edge,android,4da66f83-0e49-4242-aaa4-4b104d4c8893
ec9d99af,2025-03-30T04:45:16.604133,6429,4,24,50,0.65,145,1,448,left,3,False,desktop,safari,macos,379da05e-0dfd-4451-a817-e62cb8bb081f
b47c6c5b,2025-03-30T09:38:47.604133,2732,4,45,78,0.22,413,1,491,right,0,False,mobile,safari,linux,cff7bb1b-1816-4199-a0df-27d851d9cd33
27694f4c,2025-03-30T04:23:29.604133,4987,9,32,25,0.38,308,3,690,right,0,True,desktop,edge,android,c8fec348-ce02-4a5c-8c71-8292c4497a0e
85635035,2025-03-29T23:59:48.604133,867,1,35,32,0.51,374,2,262,right,4,False,mobile,chrome,android,11a8a23c-dfea-4647-bee0-aedd7d147142
28b21e0e,2025-03-30T01:26:04.604133,7492,8,32,84,0.68,154,1,473,left,4,True,desktop,safari,macos,482be7f7-0c04-4378-a40f-c5bb3b1f367a
e8a81547,2025-03-30T01:04:42.604133,8903,2,4,55,0.93,109,3,243,left,1,True,desktop,safari,linux,edc5a1ce-0ba4-4373-a4b9-1d52824a72f7
72d76817,2025-03-30T01:41:45.604133,7924,2,39,16,0.94,247,0,336,left,3,True,desktop,chrome,linux,6a29634f-d410-4f5a-a184-62d455f92480
1d9740c7,2025-03-30T07:02:07.604133,3086,2,10,92,0.84,501,0,178,stationary,1,True,desktop,edge,android,e4e8cac3-a32f-4897-8b64-b49aef815867
e51d2a5a,2025-03-30T05:35:07.604133,1852,8,34,53,0.47,382,0,745,stationary,1,True,desktop,chrome,macos,3f719cea-f9bc-4af1-9362-aa127febf09e
b579e129,2025-03-30T02:40:14.604133,2359,2,0,0,0.23,444,3,670,stationary,4,True,tablet,firefox,ios,72caade9-56c4-4930-8321-d35af876d8c8
f6bb8c38,2025-03-30T04:04:45.604133,5929,10,33,15,0.91,471,1,173,stationary,0,False,desktop,safari,linux,bd73996f-aa01-47e1-b513-19ba1e0b7806
375ec4da,2025-03-30T06:09:35.604133,7205,5,41,94,0.13,91,3,217,right,0,True,tablet,edge,macos,3502cadd-8735-4f0e-a23f-564960d8dc9e
c79abbb4,2025-03-30T10:54:54.604133,3391,3,16,97,0.41,242,2,312,stationary,1,False,mobile,chrome,android,2a61f5bc-aee3-4656-ab3a-d859f9f64032
16d8ca33,2025-03-30T07:39:50.604133,8947,3,30,47,0.59,149,0,107,right,0,False,mobile,firefox,linux,c1f17906-6d0d-430a-a8ee-13b6be5d4659
2dcfff6c,2025-03-30T00:02:23.604133,4924,2,5,56,0.18,194,1,329,right,4,True,mobile,chrome,ios,89660f28-dd1d-4259-a0e3-433d52bbe40a
89ff42c5,2025-03-30T08:38:25.604133,8001,2,30,45,0.54,339,2,510,stationary,5,False,tablet,firefox,linux,7f12dfdd-1278-4d1a-a757-d0d8a1e6fc35
3ccf7914,2025-03-30T04:55:54.604133,3460,3,10,65,0.96,392,3,421,right,0,True,desktop,edge,ios,1a7193fe-0a29-48c5-95eb-e09993f8f71a
1c37e989,2025-03-29T22:04:28.604133,2658,4,36,41,0.87,163,1,40,right,2,True,tablet,safari,ios,4babf521-320e-440e-bffd-1e4dbdf2d456
66486b1b,2025-03-30T04:12:01.604133,3059,6,8,100,0.34,599,2,202,stationary,0,True,tablet,chrome,android,31a61284-a463-4157-bee4-069b697d6eb6
03195401,2025-03-30T03:36:06.604133,5623,3,0,61,0.24,253,2,24,stationary,1,True,desktop,safari,windows,ee8c1b9e-49c8-45b2-bcf9-b1bc57c38d29
781a6ec4,2025-03-29T23:50:13.604133,9090,6,47,68,0.4,237,1,563,stationary,1,False,tablet,chrome,macos,d765d0c1-b5fd-4467-a368-57db6f0c79e4
948c7e1f,2025-03-29T23:12:08.604133,1701,9,5,71,0.6,558,0,470,right,1,False,tablet,firefox,android,3ee860df-9412-4782-91ce-b15877512faa
aa22daa0,2025-03-30T00:33:31.604133,1598,1,9,84,0.43,437,0,504,stationary,4,False,tablet,chrome,android,e88dd052-c57e-430a-a6d3-956dba9f9a38
