player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
b9344198,2025-03-30T10:12:03.230080,5642,1,13,75,0.08,73,1,601,stationary,4,False,mobile,chrome,macos,d25ac3e8-2f77-41c1-9037-e9fb787efda1
bfd40476,2025-03-30T01:37:49.230080,6683,5,23,73,0.56,442,3,111,left,2,True,desktop,safari,android,12e28346-6a54-4b6a-aed4-8c7285bdaccc
4aaa12eb,2025-03-30T08:53:31.230080,7086,9,36,35,0.23,430,1,224,right,3,False,tablet,chrome,android,52eed978-d645-4d8e-bac4-3358b0958c59
ab0f5889,2025-03-30T03:29:16.230080,839,4,2,39,0.56,303,1,130,left,4,True,desktop,safari,ios,da97440f-05e7-4958-8e9f-172afbadbee9
ff43a808,2025-03-30T02:33:27.230080,1979,7,40,95,0.76,595,1,524,right,4,True,tablet,chrome,ios,b2dedca7-d28a-4476-90bf-820eac7cc826
94d0e448,2025-03-30T00:21:38.230080,1258,5,36,73,0.66,592,2,225,left,3,True,tablet,firefox,macos,432f4bb3-d6ac-4819-9337-07eb34f3cf94
79fe1635,2025-03-30T09:45:09.230080,4006,1,34,30,0.12,456,0,97,left,3,False,desktop,chrome,android,803ee016-444e-4dc8-85eb-c6ff40e4c221
c213e030,2025-03-30T03:40:34.230080,9142,4,36,78,0.13,329,0,549,left,1,True,tablet,edge,windows,ffbd1cdf-33fa-4eae-9357-5aebab08f487
6f399ac7,2025-03-29T23:09:19.230080,5260,5,30,74,0.75,336,2,52,right,3,True,tablet,chrome,android,bca6e1db-bcb9-45bb-9399-b790b171402a
715e3671,2025-03-30T10:28:52.230080,4530,5,4,93,0.4,542,3,257,right,0,True,tablet,firefox,macos,ad9b12f6-2a3c-407b-b3e7-3624363f0f06
2a6c8d8d,2025-03-30T05:07:28.230080,5592,6,28,83,0.88,471,2,666,right,0,True,desktop,edge,linux,2043f771-27a6-40f5-9e97-552d223b9183
00947529,2025-03-30T10:47:08.230080,8771,3,43,40,0.72,182,0,184,left,2,True,mobile,edge,macos,d3fc578f-0378-4eaf-8cf6-1839096ccb0b
b95b0057,2025-03-30T10:15:52.230080,8602,3,33,88,0.41,143,3,100,left,3,False,mobile,firefox,android,2a3b95e2-ab81-442d-8ffb-2cddb108cd14
5c4090a2,2025-03-30T10:55:43.230080,6265,7,26,95,0.05,450,2,302,stationary,3,True,desktop,safari,ios,41eedaf3-55fc-4a2b-9dde-8e563aa68d13
6a752384,2025-03-30T07:49:51.230080,2561,10,1,58,0.76,464,0,610,right,4,False,mobile,chrome,android,b2b3eb1b-321b-4792-b842-78175b1e7621
5aec5ad6,2025-03-30T00:44:50.230080,1466,4,26,89,0.35,497,2,679,right,3,True,tablet,chrome,ios,4ccdf26d-0d87-4454-8e10-1fef2a1a6715
584a988e,2025-03-30T02:40:53.230080,8950,8,21,100,0.63,471,1,797,stationary,2,False,mobile,firefox,macos,dc05e974-5171-4762-b964-e5c4e574e763
02b7fdff,2025-03-29T23:37:09.230080,1417,5,32,40,0.72,508,0,416,left,4,True,desktop,chrome,windows,ccef7b70-97d2-4ad5-9ec1-a904497f08b5
2ec69632,2025-03-30T05:16:17.230080,9974,8,25,35,0.83,412,1,413,stationary,3,False,mobile,safari,ios,e316ce8d-799b-41af-9d9b-2a5cad2214ff
e08c45ec,2025-03-30T07:59:02.230080,1350,2,23,60,0.96,150,0,100,left,0,True,mobile,chrome,ios,adb0511e-49bd-4a82-a85e-de82dbb34c21
c65718a8,2025-03-29T22:45:54.230080,8793,1,12,22,0.85,265,2,466,right,4,True,desktop,edge,linux,960974c8-d7e5-4bad-b7a6-96badf72ac8d
9b80bc77,2025-03-30T09:40:57.230080,374,7,35,25,0.6,401,1,725,right,5,True,tablet,edge,ios,a60b1357-4cef-4edf-9ac3-e7b2dc5bdadb
6ea88b6d,2025-03-30T10:18:53.230080,785,5,39,58,0.11,97,2,370,stationary,4,False,mobile,safari,linux,2dfbbae0-73ec-40ba-9ab5-de593b8f8102
cc0d57f2,2025-03-30T05:46:21.230080,5646,2,10,17,0.31,220,3,330,left,0,True,tablet,chrome,linux,3a4a7baf-cf22-4262-a080-58e407e770f5
647ce30c,2025-03-30T04:15:17.230080,3829,5,17,16,0.96,240,0,607,left,1,True,mobile,chrome,windows,e998ca84-39e5-4166-8b54-929f9d3a8abc
b56c51f5,2025-03-30T00:19:20.230080,6810,6,21,24,0.65,258,1,446,stationary,2,True,desktop,safari,linux,ab6b0334-bb5b-490d-8336-ebdef08b0fa2
0781b9ce,2025-03-30T02:55:26.230080,6659,9,36,83,0.7,55,2,421,stationary,2,True,mobile,chrome,ios,937c4ab6-474e-490f-9066-c860fc7aa922
f804ecd2,2025-03-30T10:17:40.230080,942,1,25,25,0.57,317,0,1,left,0,False,tablet,chrome,android,3abbed32-5753-4df2-8608-51e048fe87ff
1b6d4b5c,2025-03-29T23:01:33.230080,9195,1,15,48,1.0,194,0,322,right,1,True,tablet,safari,ios,eece802a-41e7-4fc8-8533-9d5c2e6f7170
10a29e4f,2025-03-30T02:30:55.230080,9385,7,23,62,0.73,584,2,225,left,4,True,tablet,chrome,android,fd8c20ba-9a2d-45f5-a273-6c00e326f01d
182ea5d0,2025-03-30T05:03:33.230080,1802,7,33,0,0.39,447,2,694,stationary,5,False,tablet,safari,windows,0a8e53c1-55d8-4f72-8589-3ca6d2ec2af1
1d6636eb,2025-03-30T08:08:07.230080,4978,7,11,52,0.42,109,3,384,left,0,False,mobile,chrome,windows,fe0fa544-6838-4694-bcac-68bf2e5f48fb
78c01ca1,2025-03-30T07:48:35.230080,3854,9,50,83,0.67,319,1,16,left,4,True,desktop,safari,ios,7c702b29-cf02-41a5-96c3-3a1d33868c1a
c3bf5c4d,2025-03-30T08:10:59.230080,4270,5,8,68,0.21,105,1,770,stationary,5,True,desktop,edge,linux,458adae5-cfb1-480d-8700-204c610b58c8
9112a63f,2025-03-30T03:17:14.230080,6989,5,16,24,0.44,548,2,400,right,3,True,mobile,firefox,windows,25e670b6-2a86-4e46-a99f-3721d9a59b7e
db8fc583,2025-03-29T22:49:27.230080,806,6,38,67,0.06,592,0,797,left,0,False,desktop,safari,windows,c2f2b87f-20c6-4a41-beab-496054395771
b7a5c512,2025-03-29T22:43:30.230080,6545,2,20,91,0.79,591,1,428,stationary,0,True,mobile,chrome,android,a88e2785-d656-4e53-8658-674c90c97613
4c07cb6d,2025-03-30T08:29:35.230080,317,10,15,21,0.65,414,2,462,left,2,False,tablet,edge,linux,cb5ff6c2-bef5-4881-9eb7-35444dbb7b6b
3df4eed8,2025-03-30T05:38:09.230080,3628,4,50,37,0.88,401,3,493,stationary,0,False,tablet,safari,linux,dc664aa6-48d3-46ca-99f0-259f42bca5f7
6f962d35,2025-03-30T01:12:35.230080,4811,3,30,39,0.68,358,0,293,stationary,3,False,mobile,firefox,windows,7653ce62-1461-4ecf-871b-2c4af82027a1
43643df5,2025-03-30T10:05:03.230080,7167,9,49,14,0.73,427,1,672,right,5,False,mobile,firefox,android,b3ab3a4e-2479-4943-b9de-be5bf0c602e5
7faac7e2,2025-03-29T22:33:00.230080,2823,2,37,39,0.46,298,0,527,right,0,True,desktop,firefox,android,706052f2-e4eb-42a6-b420-489c0d365465
3402dfc5,2025-03-30T05:40:07.230080,2976,6,8,72,0.89,473,3,463,right,1,True,mobile,chrome,windows,986691e6-f407-4d82-a1df-874fd940a0ec
d6e2f4d6,2025-03-30T04:26:53.230080,7905,4,0,73,0.25,527,2,627,stationary,1,False,desktop,edge,ios,b1efab4d-a3f1-48d7-b41e-3b77a94fe64c
d0a67b0f,2025-03-30T04:31:30.230080,3082,1,26,84,0.93,437,1,420,left,3,False,tablet,firefox,ios,90f1382b-a309-4435-8b07-25d24babfdbf
bbf28514,2025-03-30T03:17:58.230080,9579,9,45,96,0.05,293,2,344,left,2,True,mobile,chrome,ios,01db7240-c797-476b-90dd-74c63fd191e8
a836dfbc,2025-03-30T00:37:05.230080,3714,3,12,85,0.79,525,0,16,right,5,True,desktop,edge,ios,08317cd3-ab76-4fa7-bd85-a99156da56f6
a3ddc7f5,2025-03-29T21:46:59.230080,6879,10,32,56,0.97,394,1,752,left,1,True,mobile,chrome,windows,4210b293-de96-4a48-b761-987bc1d17aec
f3c5910f,2025-03-30T00:45:53.230080,3737,1,10,89,0.37,110,0,761,left,2,False,desktop,firefox,windows,1650ad12-61c6-442e-aa48-62b9faff27ec
e965bb93,2025-03-30T01:30:10.230080,6513,7,26,90,0.57,163,3,308,stationary,1,False,desktop,chrome,macos,9ab67136-d0d0-424f-b52a-080a62d367e4
bf4440a6,2025-03-30T08:09:29.230080,4480,6,12,47,0.88,140,0,281,stationary,2,True,desktop,chrome,ios,25bd5a61-a2db-4231-a86a-942e137730a8
37b654d7,2025-03-30T05:03:20.230080,9639,10,9,73,0.24,290,3,315,left,0,False,desktop,safari,android,de45803f-91a5-4233-a13d-39168e2f3720
071e1c29,2025-03-30T06:44:27.230080,2860,5,24,100,0.31,277,3,514,stationary,5,True,desktop,safari,macos,32ad4451-7f91-42bf-84f8-86bcc5aef63b
1a924f59,2025-03-29T22:58:28.230080,8704,1,5,55,0.19,461,3,181,stationary,2,True,tablet,safari,macos,11457f5e-da63-4a4b-8ade-ff76aad07392
53f1986d,2025-03-30T00:02:39.230080,756,6,15,20,0.11,54,0,33,right,5,True,mobile,firefox,ios,a67c438d-815f-4961-94e5-a53b3f03fb7f
c0f4d77d,2025-03-30T10:20:03.230080,5502,2,23,44,0.55,523,3,728,right,4,True,mobile,firefox,linux,0d64dbda-2cfa-4912-9964-fb107846473c
9582a8d7,2025-03-30T10:58:12.230080,2010,3,36,73,0.83,292,0,26,left,0,False,desktop,chrome,ios,bbf3117e-2359-45fc-96b9-52c373ac75d3
47adca24,2025-03-30T07:40:00.230080,7432,8,0,40,0.16,504,1,29,left,1,False,desktop,edge,macos,6593a2a9-c4d7-42c2-9102-c31e58bd85a7
b90206ac,2025-03-30T08:59:08.230080,7929,4,34,86,0.59,390,1,754,right,1,False,tablet,chrome,linux,3e48208a-b1b3-490c-a533-faf6a86062e6
8e3eb3f6,2025-03-30T01:26:09.230080,7522,9,41,96,0.17,493,0,29,right,4,False,desktop,edge,windows,c4d39770-bcd3-4c87-a7db-f26785d3688b
2b71fd52,2025-03-30T04:49:46.230080,9900,3,20,0,0.42,308,3,719,left,4,True,mobile,chrome,android,a4e41cbc-0e17-41ec-8aed-bef86991cca5
b7a095bf,2025-03-30T10:42:29.230080,6749,5,46,19,0.84,533,0,196,stationary,2,True,mobile,safari,android,4c48c90c-284d-41ae-ae82-fdfeecc20558
a04b17e6,2025-03-30T10:25:42.230080,9816,3,15,40,0.94,155,2,309,stationary,5,True,tablet,chrome,windows,77cec5cc-a484-472c-bc65-16a490664994
b5865e78,2025-03-30T06:04:42.230080,7089,10,31,18,0.56,189,3,359,left,2,False,tablet,firefox,ios,a88b72f3-416f-4f14-9e02-0144b5ba982c
4a08b440,2025-03-30T00:03:00.230080,8655,1,13,35,0.75,561,0,783,left,1,False,tablet,edge,linux,c2c47fe3-dc71-45fe-8fc4-efcaa2fdb109
90c4090e,2025-03-30T10:05:52.230080,892,3,42,77,0.42,349,2,556,stationary,3,False,tablet,safari,windows,aeadabf7-9b42-4f54-be87-bfda324b096d
41fbbf60,2025-03-30T09:23:53.230080,8246,4,3,26,0.92,395,1,494,right,3,True,tablet,edge,android,7f4c9fe2-0ee0-4d4f-974e-0fd994af809c
33aea50b,2025-03-30T07:50:26.230080,6622,4,43,53,0.51,417,2,318,right,2,True,mobile,chrome,linux,5e818a2f-5784-4f2a-acfa-9539abaa241f
65549593,2025-03-30T06:48:55.230080,2052,7,28,51,0.31,341,0,41,left,5,False,desktop,chrome,macos,39fdc153-c12f-4776-86c1-3bbecf4cc082
b7410404,2025-03-30T06:11:24.230080,9654,2,10,29,0.03,307,1,231,left,3,True,mobile,firefox,ios,60ab2288-fbec-46be-964d-a467acce15b5
7e6cd76f,2025-03-30T04:25:19.230080,222,5,14,95,0.79,432,0,21,stationary,3,True,desktop,chrome,linux,2c54dac7-8708-4d30-a3f3-5d1fd5496d17
4170656e,2025-03-30T02:01:52.230080,5059,2,17,32,0.66,43,1,110,right,1,True,desktop,firefox,android,5fcaffc3-2967-4f25-a78a-d71f073d321d
03f77b0d,2025-03-30T00:04:53.230080,9476,2,33,75,0.92,111,0,359,left,4,False,desktop,firefox,ios,ebb1b0ea-2143-47c1-995f-6d46b1533f90
d8b8a709,2025-03-30T00:15:05.230080,798,2,27,23,0.75,58,3,148,left,1,True,desktop,edge,macos,d74024f3-d377-4db5-9a05-315f006b5e5e
01431e2d,2025-03-30T05:11:25.230080,3303,1,42,18,0.85,480,3,448,stationary,0,False,tablet,edge,android,d5fa05e9-3311-4058-b8a3-30c5db7ba2c4
53563fa0,2025-03-30T01:32:47.230080,9194,5,3,67,0.29,375,2,573,right,2,True,mobile,edge,macos,6c186301-9e28-4f86-b8d2-274579a8dca1
baef21cc,2025-03-30T04:37:54.230080,733,9,23,6,0.1,404,3,705,right,4,True,tablet,firefox,macos,cf5bbc1b-154b-48d9-b1d6-ef87ef89e2f3
8c74b915,2025-03-30T01:51:04.230080,4125,6,40,13,0.36,532,1,689,left,4,False,mobile,safari,linux,cd8d22c9-cf0a-4fa2-903e-d1f6bee3abb0
1508a347,2025-03-30T09:14:59.230080,7142,6,18,95,0.71,383,2,612,stationary,3,False,mobile,firefox,ios,f3053c93-2f7d-44ea-8a08-fbdf22740813
7aa21e89,2025-03-29T22:31:54.230080,4066,6,12,97,0.42,152,2,510,stationary,4,True,tablet,edge,windows,7ae23f30-769d-4309-99a4-a6c6b308fd3c
8de71e47,2025-03-30T08:25:01.230080,7468,8,39,93,0.59,92,2,168,left,2,False,tablet,safari,windows,a84e8a12-fde7-4b88-b0a1-f3ad25e75613
5a25cb73,2025-03-30T01:26:32.230080,2238,7,24,61,0.26,43,0,745,right,0,False,desktop,chrome,windows,2bd3ae06-3a49-44b9-8c98-408b88a26435
a07c4405,2025-03-30T08:41:57.230080,7196,5,16,95,0.36,397,0,397,right,0,False,desktop,safari,windows,5459235f-4961-43ef-a5bc-78206e82503a
85c75963,2025-03-30T10:55:20.230080,9001,4,0,68,0.82,509,0,558,left,4,False,mobile,chrome,linux,875c6537-bca0-4f8a-8163-bd77cf60f39d
c97f0bce,2025-03-29T22:37:50.230080,3586,5,24,24,0.04,175,0,378,right,5,False,mobile,chrome,windows,59b8a838-92e0-4046-814c-25360fc05656
d8e6c9ab,2025-03-30T01:58:08.230080,5327,6,37,55,0.08,313,1,455,left,4,True,tablet,edge,windows,7c11dc48-7165-4708-a335-b743bc437bbf
8f3a7033,2025-03-30T06:25:45.230080,3122,1,13,80,0.95,392,1,121,stationary,5,True,desktop,firefox,linux,210adf06-e451-4276-978e-a2e219271c85
cdf7ce72,2025-03-30T02:04:25.230080,8432,10,4,13,0.5,390,1,388,stationary,0,False,desktop,chrome,android,63c1f76e-d87a-48c6-9e41-9582e3d0a649
2f90a41e,2025-03-29T22:45:32.230080,9873,4,2,86,0.14,95,2,343,right,1,False,desktop,edge,windows,b0d52fae-1fb9-4b77-abc9-ead44e286fd9
c3b8d5bd,2025-03-29T22:17:33.230080,3803,2,16,76,0.93,221,2,572,stationary,5,True,tablet,edge,linux,a94dfa48-0c9c-46b7-b2e7-8876db6e0922
9660a4dc,2025-03-30T07:42:29.230080,6599,2,16,49,0.35,450,1,520,left,4,False,mobile,chrome,ios,625a1c36-04e0-489c-9cda-0463bc21d388
187e3d69,2025-03-30T05:30:02.230080,4628,9,45,38,0.36,319,1,599,stationary,5,True,mobile,chrome,macos,39b25db5-a5f9-4285-9a9b-f772a2b89315
5b0dc2fc,2025-03-30T04:15:10.230080,5194,2,47,34,0.14,315,3,625,right,2,False,tablet,firefox,macos,d205b002-0277-498d-8a28-313793722b93
77fb8647,2025-03-30T09:33:25.230080,619,8,39,12,0.76,264,0,180,left,3,False,tablet,firefox,macos,86ec30aa-3a32-4a35-87cc-4bbedbfec5f5
eac93d6b,2025-03-30T07:10:12.230080,4929,6,3,66,0.54,287,2,468,stationary,4,False,tablet,firefox,linux,ea026126-f930-4af7-a1e3-bd20a661ec3c
9e8c5664,2025-03-30T01:24:53.230080,8756,1,10,79,0.59,386,3,334,right,3,False,mobile,firefox,macos,31313219-1bce-4704-9ddf-1bab38295cb4
9c620f3b,2025-03-29T22:04:03.230080,4393,1,37,36,0.52,580,1,476,stationary,3,True,tablet,safari,android,51cb3ed1-7f46-42ee-b345-be57d46c3fec
400cb779,2025-03-30T00:54:29.230080,8515,3,10,51,0.56,533,2,387,stationary,2,False,desktop,edge,linux,cdd413a1-3141-488b-9eaf-08f01262f6de
8aa6780d,2025-03-29T23:49:33.230080,3040,2,18,7,0.33,56,2,182,stationary,2,True,desktop,safari,linux,3ec4c2ca-ac12-48db-8205-6d82b3920abd
9bad28a7,2025-03-30T07:33:29.230080,9448,8,4,66,0.81,583,1,82,right,3,False,mobile,safari,macos,1412e8ae-1bb5-4a29-a4ae-39312eb7dadf
147b287c,2025-03-30T08:02:35.230080,5682,3,6,25,0.28,369,1,151,stationary,3,True,desktop,chrome,ios,b2428e03-7cb0-4f85-92cc-e10793fabfed
c628f669,2025-03-30T08:17:37.230080,6153,9,47,15,0.58,462,0,393,right,1,True,mobile,safari,windows,ad709d8f-0f23-4f90-bbd3-62e53b6e4742
0fb57eab,2025-03-29T22:54:16.230080,147,2,19,36,0.95,215,1,770,stationary,2,False,mobile,edge,windows,174caef3-b213-4d5e-83e6-bb0a5a7516c9
688ab6af,2025-03-30T02:31:12.230080,9184,4,19,47,0.84,77,1,451,left,1,False,tablet,chrome,ios,eb50d33b-be24-4489-9ae7-b3ceb95b26b3
aa3d3481,2025-03-30T02:42:32.230080,99,8,30,62,0.63,132,2,111,left,2,False,desktop,chrome,windows,195d7fc5-40ee-4e17-9719-f1d59242b428
3996aaa2,2025-03-30T06:12:13.230080,8615,6,18,88,0.1,287,2,558,right,3,False,mobile,edge,android,47dda086-9313-4251-ac7a-ba5f3bc15f0a
046508fb,2025-03-29T23:54:55.230080,910,4,49,96,0.53,410,1,747,right,4,False,desktop,safari,android,8cc521e0-c2ec-4956-86d7-00133937efaf
0786f39a,2025-03-30T05:15:54.230080,7829,8,30,63,0.79,232,1,201,left,1,True,tablet,safari,linux,9de6cbe1-d474-400e-8308-38bc8c3d2997
0c9ef8eb,2025-03-30T02:43:34.230080,3044,3,46,76,0.68,359,0,457,right,3,False,tablet,chrome,macos,bff95618-edc3-4925-9597-79e9959b9814
25900778,2025-03-30T00:10:45.230080,2980,9,13,40,0.83,252,3,596,left,2,True,tablet,chrome,macos,b58d9c83-b3b4-418f-9e09-414b8ddcb499
38f7764a,2025-03-30T02:17:38.230080,2855,3,38,64,0.92,459,3,679,stationary,2,True,tablet,firefox,ios,e1ea3d40-71df-4586-80a7-a29164cb7481
e986d76b,2025-03-30T01:45:24.230080,9948,6,21,60,0.61,65,0,9,stationary,0,True,desktop,chrome,macos,c22c054d-9189-4ec7-94e3-c587f18c92fa
09e12aa7,2025-03-29T21:59:14.230080,6281,8,0,24,0.36,470,1,158,right,3,True,desktop,chrome,ios,61c462f5-a66b-4bf1-b049-3ebdf764ea38
8a6c11c4,2025-03-30T01:14:46.230080,291,8,8,37,0.57,37,0,391,right,0,True,tablet,firefox,linux,e8032c68-7208-4059-bdfb-00d043423f84
6927ddc4,2025-03-29T22:39:18.230080,5427,3,31,49,0.19,231,0,390,right,4,False,tablet,chrome,macos,8e0c3216-f619-4511-acfb-b7c7e0237509
dfeae5d4,2025-03-30T03:20:23.230080,3080,10,50,46,0.8,150,2,656,stationary,4,False,mobile,firefox,macos,ebbf70d8-1144-42e5-bc54-89d31232a4e9
c36b5edc,2025-03-30T06:01:27.230080,3188,7,34,94,0.85,338,1,530,left,2,False,mobile,chrome,android,33e85e23-228e-4dd8-8698-c65b001c1ead
80c76b9c,2025-03-30T09:27:47.230080,2304,4,0,6,0.7,145,2,607,right,5,True,mobile,edge,windows,f47bc208-5bac-48bb-ade1-d8337af6ea54
c08c0b6e,2025-03-30T06:37:36.230080,9739,2,4,45,0.43,339,2,724,right,4,False,mobile,chrome,macos,0bdbe2e5-34b1-4176-a7be-ec3eb63d86dd
11f972a1,2025-03-30T02:38:34.230080,8469,3,24,47,0.27,31,1,394,stationary,1,True,desktop,chrome,android,3076539a-7794-4d1f-a229-dea9756c6b69
f28f16ad,2025-03-29T23:21:29.230080,2518,4,36,17,0.05,499,1,376,left,2,True,mobile,edge,windows,7d1d8fed-ca25-481b-851b-cd2fd6c18627
6689eef3,2025-03-29T23:29:19.230080,7726,9,2,21,0.13,418,0,437,right,5,False,mobile,edge,macos,3886600d-4ada-4af9-bccd-f8fe3230119f
0e84c942,2025-03-30T09:39:22.230080,4112,3,50,26,0.17,384,2,446,stationary,5,True,desktop,firefox,windows,b97ee06f-eb4c-4641-9265-b0c43fb26248
495fc543,2025-03-30T06:13:15.230080,7957,4,6,86,0.33,170,2,593,right,1,False,desktop,chrome,macos,aa0488ee-0f3f-4e49-bafb-1a4251be208e
15b0ed1f,2025-03-30T01:26:16.230080,1793,2,25,10,0.3,504,2,651,stationary,3,False,mobile,safari,windows,d577c50e-737f-4572-acd4-3c2c6b404e97
e8826396,2025-03-30T10:53:24.230080,2143,9,3,81,0.24,381,3,168,right,3,True,tablet,edge,windows,23ca05a0-e5cf-4865-9566-cec56ce0e923
277d27f3,2025-03-30T05:30:06.230080,8848,4,45,44,0.71,120,3,131,stationary,0,False,tablet,safari,ios,070e0f86-bbe6-4c69-854e-6f93d5d850c3
060de8d0,2025-03-30T00:32:14.230080,7590,7,13,25,0.23,253,3,159,stationary,1,True,mobile,edge,macos,2ec87e14-78ff-4120-8f39-94be4f3d7996
ad6beea9,2025-03-29T23:29:25.230080,4874,1,43,55,0.32,53,2,401,left,4,False,mobile,chrome,windows,c4d3721a-c37a-4a8b-83bb-e38cda02e8e1
26a011b1,2025-03-30T10:58:05.230080,4344,3,23,45,0.88,281,1,615,right,5,False,tablet,edge,android,b930a617-afd1-43f5-8314-fe476ebd58f8
6bad7c8d,2025-03-30T08:12:16.230080,9324,10,10,22,0.85,376,1,395,right,0,True,tablet,edge,windows,6354dc6c-4360-4b88-9066-7045052673d6
c12cfa76,2025-03-30T01:18:14.230080,1429,4,6,99,0.79,320,3,553,right,0,True,mobile,edge,ios,75114132-9dec-43b4-8714-b8d6316a4a72
17a014a3,2025-03-30T06:41:29.230080,8278,10,18,11,0.24,480,3,71,stationary,2,False,tablet,safari,android,8624a659-3de5-4deb-a311-eeecd519a479
d24c5f96,2025-03-30T03:08:31.230080,4375,9,46,46,0.42,474,3,718,stationary,5,True,tablet,firefox,linux,91b86094-8858-441e-a7a5-5a13ba800995
75338fb3,2025-03-30T05:19:22.230080,5861,10,4,38,0.77,558,0,318,right,1,False,tablet,safari,android,266847b9-4308-4687-bf22-36868bdf0bf6
3739e32d,2025-03-29T22:04:51.230080,573,7,17,18,0.04,149,1,90,stationary,3,False,desktop,safari,windows,ccb0b595-f39c-4cd7-be9d-b41410a3f967
72aeba63,2025-03-30T06:31:54.230080,6244,3,35,92,0.75,82,1,326,left,4,True,mobile,chrome,ios,a583f49d-9683-412f-9752-3fbed493ed34
ba386e5d,2025-03-30T03:27:17.230080,624,2,0,9,0.38,246,2,478,right,1,True,desktop,edge,windows,45b1f9b0-b2d5-43ed-9809-47395248fdca
69da2d1c,2025-03-30T00:48:06.230080,7694,10,31,6,0.16,331,1,70,right,5,False,mobile,firefox,windows,db59fa9c-24fb-4dd9-a15c-621b046fcafd
b91ab982,2025-03-29T22:34:53.230080,8069,4,26,20,0.16,169,3,11,right,5,False,mobile,safari,macos,fe371ce8-56f4-46b1-8a53-5c621cc58a03
6cd71418,2025-03-30T05:47:46.230080,1123,5,9,73,0.58,516,3,607,right,0,False,desktop,firefox,linux,0af3933f-527b-4972-a580-bed01b4b4f91
a08fecb6,2025-03-30T03:18:29.230080,7045,5,9,92,0.74,547,2,729,stationary,3,True,desktop,edge,macos,0db84d23-4b48-4efd-9c78-ca61dce3105d
c332e91d,2025-03-30T03:58:02.230080,919,9,32,0,0.16,477,3,368,right,0,True,tablet,firefox,linux,022b02ef-e9cb-45f6-80fd-493507e708fd
64699566,2025-03-30T08:56:58.230080,7284,8,31,57,0.72,541,1,3,stationary,0,False,desktop,edge,linux,b693ee20-7d3e-43cb-b189-202556dbdc76
6da7c382,2025-03-30T06:03:55.230080,2722,6,10,53,0.25,71,3,410,left,3,False,mobile,chrome,android,e4961571-dbc5-4aca-874b-d2d3df872e48
acfdae09,2025-03-30T00:33:31.230080,7453,9,28,55,0.67,362,3,719,right,2,False,desktop,edge,android,9d02b087-7798-4662-8a7b-e0f9c30d953b
990376ab,2025-03-30T07:59:02.230080,5705,1,1,17,0.62,187,1,781,right,5,True,desktop,safari,ios,87bbaf94-d353-4870-951f-f4c9f5d3fe41
eb7ea492,2025-03-30T07:28:11.230080,6963,1,9,73,0.46,284,0,259,right,2,False,tablet,safari,linux,85a349c1-a282-4d0a-a8b8-f7ca7756fe22
e8da6807,2025-03-30T10:19:10.230080,8112,2,20,87,0.4,337,0,542,right,1,True,tablet,chrome,android,a1bb7c04-dbb9-4596-8237-3c9fb8aed951
a18ad85e,2025-03-30T01:21:57.230080,474,3,2,53,0.64,101,1,275,left,5,False,tablet,safari,ios,289b6adc-f067-4d8b-829b-855ca42bf2d5
8f1508a0,2025-03-29T23:25:40.230080,6280,7,12,70,0.86,447,3,749,stationary,4,False,tablet,safari,macos,02911d34-389c-4dc0-9573-9371be1ec469
69f05ada,2025-03-30T09:29:14.230080,2650,5,8,46,0.21,105,1,145,right,4,True,tablet,safari,macos,333f2486-a411-4c2f-88eb-4e1342959eac
8986d99c,2025-03-30T02:48:59.230080,2297,6,43,7,0.11,335,1,693,stationary,4,False,desktop,edge,ios,8d0cb787-a384-4699-bcd0-2c0bb4d346be
107798a4,2025-03-30T09:40:54.230080,726,4,37,49,0.91,363,3,44,left,1,True,desktop,chrome,macos,70a08c31-a326-46e1-8ea3-df04fd4e9d25
5e6ff7fc,2025-03-30T01:13:20.230080,6808,6,20,25,0.39,250,2,170,left,5,False,desktop,edge,macos,c9939151-098c-4594-ac02-747e4ab5faf9
1a0912f7,2025-03-30T09:20:48.230080,1178,7,31,87,0.29,123,2,222,right,2,True,desktop,chrome,android,bacbb77c-14af-4ec6-a714-6fbf0314815b
0ec4b42d,2025-03-30T01:21:06.230080,5914,6,7,41,0.79,132,0,71,left,3,False,mobile,firefox,ios,88e413ac-b58e-4694-ab68-dff32ca30764
04fa8226,2025-03-30T05:36:55.230080,6839,2,42,76,0.52,480,2,778,right,2,True,tablet,edge,macos,b03c2379-b5b0-48e6-8f59-bb22949d4aa2
af78a047,2025-03-30T04:11:16.230080,7535,4,23,21,0.68,120,3,262,left,5,True,desktop,edge,android,8c70f3f9-5e6b-43ac-8b16-47ebd90f420e
597dba71,2025-03-30T08:19:06.230080,9517,8,2,83,0.51,543,0,609,stationary,3,True,desktop,firefox,windows,a1ea1fe3-3e49-478c-b853-909fa57ed99c
0aba6faf,2025-03-30T02:13:40.230080,2414,1,4,36,0.12,45,1,146,stationary,5,False,desktop,chrome,macos,177cbc7b-da36-41a8-8baf-9f9d052d79e7
6c5a9afc,2025-03-29T22:24:46.230080,7585,10,16,92,0.89,180,3,13,left,0,False,tablet,firefox,android,35bd1ad6-b028-442c-a44d-42846c33827a
1d36d3d0,2025-03-30T09:05:08.230080,5571,6,28,45,0.48,423,3,554,left,3,True,mobile,edge,ios,ab3fffc1-150c-4e6f-b0ce-4439deb45955
