player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
8ef2b1fa,2025-03-29T22:12:55.221437,8116,9,12,55,0.42,460,3,448,stationary,1,False,tablet,chrome,macos,ea7914e4-dad2-420b-8286-8ab499707cd6
705ac556,2025-03-30T07:18:26.221437,8198,10,37,27,0.61,173,1,712,stationary,5,False,tablet,firefox,macos,80402135-e3f5-4b1f-9f24-eede07b0203c
48a3f685,2025-03-30T10:07:12.221437,7954,6,39,68,0.39,265,0,328,stationary,0,False,tablet,safari,windows,ba00a701-7d16-427f-af6f-a57ce4d39b52
be428b63,2025-03-30T08:01:39.221437,9974,3,24,1,0.58,39,3,627,right,4,False,mobile,edge,linux,f0c4ae91-e9e1-4d85-a9f3-624069c967bb
99a682d6,2025-03-30T04:29:12.221437,7554,5,30,41,0.25,505,3,621,stationary,4,True,tablet,edge,ios,ecead29c-b81d-4c7f-acda-64f5354e2481
67156a9d,2025-03-30T09:53:07.221437,6935,7,50,24,0.36,187,2,97,stationary,0,False,desktop,firefox,android,18f1e6e9-9361-4728-9209-dd0bd922f8a1
d4fe0033,2025-03-30T09:11:44.221437,6273,2,37,71,0.78,357,0,427,stationary,4,False,mobile,safari,ios,184a0372-f5dd-47bf-874b-932bc1fb8c79
a6c0093b,2025-03-30T06:51:23.221437,1929,1,0,28,0.98,256,3,10,right,3,False,tablet,firefox,windows,86faf759-70f2-437d-8f3a-15e599cbdad7
8375093a,2025-03-30T08:49:08.221437,3501,2,4,16,0.54,254,1,37,left,1,True,mobile,firefox,macos,ba6dab28-f2db-44dc-a8d7-6eb5c7ed8a22
d56d15b4,2025-03-30T10:03:52.221437,895,10,39,36,0.05,562,2,96,left,1,True,tablet,chrome,macos,b79eef97-9c10-43de-853d-373407ea2380
a0ffce06,2025-03-29T23:48:29.221437,5423,3,4,53,0.13,295,1,499,stationary,5,False,tablet,safari,windows,86496f8d-aded-4c07-93bd-4534f8731241
822454f3,2025-03-30T04:40:22.221437,3236,4,22,94,0.96,73,3,763,stationary,1,True,desktop,safari,linux,f2624e41-8b96-46b3-ae57-4b9ac1ebc396
9bdf77a2,2025-03-30T04:05:38.221437,854,3,35,38,0.23,230,2,58,right,0,False,desktop,edge,linux,3ed66713-4052-4ea0-8d31-cd06cd4a6ec8
5df4b465,2025-03-30T01:05:04.221437,8761,4,4,70,0.97,116,3,626,stationary,4,False,mobile,edge,ios,a0cc6f5b-97a3-40d4-8f19-5d1bc5634d97
5cc1b682,2025-03-30T01:40:50.221437,4951,9,5,14,0.32,442,3,383,right,0,True,mobile,chrome,ios,669abee6-0006-41ed-9593-f2db34f17942
4dcce1ee,2025-03-29T22:10:59.221437,363,5,33,41,0.87,255,3,178,left,2,False,mobile,edge,windows,3e0eb96d-8d76-42e0-93e6-b54e541244ed
1ec8e140,2025-03-29T22:18:04.221437,8159,1,27,11,0.93,550,1,404,right,5,True,desktop,safari,ios,54b1424c-6a8f-4c43-946d-c96bc9046902
d3716aaf,2025-03-30T05:25:04.221437,6897,4,5,11,0.95,164,1,278,stationary,4,True,tablet,edge,android,dcf80fa1-9036-485c-b8ae-0ecfaf4c938a
cc6b926e,2025-03-30T07:23:10.221437,8484,6,25,37,0.15,144,1,222,right,3,False,desktop,chrome,linux,39737eb0-e46d-4905-8a2b-e043ab6930a1
c9a5d7e5,2025-03-30T08:06:56.221437,1412,6,19,43,0.53,58,1,187,stationary,5,True,tablet,chrome,macos,8be59ca3-1bb2-4fcc-aa93-0963d70cddd6
4d9b2ae6,2025-03-30T00:18:42.221437,4775,6,16,64,0.11,491,1,517,right,2,False,tablet,safari,ios,3968dda3-9538-4b95-ad39-7b816ffef537
877b52f1,2025-03-30T00:23:01.221437,7099,8,1,35,0.48,566,3,672,left,0,True,mobile,edge,ios,c7c52bea-1721-4c80-8df7-25560b677124
ebb642bd,2025-03-30T10:47:04.221437,632,10,1,85,0.03,572,2,298,stationary,3,False,tablet,edge,ios,249babb8-0d68-482b-bb57-24b044534dac
29199f6c,2025-03-30T08:39:10.221437,5942,5,19,34,0.15,429,1,8,stationary,4,False,desktop,edge,android,9c13fd59-f7a8-444d-a88c-f2383c69402d
48d05c9a,2025-03-29T23:35:23.221437,7740,4,18,14,0.65,54,3,742,stationary,3,False,mobile,firefox,linux,35be277f-b63f-444e-be5e-6efc361dec5d
767f704f,2025-03-30T01:39:00.221437,6190,1,4,19,0.75,546,1,733,right,0,False,desktop,safari,ios,9f1a80dc-5131-4da3-b041-2438a0a15e81
fc7b9896,2025-03-30T03:33:36.221437,1325,5,49,67,0.8,169,3,552,right,2,True,desktop,chrome,android,3149893e-a77e-4942-bec7-7c76b5769e62
a7a422bc,2025-03-30T04:39:54.221437,8604,1,48,40,0.73,88,0,588,stationary,3,True,tablet,firefox,ios,44ca05e9-8cdd-4bba-8cc0-501f12f8ea34
87feaff1,2025-03-30T01:52:26.221437,4920,6,35,61,0.09,223,1,561,right,2,True,desktop,chrome,linux,ab910e79-2fa4-47e4-a193-627d3bbe31d0
440045d9,2025-03-29T21:59:33.221437,5861,2,45,42,0.4,439,1,61,right,1,False,desktop,edge,windows,f47929f2-b940-44dc-a09e-097894879fa6
6b0b6ba3,2025-03-30T09:45:27.221437,2130,8,25,34,0.2,266,1,718,stationary,1,True,desktop,edge,windows,0cc4c513-b287-41c9-837e-8d9505716f5e
df03d4b0,2025-03-30T08:36:55.221437,655,7,13,99,0.14,430,2,261,right,2,True,mobile,chrome,linux,a06c6258-5e1c-4be2-ac83-29d8950e035e
aa80c3bf,2025-03-30T00:02:13.221437,5268,10,11,19,0.32,296,1,730,right,3,True,tablet,chrome,linux,1651a87c-64cb-4b5f-b9e7-40310e3965af
4ae338cd,2025-03-30T00:03:47.221437,4022,1,10,0,0.29,246,3,259,right,0,False,desktop,edge,windows,3e0e7e4f-2407-4f21-bbc8-1e7c19014f6a
9af73f12,2025-03-29T22:53:59.221437,7581,1,48,56,0.17,223,2,641,stationary,2,False,desktop,firefox,ios,566854ac-c36c-42e9-851e-f174602d1e9c
5a16ece1,2025-03-30T03:59:41.221437,319,5,36,46,0.68,55,2,730,right,2,False,tablet,safari,ios,0bd2f4b8-c5cb-4c1b-bde5-28db609ef6f4
af260817,2025-03-30T09:44:52.221437,9727,6,3,62,0.5,586,3,456,right,1,False,desktop,chrome,android,5f945c9a-1049-4044-b648-0123f0ee672c
6886248e,2025-03-30T08:52:46.221437,1818,7,44,6,0.58,382,1,193,stationary,0,False,mobile,edge,android,54ff39d4-fa15-4afa-8bb0-8655a7fdb3a1
b5f0566e,2025-03-30T01:20:27.221437,6462,7,0,95,0.82,296,3,584,left,0,True,tablet,firefox,android,14d19663-131d-450b-8980-b615e6e54171
5e054061,2025-03-29T23:03:19.221437,1525,3,1,18,0.05,481,1,189,right,0,False,desktop,firefox,android,e49a740d-91cd-4b63-8566-80dd54a2581f
7925d5d6,2025-03-30T01:39:24.221437,3846,10,25,99,0.86,158,3,368,right,2,False,mobile,edge,android,8d870b94-f9d6-4eb5-9e13-3bc52df4eec9
17d7efd0,2025-03-30T03:28:56.221437,5382,2,37,45,0.81,550,0,703,stationary,2,False,desktop,firefox,macos,0cbb23f9-4e8b-44d5-8a06-d23f6cc61b29
eb14af95,2025-03-30T09:25:42.221437,2694,4,46,49,0.85,180,1,551,stationary,0,True,desktop,edge,windows,a4046102-7aa9-4d20-b2c9-d88f142abaf4
faf6f76f,2025-03-30T01:42:43.221437,3164,1,3,91,0.14,252,1,215,stationary,0,True,desktop,edge,windows,eed029f2-7717-49ac-9a60-68d2944fab07
ba96ca1b,2025-03-30T01:24:22.221437,6562,9,48,74,0.21,130,2,623,stationary,5,False,mobile,safari,linux,818cceab-1a0b-4b83-8415-f9da23b77e23
19bee3e0,2025-03-30T04:24:20.221437,2968,4,17,44,0.78,178,2,514,left,0,True,mobile,safari,android,d5a4fa54-01d6-4290-a49e-9412550d7cc6
c7a9af49,2025-03-30T02:43:50.221437,8069,4,11,73,0.78,360,0,18,left,4,False,desktop,firefox,linux,743f980e-e4ab-4f6d-bf36-5a4eafd1f709
caf05fc3,2025-03-30T04:53:00.221437,205,2,29,18,0.54,585,1,219,left,2,True,tablet,chrome,windows,ba08b934-7c87-43be-9135-8860b9ef3ef6
82fbac3f,2025-03-30T01:34:37.221437,2530,1,42,71,0.32,362,0,443,left,0,True,mobile,edge,macos,fe18fd0d-77a8-4c9d-a5e3-9a9cd284bf71
fece03a0,2025-03-29T22:33:21.221437,7089,9,26,39,0.08,468,2,439,stationary,2,False,desktop,edge,linux,912c1270-f77d-48a6-b024-20f60e7c28d8
f29e47d2,2025-03-29T22:27:51.221437,4184,2,50,13,0.65,37,0,646,left,3,False,tablet,edge,macos,92fb96ba-794b-41ed-b2d7-aa0015dd9b1c
990b39ce,2025-03-30T09:04:37.221437,2949,6,50,40,0.34,544,1,138,stationary,2,True,mobile,safari,macos,923fbd4a-a5ec-44aa-980a-a199840139ee
e8e45fac,2025-03-30T01:31:19.221437,2995,6,26,24,0.63,482,2,422,stationary,2,False,mobile,firefox,macos,8ca1ddfa-9845-47b2-9cb0-40f6cd50bbd5
58cf8dfc,2025-03-29T22:01:41.221437,3446,2,34,41,0.31,458,0,799,right,0,False,desktop,edge,linux,c5ac034e-aa63-4a44-af26-206c86d46b41
63176d08,2025-03-30T02:27:26.221437,6488,2,7,6,0.37,450,3,142,stationary,4,False,mobile,safari,macos,f1f783d8-1063-4066-82bd-51ba3013d180
8522f2e5,2025-03-30T05:01:57.221437,830,3,9,94,0.21,355,0,42,left,3,True,mobile,edge,linux,fd6f6dfb-732b-432d-a166-fdaead6d3d77
b235c44e,2025-03-30T00:22:21.221437,8029,8,19,97,0.27,426,2,295,left,4,True,desktop,edge,linux,0504a556-281f-4dd1-afa7-cd9963cd4252
4c375ad0,2025-03-29T22:46:22.221437,9222,4,12,76,0.77,499,3,176,right,2,False,tablet,safari,linux,b25ba5fc-53a2-4547-9fe0-d682e58c22ed
f6c51017,2025-03-29T23:08:11.221437,9823,7,33,64,0.85,305,3,514,left,1,False,mobile,safari,ios,45e95772-bef6-4054-8197-332205f99078
b71a55e7,2025-03-29T22:03:04.221437,586,4,44,84,0.81,338,0,439,left,4,True,mobile,firefox,android,37481ba0-ea75-47fa-b497-a35a35d8ddd6
a8e5efcd,2025-03-30T10:41:14.221437,5549,7,24,48,0.78,344,2,567,right,1,True,mobile,firefox,ios,83321827-7ad0-4d5e-9a6e-679a458df475
605c7144,2025-03-30T02:09:30.221437,6024,10,0,33,0.31,131,3,246,right,0,False,tablet,edge,macos,0d95510b-d014-4746-919a-a1719c316e87
32d5b387,2025-03-30T07:32:41.221437,8971,3,34,22,0.81,126,1,368,right,1,True,desktop,chrome,android,2973027b-95d7-444d-be2b-a38c80b8b1af
585db09f,2025-03-30T10:22:02.221437,4056,9,48,47,0.74,213,1,683,right,4,True,tablet,safari,linux,f37ae668-530f-4f51-8d21-452918acc26d
ced80882,2025-03-30T06:21:16.221437,4377,7,31,7,0.26,132,3,311,stationary,5,False,desktop,chrome,macos,13f79c25-ef4a-4e47-9fcb-3b64eb4a2e50
4f47aef3,2025-03-30T01:59:05.221437,8881,3,44,67,0.99,184,3,0,right,2,False,desktop,safari,windows,b6f80528-6a9e-4982-ad55-32b6a8d7621b
424b2fae,2025-03-30T08:01:48.221437,1811,10,23,17,0.99,221,2,359,right,2,True,mobile,edge,android,125dd220-faec-4b00-8ecf-eac23a8c0bce
b581565d,2025-03-30T05:46:05.221437,4538,3,36,62,0.85,566,0,345,left,1,False,desktop,chrome,windows,08353072-4f29-4173-8908-aa39b48974ce
cfca3b58,2025-03-29T22:44:34.221437,5086,10,25,52,0.31,346,3,37,right,5,True,desktop,chrome,ios,fbff4518-0821-49d1-bdc8-55a6eb584119
69f2a00c,2025-03-30T08:49:53.221437,8901,1,43,53,0.88,431,0,620,left,4,True,desktop,edge,windows,a138e920-de03-4087-8665-e3998e07f39b
7c4fc922,2025-03-29T22:14:07.221437,5151,2,38,99,0.9,483,3,618,left,2,True,desktop,chrome,linux,5052ddc6-bcef-4823-80a4-fdecf8ae20ef
b8049a83,2025-03-30T04:37:59.221437,7390,5,50,94,0.84,213,2,684,right,1,False,tablet,edge,windows,83a2ce1f-993b-4e3b-b715-0fba5d2a2338
7dc6ae74,2025-03-30T06:42:38.221437,4242,8,31,64,0.68,488,3,329,right,0,False,desktop,firefox,linux,737a74bd-8453-43c8-95dc-93c8704e9d59
dd84e312,2025-03-30T08:39:12.221437,4760,6,34,87,0.73,588,0,708,stationary,3,False,mobile,edge,macos,bd0cce7d-f388-4ff3-a89e-328204e4b828
eb2b44a7,2025-03-30T02:33:43.221437,573,3,12,97,0.88,267,0,119,stationary,1,True,desktop,chrome,windows,fd05379a-7dbf-4998-a5ef-7d4b1c6856b8
8927b172,2025-03-30T04:31:47.221437,399,3,46,80,0.14,418,0,390,left,1,True,mobile,safari,ios,67f1c433-9160-40a7-92f2-1b36d14b2b48
7b1f2ba8,2025-03-30T04:23:59.221437,7408,7,45,3,0.07,366,1,305,right,1,False,tablet,edge,windows,3e70ca57-62d3-4801-849e-1d60bcf9582c
5f663f0c,2025-03-30T09:58:23.221437,1189,8,8,93,0.41,41,1,204,right,3,True,desktop,safari,android,f4ae4da3-39ee-474d-b3af-8ec5ff70c18c
9d6c961c,2025-03-30T04:05:53.221437,7139,8,12,22,0.95,59,0,452,stationary,4,True,mobile,chrome,windows,21ae6341-5030-4ccf-9873-424c66cc5f6b
445dab54,2025-03-30T01:48:05.221437,505,8,29,37,0.61,443,1,313,left,3,False,tablet,chrome,ios,5b777bd3-4d88-4b2f-8f4d-17365085a7b1
5f068997,2025-03-30T01:26:04.221437,877,8,5,18,0.24,329,3,602,left,3,False,mobile,firefox,macos,b5f8f1c2-eb71-4ee7-af45-d96d2b675c59
eecf134b,2025-03-30T05:41:00.221437,8670,8,37,22,0.7,52,2,207,left,3,False,tablet,firefox,windows,7a77a693-b306-4c21-9a82-51979025b81f
c8650f25,2025-03-30T06:06:28.221437,3668,3,48,51,0.91,454,2,349,left,5,False,tablet,firefox,windows,31d651ce-170e-4e5b-885c-9764336b32ef
ccde337b,2025-03-30T01:41:49.221437,1512,10,37,53,0.08,473,2,508,stationary,2,False,mobile,chrome,windows,86a40d87-1283-4d39-a1af-7ebac5b1e1ff
e2b5c871,2025-03-30T00:07:28.221437,4196,2,10,57,0.45,174,2,67,right,5,True,desktop,firefox,macos,92697951-17d0-4b43-8bd8-45f6f40c9c25
9e147bce,2025-03-30T02:02:57.221437,94,1,1,93,0.03,378,1,549,right,3,True,tablet,chrome,macos,e79ba10c-5c58-46e8-8e23-5a65a43f7a6d
63b1db9d,2025-03-29T23:57:57.221437,4688,5,19,19,0.41,227,0,12,stationary,5,False,desktop,firefox,ios,faa6591a-1145-4a17-823c-afa76f4e21e8
b567c690,2025-03-30T08:20:52.221437,2274,3,0,4,0.51,514,0,721,right,5,True,mobile,firefox,android,5dbac3c4-8660-4fab-b5f0-6e1a1ce817b2
9160cdc1,2025-03-30T07:20:54.221437,7404,3,46,23,0.17,451,1,300,left,3,True,mobile,chrome,macos,7ed3e45a-a380-4fff-8427-25e8d4dece47
82ac064b,2025-03-29T22:27:39.221437,6503,2,4,70,0.79,246,2,442,left,0,False,tablet,firefox,windows,1e4ed3a2-6d15-4255-8b69-c437006a77f3
a138f52a,2025-03-30T01:28:55.221437,6184,3,4,48,0.67,61,3,584,left,4,False,mobile,edge,ios,4ade7c55-c408-49e4-8831-46c69ef65e87
479fa012,2025-03-30T05:01:09.221437,2275,5,30,81,0.63,541,0,395,stationary,5,False,mobile,firefox,android,5a15b13e-4b39-4b1a-8fc2-da45dc9dc3e8
fdcdd5e7,2025-03-30T06:20:51.221437,6373,9,17,25,0.89,394,0,519,left,0,True,mobile,safari,ios,618a1b1b-bf9e-4618-bd50-6f47c60c1a71
eb6219c1,2025-03-30T09:22:11.221437,2150,4,10,49,0.83,289,2,673,right,0,False,mobile,edge,android,adbac7c9-d3de-46fd-a8b5-f14996139534
5d6ab0b5,2025-03-30T00:43:22.221437,772,2,47,6,0.73,371,3,155,right,0,True,tablet,chrome,windows,849cade5-fb19-41ca-b8cb-03ec577f57c8
e608abae,2025-03-30T00:10:12.221437,3149,5,24,78,0.52,470,0,450,left,5,True,mobile,edge,android,b0b29ce6-379a-4d55-8267-ddf00a995355
ac8bbccb,2025-03-30T00:18:17.221437,9322,10,22,20,0.58,476,2,621,stationary,3,False,tablet,edge,linux,7cf0bfbd-b2d8-4a50-8f11-29e225b717a8
b31ee591,2025-03-30T06:40:04.221437,5334,7,2,65,0.74,127,0,201,left,0,True,tablet,edge,ios,ff32abd4-4653-4227-8eca-092d2a691b9f
5c2eb040,2025-03-30T07:22:29.221437,2044,6,28,32,0.55,567,0,745,left,2,True,tablet,chrome,android,8d664c26-3cb7-47a5-87e2-aa7259179c30
645b19bb,2025-03-30T01:19:40.221437,7340,6,20,76,0.12,422,3,687,left,3,True,tablet,chrome,macos,61069a72-db24-4955-b525-909626105dc5
8806b5d5,2025-03-30T09:43:40.221437,7501,1,20,41,0.4,310,3,582,right,0,False,tablet,safari,macos,fd30c382-89ef-4949-b2c3-b7094cdb08b8
1cc4ae7c,2025-03-30T08:57:08.221437,8589,6,22,0,0.6,175,2,504,left,0,True,mobile,firefox,ios,be1efd5e-4993-4812-aab0-6467621d4cae
810ceac3,2025-03-30T09:08:44.221437,2746,1,18,9,0.8,352,2,107,stationary,0,False,mobile,chrome,ios,01b1d276-3e05-407a-bc74-e214a6a50682
9e3190df,2025-03-30T09:13:11.221437,1490,1,47,24,0.35,475,3,402,stationary,1,False,tablet,chrome,linux,55106768-d2bd-4045-a804-75a4d07a9a5f
8c6e98ce,2025-03-30T07:24:39.221437,2215,9,0,62,0.67,44,3,555,stationary,4,False,tablet,edge,windows,557acc68-1561-460b-83c6-43a73611e368
0b67e964,2025-03-30T06:48:14.221437,3345,5,37,34,0.71,305,2,315,right,4,True,desktop,firefox,windows,58030f31-164b-4a25-b73a-99b122148db2
815eaff6,2025-03-30T10:13:08.221437,7575,2,36,33,0.74,519,0,577,stationary,4,False,tablet,chrome,android,ccb8e36c-a41c-469a-a2c4-a139965bfb55
a0cf350f,2025-03-30T02:33:17.221437,1470,7,27,0,0.78,158,3,41,stationary,4,False,desktop,edge,android,fe8caf08-f474-4049-a4c6-b529de56a517
9a1d0fbf,2025-03-30T04:14:21.221437,7655,5,22,53,0.42,313,0,377,right,1,False,desktop,firefox,macos,991ca906-7995-4295-95f4-d4c2283a3182
bd787650,2025-03-30T00:02:23.221437,1166,6,1,92,0.83,584,3,433,left,4,False,tablet,safari,android,bb6a4f79-4b32-499c-bd8f-be2459719eb4
77e3f016,2025-03-29T23:44:41.221437,2496,5,49,88,0.19,242,0,59,stationary,3,False,desktop,chrome,windows,cd6f55b8-c731-41d9-88ce-13cedfffb555
69fbe9d6,2025-03-30T08:29:45.221437,1537,3,19,23,0.04,153,3,696,left,0,False,desktop,firefox,linux,12766fd5-0598-4f95-977d-edb426d42f4d
c46c5774,2025-03-29T21:44:13.221437,3249,9,7,44,0.2,498,2,501,left,0,False,desktop,firefox,macos,03407cc9-e4b7-4805-b2f8-fdb65ca5fb0a
10a537f4,2025-03-29T23:28:35.221437,1698,4,20,81,0.38,170,1,799,right,1,False,tablet,firefox,ios,8218fd7a-64e7-42e1-9f78-693698d04023
5ad5e557,2025-03-30T01:28:17.221437,4724,10,44,59,0.44,285,0,629,left,2,True,desktop,firefox,ios,d9ff87b6-fa4e-4e07-bf6c-4c57f1fb85d8
c5f8542b,2025-03-29T22:56:30.221437,2387,4,35,66,0.08,233,2,439,right,4,False,desktop,firefox,android,49970a22-b4ba-4100-94ad-f4aab8bc2a2e
b424f286,2025-03-30T00:31:58.221437,1572,3,28,47,1.0,325,0,738,left,1,True,mobile,firefox,android,514200a8-8091-4e0a-9a05-f09c09f44101
a1b431bc,2025-03-30T04:44:29.221437,3603,9,28,29,0.3,258,2,138,right,3,False,mobile,safari,macos,2f55ca90-81fd-4a87-a9c3-f6aa8ea9ea43
54959af9,2025-03-29T22:07:45.221437,8782,8,29,7,0.74,467,0,368,right,0,False,mobile,firefox,macos,5d9a294b-efef-4128-83b0-3aae3938d02f
9f8e733d,2025-03-30T01:45:39.221437,8769,7,21,86,0.97,152,0,264,left,5,False,desktop,firefox,windows,cc930e0b-53e4-4ec9-b9a0-3c8dc0e41f05
89b45395,2025-03-30T03:56:10.221437,7400,9,47,3,0.35,413,0,499,left,4,True,tablet,chrome,windows,ccb7bcbd-a16d-4fcf-b478-ea9f46a6dc6b
bb793e0b,2025-03-30T03:48:48.221437,6637,4,33,26,0.7,90,3,468,stationary,5,True,tablet,firefox,android,cf5db90e-2f74-4e0f-a6e0-c75f3a4236d8
80fe079a,2025-03-30T06:04:46.221437,3618,6,16,38,0.91,535,3,653,left,3,True,mobile,safari,ios,4e813389-063a-4984-b720-cc86020112ce
34445e42,2025-03-30T00:23:22.221437,6111,10,0,83,0.76,56,1,587,stationary,5,True,tablet,firefox,ios,23f09c15-7f69-44ef-bbc7-8bccde2c4f2e
ac2a6efd,2025-03-29T22:27:24.221437,684,2,19,64,0.59,49,0,160,stationary,3,True,desktop,chrome,ios,975324f4-7b3b-4b08-8a95-0ee785430363
2be51f31,2025-03-30T02:14:30.221437,8824,6,49,10,0.89,216,2,127,left,5,True,mobile,edge,ios,b8fb28ea-7665-4739-b18e-8aefb6f21819
a13aa6c7,2025-03-29T22:03:38.221437,4574,1,39,27,0.66,272,0,329,stationary,4,False,mobile,chrome,windows,b7375927-7f39-4240-8c92-00f3cb27f2e8
ddde8055,2025-03-29T22:07:30.221437,7485,6,37,71,0.35,68,1,435,right,4,True,mobile,chrome,android,0739cddb-4a06-4002-93a5-a066464cf883
5db2e4f2,2025-03-30T04:05:46.221437,3143,8,32,99,0.2,396,2,271,stationary,5,True,mobile,firefox,ios,27f79098-4233-444d-89cb-19b10c02571a
d3ea5c5a,2025-03-30T08:20:37.221437,7974,7,45,86,0.24,390,1,176,left,5,False,mobile,firefox,windows,eec3680d-255b-41bb-819b-8169750e7223
eb26e2b7,2025-03-30T09:43:48.221437,6925,7,46,99,0.41,297,2,306,left,1,False,mobile,firefox,android,3680e4ac-1f9f-4acd-972d-7d59f248a9a5
ce95c698,2025-03-30T08:48:42.221437,8135,1,46,7,0.42,336,0,247,left,1,True,mobile,chrome,macos,1051ef77-65ee-48c8-af14-265676ba23e6
cd2b3bfd,2025-03-30T04:19:46.221437,6134,6,15,65,0.2,262,0,486,right,0,False,mobile,edge,android,44f65ee5-0ed4-4f76-b31d-af5932df104f
0bcff6ae,2025-03-29T23:35:07.221437,3042,1,24,11,0.63,596,1,54,stationary,2,False,tablet,chrome,ios,3abc7f0d-1360-4681-a116-da4c35b2819a
1c6934a8,2025-03-30T05:09:48.221437,7968,5,15,88,0.73,553,1,686,right,0,False,tablet,edge,linux,b36148ee-0dcf-418b-8b1c-1b947e116349
b5a08371,2025-03-30T09:35:41.221437,668,9,25,61,0.99,201,2,499,stationary,5,False,desktop,firefox,android,c59f6950-770e-48cb-a2c6-fc7713828769
8ca0599a,2025-03-29T23:55:50.221437,1801,8,46,60,0.52,237,1,95,stationary,2,True,desktop,chrome,linux,c1ec3041-ec8c-4b8f-ac90-0d107ec19b04
e7d8b5b3,2025-03-30T06:12:57.221437,8365,7,21,14,0.13,467,2,192,left,4,True,desktop,chrome,android,f00d9d79-7956-4cfa-ac6b-3d3ced0f6cd8
c474121f,2025-03-30T10:03:05.221437,3998,3,24,5,0.39,187,1,647,left,5,True,tablet,edge,macos,b25e40a2-4fcb-49e1-bb9c-43496c94fac7
f2d92b0e,2025-03-30T03:13:09.221437,9412,10,30,85,0.48,377,1,494,right,2,True,mobile,chrome,windows,ee38697c-edc3-4daf-bfc8-bc7c65bbf971
6e050e09,2025-03-30T07:56:23.221437,2083,8,13,80,0.23,428,2,225,right,5,False,mobile,edge,linux,552cd954-b36a-412a-bde9-acce47a9a70e
66caa0f1,2025-03-30T01:15:02.221437,4560,7,42,61,0.36,412,2,223,stationary,4,False,desktop,firefox,windows,1166ba7e-348d-4156-bdd6-3b49868e525f
143c369a,2025-03-30T07:48:41.221437,1383,6,20,36,0.79,284,1,401,left,3,False,desktop,edge,linux,4bc81aa4-baa6-4e51-b77b-1cf26a069892
ff38b2cb,2025-03-30T07:02:12.221437,3192,4,2,77,0.78,324,1,672,stationary,3,False,desktop,safari,ios,1e0d02a5-822f-420e-b39e-7426e0802781
f419ad47,2025-03-29T21:46:29.221437,5763,7,34,0,0.65,343,1,687,stationary,4,False,tablet,safari,ios,b4c03b16-3b60-4c74-b471-1368f71eee7f
cff4bcbc,2025-03-30T04:54:08.221437,1343,9,44,99,0.58,212,2,383,right,2,False,tablet,edge,android,a0fbc944-55fa-403b-be57-6040ef275c6d
45ed6b56,2025-03-29T23:17:12.221437,2917,5,33,78,0.75,392,2,558,stationary,5,False,mobile,edge,macos,3695474a-fd55-4f45-a705-9215b2d9b85b
b5ee05b1,2025-03-30T03:45:55.221437,255,10,42,69,0.64,593,2,351,right,5,True,mobile,firefox,macos,ee8dbdf4-eb28-4bfd-b75d-b3d045480883
1481887a,2025-03-30T01:33:38.221437,1222,10,36,12,0.99,412,3,195,stationary,3,False,mobile,safari,linux,65a66cfb-f7b7-4528-a33b-df1409d62504
94866251,2025-03-30T08:13:04.221437,1739,10,47,16,0.11,550,0,77,stationary,0,True,desktop,chrome,android,7bbb0426-888f-4fed-8c77-454e47b8376e
60141305,2025-03-30T04:12:29.221437,4754,3,50,81,0.96,77,0,471,right,1,False,tablet,chrome,macos,1cd53bdb-d172-4925-bd9e-e821d550a37e
457639ca,2025-03-29T23:22:56.221437,8948,4,20,15,0.57,574,3,364,left,0,False,tablet,chrome,ios,230aa187-aa00-4b43-9080-faa7365e7dbb
ebf67b10,2025-03-30T02:52:38.221437,3666,5,50,45,0.95,30,1,223,left,4,True,desktop,firefox,linux,19008c5f-ad30-495c-aaf6-9ac7117a887c
97f6ce12,2025-03-30T07:18:37.221437,6151,5,11,7,0.32,34,0,729,left,0,True,tablet,edge,linux,525dca2c-31ad-413b-9cdb-59ebdc7e616e
59cfdd32,2025-03-30T03:50:15.221437,6822,9,17,43,0.95,225,2,24,stationary,2,False,mobile,edge,windows,e9701c5a-241e-42ee-889e-60cde7cbfb0d
d9eb92b0,2025-03-30T07:01:02.221437,4623,6,11,26,0.86,271,0,443,left,2,False,mobile,safari,macos,938778bc-3b72-4dba-8634-bd84941b9036
9979deed,2025-03-30T05:54:38.221437,8764,3,45,10,0.54,329,3,339,right,3,True,desktop,chrome,linux,813d708c-3cc4-4915-b589-61be19b27e3d
e0cdfd5c,2025-03-30T08:53:05.221437,3738,7,10,75,0.61,556,1,219,right,5,True,mobile,safari,windows,41700a73-fb46-4113-ab98-7c4d51666ca3
ff0cdbb3,2025-03-30T00:29:46.221437,3072,7,50,52,0.86,226,2,348,right,2,True,desktop,firefox,windows,0bd83b3c-4465-4367-98ea-4ec6eb0364e6
241f8046,2025-03-29T22:47:35.221437,7103,10,25,73,0.57,418,3,105,left,3,True,mobile,edge,windows,34de2364-ff56-4a77-9797-361f2546ef9d
93114fe5,2025-03-30T01:56:42.221437,8119,1,17,83,0.0,189,2,692,left,2,True,mobile,safari,android,12a93eb1-185a-483e-b877-72eb92c9e9ed
921a2f52,2025-03-30T09:26:09.221437,8917,8,39,0,0.3,211,3,73,right,1,True,tablet,firefox,ios,899cd004-2eed-49a7-b6dd-15863eccc861
