player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
a04e1bfb,2025-03-30T10:12:05.203953,5724,3,24,39,0.22,38,3,766,stationary,5,True,desktop,firefox,linux,d51ee871-13db-4bbb-8545-501ee202abe4
da99a608,2025-03-30T05:40:43.203953,7448,6,0,8,0.09,531,1,117,stationary,2,False,tablet,chrome,ios,79a2a8c4-5e04-4fa5-af17-3b97d859db08
2a0c6ec3,2025-03-30T05:18:24.203953,825,3,8,56,0.23,121,0,111,stationary,2,True,tablet,chrome,windows,8e2b3be5-6963-4dac-bea1-938065ba42d2
d9d8d347,2025-03-30T10:55:35.203953,2989,7,44,99,0.49,348,1,377,right,4,True,mobile,edge,macos,f711dc95-b473-4354-94ca-b04ad6e01531
0cf5ebc1,2025-03-30T07:15:21.203953,2274,10,42,4,0.46,182,3,332,left,4,False,tablet,edge,windows,4e34499e-72e8-4ac1-88c8-ce3cb2d890a5
b198a0ef,2025-03-30T09:57:25.203953,550,1,7,9,0.08,598,1,41,right,1,False,mobile,edge,linux,ca67e6b9-1de4-43ee-9ff5-6409cfee7a6a
27cdeaeb,2025-03-30T02:43:05.203953,5380,10,11,65,0.03,374,0,446,stationary,3,False,tablet,safari,macos,1d8b5beb-22ae-4bf1-bca0-040af9300c23
7b3bad5c,2025-03-30T02:48:32.203953,1550,1,19,35,0.36,195,3,454,left,3,True,mobile,firefox,windows,a892c5d0-1a20-4c0b-b469-111ee0cceee9
a42c99fb,2025-03-29T23:49:51.203953,1749,2,22,71,0.16,431,0,311,stationary,0,False,mobile,safari,ios,3e67d344-b87f-44b7-8a92-5fb71dd4eef0
3bc57eb6,2025-03-30T01:46:56.203953,4619,9,10,31,0.11,438,3,770,left,4,True,tablet,safari,macos,9a1dddd8-ef8e-4b83-b5e3-6fd9f61c5a9f
f76864cb,2025-03-30T03:32:10.203953,7038,7,45,31,0.82,156,0,542,right,2,True,desktop,edge,ios,8f4831d1-929c-4b9d-bf6b-737749a7db9c
4f5b17ad,2025-03-30T01:52:30.203953,9210,8,7,50,0.4,273,1,383,right,5,True,desktop,edge,linux,246085aa-6e70-4e80-985e-607643c80bc4
40d6b9cb,2025-03-30T05:09:26.203953,2221,3,33,100,0.5,63,0,544,stationary,5,False,mobile,safari,android,b1466e1b-f341-495d-841f-06ba8a78ba65
8c74ac57,2025-03-30T03:50:46.203953,3173,8,28,19,0.4,595,0,494,right,5,False,mobile,firefox,macos,049505aa-1c84-435e-b2a3-06e77fafc2f1
6766c7dc,2025-03-30T09:58:46.203953,1171,1,18,22,0.31,451,2,600,right,5,True,desktop,firefox,linux,e4edf50c-9ee7-49bf-879d-7721f3c88109
73a34787,2025-03-30T08:59:38.203953,9396,1,17,96,0.05,219,2,202,right,3,True,mobile,chrome,macos,8b78b4da-4588-4a07-9f6d-2b2404d04118
2d977233,2025-03-30T05:26:33.203953,1093,3,38,12,0.12,441,3,734,right,3,False,mobile,safari,linux,9fc14ff8-892b-4749-a3f8-f10c2a56c3df
52712b03,2025-03-30T06:13:05.203953,4085,5,45,87,0.2,363,3,310,stationary,5,True,mobile,edge,windows,9911e588-57de-432e-91f6-882755c2625e
269acd8c,2025-03-30T00:08:39.203953,3798,9,9,58,0.19,504,0,759,right,5,False,desktop,chrome,linux,d574ef94-bb5b-4efb-9cfa-4564ecde1145
8a819f4b,2025-03-30T08:58:25.203953,2201,8,25,72,0.42,240,2,510,left,4,False,desktop,firefox,windows,0461fe6c-ce9b-4d89-8eb0-4411cb0d83bb
07ec4a83,2025-03-30T04:06:15.203953,1298,4,50,85,0.6,226,2,391,right,1,True,mobile,chrome,windows,50185a95-1aec-4c28-badd-3935bc861e4f
747d3016,2025-03-30T06:35:10.203953,2409,4,35,43,0.35,49,3,634,right,2,True,mobile,edge,linux,2ea9d1f3-7d27-41e8-878b-74a4de9e5352
b96ae284,2025-03-30T06:34:35.203953,1913,4,9,30,0.04,382,2,711,stationary,3,False,mobile,safari,windows,a29392fc-654d-4dee-bb01-82e22c0721f6
7ce6cfde,2025-03-30T02:57:04.203953,2283,1,34,73,0.86,66,2,331,stationary,3,True,mobile,chrome,windows,f7ac7c8c-17de-4f0c-b00d-f534d651eb15
342fcb2a,2025-03-30T05:51:34.203953,3781,4,15,72,0.86,380,1,690,right,0,True,mobile,chrome,ios,3030534a-4fb0-4543-9701-8770fd9bfa7a
a3dfeddf,2025-03-29T22:10:29.203953,8700,10,39,61,0.25,226,3,4,right,1,False,mobile,chrome,windows,d234bd58-5713-4dc4-a7cf-e828da76aeac
a8a880ec,2025-03-30T01:41:41.203953,4739,6,6,75,0.31,334,2,578,right,2,False,tablet,firefox,linux,eab8a213-5321-41a8-a5e5-d461dd41e679
95781e8d,2025-03-30T07:37:08.203953,2398,9,7,44,0.34,245,0,148,stationary,4,True,desktop,chrome,ios,8b013fd2-10fc-4901-8661-390675aaa95f
75202235,2025-03-30T04:05:49.203953,5020,9,36,92,0.27,536,2,611,stationary,5,False,mobile,edge,android,22611386-59f7-4805-8d00-f1154853624d
4c04e552,2025-03-30T07:44:49.203953,9359,3,18,59,0.07,572,0,47,left,2,False,mobile,chrome,ios,4544b1d4-dd4f-4a3d-bcf4-5d82002c05be
aee080e8,2025-03-29T23:45:59.203953,7036,1,10,96,0.77,173,1,387,stationary,2,True,tablet,firefox,android,0f3ad9d0-dade-4413-94ce-cd081421ef8c
dfd2d124,2025-03-30T07:47:32.203953,6119,3,45,10,0.03,155,2,290,stationary,1,False,tablet,edge,linux,a0f35e51-17f4-4fde-a05b-a7eb2a26a749
df04629c,2025-03-30T03:19:54.203953,6772,4,18,69,0.96,130,2,377,right,2,True,tablet,safari,ios,22108950-4504-44e8-a408-e70a29cdd01b
8d7459ca,2025-03-29T22:45:33.203953,25,9,19,49,0.65,246,1,44,right,1,False,mobile,safari,linux,7f12d92e-b2ff-4ba2-be9a-8d513c3928e0
4e18af19,2025-03-30T10:08:32.203953,4339,5,35,15,0.72,386,0,158,left,3,True,desktop,chrome,macos,1802c3ce-951d-4a9f-953b-afa07c8e9d42
60e5c42e,2025-03-30T02:30:30.203953,8220,2,38,79,0.91,42,2,792,stationary,5,False,mobile,edge,ios,c37bd7f4-64e7-4065-9465-d7333147e4c3
1c387392,2025-03-30T02:26:12.203953,7812,10,9,25,0.21,563,1,241,left,4,False,tablet,chrome,android,4ceaa135-9022-45d7-8450-7c53f04a17f6
0ccb7347,2025-03-30T07:23:07.203953,7131,6,30,73,0.74,72,1,553,right,5,True,tablet,safari,windows,c76ca122-5f3f-4400-ab4c-7fcba4d16035
32ddb57c,2025-03-30T07:55:22.203953,7647,7,38,22,0.19,113,3,135,stationary,3,False,desktop,safari,windows,643d4d4d-6b54-4887-967e-fb3ac5b2a679
c4a87217,2025-03-30T01:21:40.203953,2956,5,46,44,0.19,541,1,404,right,4,False,desktop,edge,macos,c58aa7ca-2a38-46b8-821a-d7544aabab0c
da3e2d7e,2025-03-30T04:28:13.203953,8779,10,1,80,0.92,111,2,613,stationary,5,False,tablet,edge,windows,c5ce06a0-a124-4582-8169-775566649ee4
b3dbda47,2025-03-30T09:10:40.203953,7874,1,30,61,0.93,547,2,151,left,0,True,mobile,safari,android,b720155d-cd40-461a-854f-0da4e1382ecf
199d66e7,2025-03-30T04:53:33.203953,575,2,50,38,0.45,219,1,513,right,5,True,mobile,firefox,macos,0617c25f-f0c6-49f5-add6-e36cbcbcfc4f
e4093773,2025-03-30T01:31:27.203953,3707,5,44,97,0.35,434,3,339,left,3,False,tablet,edge,android,f9b10b6b-65b9-4418-b99a-407a6401a5c0
0bea3746,2025-03-30T08:28:43.203953,405,10,9,45,0.79,492,1,301,left,5,False,mobile,edge,macos,6efa0059-eff1-4530-83c3-588465c7d8dd
520dbcec,2025-03-30T02:22:35.203953,7354,5,0,20,0.07,414,3,87,stationary,3,False,tablet,firefox,android,33c80832-2234-4d98-9ee4-013dc519f159
e412e4ac,2025-03-30T02:47:27.203953,3487,8,21,84,0.68,154,2,336,right,5,True,desktop,edge,ios,86ff2831-0597-4763-b62b-5be5275ff8c8
4afcb6e2,2025-03-29T22:59:02.203953,2005,6,42,50,0.22,42,3,119,right,5,False,mobile,chrome,macos,ae5d5c17-229b-4992-818b-60a938c0ce85
f38d1885,2025-03-30T06:10:14.203953,9221,10,38,89,0.73,198,0,612,stationary,3,False,tablet,safari,ios,ba3fa45d-5ffa-4d24-90aa-6db5a6657566
cccd3abd,2025-03-29T23:39:48.203953,9760,5,23,7,0.03,124,3,115,stationary,0,True,tablet,safari,linux,0703b3f7-7834-487c-80a1-162249c2df44
21176529,2025-03-30T01:16:04.203953,1376,8,7,89,0.93,309,0,656,left,2,True,mobile,chrome,android,2b0fbc3e-3560-4f46-a60c-e2885ee2d82d
b778648a,2025-03-30T10:05:42.203953,1770,1,2,3,0.14,69,2,441,stationary,5,False,tablet,safari,windows,f5bcc8b8-558a-4c7c-b6a7-faa7ba3a94e2
a845e3e6,2025-03-30T06:16:21.203953,9707,4,8,92,0.95,132,2,111,right,2,True,tablet,edge,linux,4bf1d310-cdf0-49d9-9a15-71a45f5e7e19
d2615c4a,2025-03-30T03:51:43.203953,6777,1,50,19,0.36,54,3,690,right,5,True,desktop,safari,macos,9ff92166-0c68-4764-be5e-26a479665f1a
64e4d12e,2025-03-30T04:02:30.203953,7186,9,37,33,0.07,205,3,332,right,4,False,mobile,safari,linux,f64deac3-6050-4149-807b-7e254c11bf14
d0618760,2025-03-29T22:55:51.203953,6326,5,40,87,0.4,77,3,114,right,3,False,desktop,firefox,macos,52eb6a7d-003a-4169-a7d0-28ec5505c666
e02c9924,2025-03-29T23:45:08.203953,4331,9,14,8,0.7,527,2,553,stationary,0,False,tablet,chrome,macos,4b5eb9ec-0609-425a-bbe8-5b2e2359c84c
842585d4,2025-03-30T05:17:51.203953,2405,6,36,1,0.38,231,0,314,left,1,False,desktop,chrome,windows,a2451b10-91fe-40dc-99f3-aa3264311f24
9bc51c48,2025-03-30T02:55:47.203953,555,2,6,43,0.41,150,1,80,left,0,False,desktop,safari,linux,f2bc0458-ad60-48e8-b3e1-014582a56b70
baa48c01,2025-03-30T10:50:53.203953,6119,4,17,31,0.29,86,0,542,stationary,4,True,mobile,firefox,ios,a1dc97fe-e821-48af-aaa3-ba59e924acd3
cfcd09ce,2025-03-30T00:37:11.203953,6196,9,9,53,0.17,34,2,766,left,0,False,tablet,edge,macos,a1ba1f07-a6a1-4580-abe9-212c7f75851b
f4d3bc0e,2025-03-30T03:25:16.203953,1268,4,5,38,0.02,371,0,241,right,1,True,desktop,edge,linux,da162a2f-472d-4d12-9d43-e505686897f6
b781d967,2025-03-30T01:41:39.203953,1656,7,26,99,0.53,180,1,243,right,5,False,mobile,chrome,macos,8265caa7-13a0-4f9e-8572-c6888edc5e98
de00dde8,2025-03-30T09:59:09.203953,3560,2,18,78,0.14,98,2,199,right,1,False,desktop,safari,macos,a41670bc-4313-4d8b-b680-f173e78acb4e
03027dbd,2025-03-30T05:43:28.203953,2574,4,4,29,0.57,35,2,619,right,0,True,mobile,edge,android,75fa9581-6fa1-4159-a3da-9367f40355b4
34bce2f1,2025-03-30T05:20:23.203953,5935,8,6,37,0.3,148,3,295,right,2,False,tablet,firefox,linux,050c5196-673d-48d9-83eb-a5bbd25bc455
fd48d784,2025-03-29T21:43:49.203953,2052,5,41,12,0.83,208,0,779,right,3,True,desktop,safari,macos,67e3f8d5-e759-449a-a568-62a203d41ecd
2b522d1c,2025-03-30T09:30:50.203953,8864,2,26,73,0.08,519,1,403,left,2,True,tablet,chrome,macos,839b0d57-b657-465f-86d6-4859cd5e24ef
d5dc62c1,2025-03-30T09:12:54.203953,6065,4,30,70,0.76,287,3,93,left,0,True,desktop,safari,ios,2958df4e-2a7b-49ec-92cd-dc556952b0e0
ff358c5b,2025-03-30T10:39:33.203953,2083,4,5,67,0.7,432,2,164,right,1,False,tablet,chrome,macos,491a615b-7bd8-4655-9cdf-f636d073d37b
715632dd,2025-03-30T01:32:58.203953,3308,6,29,79,0.12,161,2,111,left,5,False,desktop,firefox,ios,d5945224-6153-42ca-9e80-08bd1f961753
40ed6ff2,2025-03-30T03:26:36.203953,8544,1,39,4,0.33,482,3,77,stationary,0,True,desktop,chrome,macos,c9c0ff49-5505-41f1-aa9b-fc28c1b67d73
a3fe857d,2025-03-30T10:21:49.203953,4388,4,15,17,0.26,361,3,637,right,1,True,mobile,chrome,android,8974101f-d855-44c3-b226-3415407fdc83
142af7b1,2025-03-29T22:40:59.203953,2666,9,24,84,0.41,373,3,402,right,0,False,tablet,chrome,linux,996d9275-41e4-49cf-89cd-552a03ed08aa
feefbc58,2025-03-30T08:16:41.203953,9534,7,46,80,0.62,314,0,364,left,1,True,tablet,edge,android,0d7506ab-190d-47a6-9c87-2a1c52e0ffda
a4d111f4,2025-03-30T00:03:40.203953,6163,3,16,75,0.99,420,1,214,stationary,4,True,tablet,edge,linux,d96b44e1-6d4a-40ae-b2b0-2c128a2c3cbc
8ae48442,2025-03-30T10:17:02.203953,7081,4,35,4,0.23,88,1,89,left,0,True,desktop,edge,windows,787ce456-a4da-4516-828b-74f36c02370a
490a3bf8,2025-03-30T01:31:43.203953,759,2,4,50,0.71,196,3,69,left,3,True,desktop,edge,linux,538b2ac9-a9bb-4e16-a169-0557cc3ee0cd
2d68cad7,2025-03-30T02:11:57.203953,1412,8,8,29,0.48,186,2,61,right,1,True,desktop,chrome,ios,a67bbc26-4e15-4a56-8909-5473bdea4cec
815e7b76,2025-03-30T07:53:17.203953,9141,8,46,56,0.61,240,1,59,right,2,False,desktop,chrome,macos,561fcef8-a5ac-4904-8541-5ac1887b1a4b
01d19595,2025-03-30T02:03:26.203953,1290,5,2,11,0.9,482,0,665,stationary,0,True,mobile,firefox,windows,c12e4c25-6668-412d-9c06-67ac5df83b8a
7787a82a,2025-03-30T02:30:23.203953,7348,7,36,21,0.85,239,3,334,left,0,True,mobile,chrome,macos,fa58ac6d-6d72-4c97-9e56-e5d2f6040c06
6d7d1ab1,2025-03-30T01:42:46.203953,4857,8,41,16,0.15,111,3,351,stationary,0,False,mobile,safari,linux,c0a408a7-0d95-4afa-91ec-e08b8cc9d27e
343abd01,2025-03-29T23:07:03.203953,5339,9,50,27,0.52,61,2,28,left,4,True,mobile,edge,windows,82328f21-ac2f-44a6-bb46-034a689679c1
b5fc4e14,2025-03-30T06:09:17.203953,3913,8,9,32,0.16,286,2,337,left,3,False,desktop,chrome,windows,397c165b-1feb-45d3-97d3-e7bd3dcd8d66
314bf0fe,2025-03-30T05:32:56.203953,4381,1,2,14,0.83,134,2,71,left,2,True,tablet,safari,windows,74f372e6-0181-4970-a002-131dcb74c48f
45831ce1,2025-03-30T04:41:36.203953,4300,4,4,4,0.03,31,1,306,right,4,False,mobile,safari,ios,16ebb6c5-749a-4db5-bfea-c69b9f43dd8d
c0f4f034,2025-03-30T10:45:30.203953,7264,6,39,24,0.04,445,2,438,stationary,2,True,mobile,edge,windows,4313cb78-f31b-4656-9190-326635c08608
d59d5a4f,2025-03-30T04:32:16.203953,5738,10,48,40,0.75,277,2,388,right,3,False,tablet,chrome,windows,abe043ee-56b9-414f-a5d2-8bf23cbf63b0
8d6bcc64,2025-03-30T02:07:49.203953,8723,8,22,51,0.57,279,0,359,right,5,False,tablet,safari,linux,892843af-e619-4b75-b1ae-99ede79b3fcf
63f76475,2025-03-30T08:51:46.203953,9968,6,32,69,0.8,501,3,38,left,3,False,tablet,chrome,ios,6ddf89ac-d870-4240-ab0d-ae310a1ee0b4
61eb3676,2025-03-30T00:30:42.203953,6626,8,2,29,0.04,489,2,757,right,4,True,tablet,chrome,macos,a000c93d-8be0-424c-8c76-d83166c94bb0
0b7f37de,2025-03-30T04:28:46.203953,2633,5,36,32,0.21,327,2,306,stationary,5,True,desktop,chrome,ios,22abd826-6aa9-442e-80ea-554e05216e24
bfca0c47,2025-03-29T23:58:26.203953,1355,7,24,35,0.26,174,1,667,left,5,True,mobile,firefox,windows,7a575108-bd61-4383-a133-fc75dea4a13a
7db39dea,2025-03-30T09:58:25.203953,546,10,3,37,0.83,119,3,648,right,5,False,mobile,chrome,windows,3d553bc9-40e1-4fc3-8314-d2b25f49e035
5d9fb7b7,2025-03-30T00:54:33.203953,9502,3,25,30,0.1,86,0,1,left,5,False,tablet,chrome,linux,c450f72d-f48d-48b9-97ff-b15b6147f30b
115ce19e,2025-03-30T03:56:13.203953,4583,10,44,49,0.24,103,2,60,left,0,False,mobile,safari,linux,4e01f7ca-8f32-466b-b673-b6cc434e9c4e
ee1d94c8,2025-03-30T05:43:41.203953,4896,3,13,61,0.29,529,2,247,right,1,True,desktop,firefox,windows,a8ac2ca4-8962-4ff8-986c-7f558348f5c7
e3fa36cf,2025-03-30T08:25:39.203953,6398,6,42,47,0.63,41,2,570,left,0,False,desktop,safari,ios,c55c3bc7-165a-40bb-a725-adde5717b929
fb16c391,2025-03-30T03:06:09.203953,8642,2,18,28,0.94,86,3,444,right,4,False,desktop,chrome,linux,77fe4179-af8d-4439-b4ef-4aeabcf7407f
677a3392,2025-03-30T09:25:50.203953,4644,2,13,9,0.53,185,3,537,right,0,False,desktop,chrome,linux,9f2c42ba-e2d2-4003-96e4-e853434a8040
bda51a24,2025-03-29T23:09:51.203953,6517,1,39,77,0.2,111,2,14,right,2,False,tablet,edge,windows,30e1e76f-5f7f-48e9-a217-0771089ffab6
ca397c93,2025-03-30T10:11:11.203953,834,8,45,9,0.51,398,1,356,right,3,True,tablet,chrome,windows,a68f08a1-b15d-4a7f-a690-100b977e4e2f
8d9f90e0,2025-03-30T04:46:19.203953,1604,7,36,39,0.14,101,3,366,left,1,True,tablet,safari,ios,c9df3ad0-2902-4f32-8621-903dcc080ace
358ee7cf,2025-03-30T09:16:41.203953,109,7,43,69,0.76,239,0,244,right,1,False,desktop,edge,macos,8cda717d-6381-46ae-a5cf-427f9f7c9713
32fdf40c,2025-03-30T06:14:52.203953,9678,7,16,45,0.03,526,2,178,right,2,False,tablet,firefox,ios,58f3086f-b84e-4647-9ad7-92bcb476fec8
53653778,2025-03-30T06:34:52.203953,28,4,29,60,0.72,245,2,626,stationary,4,False,mobile,edge,windows,8fdcacfd-112e-489f-bd7a-1fd03700b43a
b6f3b8c5,2025-03-30T01:53:24.203953,752,3,36,42,0.79,371,3,735,right,3,False,tablet,edge,macos,5390546a-357c-49a7-978c-faf75bbac011
6b5fab1b,2025-03-30T04:22:17.203953,2404,7,8,50,0.85,33,2,645,right,5,True,tablet,edge,linux,ecbd9172-be15-4433-815d-d78f753edbf9
f1f003c7,2025-03-29T22:07:05.203953,6593,4,11,99,0.68,130,2,649,right,1,False,desktop,edge,android,b7c7d0be-935b-440d-98b4-8b9623113373
413ea006,2025-03-30T01:02:41.203953,9380,10,12,46,0.14,589,3,685,stationary,5,False,mobile,edge,linux,4c90139a-c7c6-4385-b693-ddc2c195ae96
149f7e77,2025-03-30T01:00:42.203953,1402,2,0,83,0.08,494,3,543,stationary,4,True,desktop,safari,macos,85dd2da1-49e8-4822-95f0-6179a8b2439c
9428a2e5,2025-03-30T01:54:26.203953,1882,7,18,86,0.41,127,3,539,left,2,False,mobile,chrome,windows,e2e01b13-37f7-4629-a567-c1e492723d0c
ee28fc12,2025-03-30T09:08:15.203953,8373,4,16,80,0.9,234,1,21,right,5,True,tablet,firefox,windows,b97beff9-e035-4093-90f0-407720434f0a
1399e4ec,2025-03-30T02:49:24.203953,3382,9,35,62,0.21,442,3,687,left,5,False,tablet,safari,ios,dd1b5097-e966-4191-8dca-0bacc7758791
001f101c,2025-03-29T22:22:52.203953,6141,6,14,53,0.84,275,3,361,right,3,False,mobile,chrome,android,6613bfc4-0e86-4dbc-b435-a942a0fb7dcf
28b7e28c,2025-03-30T07:08:15.203953,415,3,13,75,0.95,439,0,680,right,2,True,tablet,safari,macos,e0a41833-2dd6-4547-8edf-5b2a20224807
f1e7d963,2025-03-30T08:30:51.203953,4094,4,34,20,0.73,231,1,192,right,1,False,mobile,safari,android,b800f294-9c68-4567-9ed9-2c18dda51c33
1926ebc8,2025-03-30T06:28:22.203953,5149,3,15,57,0.54,413,3,547,stationary,2,True,mobile,firefox,ios,88291624-72dc-471d-a669-2ba22d526b2c
fc135805,2025-03-30T10:23:26.203953,6797,10,30,55,0.14,348,1,440,stationary,4,False,desktop,firefox,macos,0ed163b6-bbe0-4913-bc14-33a8a783139d
8bd4bb06,2025-03-30T05:35:58.203953,9988,5,46,96,0.8,417,3,213,right,2,False,mobile,firefox,windows,ade38be9-fd17-4f9e-853a-473777293f3c
9289b4ba,2025-03-30T08:27:44.203953,6935,6,45,58,0.71,278,3,80,stationary,2,True,tablet,firefox,linux,ffe39e70-ed9a-4c75-8d9a-ab51c5aac963
10b6b844,2025-03-30T04:39:32.203953,3479,6,14,61,0.93,516,3,221,right,1,False,desktop,firefox,linux,ccc4df8f-3dfe-41e3-9d16-a7c0fb504209
80a86a95,2025-03-30T09:48:43.203953,414,2,28,24,0.54,442,1,702,stationary,3,True,desktop,edge,macos,2f1967d0-fe95-45d6-9d51-e54e4b58f335
8d29f995,2025-03-29T22:03:21.203953,483,3,32,7,0.88,388,0,746,left,0,False,tablet,edge,windows,46efdc1e-8213-41b6-acdf-8a64fe340a9d
76c7159a,2025-03-30T07:19:43.203953,4382,4,2,34,0.17,73,2,174,left,4,False,desktop,chrome,linux,d08289de-1eb2-4f03-a591-db3accf8be0e
f34c498e,2025-03-30T02:24:52.203953,9275,6,8,51,0.99,549,0,60,left,3,True,desktop,chrome,windows,e43d11a2-eec9-486e-8641-d1fe39945be4
3d11c248,2025-03-30T07:38:20.203953,4736,8,36,52,0.81,34,2,242,left,1,True,mobile,edge,linux,241ceb16-1a22-4f7b-b28d-e5ce3ecaa36d
f465724f,2025-03-30T10:35:46.203953,502,2,50,2,0.79,552,3,524,right,1,True,desktop,safari,linux,dbeb25b9-021b-4708-a07a-0e0d79a5c055
cb05c519,2025-03-30T08:41:51.203953,2461,7,25,38,0.34,488,0,37,left,2,True,desktop,safari,android,4becdafc-beb6-43b0-8967-52faaa2574d8
60d12a84,2025-03-30T01:55:03.203953,3107,3,27,59,0.3,130,3,127,left,5,True,mobile,edge,windows,ee8addc3-685f-412f-b7b9-74d80c6ab796
4d9b0270,2025-03-30T01:10:59.203953,2200,4,31,68,0.5,596,1,522,left,1,False,desktop,firefox,linux,57855ab4-d49e-422c-a98f-a5d85e4b0571
e8a826db,2025-03-30T09:36:05.203953,6548,7,45,7,0.96,63,0,408,stationary,4,True,tablet,firefox,android,7cbf5e3d-418d-47dd-8742-630ca81afa27
77c56565,2025-03-30T07:45:59.203953,7533,1,19,16,0.07,508,0,179,left,2,True,desktop,safari,ios,41c56078-429a-468b-ab29-a8daba933e0f
a29851f0,2025-03-29T23:51:58.203953,7437,6,36,73,0.26,413,3,281,right,1,True,mobile,firefox,linux,a2bd1c26-bd5a-428a-a44d-e0aeeebce42e
224a2c05,2025-03-30T00:54:28.203953,3406,2,19,73,0.83,288,2,343,left,4,True,tablet,chrome,ios,0cbe55a1-dc14-4a58-add2-3a3986f31f79
7f1af100,2025-03-30T02:58:41.203953,126,4,25,16,0.27,201,1,797,right,1,False,tablet,firefox,linux,2f245007-189b-4c87-b2ba-6924ca523cef
47f60b04,2025-03-30T05:09:25.203953,5673,4,49,79,0.75,378,3,43,stationary,1,True,desktop,edge,android,5473add7-89e8-4c00-ac1b-c7bef72bf9f2
6de5f35f,2025-03-30T08:23:49.203953,9714,4,1,89,0.59,401,1,521,right,4,True,mobile,edge,linux,c7998b00-8657-4515-b816-515b9169802b
1ed3f06b,2025-03-29T23:40:51.203953,736,1,17,100,0.9,112,2,117,right,1,True,desktop,chrome,macos,48f34b5a-7f73-48f4-a2f0-7a8311a71b26
5ab9ea39,2025-03-30T05:38:15.203953,279,5,26,6,0.97,226,3,484,stationary,0,False,mobile,firefox,macos,2311de8d-1a34-435a-a91a-bfc1af0bec3e
8dc3d1c8,2025-03-30T05:01:08.203953,4713,2,50,88,0.08,148,2,147,stationary,0,False,mobile,safari,ios,f999282a-661f-439f-800f-b10fcf7cb1ab
f01029da,2025-03-29T23:20:27.203953,4845,4,24,13,0.66,75,1,736,left,3,True,desktop,chrome,ios,92517534-2d4a-4112-8dc9-13b2bd0d090e
46c37b42,2025-03-30T09:35:36.203953,948,10,30,71,0.9,374,3,76,right,4,False,tablet,firefox,linux,e7259cf0-5548-4bd6-8dee-80be017db92f
7a5edab9,2025-03-30T07:59:50.203953,4596,10,10,5,0.49,534,3,753,left,1,False,mobile,firefox,windows,d0107540-48eb-46fd-907c-fb75cbbf9c6b
4a6113c3,2025-03-29T22:54:20.203953,9942,1,9,20,0.19,228,3,682,left,0,False,desktop,firefox,linux,38c1b32d-0cba-4ed7-b5c1-3ded436b6950
b095d5c4,2025-03-30T05:36:52.203953,383,9,39,93,0.24,408,0,123,left,3,True,tablet,firefox,ios,5d6deefa-ad3e-423c-bd5d-2492938c419b
0d61ea11,2025-03-29T23:40:50.203953,6209,5,50,90,0.6,370,1,22,left,0,False,desktop,safari,linux,10feea62-59a6-418f-8307-8604b6460c77
097b74dd,2025-03-30T10:36:33.203953,1945,7,22,52,0.29,110,1,694,left,3,False,mobile,safari,windows,49cc0f23-d758-48a5-93e2-75ee8804d43f
fa875c01,2025-03-30T02:19:10.203953,9051,7,3,14,0.8,311,3,482,right,2,True,mobile,edge,ios,5058b5bc-8007-45b8-8b75-cc0b3bb95162
a9782d1a,2025-03-30T02:26:02.203953,1742,9,47,37,0.41,451,2,743,stationary,0,False,mobile,firefox,linux,26063bc2-4442-429b-b730-15756b327c44
e555cfa5,2025-03-29T23:37:33.203953,3376,3,0,54,0.23,527,3,575,right,2,True,tablet,safari,macos,038d6e8b-7841-4268-8cc2-b48bf1fae0e6
ab40041b,2025-03-30T05:28:56.203953,9362,9,11,54,0.14,263,0,323,right,4,True,desktop,edge,macos,8a4f6b8f-5bd4-44a9-b595-a7de09fad56d
2c0d1f30,2025-03-30T01:35:19.203953,309,6,33,17,0.93,404,0,356,stationary,4,False,desktop,safari,linux,2eaaec70-dfb5-4ec1-af02-767987455d9d
4cb25e45,2025-03-30T06:45:53.203953,5743,7,43,66,0.5,164,0,140,stationary,4,True,desktop,safari,windows,4aa83c59-0f53-4eae-ac48-c57f8463bcba
6bd96365,2025-03-30T03:50:55.203953,2090,2,30,18,0.89,422,0,217,left,0,True,mobile,edge,macos,eef3c3e8-fcb4-45f7-9d2a-49f287f60e40
6731efec,2025-03-29T23:31:12.203953,8166,6,30,7,0.43,330,2,356,stationary,0,True,desktop,chrome,windows,314ea305-6a7f-4be6-bb8c-cfbbbe3e16c4
69c0a503,2025-03-30T07:53:46.203953,7357,10,6,14,0.97,268,0,7,left,3,True,mobile,edge,windows,1f33cbea-56ab-4e1e-9852-40c25c0df170
1fcc6472,2025-03-30T05:55:20.203953,2263,8,14,37,0.14,172,1,749,stationary,3,True,desktop,safari,windows,92872a1d-b186-4ee6-8ca5-ef5e524abc3e
3eec4066,2025-03-30T08:30:15.203953,5707,1,47,18,0.52,451,0,588,right,4,True,tablet,safari,linux,d5b79a89-aad0-4743-be52-4a31e7aab185
7f114ffc,2025-03-30T07:21:11.203953,6098,8,17,68,0.77,587,3,553,right,1,True,tablet,chrome,windows,0941e57c-e588-4887-b2e8-74dd511f93fe
c3944bb8,2025-03-29T22:11:01.203953,6506,4,34,73,0.6,466,2,574,stationary,1,False,desktop,chrome,macos,4331a444-0ced-4fd9-b516-06eabdd04839
