player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
bd45894f,2025-03-30T04:07:29.187973,3936,4,9,77,0.61,167,1,575,right,1,False,mobile,firefox,macos,411a1b98-264b-425b-bdd8-19645c8910ad
c18c39fc,2025-03-29T23:54:41.187973,9918,6,9,9,0.23,149,3,0,left,1,True,mobile,edge,windows,7b38877e-e77b-4894-9bcb-3d7e0fea225d
7bc99fd4,2025-03-30T10:26:17.187973,7344,5,12,15,0.98,592,2,603,stationary,3,False,mobile,chrome,windows,efaa740c-f360-4327-98d6-6b06191c975b
5fdd5110,2025-03-30T08:22:45.187973,2331,5,16,4,0.01,97,1,325,stationary,4,False,desktop,edge,macos,3d3a9d21-28c1-4874-9931-838511b59f6f
e5ade0d5,2025-03-30T06:36:12.187973,2231,4,16,82,0.71,213,0,743,stationary,3,True,mobile,edge,android,8d9f9593-276f-4cab-9cc3-542fb20daea5
ab72cb04,2025-03-30T00:01:06.187973,1717,7,36,97,0.86,56,3,598,left,0,False,tablet,firefox,linux,2bad3c20-cfc5-40e5-b430-068755e3abf2
e91bf505,2025-03-29T22:08:16.187973,9912,8,27,38,0.15,301,0,709,right,5,False,mobile,chrome,windows,ac07d270-773b-4b0c-836a-61230e23ccc9
b121a885,2025-03-30T01:22:39.187973,3449,5,30,93,0.02,32,1,510,left,1,False,desktop,chrome,android,fab7bb2d-9bf3-475f-b2a6-7798837b0033
a3a10e75,2025-03-30T04:59:02.187973,9316,1,2,68,0.92,455,0,23,right,5,True,tablet,chrome,linux,18cd3db4-ff6d-4d20-96fb-f7389263d5e5
34997124,2025-03-30T04:24:29.187973,5486,9,50,15,0.39,464,2,321,left,5,True,tablet,safari,macos,1cd8e875-ec87-4779-ad3b-c1c55896edaf
cc1955d4,2025-03-30T05:32:29.187973,5232,6,7,69,0.28,582,1,706,right,5,False,desktop,firefox,macos,ab344004-acf9-4e7d-9c2f-bd794fb83712
66bfe3cd,2025-03-30T04:59:53.187973,8270,9,18,42,0.39,493,2,80,stationary,4,True,mobile,edge,ios,80004892-a2fb-4e72-8645-7c3d40d84373
376d62ab,2025-03-30T01:28:05.187973,3009,9,24,57,0.55,522,1,421,right,3,True,mobile,edge,android,857c4292-89cc-47d6-bd35-4a0e955c4fb9
1e8d1d57,2025-03-30T07:45:03.187973,4988,4,10,32,0.81,244,1,552,stationary,1,True,desktop,chrome,android,da2b671e-9f68-4fa4-b2d2-373d1f971234
f190abf1,2025-03-29T21:54:13.187973,1050,9,18,78,0.79,172,0,643,stationary,3,False,mobile,safari,android,f94f141d-359c-4f9d-8d54-4acffc91a763
a02513fa,2025-03-29T21:50:29.187973,4340,6,29,61,0.78,380,2,310,right,5,True,tablet,safari,linux,a262c0e3-7c51-4721-8e41-2241e9581976
6b4acaaf,2025-03-30T09:15:41.187973,925,9,49,36,0.21,47,0,646,left,3,False,mobile,firefox,android,959d6f3c-3ea0-46c3-a6d9-c8b447c398ec
460a744a,2025-03-30T04:49:08.187973,4264,8,21,4,0.8,531,0,72,stationary,0,True,mobile,safari,windows,9f847b71-454b-4b12-9920-30841b2ed1fb
68142f37,2025-03-30T00:17:07.187973,150,10,14,67,0.52,46,1,437,left,0,True,mobile,safari,ios,25c7b140-cd9d-445b-923d-fc87a3e95aaa
7a73e41e,2025-03-30T01:39:56.187973,2254,9,49,15,0.88,183,3,610,left,1,False,desktop,firefox,ios,91055a8e-a32d-4716-a231-59043ff1b97d
1c27326c,2025-03-29T22:13:06.187973,6677,4,8,47,0.67,270,3,400,right,3,True,tablet,chrome,windows,9654f5c0-3e06-4dee-a003-bddd345441e7
2556bb9b,2025-03-30T05:42:41.187973,9387,7,31,39,0.47,367,1,366,right,2,False,mobile,safari,linux,7fcb83be-4b8c-4652-84f1-a345dab8d02d
3b975909,2025-03-30T04:39:55.187973,9653,9,29,81,0.49,269,3,664,right,5,False,mobile,safari,android,3020dd61-1ccd-4187-8669-5fcac1f809d0
92c7341c,2025-03-30T04:41:21.187973,680,5,38,31,0.3,41,3,286,left,1,False,tablet,chrome,linux,9d6e33e0-4e10-4a06-b025-91b31b338b3f
e9b24465,2025-03-30T03:28:54.187973,5351,8,27,9,0.69,241,2,745,right,4,False,mobile,edge,ios,604fa2a8-6d2d-4d76-85cb-b98a2861408b
82b636e6,2025-03-29T21:52:47.187973,5081,1,4,90,0.93,303,1,275,left,4,True,tablet,chrome,ios,253686a6-899e-4b8b-bb07-92ab98d48a3d
3f8f59c9,2025-03-30T03:00:31.187973,7072,6,15,39,0.91,133,0,183,stationary,5,True,mobile,edge,android,350b30bc-192b-42e3-bc33-cd8a3631012c
60c2e23a,2025-03-30T08:27:58.187973,7072,1,11,88,0.01,236,1,618,left,0,True,desktop,safari,linux,60b0e4c9-4223-4d15-adbd-a0b8cb399476
3d081f5a,2025-03-30T08:48:53.187973,4063,7,37,28,0.47,142,3,620,stationary,0,True,mobile,safari,macos,f1b64685-7ce9-4af2-8449-028d888793e1
83159654,2025-03-30T01:16:23.187973,7386,7,22,14,0.33,286,3,258,right,1,False,mobile,edge,linux,72c7a5f7-24cb-4d20-83a7-49213f5db818
a5c98ed9,2025-03-30T09:00:07.187973,8313,1,39,63,0.87,243,3,149,stationary,3,True,tablet,edge,macos,82bd5be3-c459-4ee8-8669-994c8131b3e4
d090e06b,2025-03-30T06:59:45.187973,2094,2,23,31,0.6,261,0,536,right,2,False,mobile,edge,linux,28ae1222-34d6-4e78-82b3-0a1b98149448
2f87f707,2025-03-29T21:45:24.187973,2216,8,10,82,0.42,159,0,196,stationary,3,True,tablet,safari,android,1591bc8d-79e8-430f-9e55-ea810eddf65f
c8875cbe,2025-03-29T22:52:28.187973,8660,7,17,2,0.82,484,1,25,right,5,True,desktop,firefox,android,6c317a52-1f0c-4109-a3a9-ea79ad8e9c03
ce624603,2025-03-30T07:27:14.187973,662,8,34,77,0.75,78,3,332,stationary,2,True,tablet,safari,android,5b0215a6-1c7d-4e28-a2c8-292d2049d529
6ae17b81,2025-03-30T05:24:42.187973,2960,3,10,43,0.8,332,2,377,stationary,5,True,desktop,safari,android,5dcbb311-2d72-448d-a24f-b500b6a7a823
1f1ace78,2025-03-29T21:49:33.187973,1333,4,23,73,0.24,313,0,606,left,4,True,desktop,firefox,ios,74d8fd65-e7f0-4c94-a563-508c1d1d461f
d9f9d775,2025-03-30T03:19:19.187973,9352,3,17,63,0.47,91,1,237,right,4,True,mobile,safari,android,365291dc-c125-4cd2-b65f-d43c7bfa614e
c6b8b158,2025-03-30T06:38:36.187973,3680,1,38,24,0.1,218,2,133,right,0,False,desktop,safari,macos,523e03d7-0ff4-45c8-9053-b19ad240eca6
bbe11053,2025-03-30T08:22:39.187973,6526,9,24,40,0.42,511,3,360,left,1,False,desktop,chrome,windows,8c126963-6d6d-4052-8ab6-91fed113be30
c9b97af2,2025-03-30T02:20:28.187973,5481,4,4,19,0.7,526,2,326,left,1,False,tablet,safari,android,3142f994-a55e-41dd-9b97-98f052b93676
3d467281,2025-03-30T05:43:19.187973,3557,2,1,78,0.06,195,1,112,right,5,True,mobile,safari,macos,2c01b478-5f8b-484f-82de-27ee68c2a0fa
f9519545,2025-03-30T00:42:22.187973,7335,5,29,24,0.63,56,0,86,right,5,False,tablet,edge,android,c4db5d64-9460-4a65-9b79-c69105a7ddff
7ad84909,2025-03-30T01:17:39.187973,6953,5,19,11,0.2,413,3,794,stationary,3,True,desktop,firefox,ios,762437c9-d41a-4e6d-867d-6b2d0ba013fc
737b59b3,2025-03-30T01:04:12.187973,6794,10,43,58,0.11,479,3,322,right,3,False,tablet,safari,ios,2c529b2b-ae64-4ba8-9683-f46c5d06a1e5
f07a0874,2025-03-30T08:18:06.187973,5063,4,34,47,0.34,150,3,728,left,2,True,tablet,chrome,macos,97347fb0-24b6-46f5-b4c8-1755c775cb30
a425d29f,2025-03-29T22:20:45.187973,7407,9,50,22,0.2,213,0,181,left,5,True,mobile,edge,windows,2f7ac8a7-f3ec-416a-b219-dbb98c675bff
cba31099,2025-03-30T02:45:32.187973,569,7,30,22,0.14,546,2,627,left,4,True,desktop,safari,ios,b7848700-4437-4c41-a97d-0918c61830fa
2136035f,2025-03-30T05:50:37.187973,4882,3,7,86,0.01,262,1,76,stationary,2,False,mobile,edge,android,7dd86ced-e4ce-4894-9a3c-ad021b7cecb4
c0ddbd9b,2025-03-30T01:17:17.187973,2943,5,29,35,0.61,536,0,670,left,1,True,tablet,edge,windows,1f28bc54-1451-4817-a502-660893eb2ed0
76b3aa5c,2025-03-30T01:09:07.187973,6990,10,48,5,0.71,521,1,119,right,3,True,mobile,chrome,windows,cc1946d0-9f4d-4aaf-8d9e-d138802ad079
1337241e,2025-03-30T08:07:09.187973,7832,10,1,9,0.52,268,1,529,left,1,False,mobile,chrome,macos,cf9b1361-62f8-4887-85bc-d95dc6345eec
6ad3433a,2025-03-30T02:17:02.187973,1081,2,13,23,0.61,184,0,791,stationary,5,True,mobile,edge,macos,d217e394-42c9-4389-b0fe-ef2f025eaaa3
cd576e99,2025-03-29T22:36:10.187973,652,10,9,38,0.83,276,1,534,stationary,3,False,desktop,firefox,ios,8da7d6c5-b608-404d-b391-5cedd5ad852f
63decf78,2025-03-30T05:37:25.187973,3392,10,23,72,0.91,214,1,92,right,1,False,tablet,firefox,macos,4a7c9b0f-71fe-4e65-9da1-50504c9db7e1
8de8b4db,2025-03-29T22:34:54.187973,9565,7,34,59,0.46,587,1,568,stationary,2,True,mobile,safari,ios,66fd7304-ebf5-44b8-a1c7-62bfe19f7dee
7d542ab9,2025-03-30T05:21:44.187973,1319,9,41,83,0.0,544,2,597,right,1,True,desktop,edge,ios,df449f9f-a52b-4585-9d0e-e430cecdccf7
9ac9ddbd,2025-03-30T10:28:27.187973,2684,6,32,51,0.79,292,3,598,stationary,4,False,tablet,edge,ios,b25eda29-8e28-4704-abb6-fd2a47b4b84d
adf455ab,2025-03-30T04:59:25.187973,8109,8,9,8,0.58,483,3,775,stationary,0,False,desktop,edge,linux,e287216f-c77c-4544-a868-4a29bdb0b6db
ee96f247,2025-03-29T21:51:51.187973,4084,10,4,59,0.46,59,3,623,right,3,False,desktop,edge,linux,98822312-b59c-4d5e-8903-93bf34100475
ba4bce10,2025-03-30T00:52:55.187973,886,7,22,68,0.85,493,3,695,right,1,True,desktop,firefox,linux,ef588836-231d-4da0-b52c-b6a174734c6b
174694f0,2025-03-29T22:15:32.187973,808,10,0,20,0.99,66,3,592,left,2,False,tablet,chrome,macos,d9b42faf-1a71-4c8f-abd2-4981697fa8d1
7c31e6de,2025-03-30T07:50:39.187973,243,2,20,7,0.81,319,0,425,stationary,4,True,tablet,chrome,ios,71cb8c96-8eb9-4f9f-919f-894e963f701d
ba998560,2025-03-30T01:00:18.187973,4270,9,5,50,0.54,85,0,695,stationary,4,True,tablet,chrome,linux,ab0ebdbf-c1d7-4abe-8250-9de3568a4c5a
617c25e9,2025-03-30T03:17:53.187973,1603,8,33,95,0.66,428,2,159,right,3,False,desktop,safari,windows,ec554c65-60ab-4d0a-b7c3-d76d5e87c3a6
4a07fa75,2025-03-30T01:20:00.187973,8028,7,27,96,0.12,212,2,516,stationary,1,True,desktop,firefox,windows,929f4a78-6d96-4eff-9c46-0c2194665fcf
237678c9,2025-03-30T05:43:19.187973,9577,6,1,27,0.58,122,2,796,right,2,True,mobile,firefox,macos,52967998-a779-4ae0-a040-ba71784afc11
cb99a497,2025-03-29T23:31:25.187973,2184,2,21,73,0.26,458,2,155,left,2,False,desktop,safari,android,71688f90-6de6-4856-8462-55e28cb63b3a
c69ce608,2025-03-30T03:35:16.187973,6682,10,47,81,0.6,385,0,228,right,1,True,tablet,firefox,linux,094fd200-696b-4bce-ad26-288ae0a57828
8c45e4fe,2025-03-30T10:48:17.187973,4228,4,35,23,0.66,475,3,233,right,1,False,mobile,edge,ios,7dcc144f-1afa-4453-a1f0-5daed48103f8
9d69e7ec,2025-03-30T03:27:16.187973,825,9,2,65,0.44,277,3,140,left,1,True,mobile,chrome,macos,613731dc-e864-4dc2-ac5b-abf5a64242ed
1bbe9e2e,2025-03-29T21:46:46.187973,3133,5,22,66,0.59,296,0,548,left,2,False,tablet,chrome,ios,b2fd055e-5c80-41cc-b25f-87597044e015
fd6f0e2c,2025-03-29T23:55:12.187973,107,9,47,5,0.34,503,1,569,left,5,True,desktop,chrome,macos,fd6d8d75-debc-4aad-979e-50ce57a7eb20
afc235f4,2025-03-30T02:30:48.187973,254,3,17,34,0.18,519,0,30,right,3,False,tablet,chrome,android,efc6e9fa-65a1-48a1-ac98-fb5506b629a2
9bb94902,2025-03-30T06:03:36.187973,7038,3,42,62,0.11,212,1,199,left,5,False,mobile,chrome,linux,16fb745e-ae0c-4a7e-8fdc-678d856d812b
60b22daf,2025-03-30T10:08:49.187973,4137,10,32,59,0.25,419,3,304,left,5,False,desktop,safari,android,764345d4-55a2-459e-8390-9bfc9efa8ec7
42e00ed3,2025-03-30T08:54:31.187973,3800,4,5,65,0.91,206,1,123,left,3,False,mobile,chrome,windows,44f3a7f5-817a-4b96-a8a6-30e7f547ba15
3f951f04,2025-03-29T23:58:35.187973,8134,10,27,0,0.68,104,2,134,left,2,True,mobile,safari,android,11b1c901-0fed-4559-a7cc-971f3d73bcfc
8de7e3ac,2025-03-30T02:28:59.187973,7095,8,17,57,0.39,174,0,20,stationary,1,True,tablet,chrome,ios,61e5fed0-919f-4fe3-a859-6e3088536806
3b25fd7a,2025-03-30T02:38:42.187973,7509,10,43,27,0.58,90,2,23,right,0,False,mobile,edge,android,80c256e2-542d-475a-a061-42182ec53ea6
4cb9faf8,2025-03-30T02:52:32.187973,7168,10,46,98,0.55,89,3,659,stationary,4,False,mobile,chrome,macos,25f3c97c-75e2-4c5b-bbf7-e79a979444fe
33f68e77,2025-03-30T00:08:25.187973,3038,4,45,3,0.04,208,2,281,left,2,True,tablet,safari,android,1927cf32-6bb0-4edc-94a5-47cbc8e1fc83
405e9f18,2025-03-30T09:21:54.187973,124,5,15,48,0.11,249,0,532,left,2,False,tablet,firefox,android,e3b84710-29dc-4d18-b817-8587b781e0cc
49eeb883,2025-03-30T01:58:34.187973,9635,10,28,34,0.36,387,2,555,left,2,False,mobile,firefox,macos,b41541a1-f1e6-4e51-90dc-3060384e9467
8a58f350,2025-03-30T03:14:41.187973,5719,3,45,87,0.24,441,2,361,stationary,4,True,desktop,firefox,android,868df227-a376-4141-a5b8-a56918782ec6
8c4ffabf,2025-03-30T10:35:52.187973,9999,6,10,50,0.27,118,3,518,stationary,4,False,desktop,edge,windows,262b1a29-7623-4804-b3db-7771f3fb34ac
106aeca8,2025-03-30T06:46:54.187973,3919,4,41,45,0.68,400,0,566,left,2,True,desktop,chrome,linux,935e1589-898c-4a7b-8c2f-53505c1c4e03
9c8dbf30,2025-03-30T06:14:28.187973,4520,8,11,13,0.16,300,1,560,stationary,3,False,mobile,firefox,android,575f3359-1bac-4549-a5ec-361de97c0d4f
0d755947,2025-03-30T09:11:49.187973,9566,3,7,75,0.68,424,0,625,stationary,4,False,desktop,chrome,android,410caa84-e887-4108-9f5b-59b72b9a8598
8a064853,2025-03-30T00:34:22.187973,7238,10,3,60,0.0,122,0,64,left,2,True,desktop,edge,linux,e590b267-f857-4088-82ad-ae1a3b743ab0
dbe4b612,2025-03-30T09:46:28.187973,7418,10,7,82,0.11,96,2,723,right,0,True,mobile,chrome,ios,4c75bfdb-5645-4634-991d-a44b8a3a3c09
db385998,2025-03-30T09:26:10.187973,1668,8,5,3,0.2,275,2,19,right,0,False,desktop,chrome,linux,500d59d3-a0f6-46ed-8b82-b8fdb9ad5b32
5a5e7b3a,2025-03-30T09:03:36.187973,8944,7,24,60,0.07,437,3,345,stationary,3,False,mobile,chrome,macos,e528435e-2258-4cad-8e60-638d998fb405
a4ffe76f,2025-03-29T22:49:17.187973,2389,8,6,15,0.68,555,0,426,right,1,True,tablet,safari,macos,ab3bf8fd-f9fb-4c38-b53e-4aafd6793da1
759ed3ec,2025-03-30T02:31:56.187973,4261,6,45,99,0.49,127,2,210,right,1,True,tablet,edge,android,043571fb-16ec-4fff-bf2a-eccd9e6d9cc4
1bd22058,2025-03-30T10:45:30.187973,6984,10,39,88,0.69,389,2,798,left,2,True,mobile,edge,windows,73b3e4ab-3062-4a16-8f62-b32adeafe0c7
3d409efe,2025-03-29T23:11:51.187973,9048,1,47,24,0.53,411,2,359,right,0,False,mobile,firefox,android,a354b4e1-0d0c-4d21-a90f-a32021c2af26
2dca2a85,2025-03-30T10:50:36.187973,5492,1,50,58,0.86,133,2,596,right,1,True,tablet,firefox,android,5becd5b8-30ea-479f-8a89-791ed2c461c7
203a7fec,2025-03-30T01:38:52.187973,4165,9,9,60,0.85,168,2,763,stationary,5,False,tablet,safari,macos,7e3d9b5d-292a-43d7-9cd3-27858b0f3467
0ab89f88,2025-03-30T10:53:54.187973,4138,5,30,86,0.4,255,3,382,right,5,False,mobile,firefox,linux,1e0b274f-0ebd-4e3f-ad39-e2ce35728fc0
c6f9b60c,2025-03-30T10:48:08.187973,5070,10,17,77,0.65,474,0,591,left,5,False,tablet,safari,android,3467ad7d-80a3-40a8-9f2c-c7a8e1485862
2906fd06,2025-03-29T22:47:14.187973,5550,5,4,99,0.36,379,3,446,right,1,True,desktop,chrome,macos,d958b57b-7264-42e3-abd5-75a695b1e182
468b39d2,2025-03-30T04:39:51.187973,562,7,32,44,0.44,539,2,10,right,3,True,desktop,firefox,linux,2e04dcfa-a40e-416a-95ec-a450a2a87758
38e6b84c,2025-03-30T02:14:57.187973,1741,6,7,50,0.45,367,3,92,left,3,False,tablet,chrome,macos,6580e143-78e4-4851-9ef5-7843a5e40c36
e758aac4,2025-03-30T10:37:55.187973,5667,5,36,27,0.14,87,2,725,right,2,True,desktop,edge,windows,8bdce9e1-3d21-47a4-9321-c18e0ffea071
273c9bcb,2025-03-30T07:10:35.187973,5037,6,14,48,0.63,363,1,610,right,5,True,mobile,chrome,ios,4b032a47-2ad2-496b-8c81-b3db95c52f77
7effc1d6,2025-03-30T06:30:23.187973,2656,10,22,35,0.71,564,1,439,left,1,False,desktop,safari,macos,f6da6cea-7d85-4bc0-b60b-5bdca32483c1
6c13592a,2025-03-29T21:42:03.187973,9219,5,6,41,0.09,262,1,482,stationary,4,True,tablet,firefox,linux,de3953fa-c5a3-4288-b91a-5b6b6db96516
eb09adde,2025-03-30T10:21:44.187973,4251,6,39,28,0.55,40,3,194,right,4,False,mobile,edge,macos,e55492b2-2b18-43e4-86b7-a8c4fecd733a
62450b7a,2025-03-30T04:09:18.187973,5507,4,28,68,0.34,534,0,145,left,0,True,mobile,safari,android,35f60288-8868-4f52-94e3-54d20d62a1a3
46aa19ff,2025-03-30T08:08:00.187973,2703,5,6,52,0.86,318,1,356,left,1,True,mobile,safari,windows,186345af-d2a3-407f-8c3f-c3fa6649d689
8e2cb97c,2025-03-30T07:07:09.187973,8979,1,29,8,0.26,586,2,134,left,1,False,mobile,edge,macos,d324e499-a82f-4425-b8fb-5c3671debae0
a99df288,2025-03-30T05:19:14.187973,8476,8,3,18,0.04,463,0,234,right,1,True,desktop,chrome,android,4926540c-6318-4ed5-8464-8023653afbdf
5b06edf2,2025-03-30T05:42:14.187973,5072,6,6,46,0.63,54,2,361,left,4,False,tablet,chrome,android,d5dcb5c5-2adc-48e4-9aea-438db185923b
681094aa,2025-03-30T09:55:11.187973,6491,7,44,43,0.56,569,3,716,stationary,0,True,mobile,chrome,windows,c6138344-d4ff-4d9a-882a-e5b35199203c
0c5c0657,2025-03-30T10:46:26.187973,1253,7,6,97,0.42,268,2,454,left,4,True,tablet,chrome,macos,bf7aeddd-313f-4a51-bc72-de941cc8966d
3bec6bc3,2025-03-30T01:21:45.187973,7370,4,23,68,0.34,401,1,54,stationary,3,False,mobile,firefox,macos,029e66f1-0bba-4dd2-868e-1f89aa20c337
23ca52e9,2025-03-30T05:13:24.187973,926,10,45,59,0.25,231,1,52,left,1,False,tablet,edge,windows,07c9f979-a7d3-4e5a-b6a4-76bf021115c3
cbe3cfa3,2025-03-30T04:39:41.187973,6506,10,5,14,0.97,263,3,670,left,3,True,tablet,edge,linux,b34ad96f-05d3-4406-944a-8dddea178987
c9196b7c,2025-03-30T00:08:43.187973,3645,6,25,79,0.27,77,0,48,stationary,0,False,mobile,edge,android,a54e6ff1-1961-4885-b842-604dfde202e9
20b8a768,2025-03-30T02:45:41.187973,3836,5,3,37,0.73,252,0,67,stationary,1,False,mobile,firefox,ios,1f06d0f4-3d68-443a-a9cf-08bc7931d4c4
b87ab38a,2025-03-30T01:33:39.187973,2076,9,11,44,0.14,530,3,150,left,0,True,mobile,firefox,android,a4c3c85d-0c05-4099-8b6b-d1c563252d3f
3b9ef045,2025-03-29T23:18:27.187973,7821,7,18,70,0.11,548,2,401,right,5,True,desktop,chrome,ios,91aabdfd-ddb6-41ae-b195-0f714d0e5a06
c0f342fd,2025-03-30T04:03:56.187973,3042,5,22,49,0.35,303,3,273,right,0,False,tablet,safari,macos,608bccf5-c64d-4186-99a2-b4c7231fd979
7e39ee53,2025-03-30T00:32:21.187973,2746,1,14,61,0.82,502,3,47,left,2,True,mobile,chrome,windows,de161225-9d71-484c-93b1-816a5d547fe0
14e580aa,2025-03-30T06:09:23.187973,9636,9,11,7,0.65,132,0,274,right,5,False,mobile,firefox,macos,9b1fa049-d772-40fd-8ade-95baae04286e
9a62f99e,2025-03-29T23:22:26.187973,1990,8,7,94,0.17,468,1,217,stationary,5,False,tablet,safari,windows,0cc25b6a-20e1-4c4c-bf0f-b7d8df58ce1e
92916676,2025-03-30T10:49:40.187973,2027,8,11,35,0.45,92,1,237,stationary,3,False,desktop,firefox,linux,48df23e0-3228-4699-acf0-12106c76d138
4965998f,2025-03-30T08:45:45.187973,1454,5,23,79,0.96,399,1,665,left,3,True,desktop,chrome,macos,85afb305-36db-412b-8001-dcb13e4276e7
42e3cb81,2025-03-30T01:15:04.187973,5880,8,45,49,0.48,304,0,175,left,4,True,desktop,edge,linux,4bdbc99a-9f75-427b-a1db-a6ba2db78b7a
d470be68,2025-03-30T02:56:00.187973,3871,8,35,67,0.72,148,0,700,left,1,True,mobile,edge,windows,5c1610c4-6ad2-4824-bd80-41acc1652dd2
6d8e556f,2025-03-30T00:34:21.187973,1905,4,35,48,0.2,229,2,132,stationary,4,False,mobile,safari,android,e2863b47-7cec-4112-b39a-313d09349dc8
0ea758bd,2025-03-29T23:37:24.187973,7324,3,6,40,0.75,288,0,282,left,5,False,desktop,firefox,macos,ad1f32d3-82c1-429a-9882-6e65ab3f55cb
0b17f784,2025-03-30T09:58:17.187973,9873,6,1,25,0.36,289,1,518,stationary,2,False,mobile,safari,ios,d7999eac-90cd-43bc-8e61-6dc645eac1f9
82d8ed12,2025-03-30T04:36:32.187973,5212,8,25,8,0.81,502,2,704,stationary,1,True,desktop,chrome,android,50d4e666-2cdc-4718-aa50-6870407b4e6f
efeb53d9,2025-03-30T07:32:19.187973,2464,3,18,73,0.18,488,3,716,left,5,True,mobile,firefox,ios,7ead368d-f4fc-41fe-80c6-aa78b6860671
2e774ef7,2025-03-30T05:28:26.187973,6548,7,19,27,0.94,510,1,306,left,3,True,desktop,safari,android,4a919a59-242e-4fc5-a263-bac704f9a2a7
2a130300,2025-03-30T08:33:19.187973,4491,3,37,11,0.39,527,1,278,stationary,2,True,mobile,firefox,ios,c289c7ab-c2cc-4119-ab1b-da036cf0be92
384ebfee,2025-03-29T23:21:10.187973,5060,4,50,86,0.38,525,3,623,left,2,True,desktop,edge,windows,afb14ed9-d86a-4f48-b40c-f1dbb0319611
77be6f88,2025-03-30T04:44:02.187973,6191,7,21,43,0.02,133,0,431,right,0,False,desktop,edge,macos,9b96385d-be18-4381-b1fd-c05110e9744a
39e7eefd,2025-03-30T05:01:36.187973,702,4,0,23,0.68,346,0,178,stationary,3,True,desktop,chrome,ios,b0ba4cb7-ed50-4271-aece-0d6154a01fe8
c31711a8,2025-03-30T04:12:38.187973,7765,9,44,55,0.28,103,0,130,stationary,2,True,mobile,safari,linux,aa72baa0-1548-4ac5-9633-095dc398710c
7a035424,2025-03-30T00:04:46.187973,8714,4,43,51,0.4,163,3,754,stationary,2,True,mobile,safari,linux,1e939e52-4c3f-4870-98a8-1db59c0c4dbe
47e968d3,2025-03-30T01:22:41.187973,866,3,50,59,0.76,309,0,649,right,0,True,tablet,edge,windows,bd6c3a12-0a39-4eaf-8fdc-287e87fd2ef4
f0bc5610,2025-03-30T09:14:15.187973,3310,4,48,84,0.68,455,0,345,right,4,False,tablet,chrome,ios,6b707d8f-1c96-435d-a2ad-21abf5a35710
7eb7c102,2025-03-30T07:03:21.187973,4990,2,21,82,0.23,600,1,308,right,5,True,tablet,chrome,ios,94d53994-f0d5-4fb5-a797-a4f4d521257d
d7ca881a,2025-03-30T01:00:50.187973,8131,4,47,4,0.14,317,3,199,left,5,True,mobile,firefox,windows,06ee4f83-ba40-4953-bbc4-9a9d9ee766b9
ff6986f8,2025-03-30T09:12:58.187973,200,6,4,26,0.4,450,2,635,stationary,1,True,mobile,edge,windows,0da6e1b0-07f1-4854-b66e-77e6ff6c5b50
1423d646,2025-03-30T08:54:49.187973,4098,5,26,55,0.24,484,2,250,right,0,False,mobile,safari,ios,05a5a558-b79d-4c31-906e-144945f2a383
d2715e80,2025-03-30T01:33:10.187973,5873,10,7,38,0.59,526,3,428,right,4,True,desktop,chrome,windows,f30502b1-113b-4f9b-b0b0-9631a34f8128
805e0754,2025-03-30T09:19:26.187973,1762,6,41,65,0.94,568,2,519,stationary,3,True,mobile,edge,android,af992967-4f21-4902-b871-e73107edb4a1
23826d07,2025-03-30T04:11:11.187973,6955,1,33,22,0.45,62,1,366,left,1,False,tablet,firefox,ios,da078bed-951b-4887-817f-fbd2dec8067d
f2f3418b,2025-03-30T07:47:07.187973,6071,7,28,26,0.04,477,2,254,left,5,False,tablet,safari,macos,296da189-a40e-4b0c-8d2a-e7f7cf11793a
a56fd2e3,2025-03-29T22:33:49.187973,6104,6,23,91,0.01,471,1,314,left,1,True,mobile,edge,windows,cd252b31-fa8c-4fc1-b084-32e28f6454ff
98b5e7a2,2025-03-30T07:13:11.187973,5531,10,34,72,0.39,272,3,345,stationary,5,False,tablet,safari,android,9dd49b6c-b731-4c61-8086-faf2210257a8
7711be61,2025-03-29T23:56:59.187973,2788,9,41,32,0.1,567,2,778,stationary,3,True,desktop,edge,macos,b9505a5a-b432-4295-b7a8-2abdc54bd40c
24549c53,2025-03-30T04:47:07.187973,2021,5,18,12,0.7,343,1,610,stationary,0,True,mobile,chrome,macos,0d3729ee-d616-40fa-8606-50ecdd630b5e
ad2afcbe,2025-03-30T04:40:55.187973,6461,10,40,8,0.93,196,2,690,stationary,5,True,mobile,safari,ios,d9a1ce55-a4a1-4725-a322-5150ece0609f
72eba0cd,2025-03-30T00:56:57.187973,8608,4,5,77,0.04,47,2,508,right,0,False,desktop,chrome,ios,667d7464-8311-496e-9247-80591f413878
a38be70b,2025-03-30T08:07:04.187973,8699,7,24,35,0.01,565,1,753,stationary,3,False,tablet,chrome,macos,e6804fb7-eba0-4b55-879f-bd61bafe0956
e2607eb9,2025-03-29T22:20:31.187973,1760,6,24,61,0.99,528,2,670,left,1,True,tablet,chrome,ios,123c10d6-47d2-4e6a-864c-dbc80b149a8d
50920787,2025-03-30T01:31:18.187973,7946,3,27,98,0.26,93,0,35,right,2,True,mobile,firefox,linux,1331fcbd-da38-4b91-953b-df157135c589
ae7f6326,2025-03-30T07:25:27.187973,3616,3,31,62,0.69,218,0,235,left,0,False,desktop,chrome,ios,79a2c0a3-fc5f-450e-b1f7-fe3225b6fb9e
