player_id,timestamp,score,level,aliens_destroyed,shots_fired,accuracy,time_played_seconds,lives_remaining,player_x_position,player_movement,powerups_collected,game_completed,device_type,browser,os,session_id
b938da5f,2025-03-30T09:08:21.163152,6251,9,35,53,0.97,322,2,484,left,3,False,mobile,safari,ios,cdc2a194-4b34-4aa2-8ce5-a879bf08040d
2dd7b9e8,2025-03-30T05:27:41.163152,1365,2,40,37,0.04,47,0,122,right,4,False,desktop,firefox,linux,5cbca54e-5ee7-4fbb-9e13-ef90e49e05a2
e35c7a2b,2025-03-29T23:09:57.163152,4202,2,22,13,0.19,314,2,581,stationary,4,False,mobile,edge,android,e765eb44-eb38-43ec-ade7-1feb2fb09919
828fd27e,2025-03-30T10:15:34.163152,7506,8,0,14,0.07,474,2,410,right,4,False,mobile,chrome,ios,1d8c8145-4f5d-49d0-8a7b-aea5569058b0
02f6d8a3,2025-03-30T04:40:19.163152,2035,9,21,61,0.93,277,0,267,left,5,True,desktop,firefox,linux,90e346f0-ef36-4067-b700-e275a8b5594b
86ce5442,2025-03-30T04:33:45.163152,2094,5,23,87,0.93,239,0,298,right,5,True,desktop,edge,macos,fa15cbf2-9f52-4693-aea1-7a84ff1ada17
9183d860,2025-03-30T06:23:27.163152,2795,10,23,66,0.56,109,3,613,right,0,True,desktop,edge,macos,51d94cde-acef-4f3d-b498-570b26edc9a5
7e3867e8,2025-03-30T01:25:42.163152,901,9,28,92,0.58,495,3,145,right,3,True,desktop,chrome,linux,aeb28ccc-d409-4d91-b951-c22380a16e7c
759c3073,2025-03-30T04:40:24.163152,6149,3,28,100,0.28,492,0,422,right,4,False,tablet,edge,linux,81dd0b0e-280b-47c8-8b49-94f57a31dbf6
f05e3754,2025-03-30T04:34:07.163152,1538,9,1,18,0.45,184,0,576,right,2,False,mobile,edge,windows,a9cf9b8b-b16d-494f-be71-93eef9998b5c
f5095ad4,2025-03-30T05:26:47.163152,8910,5,10,35,0.95,366,2,174,stationary,5,True,mobile,edge,ios,dcec3b3c-3e90-4156-a8ec-7591a1278149
1410e1fc,2025-03-30T10:05:49.163152,2600,8,11,28,0.63,142,2,747,left,0,True,mobile,firefox,macos,8fe046ce-ebff-4bb2-9c52-4644f03f57be
378c3caf,2025-03-30T01:51:08.163152,4004,6,25,44,0.85,375,0,422,left,3,True,desktop,firefox,ios,256dedee-b233-4fab-a417-6bfce24a9eb5
cb95b594,2025-03-30T07:11:52.163152,9275,9,4,95,0.62,490,2,701,right,3,True,tablet,edge,android,08070903-c079-49f1-aa6b-54db19b9579f
2d91727d,2025-03-29T22:10:58.163152,802,4,33,37,0.12,279,1,671,stationary,5,True,mobile,firefox,windows,bf517a65-f0d8-46c8-98c1-5bd98c46f9eb
1912ac20,2025-03-30T03:38:11.163152,4923,2,20,48,0.65,577,3,671,right,4,False,mobile,chrome,android,a6c0ed2d-eb14-44f8-86e0-a08112e81db8
7dca5e57,2025-03-30T03:01:12.163152,8931,3,6,61,0.4,528,1,415,left,1,True,tablet,safari,linux,6c90ff57-7760-41f1-9195-02b2d534e49a
083266ea,2025-03-30T01:11:44.163152,7175,4,44,62,0.78,558,3,90,right,0,False,tablet,chrome,macos,5af9c4e9-2108-4dda-8cbc-c4ba2268a311
fd2f5dfa,2025-03-30T03:12:50.163152,1421,5,19,87,0.21,337,1,449,right,3,False,mobile,chrome,windows,1ad580b1-0e19-44c9-99cc-5ae527dc485a
64011ca4,2025-03-30T10:38:55.163152,4793,1,15,7,0.38,323,1,61,right,0,False,mobile,edge,macos,cd429069-2c80-4cde-a298-21c1af56f27c
e06a597c,2025-03-30T05:07:06.163152,3695,4,5,59,0.64,517,3,4,right,1,True,desktop,edge,linux,ee942305-0f26-4e6a-9179-74ba72bd90da
e056c5d3,2025-03-30T05:48:35.163152,4898,4,42,11,0.47,463,0,24,left,5,True,mobile,chrome,linux,99e4a3b9-d365-4ba7-bc3a-09d5b3d760dd
d79762e1,2025-03-30T07:36:21.163152,3042,2,44,91,0.94,545,1,630,stationary,5,False,tablet,firefox,android,8e3fad61-26a2-4b23-ad03-3cca3c5156fc
cf183006,2025-03-30T03:57:51.163152,7190,3,48,43,0.44,187,1,613,stationary,1,False,tablet,edge,android,0fc4cb05-5380-47bb-805f-04417568096e
66d54b51,2025-03-30T06:44:00.163152,2717,1,33,99,0.15,411,1,739,stationary,0,True,mobile,firefox,windows,8f2cf6bb-5c59-4463-942f-65ccb7ed4699
071c0392,2025-03-30T05:55:37.163152,5092,4,42,8,0.06,349,1,235,stationary,1,True,desktop,edge,windows,e51ea8aa-f2d4-4713-9efc-83d2fb3a566c
ef5a10eb,2025-03-30T01:23:22.163152,6485,3,31,25,1.0,183,3,435,stationary,0,True,tablet,firefox,windows,92f483e2-8e78-4f5b-bcb8-47e99e7b9a0e
6929801f,2025-03-30T07:10:22.163152,168,9,49,65,0.66,129,2,329,stationary,0,False,mobile,safari,windows,3dd69f65-3610-4886-b317-7d5827f092e3
a23ef898,2025-03-30T07:22:47.163152,145,8,2,93,0.3,197,0,314,stationary,3,True,mobile,firefox,android,f6a89354-6528-4396-9ef4-c7348fd2be2b
6c5ef836,2025-03-30T04:29:51.163152,4513,7,41,89,0.38,134,0,541,left,5,False,tablet,safari,macos,7e819fde-d405-4026-a742-40cd53af814e
ad5df0d3,2025-03-30T09:11:42.163152,735,8,34,65,0.25,255,1,12,stationary,1,True,mobile,safari,android,c0286e03-a733-40ec-8abd-b84776734b45
14be8f32,2025-03-30T05:02:45.163152,5599,2,34,86,0.53,271,0,668,left,3,True,tablet,chrome,macos,d006675f-562a-41ec-a948-c471197ad329
b43af339,2025-03-29T22:02:15.163152,4536,1,11,46,0.63,425,3,754,right,2,True,desktop,edge,windows,7e1dc300-14c3-4e6d-b6d3-1c46f17978dc
c4198c6f,2025-03-30T05:12:35.163152,4106,1,50,39,0.67,326,3,229,left,0,True,mobile,safari,linux,c2216c12-d226-4dd4-997f-0070992d2c67
9bcf75ff,2025-03-30T02:55:06.163152,9591,5,36,79,0.83,265,2,639,left,2,True,mobile,safari,macos,3ac9098d-f26a-407e-bce6-6bf582ec3849
ea346c96,2025-03-30T05:15:56.163152,6222,4,13,13,0.03,370,3,317,right,5,False,mobile,chrome,macos,c8a279c8-7799-4466-9673-8d2ba264da98
557e0bae,2025-03-30T05:44:30.163152,3458,7,41,23,0.96,169,3,649,right,3,True,desktop,firefox,android,0c11b833-c49f-4fde-869b-761d0bc5fcce
290bd8d8,2025-03-30T04:09:32.163152,7324,3,24,34,0.67,474,2,45,left,4,True,tablet,chrome,linux,38874f71-e12e-4cd0-8ab2-38a76bdef8e2
15bcfcef,2025-03-30T06:53:16.163152,6189,4,29,3,0.46,457,2,766,right,0,True,mobile,edge,android,54c73c4c-09d4-4506-a11b-f71810047231
d2cf25a1,2025-03-30T01:31:10.163152,8485,10,43,78,0.41,547,3,410,left,1,False,desktop,safari,android,02b05d66-fa58-4896-9283-beb8bdc3c20e
a18d2af3,2025-03-30T04:49:59.163152,5271,6,43,3,0.22,549,3,390,left,5,True,tablet,firefox,macos,c138e79f-a9ad-46b4-b7db-d1caa9dfb0b5
2c2a5c0f,2025-03-30T10:47:13.163152,5141,6,40,78,0.41,150,3,561,right,3,True,desktop,firefox,linux,e97fc0cc-4a08-42e5-ab8c-77614badeb78
7ea0d845,2025-03-30T02:09:37.163152,3817,5,13,79,0.33,261,3,583,left,3,True,tablet,chrome,windows,f38783fc-24ba-41fd-9ece-dd24f94d420f
da798fad,2025-03-30T10:06:02.163152,8186,1,15,30,0.47,344,3,428,left,3,True,tablet,chrome,windows,929ab986-c720-4306-92c9-4a6d54f5d85c
ef2a9c92,2025-03-30T03:17:39.163152,5981,2,17,93,0.21,64,3,552,right,4,True,tablet,safari,android,8bc87edd-44d9-4c51-b32f-82a52c929ad5
1083fedd,2025-03-30T01:20:20.163152,8825,6,4,90,0.0,513,1,121,right,1,False,mobile,chrome,windows,d28efd37-aeff-41c4-a65f-acc44874aa0d
acb45659,2025-03-29T23:37:43.163152,385,1,45,10,0.03,445,1,191,right,3,False,tablet,safari,windows,4eb3a57c-28a0-436b-97d2-7a1d060a94d6
f5dbf58d,2025-03-30T02:26:28.163152,6562,7,24,46,0.62,379,0,222,left,1,False,tablet,edge,linux,b9a97f3c-dc0f-455f-a857-55bfe4f768bb
6e584c61,2025-03-30T10:01:08.163152,1382,5,48,67,0.33,359,0,256,stationary,4,True,tablet,firefox,ios,5b4ad66a-5998-41ea-9167-5cff43410249
cdfe9f3a,2025-03-30T08:24:53.163152,4434,10,29,31,0.29,285,0,485,left,1,True,tablet,edge,windows,fca05da4-9b6e-4cb2-b429-7296398d8c90
cf2acad3,2025-03-29T23:30:15.163152,7341,6,39,0,0.99,58,2,119,left,1,True,mobile,chrome,linux,6c2ca7ff-731e-4b32-bc67-43fbc10fba3d
cc561438,2025-03-30T05:48:18.163152,6435,7,32,89,0.71,287,0,691,right,2,False,tablet,chrome,windows,be2ef51e-79e8-4b68-b9c7-dd6b8fe245bf
78585212,2025-03-30T06:37:36.163152,2398,5,24,93,0.46,255,2,629,right,1,False,mobile,firefox,ios,c1c2bdba-118c-46ac-9eae-9487913acd07
ad5f2db6,2025-03-30T05:36:16.163152,8462,4,44,5,0.88,47,2,705,right,2,True,mobile,safari,ios,e587cf3c-d36f-4141-8fa9-26d7fa7af089
482ca4e4,2025-03-30T04:42:01.163152,9764,2,39,51,0.44,520,3,710,left,5,True,tablet,safari,macos,559e83f9-2b15-419d-847d-997890df096e
a7789551,2025-03-30T06:41:54.163152,2218,8,8,35,0.23,423,3,366,left,3,False,desktop,chrome,windows,dbf3165d-728f-4627-bc2f-6e9724a909ba
c2c00a20,2025-03-30T10:09:49.163152,147,8,38,54,0.77,456,0,265,right,2,True,mobile,safari,windows,30a4f67f-5d55-4905-b7c4-c6940ac26025
444b38ba,2025-03-29T22:45:05.163152,5723,6,42,69,0.97,400,2,691,right,0,True,tablet,chrome,linux,654c7aef-5a25-46d0-8d6c-2769a415f311
a185aa39,2025-03-29T23:03:30.163152,2597,2,16,9,0.34,405,1,734,stationary,1,False,desktop,edge,macos,8e4c918b-00dc-4883-8d8d-90ef9a067e79
e20634e6,2025-03-29T23:47:24.163152,1879,4,38,11,0.5,433,0,331,right,1,False,mobile,safari,linux,5b4c18d0-8a3b-43ca-bdb2-e7978a6600ea
b684c7df,2025-03-29T22:32:28.163152,6180,4,44,48,0.33,331,3,326,left,4,True,mobile,chrome,android,8f1bf77e-f4d9-4a8f-92e6-71e137ee509d
c0340ec4,2025-03-30T01:56:59.163152,1514,2,24,47,0.0,79,1,422,left,1,False,desktop,safari,linux,54143c7d-684d-4c8d-a2a1-700573ebee63
60e53611,2025-03-30T08:12:03.163152,7623,7,44,38,0.3,70,0,113,left,0,True,mobile,safari,ios,0b50a04b-0235-4f49-bca3-7aa7fd505023
46a360da,2025-03-30T05:57:56.163152,7661,5,24,95,0.39,550,2,385,left,1,True,desktop,chrome,windows,1254d037-1b79-43ca-9b72-63b9d6d7e01b
4e2642c6,2025-03-30T08:10:43.163152,1345,2,20,16,0.94,354,2,89,stationary,4,True,tablet,safari,macos,007c6ed7-1dde-4048-97f0-1b6aa619b32a
0e89392b,2025-03-30T01:23:09.163152,216,9,35,59,0.45,423,1,534,left,0,False,mobile,firefox,android,aea2e1a4-968f-4b71-b608-1abd14548a12
fd64ee16,2025-03-30T06:49:03.163152,2613,10,3,47,0.38,405,0,767,right,2,True,mobile,edge,windows,c0a45555-9192-47af-8509-eae2d221a43b
b3dc9048,2025-03-29T23:41:08.163152,9337,4,38,75,0.37,199,3,647,left,5,True,tablet,safari,android,68901822-d679-43e4-be94-a4e864bc8720
cb8a8b66,2025-03-30T04:19:03.163152,3809,10,5,86,0.58,241,1,254,right,1,False,mobile,safari,android,6b40cdd5-c833-4202-900a-fd589c81483c
5565cb6a,2025-03-29T22:52:34.163152,779,6,36,58,0.62,590,2,401,stationary,0,False,mobile,edge,ios,caf07cdd-5bf0-462d-89e7-8e445f89298e
cb1ea329,2025-03-30T02:59:12.163152,5822,9,47,75,0.38,558,1,371,right,2,True,tablet,edge,android,0fa797d2-3475-450a-bcd9-f25087c574ed
141e4638,2025-03-29T23:36:11.163152,897,5,11,13,0.39,348,1,576,right,4,True,tablet,firefox,linux,3df87994-9348-4dad-bf5f-8308f6a158fb
9ac4ff31,2025-03-30T08:08:46.163152,8347,2,12,98,0.03,558,3,226,left,3,False,tablet,edge,linux,8ffe1361-78aa-4208-a6e0-93312af905c4
84158e8f,2025-03-30T00:51:10.163152,4659,1,14,97,0.81,232,1,89,right,4,False,tablet,safari,linux,0014424d-f499-497e-af72-7d3d8cc0cbbc
66440bee,2025-03-30T01:31:55.163152,3831,1,37,15,0.67,207,2,75,right,4,True,desktop,chrome,ios,867fd2fc-4970-4c05-8707-ca407ee157a9
c9a49be7,2025-03-30T01:56:45.163152,9235,4,2,32,0.58,59,3,219,right,3,True,desktop,edge,windows,ab149bc1-a9c4-4cfe-8c90-ab49eff7c0ea
e23a2949,2025-03-30T02:01:42.163152,3644,5,13,47,0.25,204,0,27,right,4,False,mobile,edge,ios,bc6d5947-f1cc-4ea9-a08a-f3354c772b1c
37609e14,2025-03-30T10:33:51.163152,5954,8,29,22,0.4,491,3,740,right,1,True,desktop,safari,ios,498b4c54-982e-4ff3-a9f9-8f00bc4ad995
48f7c08b,2025-03-29T21:49:11.163152,9868,6,43,66,0.76,242,3,400,right,1,True,tablet,safari,linux,969e0c56-4369-4517-a81f-ca76029ae6a3
489c9a96,2025-03-30T02:29:06.163152,4968,1,17,49,0.98,346,1,280,stationary,2,False,desktop,edge,macos,6ebed314-2e87-47c8-95ab-941476a5dd2a
70f0c93f,2025-03-30T05:25:02.163152,7382,10,25,20,0.4,588,2,783,right,1,False,tablet,edge,ios,171bbfb0-16f3-4bc0-a8e5-67bf36af41b3
cd91391d,2025-03-30T00:22:58.163152,254,3,35,22,0.92,464,3,537,right,4,False,mobile,chrome,android,b75f732e-b90b-493e-b76c-5afd70e5debf
2b9e3b14,2025-03-29T22:32:45.163152,8920,3,47,38,0.57,409,1,192,right,5,True,tablet,edge,ios,08041e3f-c01f-41f1-b434-2dbedc714c3a
c51d5873,2025-03-30T03:00:49.163152,7726,4,30,78,0.47,235,3,140,right,2,False,tablet,edge,windows,601feeaa-84f1-4098-a2be-b8afbfd96050
1d364d01,2025-03-29T22:33:01.163152,8985,8,31,48,0.71,181,0,251,right,0,True,tablet,chrome,macos,e833ffe4-a48e-4c7f-aa34-95f766ea78fc
bcee8244,2025-03-30T02:33:44.163152,7738,9,48,13,0.78,313,2,600,right,5,True,desktop,edge,android,785c7263-0e59-4698-aa71-c8d91d813c48
572b2265,2025-03-30T04:58:04.163152,1788,8,8,30,0.77,31,0,200,left,5,True,tablet,firefox,ios,590c94af-b05a-4481-b6e7-f77a6b114efe
88719c8d,2025-03-30T00:38:56.163152,3270,4,24,99,0.23,436,2,731,left,4,False,mobile,edge,linux,dbbc3664-3d9c-4cef-b22f-d8b7440afbfe
2bebc6c3,2025-03-30T01:06:14.163152,4143,6,33,92,0.88,509,3,388,stationary,5,True,mobile,safari,ios,5aaab376-63d6-4f36-b88e-41203167df2d
5516f82f,2025-03-30T05:51:58.163152,275,9,10,64,0.68,589,2,372,left,3,False,desktop,safari,ios,7e095f69-f728-410b-9b0f-c77ffdae6559
6631bd25,2025-03-30T05:16:35.163152,6739,1,12,36,0.49,194,1,284,stationary,4,True,mobile,safari,ios,eefccf6b-6ceb-4ae5-be95-3187603ad684
06ca4585,2025-03-30T05:00:56.163152,4709,1,6,84,0.94,423,2,246,right,1,True,desktop,edge,android,9f47f372-43fb-475b-b27b-3985cf3a4748
9532c508,2025-03-29T21:50:25.163152,4234,7,4,64,0.45,346,1,438,stationary,5,True,mobile,safari,ios,1e6d981c-d5f3-4740-8b43-341d8ef4cee9
e4226976,2025-03-30T09:05:33.163152,9093,10,50,61,0.8,387,0,287,right,5,False,tablet,safari,ios,9175606c-eaca-4a3c-aa04-7474322cf801
9dca88ad,2025-03-30T06:08:23.163152,4036,6,50,50,0.42,550,3,50,left,2,False,tablet,chrome,linux,b706bc01-469e-47bf-a7ea-465ef5551bba
2445bb24,2025-03-30T00:18:18.163152,2634,9,9,4,0.29,30,1,660,stationary,0,False,mobile,chrome,windows,22d5b684-c852-4c55-b9cd-066d78f42ff9
02402915,2025-03-30T05:45:09.163152,7450,3,43,2,0.89,524,2,414,right,0,False,tablet,chrome,ios,6bb3cce4-852e-4eee-8564-1b38009814d0
366b4de7,2025-03-30T07:35:18.163152,3607,4,41,80,0.89,64,0,691,right,4,False,mobile,chrome,linux,ce07a0b4-3227-43aa-b1df-7b752e9c6feb
53019d81,2025-03-30T09:32:11.163152,790,7,11,30,0.12,65,0,92,left,2,True,tablet,safari,android,38eca1d8-c842-4aea-bd76-74e462b5f928
108c672d,2025-03-30T00:27:13.163152,8790,2,30,37,0.9,252,0,568,right,0,False,mobile,chrome,android,68e7865e-3d3e-45e8-bf38-22e65600abed
f7f3a16d,2025-03-30T06:14:38.163152,6562,2,27,85,0.96,232,2,106,stationary,4,False,desktop,chrome,windows,a8bb684a-2768-424e-8108-e669064c862f
2db1c9e7,2025-03-30T04:47:36.163152,3806,1,9,6,0.84,79,1,11,left,1,False,desktop,edge,ios,43fc3fb0-c6e5-4dad-8808-7aaaf86bfcd7
0e67ebf0,2025-03-30T03:21:55.163152,3011,1,38,40,0.94,339,2,329,left,1,True,tablet,edge,android,cfed2251-5322-4aa7-a241-d2ed24083c69
7963c787,2025-03-30T02:34:31.163152,5990,4,23,72,0.67,64,0,602,stationary,3,False,tablet,chrome,windows,5fb9e7bb-3307-41a9-9e6b-1a486bb3038b
f79373cb,2025-03-29T22:09:27.163152,3182,4,18,72,0.66,54,0,284,right,5,True,tablet,edge,macos,22a3494a-2242-4e64-b10f-dac07dc0a7af
efbd57a9,2025-03-30T03:27:56.163152,8472,9,16,28,0.48,302,3,189,stationary,5,True,tablet,edge,ios,69cb2086-2e61-4a0c-8fd3-70d5785e87be
78621c1c,2025-03-30T00:48:22.163152,7310,2,40,90,0.93,589,1,656,stationary,5,True,desktop,firefox,android,3c345d79-310a-44e1-93d0-4e25b53b4352
edbb7759,2025-03-30T02:52:07.163152,411,5,40,44,0.83,279,2,255,left,1,True,tablet,chrome,macos,f11fdb57-62ca-4f5f-b46e-cbe14df6a9c3
040b5e6b,2025-03-30T00:59:07.163152,7810,2,6,32,0.49,178,2,260,stationary,1,False,tablet,edge,macos,c05795b7-a5b8-4759-861b-7666a6faeca7
86b155d5,2025-03-30T00:33:00.163152,1408,10,22,18,0.47,248,1,600,stationary,1,False,desktop,chrome,ios,41579076-1061-4ac5-8582-ce7495119754
55bfd047,2025-03-30T01:37:06.163152,4721,7,19,72,0.65,525,0,150,stationary,5,True,mobile,firefox,ios,7a14d1e5-0660-4111-96ea-76aca2141dad
c53e6f06,2025-03-30T05:16:55.163152,8592,7,49,19,0.92,511,1,708,left,4,False,desktop,firefox,linux,fe292f2e-369e-4fc8-917c-b18d0ebd61d3
facc1a4d,2025-03-30T07:34:10.163152,3988,2,37,85,0.65,68,0,644,left,0,False,desktop,chrome,ios,db74f8a1-41dd-452f-ab4a-a7af41234092
e1afa11b,2025-03-30T06:35:18.163152,1968,10,41,40,0.8,94,3,498,stationary,4,False,desktop,edge,windows,fe16a881-c989-447d-8ca9-5db0d07e8c3c
4351a556,2025-03-30T07:07:50.163152,6511,1,38,44,0.7,311,0,479,right,0,False,mobile,chrome,windows,2c15b135-4ccf-4092-9f5d-98792050f292
613a7585,2025-03-30T05:58:04.163152,2747,5,37,30,0.59,551,1,417,stationary,5,False,desktop,firefox,linux,2f4e1fbc-bc19-43c7-ab79-a9d7f2f18d1a
648344df,2025-03-30T03:23:45.163152,6528,10,12,62,0.15,252,3,694,left,1,False,tablet,edge,android,a67c337b-e163-4aeb-8cba-ff2f51f24b76
ff6c8cd1,2025-03-30T09:29:09.163152,4900,3,45,76,0.36,460,3,694,stationary,2,False,mobile,firefox,windows,69116788-2320-45b8-bfef-1540cb017651
c33247fc,2025-03-30T01:15:27.163152,7663,9,37,71,0.62,503,2,584,stationary,3,True,tablet,safari,windows,bedb3511-892c-4f06-9f94-65275217547c
d5b5c305,2025-03-30T09:14:53.163152,289,2,27,39,0.79,465,0,499,left,1,True,tablet,chrome,macos,31af17c5-f999-4d75-b888-2efa8cbe5a76
068b65f3,2025-03-30T08:51:18.163152,6169,3,17,79,0.53,506,0,751,right,0,False,mobile,firefox,android,e74c560d-9cc8-4c23-9ff1-64b400c718fd
3231d456,2025-03-30T01:50:14.163152,4734,3,26,36,0.42,436,3,524,left,0,False,mobile,edge,macos,9eb7fe03-ab52-499a-9da7-39d149a302b9
3ed123e4,2025-03-30T04:06:56.163152,9790,8,35,13,0.85,355,0,616,stationary,1,False,mobile,safari,android,36a7b0a4-6a40-4c2a-8e43-6145babc003d
f3c901dd,2025-03-30T02:27:55.163152,8508,5,43,71,0.88,444,1,185,stationary,2,False,desktop,safari,ios,42cfbdc8-69b1-42fe-bf8d-1668378988f8
15f44531,2025-03-30T04:46:24.163152,4365,6,37,59,0.87,75,0,279,left,1,False,desktop,firefox,macos,924b3543-451c-40de-93c0-01f815cadff6
5430b68c,2025-03-29T22:54:45.163152,9144,1,28,75,0.63,452,1,68,right,3,True,mobile,edge,linux,640b0f78-f961-479e-9276-5cc57560ec35
fec4ce4a,2025-03-30T06:53:57.163152,4852,6,38,26,0.25,371,0,56,left,3,True,mobile,chrome,linux,781cbe0e-d09d-4e22-86f9-1f570c50b12d
6fd2af87,2025-03-30T02:06:06.163152,71,3,8,69,0.48,110,3,82,stationary,0,True,tablet,safari,windows,7157a8ce-7ea5-442a-84d8-153cd4489720
61f9cdd7,2025-03-29T21:59:53.163152,8706,4,16,23,0.57,232,0,489,right,1,False,tablet,safari,macos,da4c7fd1-f159-4725-9191-b169d26641c8
6a230b24,2025-03-30T10:50:44.163152,9497,7,11,85,0.52,288,3,193,left,2,True,mobile,edge,macos,aa5c47e2-3663-4db3-b5a3-84371fa39e84
09b147f2,2025-03-30T01:39:24.163152,7884,4,14,14,0.51,44,2,430,left,5,True,mobile,firefox,android,20cbee38-845c-4cb4-87bd-a74ab8af18cf
afb71882,2025-03-30T05:32:10.163152,5870,2,3,47,0.46,587,1,97,stationary,5,True,mobile,edge,linux,41a9137a-3705-45f9-ba30-f1a650732cd8
67352b0a,2025-03-30T01:22:20.163152,7162,4,30,20,0.21,41,2,694,stationary,4,False,tablet,safari,linux,6e6aa039-48ea-49a4-9239-1835827e334c
84e72908,2025-03-29T22:30:31.163152,4156,8,27,81,0.76,335,1,297,right,2,True,tablet,firefox,macos,6acae150-f850-40c4-99cd-8131ba3da3d3
d1d76567,2025-03-30T07:00:07.163152,9465,7,8,96,0.93,248,2,588,left,5,True,mobile,safari,macos,cc8e1d1a-20a1-40a8-b3d0-624c9de651b0
564a47b0,2025-03-30T08:27:24.163152,3902,6,25,34,0.45,172,3,176,right,3,True,tablet,safari,windows,df34df8d-f224-4a15-933d-9c6b1099e74f
e0f50f08,2025-03-30T00:04:28.163152,5846,7,27,66,0.5,310,1,153,stationary,0,False,desktop,edge,ios,1d377fb0-71b4-45fe-8e8d-006af1bd0be6
b251a5c9,2025-03-30T07:11:44.163152,8228,5,17,17,0.62,552,2,728,left,5,False,mobile,safari,android,e1b3aa4d-3674-46d2-a2a0-e6631956bd3e
f9a64575,2025-03-29T22:16:18.163152,8075,2,10,49,0.2,290,3,285,left,5,True,mobile,firefox,windows,92b0a18d-f836-46e3-bde7-c3c0e647ca0f
f135ac9e,2025-03-30T01:06:42.163152,4367,8,25,64,0.22,158,0,126,left,2,True,tablet,edge,macos,42ae7583-08a2-402a-b60f-380c0180754f
5953c8f0,2025-03-30T04:14:17.163152,9562,1,6,5,0.62,558,1,193,left,4,False,mobile,firefox,ios,e2bb1c68-0769-47b0-905f-80f7961d5477
1263a115,2025-03-29T22:20:44.163152,3982,10,11,39,0.21,93,1,192,stationary,0,True,desktop,firefox,android,da211f8f-02ac-4799-9c0e-c3063100cbb7
8f6c446a,2025-03-30T08:54:31.163152,2060,9,25,46,0.09,70,1,99,stationary,4,False,tablet,firefox,linux,982368a0-3d39-465a-989a-07258f433154
7de7c96c,2025-03-30T01:36:51.163152,8796,2,18,66,0.01,290,0,147,right,4,False,desktop,firefox,android,c27dbc33-7e69-4cbf-8f94-0305602ab388
78d053c9,2025-03-30T04:12:32.163152,8133,2,4,68,0.2,414,2,113,left,2,True,tablet,safari,macos,4e0770b3-e3cb-491d-9e78-1998b6da9637
2e837592,2025-03-30T08:06:47.163152,1399,9,27,70,0.67,600,1,406,right,3,False,desktop,safari,android,6e201ec7-b3f7-487b-9916-92fe643ee138
08ca1ce5,2025-03-30T03:10:04.163152,1422,6,36,22,0.3,240,0,642,left,4,True,tablet,chrome,linux,1f707435-ecc7-4e5c-aaea-d28cc694812e
a5663cd5,2025-03-30T02:29:41.163152,616,10,33,17,0.27,565,1,23,right,4,False,tablet,firefox,linux,3417ac65-aed8-4c71-b799-4d0c4cec5195
ae8f5e59,2025-03-30T05:38:40.163152,1740,1,12,72,0.19,55,0,65,right,3,True,tablet,safari,macos,1cfbd799-9b1a-4f50-9035-fe26bc39f2a7
adad3f71,2025-03-30T08:42:01.163152,3260,3,3,40,0.25,82,0,461,stationary,2,False,tablet,safari,linux,7fcd4cd0-f980-4985-a8ce-c057d0b77e6f
1ec905ee,2025-03-30T07:02:48.163152,8215,8,32,50,0.07,494,2,316,right,5,False,tablet,edge,macos,5ade06f8-8ff7-44b6-a000-ef1476a8f053
5b52669e,2025-03-30T02:54:34.163152,2257,1,48,100,0.62,45,3,737,left,1,False,tablet,firefox,linux,e6e151ad-dbb5-4752-a0ed-0eec0f6c0549
bcef0367,2025-03-30T06:52:38.163152,7981,8,25,50,0.75,177,2,97,stationary,0,False,mobile,chrome,windows,62da24d2-b407-40d2-b497-017178dee94d
c4f93368,2025-03-30T04:10:43.163152,3051,9,42,58,0.91,229,0,673,stationary,5,False,mobile,firefox,macos,b3892a50-8680-46b9-93b7-86936186e1c1
827b8dc1,2025-03-30T06:20:00.163152,3914,9,16,14,0.91,289,3,702,left,3,False,tablet,edge,macos,3ecae23b-32ae-4cb6-ab6c-c7b0c4631d1b
e8388a8a,2025-03-30T00:27:59.163152,8382,10,21,17,0.84,276,1,607,right,0,True,tablet,firefox,ios,e43d8d81-cef7-44cf-84e0-657edcdae1f4
dd965581,2025-03-30T00:11:50.163152,3002,4,42,34,0.53,156,2,717,right,1,False,desktop,chrome,ios,9e9f4d82-4dbe-4bc1-a471-442b8fbcef70
74ba7f80,2025-03-30T07:47:09.163152,7468,6,22,88,0.02,503,3,464,right,3,False,mobile,edge,windows,3aff46f8-a7b3-47b8-bb0d-1696057e03d0
492c93de,2025-03-30T04:24:36.163152,8004,10,17,42,0.79,247,2,217,left,3,False,tablet,safari,android,8fb5524f-f739-4cd4-85c2-ccbadd4011a2
a847cdba,2025-03-30T10:41:05.163152,6903,5,35,31,0.43,120,0,250,stationary,2,False,tablet,firefox,windows,0ded4aa6-71b0-43b9-a0e8-d5137d04b5f0
dba19d95,2025-03-30T10:13:41.163152,5805,9,32,23,0.67,384,2,778,right,0,True,mobile,safari,linux,c7429bff-976e-4fa6-bf69-4fce60c68330
b5072134,2025-03-29T23:21:30.163152,2911,7,40,0,0.36,226,1,607,left,1,False,mobile,firefox,windows,2550659a-603c-4fa9-8285-ba8c50ffccbe
7696d831,2025-03-29T22:24:49.163152,234,5,17,81,0.59,421,0,670,right,5,True,tablet,firefox,windows,fb1fe003-32fa-449a-afc5-0e82e478e264
